BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230502,284430,KODEX 200미국채혼합,12490,75,0.60,12446.30,12415,12495,12400,45590,568755780,55955200000,55759439277,4480000,코스피 200 미국채 혼합지수,2963.71,7.69,0.26
20230502,252670,KODEX 200선물인버스2X,2695,-55,-2.00,2697.75,2730,2740,2695,103880248,281569400535,2236311000000,2161706447176,829800000,코스피 200 선물지수,1669.18,18.21,1.10
20230502,448310,KODEX 23-12 국고채액티브,10205,0,0.00,10201.61,10200,10205,10200,10612,108253285,153483200000,153432286040,15040000,KAP 23-12 국고채 총수익지수,101.47,-0.01,-0.01
20230502,448320,KODEX 23-12 은행채(AA+이상)액티브,10285,0,0.00,10278.40,10285,10285,10280,17480,179747065,1538224600000,1537237167411,149560000,KAP 23-12 은행채 총수익지수,103.27,0.00,0.00
20230502,305720,KODEX 2차전지산업,28965,665,2.35,28996.35,28465,29160,28465,1445142,41788569215,1193358000000,1159853992416,41200000,FnGuide 2차전지 산업 지수,5058.76,109.00,2.20
20230502,271060,KODEX 3대농산물선물(H),11555,175,1.54,11430.99,11385,11560,11385,11591,133531600,12132750000,12002541633,1050000,S&P GSCI Grains Select Index ER,24.07,-0.35,-1.43
20230502,439860,KODEX ESG종합채권(A-이상)액티브,103665,0,0.00,103746.94,0,0,0,0,0,208781310000,208946328391,2014000,"KAP ESG 종합채권지수(A- 이상, 총수익)",117.24,-0.05,-0.04
20230502,368680,KODEX Fn K-뉴딜디지털플러스,9485,130,1.39,9478.30,9355,9485,9355,2299,21622715,13279000000,11373955686,1400000,FnGuide K-뉴딜 디지털 플러스 지수,2261.97,24.42,1.09
20230502,395170,KODEX Fn Top10동일가중,7900,30,0.38,7935.27,7900,7930,7880,6282,49621760,15010000000,14283484770,1900000,FnGuide TOP10 동일가중 지수,1248.60,11.60,0.94
20230502,337120,KODEX Fn멀티팩터,12105,175,1.47,12097.57,12035,12105,12010,67739,814859790,7263000000,7258540330,600000,FnGuide 멀티팩터 지수,7606.84,85.21,1.13
20230502,325010,KODEX Fn성장,14140,135,0.96,14143.31,14100,14140,14050,5012,70612585,59388000000,53744584486,4200000,FnGuide 성장 지수(PR),3994.24,37.09,0.94
20230502,395160,KODEX Fn시스템반도체,8190,50,0.61,8163.50,8225,8225,8080,29090,235957600,18018000000,16326991371,2200000,FnGuide AI반도체지수,1880.45,8.18,0.44
20230502,395150,KODEX Fn웹툰&드라마,5055,115,2.33,5053.52,4850,5100,4850,68949,349525025,10110000000,10107043379,2000000,FnGuide 웹툰&드라마 지수,761.89,15.30,2.05
20230502,266370,KODEX IT,17275,160,0.93,17292.77,17335,17335,17135,15384,264704440,38005000000,34585542404,2200000,KRX 정보기술,1485.48,11.56,0.78
20230502,445290,KODEX K-로봇액티브,12480,190,1.55,12503.07,12290,12490,12290,68154,847578680,48048000000,48136819149,3850000,iSelect K-로봇테마 지수,1690.22,25.58,1.54
20230502,401470,KODEX K-메타버스액티브,8700,170,1.99,8729.51,8520,8720,8515,125432,1084828650,215760000000,216491782727,24800000,FnGuide K-메타버스 지수,1303.77,28.85,2.26
20230502,385520,KODEX K-미래차액티브,9700,140,1.46,9720.33,9660,9710,9630,13565,131338930,28130000000,28188967566,2900000,FnGuide K-미래차 지수,1822.32,29.81,1.66
20230502,385510,KODEX K-신재생에너지액티브,14000,185,1.34,13989.10,13825,14100,13825,42362,592300165,45500000000,45464565196,3250000,FnGuide K-신재생에너지 플러스 지수,1974.57,16.69,0.85
20230502,373490,KODEX K-이노베이션액티브,10265,85,0.83,10320.28,10255,10270,10225,584,5988810,5645750000,5676152200,550000,FnGuide K-이노베이션 지수,1802.45,15.47,0.87
20230502,445150,KODEX K-친환경선박액티브,10050,-105,-1.03,10067.26,10155,10155,9960,50467,505501840,18592500000,18624433545,1850000,FnGuide K-친환경 선박 지수,1296.04,-9.11,-0.70
20230502,423160,KODEX KOFR금리액티브(합성),102850,20,0.02,102842.01,102845,102850,102845,128041,13168701425,3597590150000,3567486495666,34979000,KOFR 지수,1080.50,0.42,0.04
20230502,292190,KODEX KRX300,15470,120,0.78,15463.25,15360,15470,15360,25198,388267155,27846000000,27833858902,1800000,KRX 300,1516.98,12.82,0.85
20230502,306950,KODEX KRX300레버리지,12650,75,0.60,12877.65,12595,12650,12520,3063,38624120,12650000000,12877652899,1000000,KRX 300,1516.98,12.82,0.85
20230502,404260,KODEX KRX기후변화솔루션,12315,120,0.98,12339.36,12320,12430,12190,1292,15922480,34482000000,34550203980,2800000,KRX 기후변화 솔루션지수,2373.64,22.70,0.97
20230502,229720,KODEX KTOP30,17540,200,1.15,17575.13,17575,17575,17485,363,6367040,10524000000,10545079336,600000,KTOP 30,8868.72,71.87,0.82
20230502,291890,KODEX MSCI EM선물(H),7735,20,0.26,7733.58,7790,7790,7690,360,2777605,4641000000,4640148496,600000,iEdge Emerging Markets Futures Index(ER),1072.93,-15.15,-1.39
20230502,289040,KODEX MSCI KOREA ESG유니버설,9745,50,0.52,9813.68,9745,9745,9745,10,97450,11694000000,11776415994,1200000,MSCI Korea ESG Universal Capped Index,1371.61,9.96,0.73
20230502,156080,KODEX MSCI Korea,15750,95,0.61,15798.17,15760,15760,15740,17,267800,9450000000,9478900507,600000,MSCI Korea Index,773.55,5.02,0.65
20230502,278540,KODEX MSCI Korea TR,11175,25,0.22,11192.63,11230,11230,11110,15615,174226475,636975000000,639099361191,57000000,MSCI Korea TR Index,1413.72,9.18,0.65
20230502,275280,KODEX MSCI모멘텀,11115,190,1.74,11107.87,11115,11115,11115,25,277875,6669000000,6664724655,600000,MSCI Korea IMI Momentum Capped,3608.37,41.44,1.16
20230502,275290,KODEX MSCI밸류,10770,100,0.94,10786.13,10740,10770,10725,17913,192433055,7539000000,7550288518,700000,MSCI Korea IMI Enhanced Value Capped,6301.82,54.31,0.87
20230502,275300,KODEX MSCI퀄리티,8045,25,0.31,8068.58,0,0,0,0,0,4827000000,4841148542,600000,MSCI Korea IMI Quality Capped,4705.54,31.54,0.67
20230502,269420,KODEX S&P글로벌인프라(합성),14975,200,1.35,15016.40,14900,14995,14885,66014,987575725,26895100000,26969450056,1796000,S&P Global Infrastructure Index,2769.10,-37.24,-1.33
20230502,433970,KODEX TDF2030액티브,10820,25,0.23,10836.60,10800,10825,10795,621,6711515,9197000000,9211111679,850000,Samsung Korea Target Date 2030 Index (Price Return),1418.19,6.50,0.46
20230502,433980,KODEX TDF2040액티브,11010,45,0.41,11022.59,11000,11015,10955,6303,69225755,7156500000,7164683828,650000,Samsung Korea Target Date 2040 Index (Price Return),1534.77,8.98,0.59
20230502,434060,KODEX TDF2050액티브,11120,60,0.54,11145.97,11140,11140,11090,10503,116713735,16680000000,16718948389,1500000,Samsung Korea Target Date 2050 Index (Price Return),1655.14,11.78,0.72
20230502,329650,KODEX TRF3070,11370,40,0.35,11390.79,11335,11390,11330,70348,800123890,159180000000,158331991118,14000000,FnGuide TRF 3070 지수,1475.42,6.37,0.43
20230502,329660,KODEX TRF5050,12635,-20,-0.16,12654.65,12725,12740,12625,5897,74525330,22743000000,22778372088,1800000,FnGuide TRF 5050 지수,1670.48,13.11,0.79
20230502,329670,KODEX TRF7030,13990,75,0.54,13945.61,13915,14030,13915,15100,210838685,22384000000,22312968884,1600000,FnGuide TRF 7030 지수,1874.79,21.29,1.15
20230502,352540,KODEX TSE일본리츠(H),12165,-95,-0.77,12278.85,12335,12335,12065,1381,16775230,7299000000,7367312406,600000,Tokyo Stock Exchange REIT Index,1864.80,-8.65,-0.46
20230502,315930,KODEX Top5PlusTR,16450,135,0.83,16459.87,16450,16450,16325,4900,80295270,1126825000000,1127500917706,68500000,FnGuide TOP 5 Plus Total Return 지수,1668.00,14.40,0.87
20230502,261220,KODEX WTI원유선물(H),13745,80,0.59,13768.57,13755,13795,13720,492302,6777237960,68381375000,69531272943,4975000,S&P GSCI Crude Oil Index ER,129.28,-9.24,-6.67
20230502,271050,KODEX WTI원유선물인버스(H),4960,-15,-0.30,4949.18,4945,4965,4935,591966,2928340215,45756000000,41820570437,9225000,S&P GSCI Crude Oil Index ER,129.28,-9.24,-6.67
20230502,117700,KODEX 건설,3515,25,0.72,3513.83,3485,3530,3480,289623,1015702405,50967500000,46031127559,14500000,KRX 건설,710.98,5.90,0.84
20230502,300950,KODEX 게임산업,8390,135,1.64,8399.92,8205,8410,8170,38556,321803070,20136000000,19319818467,2400000,FnGuide 게임 산업 지수,1025.31,17.26,1.71
20230502,266390,KODEX 경기소비재,9395,165,1.79,9390.55,9325,9395,9220,5875,54964475,7516000000,6573387248,800000,KRX 경기소비재,1073.19,16.52,1.56
20230502,279530,KODEX 고배당,8930,65,0.73,8926.11,8865,8930,8835,54770,487067445,25897000000,25885718072,2900000,FnGuide 고배당 Plus 지수,13840.57,125.17,0.91
20230502,132030,KODEX 골드선물(H),12915,-20,-0.15,12909.50,12925,12925,12880,136964,1767140565,216972000000,216879551893,16800000,S&P GSCI Gold Index(TR),0.00,0.00,0.00
20230502,280940,KODEX 골드선물인버스(H),6670,10,0.15,6761.34,6665,6675,6650,6487,43214020,3335000000,3380671938,500000,S&P GSCI GOLD Index Excess Return,142.78,1.71,1.21
20230502,138910,KODEX 구리선물(H),7000,20,0.29,7013.08,6980,7075,6980,6587,46202865,11200000000,11220930668,1600000,S&P GSCI North American Copper Index(TR),0.00,0.00,0.00
20230502,439870,KODEX 국고채30년액티브,100755,-330,-0.33,100568.48,100830,100830,100170,3768,378816735,103979160000,103786670819,1032000,KAP 국고채 30년 총수익 지수,88.13,-0.39,-0.44
20230502,114260,KODEX 국고채3년,57730,-135,-0.23,57784.59,57800,57800,57685,14585,841960270,207019780000,212993997319,3586000,MKF 국고채지수(총수익),187.57,-0.12,-0.06
20230502,152380,KODEX 국채선물10년,64730,-25,-0.04,64696.11,64755,64755,64485,6943,448374140,120397800000,120334767071,1860000,10년국채선물지수,1213.36,-0.32,-0.03
20230502,176950,KODEX 국채선물10년인버스,52705,-50,-0.09,52701.40,52760,52795,52705,27,1423540,6640830000,6640376769,126000,10년국채선물지수,1213.36,-0.32,-0.03
20230502,292770,KODEX 국채선물3년인버스,52510,75,0.14,52532.44,0,0,0,0,0,6301200000,6303893319,120000,국채선물지수,1231.41,-1.06,-0.09
20230502,276990,KODEX 글로벌로봇(합성),16795,275,1.66,16835.73,16660,16800,16660,10590,177428635,21161700000,21213021195,1260000,ROBO Global Robotics & Automation UCITS Price Return Index,862.45,-3.89,-0.45
20230502,102960,KODEX 기계장비,6670,-10,-0.15,6676.56,6680,6715,6620,32296,215070445,16008000000,13486642825,2400000,KRX 기계장비,718.33,0.98,0.14
20230502,352560,KODEX 다우존스미국리츠(H),11470,40,0.35,11527.51,11485,11545,11410,29850,344059725,14911000000,14985757542,1300000,Dow Jones U.S. Real Estate PR Index,323.50,-8.65,-2.60
20230502,273140,KODEX 단기변동금리부채권액티브,106500,-35,-0.03,106464.92,106485,106500,106485,2962,315439005,407788500000,407654184105,3829000,KAP 단기변동금리부은행채권지수,133.35,0.01,0.01
20230502,153130,KODEX 단기채권,105845,-10,-0.01,105834.98,105855,105855,105845,143244,15162659875,818076005000,813765145969,7729000,KRW Cash 지수(총수익),158.51,0.00,0.00
20230502,214980,KODEX 단기채권PLUS,106470,-10,-0.01,106453.25,106480,106480,106470,1687594,179686531500,1244101950000,1241883562453,11685000,KRW Cash PLUS 지수(총수익),153.01,-0.01,-0.01
20230502,122630,KODEX 레버리지,16000,315,2.01,16126.46,15775,16000,15735,15699514,249880700110,1975200000000,2103696560957,123450000,코스피 200,329.09,2.63,0.81
20230502,321410,KODEX 멀티에셋하이인컴(H),9145,-35,-0.38,9135.80,9145,9145,9145,7,64015,4572500000,4567900089,500000,Morningstar Multi-Asset High Income 10% Capped Index,973.16,-10.73,-1.09
20230502,244620,KODEX 모멘텀Plus,11230,250,2.28,11229.51,11085,11230,11085,54715,611741900,7861000000,7860657296,700000,FnGuide 모멘텀 Plus 지수,3650.41,76.38,2.14
20230502,428560,KODEX 미국ETF산업Top10 Indxx,11265,145,1.30,11349.35,11130,11335,11130,1657,18643635,9575250000,9646944496,850000,Indxx US ETF Industry Top10 Index(Price Return),2743.77,-48.50,-1.74
20230502,314250,KODEX 미국FANG플러스(H),22900,145,0.64,22967.09,22835,22905,22800,88791,2029785295,424108000000,424431833940,18520000,NYSE U.S. Big TECH 10 INDEX,6051.27,-67.91,-1.11
20230502,449180,KODEX 미국S&P500(H),10130,85,0.85,10138.84,10090,10145,10090,27693,280390605,15701500000,15715199645,1550000,S&P 500,4119.58,-49.90,-1.20
20230502,379800,KODEX 미국S&P500TR,12515,120,0.97,12544.18,12485,12525,12485,284451,3557018965,489336500000,486714312315,39100000,S&P 500 Total Return Index,8821.59,-106.76,-1.20
20230502,453660,KODEX 미국S&P500경기소비재,10490,-150,-1.41,10676.53,10695,10695,10460,737,7734170,10490000000,10676533219,1000000,S&P Consumer Discretionary Select Sector Index(Price Return),1480.08,-13.16,-0.88
20230502,453650,KODEX 미국S&P500금융,10870,70,0.65,11028.35,10995,10995,10845,12053,131085480,10870000000,11028353016,1000000,S&P Financial Select Sector Index(Price Return),398.26,-10.47,-2.56
20230502,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),9380,100,1.08,9436.93,9310,9400,9310,18879,177094845,45962000000,46240934736,4900000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.87,-0.55,-0.44
20230502,200030,KODEX 미국S&P500산업재(합성),23455,360,1.56,23527.02,23400,23545,23400,969,22724735,13463170000,13504511736,574000,S&P Select Sector Industrial Index,0.00,0.00,0.00
20230502,219480,KODEX 미국S&P500선물(H),19755,170,0.87,19761.92,19705,19900,19705,130631,2580028110,98775000000,98809590707,5000000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230502,218420,KODEX 미국S&P500에너지(합성),13180,-15,-0.11,13229.22,13195,13245,13175,4693,61961565,27467120000,27569702309,2084000,S&P Select Sector Energy Index,847.20,-48.08,-5.37
20230502,453630,KODEX 미국S&P500필수소비재,10965,25,0.23,11098.68,10985,10985,10940,25554,279906105,10965000000,11098677845,1000000,S&P Consumer Staples Select Sector Index(Price Return),778.44,-1.38,-0.18
20230502,453640,KODEX 미국S&P500헬스케어,10870,125,1.16,11005.37,10980,10980,10830,3085,33484715,10870000000,11005374942,1000000,S&P Health Care Select Sector Index(Price Return),1349.95,1.29,0.10
20230502,185680,KODEX 미국S&P바이오(합성),23880,1075,4.71,23949.39,23780,23880,23780,3272,78065620,9695280000,9723453412,406000,S&P Biotechnology Select Industry Index,0.00,0.00,0.00
20230502,449190,KODEX 미국나스닥100(H),10895,90,0.83,10888.62,10855,10900,10850,44266,481423985,16887250000,16877364744,1550000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,379810,KODEX 미국나스닥100TR,11740,115,0.99,11757.90,11660,11740,11660,301937,3538926690,434380000000,430338984178,37000000,NASDAQ-100 Total Return Index,15617.95,-157.41,-1.00
20230502,409820,KODEX 미국나스닥100레버리지(합성 H),5520,90,1.66,5520.06,5465,5520,5465,839774,4620376495,175536000000,174157737438,31800000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,304940,KODEX 미국나스닥100선물(H),16290,125,0.77,16285.25,16250,16295,16235,82686,1344439830,113215500000,113996723776,6950000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,409810,KODEX 미국나스닥100선물인버스(H),11370,-105,-0.92,11387.80,11395,11415,11370,129980,1480756630,12507000000,12526575655,1100000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,455030,KODEX 미국달러SOFR금리액티브(합성),10365,30,0.29,10374.42,10295,10385,10295,712468,7387688905,134745000000,134867414724,13000000,Bloomberg SOFR Daily Total Return Index,107.63,0.05,0.05
20230502,261240,KODEX 미국달러선물,12150,25,0.21,12176.36,12155,12180,12110,89678,1088638515,99144000000,98872074225,8160000,미국달러선물지수,1416.07,0.84,0.06
20230502,261250,KODEX 미국달러선물레버리지,12985,330,2.61,13010.63,12995,13010,12915,35172,456383275,36358000000,36429754349,2800000,미국달러선물지수,1416.07,0.84,0.06
20230502,261270,KODEX 미국달러선물인버스,8485,-20,-0.24,8493.76,8470,8505,8470,57596,488771420,41237100000,44337407995,4860000,미국달러선물지수,1416.07,0.84,0.06
20230502,261260,KODEX 미국달러선물인버스2X,6535,-45,-0.68,6548.86,6530,6570,6525,664680,4347828385,72277100000,75377343965,11060000,미국달러선물지수,1416.07,0.84,0.06
20230502,280930,KODEX 미국러셀2000(H),11210,80,0.72,11248.86,11185,11210,11185,1823,20407220,21859500000,21935282974,1950000,FTSE Russell 2000 Index,1732.11,-36.88,-2.08
20230502,411420,KODEX 미국메타버스나스닥액티브,7010,95,1.37,7025.10,6950,7010,6950,35626,249080635,82367500000,82544929160,11750000,Nasdaq CB Insights Metaverse US Index (Price Return),803.36,-10.51,-1.29
20230502,390390,KODEX 미국반도체MV,11480,310,2.78,11507.82,11425,11485,11300,36911,421988945,75768000000,75951634370,6600000,MVIS US Listed Semiconductor 25 Index,3717.30,-6.20,-0.17
20230502,441640,KODEX 미국배당프리미엄액티브,10300,65,0.64,10351.20,10265,10310,10265,246300,2535593155,35020000000,35194087761,3400000,S&P 500,4119.58,-49.90,-1.20
20230502,390400,KODEX 미국스마트모빌리티S&P,5560,70,1.28,5534.13,5495,5565,5495,5374,29699645,8896000000,8854606276,1600000,S&P Kensho Smart Transportation,166.68,-2.05,-1.21
20230502,437080,KODEX 미국종합채권SRI액티브(H),97380,-325,-0.33,97296.12,97235,97435,97235,1666,162204675,73911420000,73847756739,759000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.88,-0.20,-0.17
20230502,308620,KODEX 미국채10년선물,11660,-25,-0.21,11645.19,11685,11695,11620,137274,1598307970,30316000000,30277491912,2600000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.71,1.38,0.59
20230502,304660,KODEX 미국채울트라30년선물(H),8940,-90,-1.00,8893.88,8975,8975,8900,1441966,12859317850,211878000000,211674457763,23700000,S&P Ultra T-Bond Futures Index(ER),137.17,-0.82,-0.59
20230502,304670,KODEX 미국채울트라30년선물인버스(H),9990,95,0.96,10017.79,9995,10000,9975,5411,54019035,6993000000,7012455420,700000,S&P Ultra T-Bond Futures Index(ER),137.17,-0.82,-0.59
20230502,419420,KODEX 미국클린에너지나스닥,7950,-45,-0.56,7954.01,7980,7980,7900,54935,435916705,11130000000,10340208344,1400000,Nasdaq Clean Edge Green Energy Index (Price Return),571.87,-15.90,-2.71
20230502,266360,KODEX 미디어&엔터테인먼트,14010,270,1.97,14005.91,13745,14050,13720,88687,1237880665,39228000000,35014777822,2800000,KRX 미디어&엔터테인먼트,2146.11,42.96,2.04
20230502,244580,KODEX 바이오,8100,160,2.02,8096.63,7950,8105,7875,302125,2419647065,108864000000,110114198707,13440000,FnGuide 바이오 지수,2753.91,59.05,2.19
20230502,091160,KODEX 반도체,27555,45,0.16,27633.79,27690,27705,27305,162177,4450855100,338926500000,330223775467,12300000,KRX 반도체,2867.92,5.48,0.19
20230502,325020,KODEX 배당가치,12005,120,1.01,12000.30,11940,12005,11900,98048,1170549460,144060000000,138003473090,12000000,FnGuide SLV 배당가치 지수,1423.77,13.44,0.95
20230502,211900,KODEX 배당성장,12890,120,0.94,12921.23,12755,12890,12755,792,10167755,17401500000,17443660604,1350000,코스피 배당성장 50,3230.98,31.35,0.98
20230502,237370,KODEX 배당성장채권혼합,11725,0,0.00,11752.70,11735,11735,11710,4502,52767340,21105000000,21154865239,1800000,배당성장채권혼합지수,1830.77,4.72,0.26
20230502,244670,KODEX 밸류Plus,8385,165,2.01,8385.39,8310,8390,8300,16221,135305155,7546500000,6708310442,900000,FnGuide 벨류 Plus 지수,1645.23,27.93,1.73
20230502,140700,KODEX 보험,7735,5,0.06,7743.07,7730,7840,7685,101197,782752565,20111000000,15486134283,2600000,KRX 보험,1571.55,-5.75,-0.36
20230502,102780,KODEX 삼성그룹,9100,55,0.61,9112.86,9065,9145,9045,84751,769453275,1228500000000,1230236562315,135000000,삼성그룹,9131.21,41.05,0.45
20230502,213610,KODEX 삼성그룹밸류,8945,0,0.00,8974.33,8945,8985,8915,53728,479731970,137753000000,138204666475,15400000,WISE 삼성그룹 밸류 인덱스,8961.32,38.98,0.44
20230502,448330,KODEX 삼성전자채권혼합Wise,10440,0,0.00,10455.49,10460,10480,10425,17742,185426160,21924000000,21956528792,2100000,Wise 삼성전자채권혼합 지수,1525.19,0.73,0.05
20230502,251350,KODEX 선진국MSCI World,21820,105,0.48,21906.02,21900,21900,21755,72226,1574618645,533499000000,535602211695,24450000,MSCI World,2803.07,-32.86,-1.16
20230502,437070,KODEX 아시아달러채권SRI플러스액티브,51765,-100,-0.19,51793.72,51860,51860,51765,439,22746255,46174380000,46199994660,892000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.65,0.04,0.04
20230502,446690,KODEX 아시아반도체공급망exChina액티브,10500,60,0.57,10561.93,10470,10500,10465,12279,128786320,17325000000,17427190018,1650000,iSelect 아시아반도체 제조동맹 지수(시장가격),2568.08,20.61,0.81
20230502,117460,KODEX 에너지화학,18325,220,1.22,18373.48,18230,18550,18170,17455,320326175,24372250000,20578301613,1330000,KRX 에너지화학,3675.15,45.09,1.24
20230502,140710,KODEX 운송,4565,15,0.33,4572.98,4550,4570,4525,5067,23051790,14608000000,14633531769,3200000,KRX 운송,918.34,5.68,0.62
20230502,456250,KODEX 유럽명품TOP10 STOXX,9865,-105,-1.05,9927.69,10000,10000,9850,124264,1229369515,29595000000,29783069688,3000000,STOXX Europe Luxury 10 Index(Price Return),3744.39,-17.20,-0.46
20230502,400570,KODEX 유럽탄소배출권선물ICE(H),13260,-105,-0.79,13215.90,13155,13260,13155,59611,786890985,30365400000,30264422196,2290000,ICE EUA Carbon Futures Index(Excess Return),1583.87,19.17,1.23
20230502,144600,KODEX 은선물(H),4880,-15,-0.31,4903.83,4890,4910,4870,163790,800613925,82960000000,83365031924,17000000,S&P GSCI Silver Index(TR),0.00,0.00,0.00
20230502,091170,KODEX 은행,5945,45,0.76,5953.16,5905,5950,5880,344751,2038726060,284171000000,285751530934,47800000,KRX 은행,607.45,5.25,0.87
20230502,453810,KODEX 인도Nifty50,10475,160,1.55,10462.02,10395,10485,10375,169014,1759414350,104750000000,104620200151,10000000,Nifty 50 Index,18147.65,82.65,0.46
20230502,453820,KODEX 인도Nifty50레버리지(합성),10880,200,1.87,10840.15,10845,10975,10795,4238,46176525,32640000000,32520437160,3000000,Nifty 50 Index,18147.65,82.65,0.46
20230502,114800,KODEX 인버스,4635,-45,-0.96,4636.54,4670,4675,4635,13543922,62950942950,837544500000,789139177863,180700000,코스피 200 선물지수,1669.18,18.21,1.10
20230502,101280,KODEX 일본TOPIX100,17015,-150,-0.87,17052.37,17470,17470,17005,1298,22116155,10209000000,10231421325,600000,TOPIX100,1373.30,12.49,0.92
20230502,091180,KODEX 자동차,18635,395,2.17,18649.34,18230,18635,18230,120478,2228551725,705334750000,692822804483,37850000,KRX 자동차,1918.28,43.41,2.32
20230502,363570,KODEX 장기종합채권(AA-이상)액티브KAP,88780,-245,-0.28,88953.77,89020,89020,88780,842,74792015,160159120000,160294701995,1804000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.66,-0.49,-0.17
20230502,273130,KODEX 종합채권(AA-이상)액티브,105475,-155,-0.15,105444.08,105310,105530,105300,14047,1480715150,2676533600000,2693885350616,25376000,KAP 한국종합채권지수,244.63,-0.25,-0.10
20230502,102970,KODEX 증권,5900,5,0.08,5899.43,5900,5920,5815,80946,474123195,42775000000,40411104246,7250000,KRX 증권,593.72,-1.47,-0.25
20230502,419430,KODEX 차이나2차전지MSCI(합성),7765,-25,-0.32,8016.21,7880,7880,7705,22698,176235765,65226000000,67336143639,8400000,MSCI China all shares IMI Select Batteries Index(Price Return),1928.74,-2.25,-0.12
20230502,169950,KODEX 차이나A50,19700,60,0.31,19831.69,19640,19725,19550,500,9842895,31520000000,31730702294,1600000,FTSE China A50 Index,13195.98,0.00,0.00
20230502,283580,KODEX 차이나CSI300,12840,180,1.42,12682.15,12850,12850,12670,17871,227829390,116844000000,115407545408,9100000,CSI 300 Index,4029.09,0.00,0.00
20230502,099140,KODEX 차이나H,16570,-80,-0.48,16571.45,16665,16820,16390,5881,98015465,48881500000,48885780738,2950000,Hang Seng China H,6680.21,-21.94,-0.33
20230502,204450,KODEX 차이나H레버리지(H),2085,0,0.00,2073.03,2085,2160,2035,843294,1755779225,60465000000,60117997098,29000000,Hang Seng China H,6680.21,-21.94,-0.33
20230502,415340,KODEX 차이나과창판STAR50(합성),8560,40,0.47,8718.55,8455,8600,8455,4884,41785385,43656000000,44464604152,5100000,STAR 50 Index(Price Return),1087.87,0.00,0.00
20230502,428510,KODEX 차이나메타버스액티브,9400,0,0.00,9482.93,9400,9400,9350,309,2891625,5640000000,5689759696,600000,Bloomberg Greater China Media & Tech Index(Price Return),1303.39,-4.24,-0.32
20230502,256750,KODEX 차이나심천ChiNext(합성),10550,20,0.19,10724.89,10405,10585,10405,15448,161974425,36492450000,37097398443,3459000,SZSE ChiNext Price Index,2324.72,0.00,0.00
20230502,372330,KODEX 차이나항셍테크,5800,15,0.26,5776.52,5805,5925,5710,172055,998166020,149930000000,147878951481,25850000,Hang Seng TECH Index,3898.59,-2.93,-0.08
20230502,117680,KODEX 철강,9215,190,2.11,9199.73,9025,9215,9025,132201,1211783345,41283200000,37350892272,4480000,KRX 철강,1857.48,39.11,2.15
20230502,279540,KODEX 최소변동성,10345,50,0.49,10375.09,10355,10365,10310,9373,96889860,12414000000,12450104595,1200000,KRX 최소변동성지수,6178.72,33.36,0.54
20230502,229200,KODEX 코스닥150,13135,160,1.23,13178.86,13000,13200,12990,5484000,72212395265,376317750000,383504926050,28650000,코스닥 150,1317.00,17.72,1.36
20230502,233740,KODEX 코스닥150레버리지,10980,315,2.95,11065.53,10710,11055,10685,17738567,193873222395,883890000000,850939003767,80500000,코스닥 150,1317.00,17.72,1.36
20230502,360150,KODEX 코스닥150롱코스피200숏선물,9990,40,0.40,10019.91,9950,10045,9950,441,4404545,14985000000,15029858071,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1160.90,9.45,0.82
20230502,251340,KODEX 코스닥150선물인버스,4050,-55,-1.34,4050.09,4095,4110,4035,50444158,204969549905,859005000000,862264020731,212100000,F-코스닥150 지수,1532.19,28.47,1.89
20230502,226490,KODEX 코스피,25595,250,0.99,25639.63,25460,25610,25450,1398482,35666950565,271307000000,266652174072,10600000,코스피,2524.39,22.86,0.91
20230502,237350,KODEX 코스피100,25410,275,1.09,25454.73,25515,25515,25315,11141,282746965,20328000000,20363784098,800000,코스피 100,2477.82,18.59,0.76
20230502,359210,KODEX 코스피TR,12215,110,0.91,12216.11,12195,12215,12155,9126,111113825,46417000000,46421209465,3800000,코스피 TR,3123.45,28.28,0.91
20230502,337140,KODEX 코스피대형주,12045,95,0.79,12084.17,12040,12070,11995,106265,1277208005,22885500000,20543088373,1900000,코스피 대형주,2510.96,20.81,0.84
20230502,138920,KODEX 콩선물(H),14170,290,2.09,14026.35,14245,14245,14080,247,3488545,8502000000,8415810194,600000,S&P GSCI Soybeans Index(TR),0.00,0.00,0.00
