BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20221201,445290,KODEX K-로봇액티브,10510,-5,-0.05,10529.17,10645,10680,10505,210651,2229035575,22071000000,22111250866,2100000,iSelect K-로봇테마 지수,1606.99,8.89,0.56
20221201,401470,KODEX K-메타버스액티브,7940,100,1.28,7964.45,7970,8010,7930,354933,2826019445,255271000000,256057039159,32150000,FnGuide K-메타버스 지수,1199.87,17.81,1.51
20221201,385520,KODEX K-미래차액티브,9235,0,0.00,9261.60,9380,9380,9235,1492,13868350,52177750000,52328044899,5650000,FnGuide K-미래차 지수,1672.06,7.98,0.48
20221201,385510,KODEX K-신재생에너지액티브,12085,35,0.29,12088.18,12235,12250,12025,27935,338058685,64050500000,64067355813,5300000,FnGuide K-신재생에너지 플러스 지수,1683.18,-1.73,-0.10
20221201,373490,KODEX K-이노베이션액티브,10030,60,0.60,10034.08,10130,10135,10030,36,362245,4513500000,4515337081,450000,FnGuide K-이노베이션 지수,1711.20,2.95,0.17
20221201,445150,KODEX K-친환경선박액티브,10245,10,0.10,10252.15,10380,10380,10200,23356,239846720,21514500000,21529506543,2100000,FnGuide K-친환경 선박 지수,1353.53,-0.33,-0.02
20221201,423160,KODEX KOFR금리액티브(합성),101415,10,0.01,101405.73,101415,101415,101410,39261,3981550995,3111615030000,3211316509220,30682000,KOFR 지수,1065.59,0.09,0.01
20221201,292190,KODEX KRX300,14865,60,0.41,14869.25,15025,15025,14820,27287,406630940,32703000000,32712359028,2200000,KRX 300,1451.76,6.21,0.43
20221201,306950,KODEX KRX300레버리지,11745,235,2.04,11775.32,11765,11960,11640,3470,40950170,11745000000,11775317381,1000000,KRX 300,1451.76,6.21,0.43
20221201,404260,KODEX KRX기후변화솔루션,9785,15,0.15,9807.21,9885,9885,9785,609,5996925,37183000000,37267415697,3800000,KRX 기후변화 솔루션지수,1896.84,0.96,0.05
20221201,229720,KODEX KTOP30,17025,-20,-0.12,17022.21,17200,17200,17025,92,1573880,10215000000,10213328359,600000,KTOP 30,8534.97,-5.45,-0.06
20221201,291890,KODEX MSCI EM선물(H),7855,155,2.01,7850.19,7845,7890,7845,37,291095,4713000000,4710112987,600000,iEdge Emerging Markets Futures Index(ER),1097.89,-3.92,-0.36
20221201,289040,KODEX MSCI KOREA ESG유니버설,9675,135,1.42,9697.23,9740,9740,9675,84,817965,15480000000,15515560211,1600000,MSCI Korea ESG Universal Capped Index,1349.66,2.50,0.19
20221201,156080,KODEX MSCI Korea,15300,205,1.36,15317.81,15435,15435,15300,275,4241605,9180000000,9190686624,600000,MSCI Korea Index,747.07,1.78,0.24
20221201,278540,KODEX MSCI Korea TR,10600,-80,-0.75,10635.37,10720,10735,10600,5301192,56381753265,988980000000,991216180428,93300000,MSCI Korea TR Index,1342.39,3.19,0.24
20221201,275280,KODEX MSCI모멘텀,10245,45,0.44,10253.16,10260,10260,10245,3,30755,6147000000,6151895004,600000,MSCI Korea IMI Momentum Capped,3323.61,0.80,0.02
20221201,275290,KODEX MSCI밸류,10465,15,0.14,10517.17,0,0,0,0,0,7325500000,7362020398,700000,MSCI Korea IMI Enhanced Value Capped,6141.07,13.08,0.21
20221201,275300,KODEX MSCI퀄리티,8100,60,0.75,8105.23,8160,8185,8075,4,32520,4860000000,4863140442,600000,MSCI Korea IMI Quality Capped,4715.09,3.62,0.08
20221201,269420,KODEX S&P글로벌인프라(합성),14115,35,0.25,14032.62,14080,14185,14020,30150,425758165,25350540000,25202584222,1796000,S&P Global Infrastructure Index,2757.46,31.70,1.16
20221201,433970,KODEX TDF2030액티브,10270,40,0.39,10299.94,10315,10315,10260,6568,67663745,9756500000,9784947458,950000,Samsung Korea Target Date 2030 Index (Price Return),1347.46,4.23,0.31
20221201,433980,KODEX TDF2040액티브,10430,85,0.82,10421.98,10370,10440,10370,2900,30154075,7822500000,7816483767,750000,Samsung Korea Target Date 2040 Index (Price Return),1453.18,6.31,0.44
20221201,434060,KODEX TDF2050액티브,10520,95,0.91,10510.06,10495,10525,10475,12697,133346870,11572000000,11561066251,1100000,Samsung Korea Target Date 2050 Index (Price Return),1561.74,8.68,0.56
20221201,329650,KODEX TRF3070,10830,5,0.05,10916.98,10825,10850,10800,27993,303087010,157035000000,158296182753,14500000,FnGuide TRF 3070 지수,1399.68,5.07,0.36
20221201,329660,KODEX TRF5050,11970,5,0.04,11950.25,12040,12040,11920,1423,16991545,21546000000,21510453298,1800000,FnGuide TRF 5050 지수,1571.68,7.12,0.46
20221201,329670,KODEX TRF7030,13050,10,0.08,12959.34,13140,13140,13000,1538,20031355,20880000000,20734937976,1600000,FnGuide TRF 7030 지수,1750.13,9.52,0.55
20221201,352540,KODEX TSE일본리츠(H),12530,-160,-1.26,12720.87,12755,12755,12500,5440,68273740,8771000000,8904610411,700000,Tokyo Stock Exchange REIT Index,1941.46,-28.58,-1.45
20221201,315930,KODEX Top5PlusTR,15185,60,0.40,15189.20,15305,15345,15145,5593,85250795,631696000000,631870819490,41600000,FnGuide TOP 5 Plus Total Return 지수,1536.37,8.05,0.53
20221201,261220,KODEX WTI원유선물(H),14680,250,1.73,14762.14,14740,14825,14680,350845,5173742960,87713000000,85620391960,5975000,S&P GSCI Crude Oil Index ER,147.84,1.22,0.83
20221201,271050,KODEX WTI원유선물인버스(H),4810,-85,-1.74,4781.38,4780,4810,4755,718322,3434396915,62530000000,62277413045,13000000,S&P GSCI Crude Oil Index ER,147.84,1.22,0.83
20221201,117700,KODEX 건설,3045,30,1.00,3045.71,3050,3095,3030,455273,1391795885,62727000000,61827962270,20600000,KRX 건설,616.68,6.29,1.03
20221201,300950,KODEX 게임산업,8465,25,0.30,8460.67,8675,8675,8420,72641,618887505,16930000000,16921337951,2000000,FnGuide 게임 산업 지수,1033.94,-1.69,-0.16
20221201,266390,KODEX 경기소비재,9345,65,0.70,9361.74,9380,9410,9345,17113,160372245,6541500000,6553220121,700000,KRX 경기소비재,1071.68,4.65,0.44
20221201,279530,KODEX 고배당,9675,40,0.42,9701.31,9725,9725,9670,275239,2666033695,40635000000,40745484076,4200000,FnGuide 고배당 Plus 지수,15009.06,109.46,0.73
20221201,132030,KODEX 골드선물(H),11800,185,1.59,11574.10,11740,11800,11735,136161,1601118690,191160000000,188657786576,16200000,S&P GSCI Gold Index(TR),908.00,27.76,3.15
20221201,280940,KODEX 골드선물인버스(H),7300,-85,-1.15,7458.93,7355,7355,7300,481,3522005,3650000000,3729464348,500000,S&P GSCI GOLD Index Excess Return,130.39,3.97,3.14
20221201,138910,KODEX 구리선물(H),6780,255,3.91,6703.46,6780,6795,6745,20997,142336480,12204000000,12066226606,1800000,S&P GSCI North American Copper Index(TR),520.49,10.90,2.14
20221201,439870,KODEX 국고채30년액티브,94230,730,0.78,93792.90,93500,94385,93500,1396,131351890,73028250000,72783293562,775000,KAP 국고채 30년 총수익 지수,82.38,0.61,0.75
20221201,114260,KODEX 국고채3년,56480,5,0.01,56483.39,56430,56555,56425,4951,279555760,155094080000,155103381796,2746000,MKF 국고채지수(총수익),183.10,0.31,0.17
20221201,152380,KODEX 국채선물10년,62865,-65,-0.10,62890.50,63210,63210,62795,15245,960002920,48280320000,50563963849,768000,10년국채선물지수,1194.65,1.62,0.14
20221201,176950,KODEX 국채선물10년인버스,53000,65,0.12,53007.20,52670,53000,52670,650,34352140,5406000000,5406734333,102000,10년국채선물지수,1194.65,1.62,0.14
20221201,292770,KODEX 국채선물3년인버스,52135,-80,-0.15,52170.69,52125,52135,52125,27,1407455,5943390000,5947458265,114000,국채선물지수,1225.17,2.01,0.16
20221201,276990,KODEX 글로벌4차산업로보틱스(합성),14825,105,0.71,14765.30,14800,14850,14750,8754,129525335,16248200000,16182769688,1096000,ROBO Global Robotics & Automation UCITS Price Return Index,803.79,19.82,2.53
20221201,102960,KODEX 기계장비,5740,-20,-0.35,5759.30,5805,5805,5730,39864,229504400,15842400000,15550110251,2760000,KRX 기계장비,619.09,-1.36,-0.22
20221201,352560,KODEX 다우존스미국리츠(H),12245,265,2.21,12187.07,12040,12245,12040,8622,105269375,15306250000,15233842416,1250000,Dow Jones U.S. Real Estate PR Index,345.77,-0.74,-0.21
20221201,273140,KODEX 단기변동금리부채권액티브,104675,35,0.03,104653.70,104665,104675,104635,1431,149757520,457953125000,457859927671,4375000,KAP 단기변동금리부은행채권지수,131.02,0.04,0.03
20221201,153130,KODEX 단기채권,104215,35,0.03,104212.76,104205,104225,104205,492235,51300728750,913757120000,914779639516,8768000,KRW Cash 지수(총수익),155.99,0.04,0.03
20221201,214980,KODEX 단기채권PLUS,104515,20,0.02,104527.49,104495,104530,104495,2411,252005175,1214673330000,1196944330664,11622000,KRW Cash PLUS 지수(총수익),149.75,0.06,0.04
20221201,122630,KODEX 레버리지,15340,190,1.25,15439.68,15570,15670,15270,28020474,432923349760,1962753000000,1916064672032,127950000,코스피 200,322.02,1.02,0.32
20221201,321410,KODEX 멀티에셋하이인컴(H),9150,195,2.18,9124.15,9150,9150,9150,1,9150,4575000000,4562073851,500000,Morningstar Multi-Asset High Income 10% Capped Index,982.65,2.53,0.26
20221201,244620,KODEX 모멘텀Plus,9705,20,0.21,9740.94,9760,9760,9705,4891,47568615,7764000000,7792751103,800000,FnGuide 모멘텀 Plus 지수,3167.85,12.80,0.41
20221201,428560,KODEX 미국ETF산업Top10 Indxx,11385,160,1.43,11363.80,11530,11530,11290,5381,60826305,17077500000,17045699059,1500000,Indxx US ETF Industry Top10 Index(Price Return),2942.09,49.63,1.72
20221201,314250,KODEX 미국FANG플러스(H),18680,1180,6.74,18695.98,18995,18995,18040,108264,2021180655,369303600000,369619533879,19770000,NYSE U.S. Big TECH 10 INDEX,4917.15,26.79,0.55
20221201,379800,KODEX 미국S&P500TR,11835,195,1.68,11821.41,11905,11905,11795,1926196,22807783265,473991750000,473447366356,40050000,S&P 500 Total Return Index,8671.90,-6.10,-0.07
20221201,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),9515,90,0.95,9537.04,9610,9610,9490,26108,248569255,49478000000,49592605503,5200000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.30,0.52,0.41
20221201,219480,KODEX 미국S&P500선물(H),19520,590,3.12,19477.43,19535,19535,19475,286648,5593676980,149328000000,149002317583,7650000,S&P 500 Futures Total Return Index,601.91,0.15,0.02
20221201,185680,KODEX 미국S&P바이오(합성),23610,690,3.01,23706.55,23710,23710,23520,1955,46186015,12182760000,12232577789,516000,S&P Biotechnology Select Industry Index,6462.32,-52.30,-0.80
20221201,200030,KODEX 미국S&P산업재(합성),23065,100,0.44,23002.16,22970,23070,22905,3141,72326200,13239310000,13203239459,574000,S&P Select Sector Industrial Index,1022.50,-0.03,0.00
20221201,218420,KODEX 미국S&P에너지(합성),13705,-295,-2.11,13788.92,13855,13950,13705,35946,495542260,28561220000,28736099269,2084000,S&P Select Sector Energy Index,947.61,-3.92,-0.41
20221201,379810,KODEX 미국나스닥100TR,10325,290,2.89,10331.26,10350,10385,10310,311131,3216634880,369635000000,369859045410,35800000,NASDAQ-100 Total Return Index,14296.83,16.19,0.11
20221201,409820,KODEX 미국나스닥100레버리지(합성 H),4775,380,8.65,4765.57,4775,4785,4745,1880579,8972374235,181211250000,181806552346,37950000,NASDAQ 100,12041.90,11.84,0.10
20221201,304940,KODEX 미국나스닥100선물(H),15015,655,4.56,14977.03,15035,15035,14960,273674,4108097140,189939750000,190208310634,12650000,NASDAQ 100,12041.90,11.84,0.10
20221201,409810,KODEX 미국나스닥100선물인버스(H),12485,-595,-4.55,12535.10,12430,12520,12430,107132,1336187070,11236500000,9401322637,900000,NASDAQ 100,12041.90,11.84,0.10
20221201,261240,KODEX 미국달러선물,11590,-175,-1.49,11581.93,11590,11665,11560,463111,5369442535,135487100000,135045291566,11690000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,261250,KODEX 미국달러선물레버리지,12055,-370,-2.98,12024.97,12060,12210,11975,692123,8333715850,37732150000,38840668137,3130000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,261270,KODEX 미국달러선물인버스,8755,110,1.27,8781.13,8745,8780,8705,205326,1797839250,55594250000,55760177758,6350000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,261260,KODEX 미국달러선물인버스2X,7115,190,2.74,7130.11,7100,7150,7025,1231353,8761764110,80612950000,79714629664,11330000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,280930,KODEX 미국러셀2000(H),12140,365,3.10,12068.82,12105,12150,12075,3097,37567175,23673000000,23534196913,1950000,FTSE Russell 2000 Index,1881.68,-4.90,-0.26
20221201,411420,KODEX 미국메타버스나스닥액티브,6330,155,2.51,6342.08,6275,6380,6275,44989,285754780,104445000000,104644389838,16500000,Nasdaq CB Insights Metaverse US Index (Price Return),718.22,1.55,0.22
20221201,390390,KODEX 미국반도체MV,10085,340,3.49,10094.78,10080,10120,10055,14740,148698430,66056750000,66120807497,6550000,MVIS US Listed Semiconductor 25 Index,3390.06,-11.97,-0.35
20221201,441640,KODEX 미국배당프리미엄액티브,10340,70,0.68,10347.17,10390,10390,10265,19083,196675935,34122000000,34145647356,3300000,S&P 500,4076.57,-3.54,-0.09
20221201,390400,KODEX 미국스마트모빌리티S&P,6445,200,3.20,6402.59,6430,6445,6370,863,5543055,10312000000,10244142052,1600000,S&P Kensho Smart Transportation,200.98,-0.20,-0.10
20221201,437080,KODEX 미국종합채권SRI액티브(H),95655,470,0.49,95466.21,95510,95695,95460,343,32794795,55575555000,55465868547,581000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.29,1.19,1.01
20221201,308620,KODEX 미국채10년선물,11265,-135,-1.18,11243.62,11335,11355,11235,29868,336977300,19150500000,19114157329,1700000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.51,-1.08,-0.48
20221201,304660,KODEX 미국채울트라30년선물(H),8835,55,0.63,8736.11,8830,8855,8800,228930,2020120380,75097500000,75130548748,8500000,S&P Ultra T-Bond Futures Index(ER),137.80,4.23,3.17
20221201,304670,KODEX 미국채울트라30년선물인버스(H),10085,-65,-0.64,10190.76,10070,10105,10070,3168,31962945,7059500000,7133529945,700000,S&P Ultra T-Bond Futures Index(ER),137.80,4.23,3.17
20221201,419420,KODEX 미국클린에너지나스닥,10095,310,3.17,10185.83,10075,10175,10050,16052,162582005,13123500000,13241576999,1300000,Nasdaq Clean Edge Green Energy Index (Price Return),756.96,-13.69,-1.78
20221201,266360,KODEX 미디어&엔터테인먼트,13085,155,1.20,13122.99,13340,13425,13085,24656,326889445,23553000000,23621373817,1800000,KRX 미디어&엔터테인먼트,2014.32,22.29,1.12
20221201,244580,KODEX 바이오,8005,110,1.39,8004.81,8020,8075,7985,73435,590210900,34581600000,34580766828,4320000,FnGuide 바이오 지수,2730.93,35.55,1.32
20221201,091160,KODEX 반도체,25085,315,1.27,25086.64,25395,25480,25030,120666,3045959820,201934250000,201947415851,8050000,KRX 반도체,2604.40,27.07,1.05
20221201,325020,KODEX 배당가치,11920,-10,-0.08,11917.19,11985,12000,11865,2666,31825285,163304000000,163265500227,13700000,FnGuide SLV 배당가치 지수,1416.14,1.10,0.08
20221201,211900,KODEX 배당성장,13095,90,0.69,13099.62,13110,13150,13075,922,12077775,17023500000,17029508721,1300000,코스피 배당성장 50,3268.76,17.62,0.54
20221201,237370,KODEX 배당성장채권혼합,11530,20,0.17,11523.17,11520,11555,11485,3840,44253575,20754000000,20741699869,1800000,배당성장채권혼합지수,1807.26,4.77,0.26
20221201,244670,KODEX 밸류Plus,8290,35,0.42,8320.74,8335,8335,8290,21524,178974745,7461000000,7488665003,900000,FnGuide 벨류 Plus 지수,1635.78,12.89,0.79
20221201,140700,KODEX 보험,6945,15,0.22,6960.39,6940,6955,6870,104467,722497550,15973500000,16008906174,2300000,KRX 보험,1417.25,1.79,0.13
20221201,102780,KODEX 삼성그룹,9255,-35,-0.38,9251.07,9335,9350,9220,222401,2060642925,1381771500000,1196163785003,149300000,삼성그룹,9241.99,-29.54,-0.32
20221201,213610,KODEX 삼성그룹밸류,9040,-45,-0.50,9043.85,9150,9150,9010,2398,21717135,263968000000,264080515837,29200000,WISE 삼성그룹 밸류 인덱스,9004.24,-28.47,-0.32
20221201,448330,KODEX 삼성전자채권혼합Wise,10075,30,0.30,10089.43,10060,10115,10060,64400,649574180,20150000000,20178861172,2000000,Wise 삼성전자채권혼합 지수,1475.39,4.39,0.30
20221201,251350,KODEX 선진국MSCI World,20490,355,1.76,20416.28,20420,20590,20370,145577,2985470005,485613000000,485907423681,23700000,MSCI World,2741.08,20.19,0.74
20221201,437070,KODEX 아시아달러채권SRI플러스액티브,48355,-75,-0.15,48239.44,0,0,0,0,0,42939240000,42836623781,888000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.28,0.81,0.82
20221201,117460,KODEX 에너지화학,16020,-70,-0.44,16059.89,16310,16340,16015,12687,203876545,25792200000,25856424206,1610000,KRX 에너지화학,3223.99,-14.00,-0.43
20221201,140710,KODEX 운송,4820,10,0.21,4814.27,4865,4875,4800,109205,525754815,13014000000,12998535688,2700000,KRX 운송,969.41,-2.84,-0.29
20221201,400570,KODEX 유럽탄소배출권선물ICE(H),13295,565,4.44,13354.35,13230,13320,12800,328926,4365504240,67937450000,68240705165,5110000,ICE EUA Carbon Futures Index(Excess Return),1588.88,9.31,0.59
20221201,144600,KODEX 은선물(H),4470,225,5.30,4323.67,4465,4485,4445,622601,2779115345,85824000000,82582034844,19200000,S&P GSCI Silver Index(TR),725.20,33.74,4.88
20221201,091170,KODEX 은행,6580,135,2.09,6600.83,6515,6630,6505,816460,5371689480,175357000000,175911988101,26650000,KRX 은행,669.00,13.78,2.10
20221201,114800,KODEX 인버스,4750,-30,-0.63,4743.12,4710,4765,4695,26601471,125823158870,732925000000,742297587071,154300000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,101280,KODEX 일본TOPIX100,16025,10,0.06,15949.76,16015,16080,15885,1620,25924560,9615000000,9569857046,600000,TOPIX100,1317.81,1.67,0.13
20221201,091180,KODEX 자동차,16700,90,0.54,16746.43,16800,16855,16690,142848,2394170210,599530000000,599522103985,35900000,KRX 자동차,1718.71,11.23,0.66
20221201,363570,KODEX 장기종합채권(AA-이상)액티브KAP,84300,-275,-0.33,84468.85,84350,84740,84300,360,30461520,146091900000,146384518121,1733000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",265.42,0.92,0.35
20221201,273130,KODEX 종합채권(AA-이상)액티브,100235,140,0.14,100223.21,100360,100480,100125,1959,196346300,1158415895000,1155172712261,11557000,KAP 한국종합채권지수,235.09,0.52,0.22
20221201,102970,KODEX 증권,6065,120,2.02,6079.65,6020,6080,6010,254616,1540716700,39725750000,39821739480,6550000,KRX 증권,613.87,12.68,2.11
20221201,419430,KODEX 차이나2차전지MSCI(합성),8460,240,2.92,8308.62,8405,8530,8250,40858,343951715,71064000000,69792369841,8400000,MSCI China all shares IMI Select Batteries Index(Price Return),2130.88,35.68,1.70
20221201,169950,KODEX 차이나A50,18700,635,3.52,18315.11,18355,18855,18350,541608,10128798730,22440000000,21978134320,1200000,FTSE China A50 Index,12778.19,176.13,1.40
20221201,283580,KODEX 차이나CSI300,11710,150,1.30,11571.43,11640,11840,11640,40070,469412970,84312000000,83314325417,7200000,CSI 300 Index,3894.77,41.73,1.08
20221201,099140,KODEX 차이나H,15485,250,1.64,15427.17,15500,15880,15360,20735,322880355,43358000000,43196078189,2800000,Hang Seng China H,6384.90,10.46,0.16
20221201,204450,KODEX 차이나H레버리지(H),2070,120,6.15,2029.84,2080,2175,2060,2046228,4330230835,54234000000,51760974975,26200000,Hang Seng China H,6384.90,10.46,0.16
20221201,415340,KODEX 차이나과창판STAR50(합성),7495,55,0.74,7644.08,7615,7615,7300,9761,72744385,89940000000,91728986131,12000000,STAR 50 Index(Price Return),1009.33,9.07,0.91
20221201,428510,KODEX 차이나메타버스액티브,9240,205,2.27,9161.36,9200,9375,9150,935,8622885,6930000000,6871016858,750000,Bloomberg Greater China Media & Tech Index(Price Return),1331.26,23.35,1.79
20221201,256750,KODEX 차이나심천ChiNext(합성),10465,310,3.05,10349.44,10280,10505,10235,30002,311277610,36627500000,36223027480,3500000,SZSE ChiNext Price Index,2381.18,35.87,1.53
20221201,372330,KODEX 차이나항셍테크,5580,185,3.43,5502.52,5700,5785,5510,682385,3864330105,133641000000,129584421222,23950000,Hang Seng TECH Index,3839.27,41.08,1.08
20221201,117680,KODEX 철강,8525,50,0.59,8549.74,8515,8590,8480,114318,974863765,41772500000,41295266707,4900000,KRX 철강,1718.54,17.58,1.03
20221201,279540,KODEX 최소변동성,10920,50,0.46,10917.81,10975,10975,10875,4269,46543690,13104000000,13101367918,1200000,KRX 최소변동성지수,6506.44,22.20,0.34
20221201,229200,KODEX 코스닥150,10555,230,2.23,10595.32,10605,10690,10520,10828718,114849165670,625911500000,625123707195,59300000,코스닥 150,1058.54,20.12,1.94
20221201,233740,KODEX 코스닥150레버리지,7435,300,4.20,7477.48,7490,7620,7380,27359516,205302935365,963576000000,957117867856,129600000,코스닥 150,1058.54,20.12,1.94
20221201,360150,KODEX 코스닥150롱코스피200숏선물,8235,115,1.42,8239.01,8280,8280,8235,160,1323680,12352500000,12358516477,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,951.12,9.17,0.97
20221201,251340,KODEX 코스닥150선물인버스,5095,-105,-2.02,5089.83,5045,5115,5025,29782728,150919802660,332194000000,344581642832,65200000,F-코스닥150 지수,1246.48,24.98,2.05
20221201,226490,KODEX 코스피,25175,-5,-0.02,25241.70,25480,25480,25135,30667,775627545,415387500000,416488084330,16500000,코스피,2479.84,7.31,0.30
20221201,237350,KODEX 코스피100,24895,75,0.30,24952.15,25225,25225,24875,7065,176779105,17426500000,17466502149,700000,코스피 100,2424.44,6.42,0.27
20221201,359210,KODEX 코스피TR,11775,15,0.13,11776.99,11835,11850,11750,48787,575925370,40035000000,40041756187,3400000,코스피 TR,3014.30,8.89,0.30
20221201,337140,KODEX 코스피대형주,11925,20,0.17,11922.67,12045,12045,11860,90437,1076005690,22657500000,22653075947,1900000,코스피 대형주,2464.98,4.69,0.19
20221201,138920,KODEX 콩선물(H),14095,45,0.32,14168.10,14050,14130,14050,2195,30861055,8457000000,8500859184,600000,S&P GSCI Soybeans Index(TR),6267.85,-173.46,-2.69
20221201,244660,KODEX 퀄리티Plus,7710,65,0.85,7732.47,0,0,0,0,0,3855000000,3866236552,500000,FnGuide 퀄리티 Plus 지수,1899.14,15.32,0.81
20221201,375770,KODEX 탄소효율그린뉴딜,7920,-65,-0.81,7946.42,8000,8000,7910,11336,90105055,25344000000,25428539097,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1329.06,5.68,0.43
20221201,266410,KODEX 필수소비재,7285,-60,-0.82,7298.51,7395,7405,7285,43721,319807690,16027000000,16056711748,2200000,KRX 필수소비재,1316.83,-11.66,-0.88
20221201,298770,KODEX 한국대만IT프리미어,16875,160,0.96,16685.63,16705,16900,16705,12781,214570595,64125000000,63405377287,3800000,한국 대만 IT 프리미어지수,2425.36,13.15,0.55
20221201,266420,KODEX 헬스케어,11920,125,1.06,11923.98,11935,12030,11865,10360,123777670,26224000000,26232764317,2200000,KRX 헬스케어,2744.86,30.99,1.14
20221201,364690,KODEX 혁신기술테마액티브,11440,10,0.09,11479.84,11560,11560,11440,207,2389385,9152000000,9183868799,800000,코스피,2479.84,7.31,0.30
20221201,069660,KOSEF 200,32280,100,0.31,32232.27,32380,32550,32140,1041097,33537671025,330870000000,330380792122,10250000,코스피 200,322.02,1.02,0.32
20221201,294400,KOSEF 200TR,39335,125,0.32,39315.59,39665,39700,39240,19674,777921405,525122250000,524863122618,13350000,코스피 200 TR,394.42,1.25,0.32
20221201,253250,KOSEF 200선물레버리지,13890,200,1.46,13940.66,14090,14175,13840,5352,74995760,8056200000,8085585402,580000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,253240,KOSEF 200선물인버스,6155,-40,-0.65,6143.51,6105,6165,6090,22476,137487720,5293300000,5283421321,860000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,253230,KOSEF 200선물인버스2X,2905,-40,-1.36,2891.51,2860,2915,2840,86851,249629660,8017800000,8269716603,2760000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,331910,KOSEF Fn중소형,20780,200,0.97,20789.06,20755,20825,20695,312,6479205,9143200000,9147187385,440000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20221201,100910,KOSEF KRX100,5025,15,0.30,5029.55,5060,5070,5025,111,559700,9045000000,9053181549,1800000,KRX 100,5020.21,14.42,0.29
20221201,104530,KOSEF 고배당,8680,25,0.29,8689.18,8720,8720,8655,25291,219505450,12586000000,12599312273,1450000,MKF 웰스 고배당20,8671.08,35.61,0.41
20221201,148070,KOSEF 국고채10년,108980,-190,-0.17,109110.02,109415,109875,108950,21426,2340126720,431560800000,433166763060,3960000,KIS 10년 국고채 지수 (총수익),14570.40,23.44,0.16
20221201,167860,KOSEF 국고채10년레버리지,103620,-85,-0.08,103531.64,105000,105000,103600,1539,160115075,11398200000,11388480555,110000,KIS 10년 국고채 지수 (총수익),14570.40,23.44,0.16
20221201,114470,KOSEF 국고채3년,107815,85,0.08,107869.59,107895,107975,107815,459,49522635,35578950000,35596964879,330000,KTB INDEX(시장가격),10289.18,15.02,0.15
20221201,130730,KOSEF 단기자금,102150,45,0.04,102143.20,102090,102160,102090,6805,695157985,65478150000,65473789924,641000,MK 머니마켓 지수(총수익),13010.56,5.98,0.05
20221201,411860,KOSEF 독일DAX,9265,105,1.15,9151.18,9160,9285,9075,508,4651820,6948750000,6863384944,750000,DAX Index(PR),5923.70,36.03,0.61
20221201,394340,KOSEF 릭소글로벌디지털경제MSCI,7175,165,2.35,6914.98,7195,7195,7135,48,344880,5740000000,5531980950,800000,MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2841.42,51.34,1.84
20221201,394350,KOSEF 릭소글로벌퓨처모빌리티MSCI,9870,295,3.08,9563.60,9785,9915,9705,1143,11166450,34545000000,33472591041,3500000,MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2325.59,5.97,0.26
20221201,430500,KOSEF 물가채KIS,102880,500,0.49,102811.81,102880,102950,102740,1226,126084855,10288000000,10281181297,100000,KIS TIPS 지수(총수익),12287.80,56.45,0.46
20221201,426330,KOSEF 미국ETF산업STOXX,10605,220,2.12,10633.78,10605,10605,10505,987,10411470,5302500000,5316891498,500000,STOXX USA ETF Industry Index (KRW),233.65,2.43,1.05
20221201,138230,KOSEF 미국달러선물,13760,-195,-1.40,13746.24,13785,13850,13715,18925,260336150,26006400000,25980390058,1890000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,225800,KOSEF 미국달러선물레버리지,11495,-310,-2.63,11466.60,11520,11615,11415,52211,600267170,16207950000,16167911801,1410000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,139660,KOSEF 미국달러선물인버스,9135,130,1.44,9148.23,9115,9150,9075,6235,56928785,11327400000,11343806674,1240000,미국달러선물지수,1363.24,-21.42,-1.55
20221201,230480,KOSEF 미국달러선물인버스2X,6245,175,2.88,6265.08,6255,6285,6170,44091,275648020,18735000000,17166316777,3000000,미국달러선물지수,1363.24,-21.42,-1.55
