BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240201,368590,KBSTAR 미국나스닥100,16985,-190,-1.11,16932.34,16995,17035,16985,198592,3376836105,331207500000,331873925230,19500000,NASDAQ 100,17344.71,207.47,1.21
20240201,437350,KBSTAR 미국단기투자등급회사채액티브,10685,-10,-0.09,10681.83,10750,10750,10665,17217,183944265,78000500000,77977366769,7300000,Bloomberg US Corporate 1-5 Years Total Return Index,239.46,0.27,0.11
20240201,455960,KBSTAR 미국달러SOFR금리액티브(합성),10460,5,0.05,10449.13,10460,10465,10435,149,1555400,10460000000,10449129164,1000000,KAP SOFR 지수,112.02,0.01,0.01
20240201,469530,KBSTAR 미국달러선물인버스,9830,55,0.56,9830.37,9810,9840,9810,347,3408945,6389500000,6389742091,650000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,469060,KBSTAR 미국반도체NYSE,12605,-80,-0.63,12593.41,12350,12640,12350,6530,82245725,12605000000,12593413648,1000000,NYSE Semicondoctor Index(Price Return),1002.70,4.46,0.45
20240201,469050,KBSTAR 미국반도체NYSE(H),12735,-175,-1.36,12713.51,12570,12795,12570,91652,1166563455,14645250000,15891883624,1150000,NYSE Semicondoctor Index(Price Return),1002.70,4.46,0.45
20240201,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,12165,-30,-0.25,12101.31,12240,12240,12160,1355,16482590,9732000000,9681047959,800000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),3012.25,-29.31,-0.96
20240201,267440,KBSTAR 미국장기국채선물(H),8855,65,0.74,8831.56,8880,8880,8820,428724,3804797065,10626000000,10597873492,1200000,S&P U.S. Treasury Bond Futures Excess Return Index,223.53,3.04,1.38
20240201,267490,KBSTAR 미국장기국채선물레버리지(합성 H),6555,65,1.00,6554.15,6575,6615,6555,24073,158247215,11799000000,11469763693,1800000,S&P U.S. Treasury Bond Futures Excess Return Index,223.53,3.04,1.38
20240201,267450,KBSTAR 미국장기국채선물인버스(H),10190,-205,-1.97,10345.36,10170,10190,10170,25,254560,2038000000,2069072550,200000,S&P U.S. Treasury Bond Futures Excess Return Index,223.53,3.04,1.38
20240201,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9640,-50,-0.52,9692.02,9480,9640,9480,1221,11613985,2892000000,2907606194,300000,S&P U.S. Treasury Bond Futures Excess Return Index,223.53,3.04,1.38
20240201,472870,KBSTAR 미국채30년엔화노출(합성 H),9595,85,0.89,9538.28,9650,9720,9595,956777,9238230730,64286500000,63906469028,6700000,KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),8073.39,55.29,0.69
20240201,472830,KBSTAR 미국채30년커버드콜(합성),9830,20,0.20,9801.36,9860,9860,9805,273381,2689885110,24575000000,24503401304,2500000,Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),854.91,5.55,0.65
20240201,446700,KBSTAR 배터리 리사이클링iSelect,11535,175,1.54,11496.24,11275,11540,11160,30594,349093835,21685800000,21612933959,1880000,iSelect 배터리 리사이클링 지수,3099.18,56.95,1.87
20240201,388420,KBSTAR 비메모리반도체액티브,11160,-230,-2.02,11168.92,11235,11425,11060,907510,10178878340,185479200000,195232807864,16620000,iSelect 비메모리반도체 지수(시장가격지수),2982.53,-54.50,-1.79
20240201,448630,KBSTAR 삼성그룹Top3채권혼합블룸버그,10020,30,0.30,10009.51,9985,10020,9970,28019,279902150,16032000000,16015215915,1600000,Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1750.37,4.32,0.25
20240201,140570,KBSTAR 수출주,10525,185,1.79,10515.90,10325,10525,10325,151,1577505,4210000000,4206359400,400000,MKF 수출주 지수,10463.16,144.26,1.40
20240201,140580,KBSTAR 우량업종대표주,11070,310,2.88,11065.62,10800,11070,10800,21,230345,5535000000,5532807792,500000,MKF 우량업종대표주 지수,10881.79,267.70,2.52
20240201,379790,KBSTAR 유로스탁스50(H),12635,-60,-0.47,12662.33,12675,12675,12540,2602,32739310,6949250000,6964284065,550000,EURO STOXX 50 Index,4638.60,-9.80,-0.21
20240201,385540,KBSTAR 종합채권(A-이상)액티브,101360,60,0.06,101259.85,101475,101510,101320,1004,101764435,1219462160000,1218155946202,12031000,KIS 종합채권 지수(A-이상)(총수익지수),117.14,0.05,0.04
20240201,183710,KBSTAR 주식혼합,38620,70,0.18,39019.68,38555,38620,38555,2,77175,7724000000,7803936208,200000,주식국채혼합(주식형)지수,1588.64,20.09,1.28
20240201,310080,KBSTAR 중국MSCI China(H),6550,45,0.69,6467.27,6505,6550,6490,6492,42299385,9497500000,9377537112,1450000,MSCI China NTR Index(USD) (Net Total Return),382.44,2.60,0.68
20240201,463300,KBSTAR 중국본토CSI300,8165,-40,-0.49,8193.27,8245,8245,8040,3179,26056330,31843500000,31953737351,3900000,CSI 300 Index,3217.71,2.36,0.07
20240201,174360,KBSTAR 중국본토대형주CSI100,14250,-10,-0.07,14198.31,14405,14405,14110,3703,52710235,51300000000,51113931544,3600000,CSI A100,3051.96,2.53,0.08
20240201,136340,KBSTAR 중기우량회사채,105060,60,0.06,104998.12,105095,105095,105050,1331,139859535,64927080000,64888835482,618000,KOBI 크레딧 지수(총수익),14963.72,-0.12,0.00
20240201,281990,KBSTAR 중소형고배당,11435,330,2.97,11449.59,11250,11440,11220,21793,245944920,5717500000,5724793939,500000,FnGuide 중소형고배당포커스 지수,10949.12,317.03,2.98
20240201,272570,KBSTAR 중장기국공채액티브,104275,90,0.09,104184.70,104345,104345,104265,109,11365010,25026000000,25004327636,240000,KIS 종합채권국공채4~5Y지수,140.35,0.02,0.01
20240201,250730,KBSTAR 차이나HSCEI(H),6100,5,0.08,6090.73,6240,6240,6075,47010,290326940,19520000000,19490338790,3200000,Hang Seng China H,5223.48,29.44,0.57
20240201,291680,KBSTAR 차이나H선물인버스(H),15035,-160,-1.05,15199.43,15115,15240,14845,24099,365568135,3007000000,3799858342,200000,Hang Seng China Enterprises Futures Index(Price Return),6647.27,43.15,0.65
20240201,371150,KBSTAR 차이나항셍테크,4425,70,1.61,4340.47,4435,4500,4300,19030,84486820,7965000000,7812842888,1800000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,183700,KBSTAR 채권혼합,60020,140,0.23,60158.57,59850,60020,59850,21,1258390,14404800000,14438056856,240000,주식국채혼합(채권형)지수,1571.08,8.48,0.54
20240201,270810,KBSTAR 코스닥150,12415,90,0.73,12428.65,12315,12420,12105,192563,2357938570,95098900000,94954879516,7660000,코스닥 150,1247.57,5.82,0.47
20240201,278240,KBSTAR 코스닥150선물레버리지,10075,155,1.56,10115.18,9835,10075,9575,76044,744377630,87652500000,88002093137,8700000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,275750,KBSTAR 코스닥150선물인버스,4070,-35,-0.85,4066.37,4130,4180,4070,65644,271009260,4070000000,3863054201,1000000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,302450,KBSTAR 코스피,26495,515,1.98,26504.63,26005,26510,26005,6842,180540155,115253250000,115295154574,4350000,코스피,2542.46,45.37,1.82
20240201,334690,KBSTAR 팔라듐선물(H),5140,5,0.10,5246.05,5090,5165,5090,3956,20326490,4883000000,4983750655,950000,S&P GSCI Palladium Excess Return Index,611.27,-15.86,-2.53
20240201,334700,KBSTAR 팔라듐선물인버스(H),6485,-30,-0.46,6443.80,6445,6485,6445,135,871125,3242500000,3221899324,500000,S&P GSCI Palladium Excess Return Index,611.27,-15.86,-2.53
20240201,253280,KBSTAR 헬스케어,12405,-135,-1.08,12381.82,12365,12475,12220,7763,95675265,7443000000,7429093063,600000,FnGuide 헬스케어 지수,3125.64,-42.58,-1.34
20240201,253290,KBSTAR 헬스케어채권혼합,11420,-60,-0.52,11427.14,11435,11460,11365,12654,144352395,13704000000,13712570849,1200000,FnGuide 헬스케어 채권혼합 지수,1941.09,-7.86,-0.40
20240201,069500,KODEX 200,34410,580,1.71,34496.14,33790,34465,33775,7021653,240819963930,6324558000000,6502521744578,183800000,코스피 200,342.41,6.17,1.83
20240201,226980,KODEX 200 중소형,12040,285,2.42,12052.62,11820,12075,11820,9707,115275240,7224000000,7231572545,600000,코스피 200 중소형주지수,1187.70,23.52,2.02
20240201,337160,KODEX 200ESG,12630,270,2.18,12648.82,12365,12630,12365,504,6324685,32838000000,32886929036,2600000,코스피 200 ESG 지수,374.12,8.87,2.43
20240201,363580,KODEX 200IT TR,11690,105,0.91,11730.45,11505,11725,11505,70081,818259735,53774000000,53960085178,4600000,코스피200 정보기술 TR,3553.68,41.10,1.17
20240201,278530,KODEX 200TR,11825,190,1.63,11849.42,11590,11845,11590,146709,1729392735,2135595000000,2077796576595,180600000,코스피 200 TR,433.07,7.80,1.83
20240201,337150,KODEX 200exTOP,11285,265,2.40,11277.54,11010,11285,11010,102,1150520,15799000000,15788561138,1400000,코스피 200 초대형제외 지수,241.95,4.99,2.11
20240201,223190,KODEX 200가치저변동,10785,375,3.60,10771.63,10500,10785,10500,8908,94615880,16177500000,16157438029,1500000,코스피 200 가치저변동성,5220.72,182.63,3.62
20240201,252650,KODEX 200동일가중,10645,270,2.60,10655.16,10475,10645,10460,20114,210531610,6387000000,6393096247,600000,코스피 200 동일가중지수,2119.90,47.16,2.28
20240201,360140,KODEX 200롱코스닥150숏선물,9120,100,1.11,9111.04,9120,9280,9070,56519,520224235,30096000000,30066428152,3300000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,783.64,2.47,0.32
20240201,284430,KODEX 200미국채혼합,12525,110,0.89,12507.83,12425,12535,12425,44957,561284810,66132000000,66041338415,5280000,코스피 200 미국채 혼합지수,2950.98,28.99,0.99
20240201,252670,KODEX 200선물인버스2X,2430,-85,-3.38,2434.06,2530,2530,2420,155020800,381900635940,1341117000000,1312446596580,551900000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,465680,KODEX 24-12 은행채(AA+이상)액티브,10190,5,0.05,10181.56,10185,10190,10185,118514,1207231020,2678951000000,2676731489622,262900000,KAP 24-12 은행채 총수익 지수,102.55,0.00,0.00
20240201,467940,KODEX 25-11 회사채(A+이상)액티브,10300,0,0.00,10301.72,10315,10315,10295,2604,26822355,336501000000,336557069620,32670000,KAP 25-11 회사채 총수익 지수,108.74,0.00,0.00
20240201,473290,KODEX 26-12 회사채(AA-이상)액티브,10100,0,0.00,10098.88,10095,10105,10095,12799,129266970,108676000000,108663990294,10760000,KAP 26-12 회사채 총수익 지수(AA-이상),109.87,0.01,0.01
20240201,305720,KODEX 2차전지산업,19695,435,2.26,19759.18,19060,19730,18930,3743628,72960424100,1024140000000,1025501207961,52000000,FnGuide 2차전지 산업 지수,3443.29,90.21,2.69
20240201,462330,KODEX 2차전지산업레버리지,3825,180,4.94,3839.14,3640,3825,3505,3696044,13526965115,105187500000,113254543773,27500000,FnGuide 2차전지 산업 지수,3443.29,90.21,2.69
20240201,461950,KODEX 2차전지핵심소재10 Fn,7640,305,4.16,7631.84,7275,7640,7175,1693634,12476124320,134082000000,133557159110,17550000,FnGuide 2차전지핵심소재10 지수,6779.61,286.07,4.41
20240201,457690,KODEX 33-06 국고채액티브,10345,5,0.05,10343.35,10380,10385,10345,5470,56655940,10345000000,10343346478,1000000,KAP 33-06 국고채 총수익 지수,106.65,0.03,0.03
20240201,271060,KODEX 3대농산물선물(H),10010,-25,-0.25,10054.87,10140,10140,9920,3668,36768685,15015000000,15082307700,1500000,S&P GSCI Grains Select Index ER,21.25,-0.07,-0.33
20240201,457700,KODEX 53-09 국고채액티브,10730,-10,-0.09,10724.92,10775,10790,10720,5626,60563955,16524200000,16516384275,1540000,KAP 53-09 국고채 총수익 지수,104.54,0.25,0.24
20240201,471990,KODEX AI반도체핵심장비,9615,-270,-2.73,9627.38,9840,9990,9510,2316336,22640411305,123072000000,123711860227,12800000,iSelect AI 반도체핵심장비 지수,2634.94,-67.03,-2.48
20240201,459580,KODEX CD금리액티브(합성),1025385,105,0.01,1025284.12,1025385,1025385,1025380,150056,153864811890,7113198283500,6874017387047,6937100,KAP 양도성예금증서(CD)금리지수(총수익지수),115.72,0.01,0.01
20240201,439860,KODEX ESG종합채권(A-이상)액티브,107685,0,0.00,107848.45,0,0,0,0,0,275027490000,275444951853,2554000,"KAP ESG 종합채권지수(A- 이상, 총수익)",121.31,0.01,0.01
20240201,368680,KODEX Fn K-뉴딜디지털플러스,8195,50,0.61,8193.23,8070,8195,8010,44,357910,9834000000,9831878588,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1950.50,10.38,0.54
20240201,395170,KODEX Fn Top10동일가중,7525,75,1.01,7528.04,7450,7525,7400,16015,119693965,374745000000,374896493393,49800000,FnGuide TOP10 동일가중 지수,1178.07,15.13,1.30
20240201,337120,KODEX Fn멀티팩터,12410,225,1.85,12422.00,12295,12425,12275,2298,28396595,4964000000,4968798303,400000,FnGuide 멀티팩터 지수,7724.84,164.07,2.17
20240201,325010,KODEX Fn성장,13800,-20,-0.14,13847.88,13735,13835,13695,1071796,14774374230,64860000000,65085053052,4700000,FnGuide 성장 지수(PR),3891.23,11.05,0.28
20240201,395160,KODEX Fn시스템반도체,9185,-65,-0.70,9177.23,9210,9325,9090,67918,622182305,36740000000,36708912494,4000000,FnGuide AI반도체지수,2095.57,-18.85,-0.89
20240201,395150,KODEX Fn웹툰&드라마,4085,-15,-0.37,4096.78,4095,4120,4010,23145,94097985,40441500000,40558158554,9900000,FnGuide 웹툰&드라마 지수,619.29,-5.80,-0.93
20240201,266370,KODEX IT,17385,-30,-0.17,17398.53,17425,17460,17240,16799,290791680,31293000000,31317351798,1800000,KRX 정보기술,1487.58,0.56,0.04
20240201,445290,KODEX K-로봇액티브,14105,325,2.36,14091.20,13780,14105,13780,246364,3435939675,148102500000,150775887044,10500000,iSelect K-로봇테마 지수,1787.47,46.11,2.65
20240201,401470,KODEX K-메타버스액티브,6985,-60,-0.85,6968.92,7030,7060,6905,122591,853967870,142494000000,141120605355,20400000,FnGuide K-메타버스 지수,1059.84,-3.86,-0.36
20240201,385520,KODEX K-미래차액티브,9115,160,1.79,9108.26,8860,9115,8860,35061,317488500,26433500000,26413955163,2900000,FnGuide K-미래차 지수,1655.68,31.00,1.91
20240201,385510,KODEX K-신재생에너지액티브,13010,-20,-0.15,13005.95,13005,13015,12850,28309,366216990,41632000000,41619047983,3200000,FnGuide K-신재생에너지 플러스 지수,1638.83,38.68,2.42
20240201,373490,KODEX K-이노베이션액티브,9560,-175,-1.80,9659.57,9735,9735,9560,379,3667375,4780000000,4829787094,500000,FnGuide K-이노베이션 지수,1832.68,28.29,1.57
20240201,445150,KODEX K-친환경선박액티브,10280,-60,-0.58,10287.84,10310,10320,10220,20914,214467350,28270000000,28291565502,2750000,FnGuide K-친환경 선박 지수,1273.83,10.26,0.81
20240201,423160,KODEX KOFR금리액티브(합성),105690,15,0.01,105676.15,105690,105690,105685,348928,36878049030,4622986290000,4617096565697,43741000,KOFR 지수,1110.08,0.11,0.01
20240201,292190,KODEX KRX300,16195,275,1.73,16209.24,16055,16195,16025,5274,85007275,22673000000,22692930512,1400000,KRX 300,1572.19,26.54,1.72
20240201,306950,KODEX KRX300레버리지,13275,265,2.04,13505.22,13035,13275,13035,356,4713535,13275000000,13505220789,1000000,KRX 300,1572.19,26.54,1.72
20240201,404260,KODEX KRX기후변화솔루션,11375,195,1.74,11429.58,11160,11375,11160,365,4135065,23887500000,24002112366,2100000,KRX 기후변화 솔루션지수,2180.51,48.42,2.27
20240201,229720,KODEX KTOP30,16800,270,1.63,16831.98,16645,16800,16635,29,484905,10080000000,10099185922,600000,KTOP 30,8425.98,157.35,1.90
20240201,291890,KODEX MSCI EM선물(H),7600,75,1.00,7568.48,7575,7750,7575,141709,1079459765,4940000000,4919510416,650000,iEdge Emerging Markets Futures Index(ER),1069.02,9.51,0.90
20240201,289040,KODEX MSCI KOREA ESG유니버설,10160,140,1.40,10205.29,10135,10160,10135,30,304300,11176000000,11225817114,1100000,MSCI Korea ESG Universal Capped Index,1412.63,29.24,2.11
20240201,156080,KODEX MSCI Korea,16230,255,1.60,16295.01,16075,16230,16075,29,468200,8115000000,8147506707,500000,MSCI Korea Index,789.38,14.45,1.86
20240201,278540,KODEX MSCI Korea TR,11535,175,1.54,11546.87,11325,11535,11325,36675,419683400,463707000000,464183993908,40200000,MSCI Korea TR Index,1460.95,26.76,1.87
20240201,275280,KODEX MSCI모멘텀,10845,130,1.21,10889.27,0,0,0,0,0,6507000000,6533563945,600000,MSCI Korea IMI Momentum Capped,3506.11,55.27,1.60
20240201,275290,KODEX MSCI밸류,11705,305,2.68,11705.44,11450,11705,11450,22685,261453895,7023000000,7023261424,600000,MSCI Korea IMI Enhanced Value Capped,6725.51,182.31,2.79
20240201,275300,KODEX MSCI퀄리티,8655,110,1.29,8685.15,8605,8665,8575,12210,105405560,5193000000,5211092691,600000,MSCI Korea IMI Quality Capped,5030.64,71.08,1.43
20240201,269420,KODEX S&P글로벌인프라(합성),14150,40,0.28,14248.64,14235,14270,14150,52997,750817855,22654150000,22812073837,1601000,S&P Global Infrastructure Index,2638.86,5.65,0.21
20240201,433970,KODEX TDF2030액티브,11435,-75,-0.65,11440.19,11510,11510,11435,52662,604279205,14865500000,14872245720,1300000,Samsung Korea Target Date 2030 Index (Price Return),1507.64,-7.60,-0.50
20240201,433980,KODEX TDF2040액티브,11785,-60,-0.51,11762.06,11845,11845,11780,16287,192145935,7071000000,7057237812,600000,Samsung Korea Target Date 2040 Index (Price Return),1649.45,-10.99,-0.66
20240201,434060,KODEX TDF2050액티브,11965,-95,-0.79,11951.26,11950,12005,11950,39474,472504315,35296750000,35256221655,2950000,Samsung Korea Target Date 2050 Index (Price Return),1798.07,-14.85,-0.82
20240201,329650,KODEX TRF3070,12045,-35,-0.29,12014.00,12080,12080,12045,40539,489089565,149358000000,148973624504,12400000,FnGuide TRF 3070 지수,1559.31,-5.19,-0.33
20240201,329660,KODEX TRF5050,13760,-35,-0.25,13699.51,13675,13780,13675,5764,79222115,24768000000,24659118269,1800000,FnGuide TRF 5050 지수,1793.09,-10.36,-0.57
20240201,329670,KODEX TRF7030,15480,-35,-0.23,15422.40,15455,15500,15420,35096,543462195,24768000000,24675834165,1600000,FnGuide TRF 7030 지수,2043.04,-16.81,-0.82
20240201,352540,KODEX TSE일본리츠(H),11625,-125,-1.06,11792.92,11810,11810,11600,34200,398532835,12787500000,12972209016,1100000,Tokyo Stock Exchange REIT Index,1774.29,-24.42,-1.36
20240201,315930,KODEX Top5PlusTR,19935,480,2.47,19930.04,19450,19935,19450,27957,552763780,1202080500000,1201781342349,60300000,FnGuide TOP 5 Plus Total Return 지수,2022.68,44.63,2.26
20240201,261220,KODEX WTI원유선물(H),14350,-270,-1.85,14309.65,14330,14425,14300,310588,4458734490,73185000000,71906008457,5100000,S&P GSCI Crude Oil Index ER,137.06,-3.77,-2.68
20240201,271050,KODEX WTI원유선물인버스(H),4480,80,1.82,4497.20,4490,4500,4460,530343,2378809650,36400000000,36202456601,8125000,S&P GSCI Crude Oil Index ER,137.06,-3.77,-2.68
20240201,468370,KODEX iShares미국인플레이션국채액티브,10315,25,0.24,10307.49,10330,10335,10295,3422,35316985,8458300000,8452139192,820000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.48,0.26,0.22
20240201,468630,KODEX iShares미국투자등급회사채액티브,10880,15,0.14,10832.02,10900,10905,10860,50663,551745125,15449600000,15381464616,1420000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),315.73,2.02,0.64
20240201,468380,KODEX iShares미국하이일드액티브,10530,-10,-0.09,10496.10,10570,10570,10510,28073,295763605,13689000000,13644935532,1300000,ICE BofAML US HY Constrained Index(Total Return),527.23,1.33,0.25
20240201,117700,KODEX 건설,3285,90,2.82,3276.79,3195,3285,3180,171323,554544065,22995000000,22937522108,7000000,KRX 건설,656.90,12.71,1.97
20240201,300950,KODEX 게임산업,6620,20,0.30,6613.77,6560,6645,6485,34366,225656300,19860000000,19841324358,3000000,FnGuide 게임 산업 지수,802.59,-2.33,-0.29
20240201,266390,KODEX 경기소비재,8455,205,2.48,8448.04,8250,8455,8250,9474,79298645,5073000000,5068826375,600000,KRX 경기소비재,949.58,19.15,2.06
20240201,279530,KODEX 고배당,9685,340,3.64,9722.39,9345,9740,9345,84937,818223370,30023500000,30139417187,3100000,FnGuide 고배당 Plus 지수,14696.17,525.39,3.71
20240201,132030,KODEX 골드선물(H),12855,40,0.31,12893.44,12840,12895,12830,170554,2193745895,165829500000,166325431602,12900000,S&P GSCI Gold Index(TR),0.00,0.00,0.00
20240201,280940,KODEX 골드선물인버스(H),6860,-55,-0.80,6884.38,6925,6925,6850,2080,14307335,5145000000,5163286755,750000,S&P GSCI GOLD Index Excess Return,139.14,0.25,0.18
20240201,138910,KODEX 구리선물(H),6680,-75,-1.11,6793.22,6760,6770,6680,1999,13431440,10688000000,10869155252,1600000,S&P GSCI North American Copper Index(TR),0.00,0.00,0.00
20240201,471230,KODEX 국고채10년액티브,105690,80,0.08,105693.38,106060,106085,105670,99820,10558007565,106007070000,106010459702,1003000,KAP 국고채 10년 지수(TR),108.51,0.05,0.05
20240201,439870,KODEX 국고채30년액티브,105730,-40,-0.04,105663.68,106100,106310,105590,10386,1099606275,321736390000,321534572766,3043000,KAP 국고채 30년 총수익 지수,92.25,0.21,0.23
20240201,114260,KODEX 국고채3년,59310,0,0.00,59297.06,59375,59390,59280,7360,436709295,339134580000,346176226640,5718000,MKF 국고채지수(총수익),192.77,0.00,0.00
20240201,152380,KODEX 국채선물10년,66015,50,0.08,66012.70,66310,66310,66005,4347,287135770,63374400000,63372195449,960000,10년국채선물지수,1209.94,0.42,0.03
20240201,176950,KODEX 국채선물10년인버스,53770,-95,-0.18,53825.34,53720,53770,53720,20,1075350,6452400000,6459040586,120000,10년국채선물지수,1209.94,0.42,0.03
20240201,292770,KODEX 국채선물3년인버스,53785,0,0.00,53797.10,0,0,0,0,0,6454200000,6455651965,120000,국채선물지수,1229.37,-0.23,-0.02
20240201,276990,KODEX 글로벌로봇(합성),17220,-65,-0.38,17211.78,17370,17370,17205,7311,125906020,26949300000,26936430728,1565000,ROBO Global Robotics & Automation UCITS Price Return Index,906.66,3.60,0.40
20240201,102960,KODEX 기계장비,5890,80,1.38,5886.07,5810,5890,5725,22452,130721615,11191000000,11183527791,1900000,KRX 기계장비,632.68,7.19,1.15
20240201,352560,KODEX 다우존스미국리츠(H),11445,-85,-0.74,11467.25,11495,11495,11445,67048,768731580,17739750000,17774231778,1550000,Dow Jones U.S. Real Estate PR Index,341.88,6.01,1.79
20240201,273140,KODEX 단기변동금리부채권액티브,109495,20,0.02,109475.61,109485,109495,109485,543,59455675,338887025000,338827003087,3095000,KAP 단기변동금리부은행채권지수,137.31,0.01,0.01
20240201,153130,KODEX 단기채권,108635,30,0.03,108598.40,108590,108635,108590,18026,1958152200,590213955000,590015115479,5433000,KRW Cash 지수(총수익),162.79,0.01,0.01
20240201,214980,KODEX 단기채권PLUS,109450,35,0.03,109416.51,109435,109450,109435,26051,2851257160,1171115000000,1176774594745,10700000,KRW Cash PLUS 지수(총수익),157.42,0.01,0.01
20240201,122630,KODEX 레버리지,16840,535,3.28,16974.71,16255,16890,16250,23762254,396979843510,2517580000000,2411256858716,149500000,코스피 200,342.41,6.17,1.83
20240201,321410,KODEX 멀티에셋하이인컴(H),9545,45,0.47,9494.93,9560,9560,9545,6,57315,4772500000,4747466808,500000,Morningstar Multi-Asset High Income 10% Capped Index,1001.11,2.77,0.28
20240201,244620,KODEX 모멘텀Plus,11345,-85,-0.74,11382.71,11415,11440,11275,18739,212790365,6807000000,6829625721,600000,FnGuide 모멘텀 Plus 지수,3683.61,-28.05,-0.76
20240201,428560,KODEX 미국ETF산업Top10 Indxx,13545,-185,-1.35,13569.73,13670,13670,13540,2938,39868060,8127000000,8141836583,600000,Indxx US ETF Industry Top10 Index(Price Return),3415.80,34.92,1.03
20240201,314250,KODEX 미국FANG플러스(H),33220,-420,-1.25,32864.74,32940,33220,32930,262963,8708704720,460761400000,456162609950,13870000,NYSE U.S. Big TECH 10 INDEX,9150.18,4457.85,95.00
20240201,449180,KODEX 미국S&P500(H),11500,-120,-1.03,11476.63,11495,11515,11490,88742,1020940450,197800000000,195676548384,17200000,S&P 500,4906.19,60.54,1.25
20240201,379800,KODEX 미국S&P500TR,14635,-185,-1.25,14606.77,14675,14675,14635,353421,5177882865,749312000000,752248588586,51200000,S&P 500 Total Return Index,10633.14,131.76,1.25
20240201,453660,KODEX 미국S&P500경기소비재,12330,-130,-1.04,12349.34,12370,12370,12200,3325,40627500,9864000000,9879470214,800000,S&P Consumer Discretionary Select Sector Index(Price Return),1759.34,32.37,1.87
20240201,453650,KODEX 미국S&P500금융,12805,-75,-0.58,12822.34,12835,12835,12710,5255,67136640,12164750000,12181226040,950000,S&P Financial Select Sector Index(Price Return),478.20,0.44,0.09
20240201,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8630,30,0.35,8645.25,8600,8630,8595,27677,238505085,42287000000,42361706558,4900000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.01,0.16,0.14
20240201,200030,KODEX 미국S&P500산업재(합성),26095,-240,-0.91,26203.50,26305,26305,26095,854,22332950,14978530000,15040806878,574000,S&P Select Sector Industrial Index,0.00,0.00,0.00
20240201,219480,KODEX 미국S&P500선물(H),22460,-230,-1.01,22422.48,22455,22495,22440,38614,867572875,142621000000,142382726643,6350000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20240201,218420,KODEX 미국S&P500에너지(합성),12965,-225,-1.71,12973.06,12990,13045,12885,17455,226117465,27019060000,27035859701,2084000,S&P Select Sector Energy Index,876.57,-0.45,-0.05
20240201,463640,KODEX 미국S&P500유틸리티,9445,-65,-0.68,9561.70,9460,9460,9400,648,6092765,9445000000,9561702124,1000000,S&P Utilities Select Sector Index(Price Return),633.94,11.74,1.89
20240201,463680,KODEX 미국S&P500테크놀로지,11560,-275,-2.32,11568.52,11495,11595,11495,40055,462575470,12138000000,12146950030,1050000,S&P Technology Select Sector Index(Price Return),2016.70,25.10,1.26
20240201,463690,KODEX 미국S&P500통신서비스,11455,-270,-2.30,11501.51,11495,11495,11385,1515,17346145,11455000000,11501508515,1000000,S&P Communication Services Select Sector Index(Price Return),400.49,3.96,1.00
20240201,453630,KODEX 미국S&P500필수소비재,10345,85,0.83,10355.04,10405,10405,10320,2155,22290215,10345000000,10355037119,1000000,S&P Consumer Staples Select Sector Index(Price Return),750.02,14.59,1.98
20240201,453640,KODEX 미국S&P500헬스케어,11445,-10,-0.09,11431.07,11480,11480,11420,11515,131778435,10300500000,10287963413,900000,S&P Health Care Select Sector Index(Price Return),1436.15,17.96,1.27
20240201,185680,KODEX 미국S&P바이오(합성),25385,-340,-1.32,25297.19,25605,25605,25305,3952,100235100,14114060000,14065235069,556000,S&P Biotechnology Select Industry Index,0.00,0.00,0.00
20240201,449190,KODEX 미국나스닥100(H),13775,-125,-0.90,13735.31,13765,13805,13765,141305,1948300110,146703750000,144907479313,10650000,NASDAQ 100,17344.71,207.47,1.21
20240201,379810,KODEX 미국나스닥100TR,15220,-165,-1.07,15172.78,15245,15260,15215,390882,5956316135,643045000000,641050069770,42250000,NASDAQ-100 Total Return Index,20788.74,249.38,1.21
