BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230201,395150,KODEX Fn웹툰&드라마,5905,125,2.16,5906.85,5825,5905,5795,33529,196607845,10038500000,10041639424,1700000,FnGuide 웹툰&드라마 지수,885.79,17.49,2.01
20230201,266370,KODEX IT,16670,335,2.05,16711.66,16560,16670,16490,31351,519490235,33340000000,33423319705,2000000,KRX 정보기술,1426.01,34.63,2.49
20230201,445290,KODEX K-로봇액티브,11665,20,0.17,11634.45,11810,11810,11565,122152,1423933495,25079750000,25014075131,2150000,iSelect K-로봇테마 지수,-,-,0.00
20230201,401470,KODEX K-메타버스액티브,8000,-20,-0.25,8025.58,8060,8060,7960,160715,1283862160,254000000000,254812081031,31750000,FnGuide K-메타버스 지수,1235.65,6.63,0.54
20230201,385520,KODEX K-미래차액티브,9020,130,1.46,9019.33,8980,9040,8930,42970,386646550,41041000000,41037963788,4550000,FnGuide K-미래차 지수,1653.84,24.77,1.52
20230201,385510,KODEX K-신재생에너지액티브,10985,95,0.87,10996.48,10920,11005,10890,46834,513336580,68656250000,68728000769,6250000,FnGuide K-신재생에너지 플러스 지수,1623.11,24.91,1.56
20230201,373490,KODEX K-이노베이션액티브,9705,100,1.04,9750.15,9695,9705,9670,97,939115,5337750000,5362583304,550000,FnGuide K-이노베이션 지수,1706.80,31.88,1.90
20230201,445150,KODEX K-친환경선박액티브,10460,135,1.31,10492.35,10365,10460,10355,25180,261887055,20920000000,20984697101,2000000,FnGuide K-친환경 선박 지수,1374.27,19.87,1.47
20230201,423160,KODEX KOFR금리액티브(합성),101980,5,0.00,101976.91,101980,101985,101980,63941,6520857255,3149856260000,3181883665965,30887000,KOFR 지수,1071.45,0.10,0.01
20230201,292190,KODEX KRX300,15065,220,1.48,15074.82,14995,15065,14935,4343,65169580,28623500000,28642155469,1900000,KRX 300,1450.76,19.19,1.34
20230201,306950,KODEX KRX300레버리지,11755,140,1.21,11911.65,11675,11850,11665,1164,13648550,11755000000,11911648650,1000000,KRX 300,1450.76,19.19,1.34
20230201,404260,KODEX KRX기후변화솔루션,9545,195,2.09,9593.04,9465,9565,9465,1233,11756610,26726000000,26860499102,2800000,KRX 기후변화 솔루션지수,1837.29,38.97,2.17
20230201,229720,KODEX KTOP30,17125,105,0.62,17261.78,17125,17125,17125,64,1096000,10275000000,10357067619,600000,KTOP 30,8569.55,133.34,1.58
20230201,291890,KODEX MSCI EM선물(H),8315,95,1.16,8280.81,8300,8465,8255,61438,509628015,4989000000,4968488533,600000,iEdge Emerging Markets Futures Index(ER),1176.07,24.24,2.10
20230201,289040,KODEX MSCI KOREA ESG유니버설,9795,35,0.36,9879.71,9830,9830,9795,3,29420,15672000000,15807537035,1600000,MSCI Korea ESG Universal Capped Index,1354.96,19.71,1.48
20230201,156080,KODEX MSCI Korea,15345,95,0.62,15477.50,15380,15445,15345,35,539205,9207000000,9286501940,600000,MSCI Korea Index,745.25,11.29,1.54
20230201,278540,KODEX MSCI Korea TR,10725,120,1.13,10760.69,10700,10735,10645,56315,600775885,870870000000,873767935672,81200000,MSCI Korea TR Index,1357.87,20.62,1.54
20230201,275280,KODEX MSCI모멘텀,10100,85,0.85,10151.10,0,0,0,0,0,6060000000,6090661692,600000,MSCI Korea IMI Momentum Capped,3236.09,49.70,1.56
20230201,275290,KODEX MSCI밸류,10830,70,0.65,10828.68,10830,10830,10830,23,249090,7581000000,7580072699,700000,MSCI Korea IMI Enhanced Value Capped,6157.16,45.59,0.75
20230201,275300,KODEX MSCI퀄리티,8120,70,0.87,8124.72,8120,8120,8120,100,812000,4872000000,4874833590,600000,MSCI Korea IMI Quality Capped,4650.95,47.10,1.02
20230201,269420,KODEX S&P글로벌인프라(합성),13600,0,0.00,13618.50,13600,13645,13525,8273,112517075,24425600000,24458823043,1796000,S&P Global Infrastructure Index,2802.87,16.30,0.58
20230201,433970,KODEX TDF2030액티브,10365,40,0.39,10413.18,10400,10400,10340,1122,11617790,9846750000,9892523440,950000,Samsung Korea Target Date 2030 Index (Price Return),1362.61,7.49,0.55
20230201,433980,KODEX TDF2040액티브,10390,65,0.63,10417.86,10380,10390,10350,738,7660245,7273000000,7292500882,700000,Samsung Korea Target Date 2040 Index (Price Return),1455.00,8.75,0.61
20230201,434060,KODEX TDF2050액티브,10345,80,0.78,10368.59,10330,10350,10295,12603,130211625,12414000000,12442304792,1200000,Samsung Korea Target Date 2050 Index (Price Return),1548.08,10.11,0.66
20230201,329650,KODEX TRF3070,10955,25,0.23,10990.46,10965,10980,10945,55696,609853660,157752000000,158262596968,14400000,FnGuide TRF 3070 지수,1420.46,5.66,0.40
20230201,329660,KODEX TRF5050,11970,80,0.67,11926.48,11910,11970,11910,1137,13608220,21546000000,21467667467,1800000,FnGuide TRF 5050 지수,1574.67,8.42,0.54
20230201,329670,KODEX TRF7030,12990,145,1.13,12868.88,12990,12990,12885,416,5401845,20784000000,20590215536,1600000,FnGuide TRF 7030 지수,1730.87,11.61,0.68
20230201,352540,KODEX TSE일본리츠(H),11945,135,1.14,11912.55,11810,12000,11810,418,4991290,7167000000,7147529383,600000,Tokyo Stock Exchange REIT Index,1833.02,6.18,0.34
20230201,315930,KODEX Top5PlusTR,15950,295,1.88,15964.76,15885,15950,15780,32347,512174280,945835000000,946710463498,59300000,FnGuide TOP 5 Plus Total Return 지수,1622.26,31.37,1.97
20230201,261220,KODEX WTI원유선물(H),14405,285,2.02,14388.33,14400,14460,14395,53162,766404040,73105375000,73380493152,5075000,S&P GSCI Crude Oil Index ER,138.32,-4.45,-3.12
20230201,271050,KODEX WTI원유선물인버스(H),4840,-100,-2.02,4849.61,4830,4845,4820,556011,2687159770,63404000000,62075040340,13100000,S&P GSCI Crude Oil Index ER,138.32,-4.45,-3.12
20230201,117700,KODEX 건설,3005,-15,-0.50,3016.30,3000,3050,2995,328843,994675185,57996500000,57309763299,19300000,KRX 건설,602.59,1.50,0.25
20230201,300950,KODEX 게임산업,8480,-10,-0.12,8499.86,8495,8595,8455,44570,378361270,16960000000,16999716478,2000000,FnGuide 게임 산업 지수,1033.06,2.40,0.23
20230201,266390,KODEX 경기소비재,9730,5,0.05,9757.81,9735,9800,9700,69906,680934050,6811000000,6830469646,700000,KRX 경기소비재,1102.27,-0.14,-0.01
20230201,279530,KODEX 고배당,9670,5,0.05,9669.90,9665,9690,9635,12143,117286655,28043000000,28042709395,2900000,FnGuide 고배당 Plus 지수,14166.13,-2.92,-0.02
20230201,132030,KODEX 골드선물(H),12680,85,0.67,12703.28,12675,12690,12665,211002,2674959820,211756000000,210874420800,16700000,S&P GSCI Gold Index(TR),0.00,0.00,0.00
20230201,280940,KODEX 골드선물인버스(H),6845,-15,-0.22,6848.56,6845,6845,6800,3285,22471885,3422500000,3424279157,500000,S&P GSCI GOLD Index Excess Return,138.34,-0.18,-0.13
20230201,138910,KODEX 구리선물(H),7550,95,1.27,7577.89,7510,7610,7510,11163,84338545,12835000000,12882417319,1700000,S&P GSCI North American Copper Index(TR),0.00,0.00,0.00
20230201,439870,KODEX 국고채30년액티브,101795,635,0.63,101647.90,102220,102220,101150,1058,107485650,77567790000,71051880482,762000,KAP 국고채 30년 총수익 지수,89.43,0.45,0.51
20230201,114260,KODEX 국고채3년,57400,170,0.30,57361.18,56930,57400,56930,21730,1245513570,179317600000,185620764154,3124000,MKF 국고채지수(총수익),186.06,0.24,0.13
20230201,152380,KODEX 국채선물10년,65000,370,0.57,64982.40,64810,65060,64790,14790,959928530,62010000000,61993213124,954000,10년국채선물지수,1227.78,3.97,0.32
20230201,176950,KODEX 국채선물10년인버스,51800,-275,-0.53,51796.16,51905,51905,51775,4273,221509080,5594400000,5593985587,108000,10년국채선물지수,1227.78,3.97,0.32
20230201,292770,KODEX 국채선물3년인버스,52050,0,0.00,52052.24,52050,52050,52050,16,832800,5933700000,5933955539,114000,국채선물지수,1234.08,1.30,0.11
20230201,276990,KODEX 글로벌4차산업로보틱스(합성),15235,5,0.03,15324.81,15300,15335,15165,4930,74968650,16697560000,16795989633,1096000,ROBO Global Robotics & Automation UCITS Price Return Index,879.04,17.30,2.01
20230201,102960,KODEX 기계장비,5490,35,0.64,5504.11,5470,5510,5450,76205,418218335,13944600000,13980448670,2540000,KRX 기계장비,589.82,4.47,0.76
20230201,352560,KODEX 다우존스미국리츠(H),12600,230,1.86,12600.17,12660,12660,12500,23481,295640230,15750000000,15750215596,1250000,Dow Jones U.S. Real Estate PR Index,362.61,2.41,0.67
20230201,273140,KODEX 단기변동금리부채권액티브,105620,15,0.01,105562.54,105580,105620,105580,309,32631560,425542980000,425311492074,4029000,KAP 단기변동금리부은행채권지수,132.15,0.00,0.00
20230201,153130,KODEX 단기채권,104910,15,0.01,104911.09,104900,104920,104900,1713557,179777813860,771298320000,769208086253,7352000,KRW Cash 지수(총수익),157.08,0.03,0.02
20230201,214980,KODEX 단기채권PLUS,105520,20,0.02,105521.01,105500,105525,105500,14566,1537058355,1135817280000,1138360677627,10764000,KRW Cash PLUS 지수(총수익),151.50,0.03,0.02
20230201,122630,KODEX 레버리지,15425,335,2.22,15564.11,15310,15495,15200,24114996,369627356780,1844058750000,1983645850659,119550000,코스피 200,321.19,3.93,1.24
20230201,321410,KODEX 멀티에셋하이인컴(H),9405,60,0.64,9375.87,9395,9405,9395,2,18800,4702500000,4687935892,500000,Morningstar Multi-Asset High Income 10% Capped Index,1011.47,3.90,0.39
20230201,244620,KODEX 모멘텀Plus,9465,50,0.53,9461.78,9460,9465,9460,20,189250,6625500000,6623248056,700000,FnGuide 모멘텀 Plus 지수,3017.61,2.86,0.09
20230201,428560,KODEX 미국ETF산업Top10 Indxx,11035,160,1.47,11081.43,10980,11060,10980,967,10670035,13793750000,13851784530,1250000,Indxx US ETF Industry Top10 Index(Price Return),3005.72,31.88,1.07
20230201,314250,KODEX 미국FANG플러스(H),19940,385,1.97,20050.78,19890,19950,19880,38864,774032465,388830000000,389586649309,19500000,NYSE U.S. Big TECH 10 INDEX,5502.71,221.49,4.19
20230201,449180,KODEX 미국S&P500(H),9965,120,1.22,9997.01,9970,9975,9945,33822,337027140,15944000000,15995216778,1600000,S&P 500,4119.21,42.61,1.05
20230201,379800,KODEX 미국S&P500TR,11190,145,1.31,11216.59,11170,11215,11165,154909,1731971340,442564500000,439690386280,39550000,S&P 500 Total Return Index,8782.77,90.89,1.05
20230201,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),9250,75,0.82,9310.03,9300,9300,9235,9402,86893380,48100000000,48412169529,5200000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.91,0.09,0.07
20230201,200030,KODEX 미국S&P500산업재(합성),21735,200,0.93,21877.64,21750,21860,21705,2368,51475775,12475890000,12557767716,574000,S&P Select Sector Industrial Index,0.00,0.00,0.00
20230201,219480,KODEX 미국S&P500선물(H),19375,240,1.25,19425.65,19360,19380,19345,22743,440303950,104625000000,103927252724,5400000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230201,218420,KODEX 미국S&P500에너지(합성),12890,75,0.59,12958.03,12820,12925,12820,9368,120725705,26862760000,27004531685,2084000,S&P Select Sector Energy Index,926.82,-17.62,-1.87
20230201,185680,KODEX 미국S&P바이오(합성),23815,405,1.73,23773.00,24790,24790,23710,532,12886960,9668890000,9651838780,406000,S&P Biotechnology Select Industry Index,0.00,0.00,0.00
20230201,449190,KODEX 미국나스닥100(H),9995,135,1.37,10051.48,10020,10020,9985,41135,411120160,15992000000,16082364754,1600000,NASDAQ 100,12363.10,261.17,2.16
20230201,379810,KODEX 미국나스닥100TR,9820,145,1.50,9854.97,9775,9830,9775,122746,1203951460,369232000000,371532306169,37600000,NASDAQ-100 Total Return Index,14691.33,310.59,2.16
20230201,409820,KODEX 미국나스닥100레버리지(합성 H),4695,135,2.96,4728.18,4680,4695,4670,680633,3187058170,183105000000,178252538453,39000000,NASDAQ 100,12363.10,261.17,2.16
20230201,304940,KODEX 미국나스닥100선물(H),14920,200,1.36,14986.96,15005,15005,14890,156191,2329718080,129058000000,125141153830,8650000,NASDAQ 100,12363.10,261.17,2.16
20230201,409810,KODEX 미국나스닥100선물인버스(H),12475,-180,-1.42,12415.68,12450,12485,12445,52530,654787155,7485000000,8690976785,600000,NASDAQ 100,12363.10,261.17,2.16
20230201,261240,KODEX 미국달러선물,11055,0,0.00,11048.34,11055,11060,11030,81512,900433470,139403550000,139319557122,12610000,미국달러선물지수,1294.07,-1.16,-0.09
20230201,261250,KODEX 미국달러선물레버리지,10860,-10,-0.09,10853.05,10865,10870,10835,189522,2057796715,65268600000,65552419022,6010000,미국달러선물지수,1294.07,-1.16,-0.09
20230201,261270,KODEX 미국달러선물인버스,9255,5,0.05,9278.76,9250,9285,9250,49924,462174020,34613700000,33867488388,3740000,미국달러선물지수,1294.07,-1.16,-0.09
20230201,261260,KODEX 미국달러선물인버스2X,7880,5,0.06,7900.31,7895,7895,7860,224608,1769927805,44679600000,44636731754,5670000,미국달러선물지수,1294.07,-1.16,-0.09
20230201,280930,KODEX 미국러셀2000(H),12325,260,2.15,12335.28,12270,12335,12270,132625,1634593180,24650000000,24670557306,2000000,FTSE Russell 2000 Index,1960.81,28.87,1.49
20230201,411420,KODEX 미국메타버스나스닥액티브,6115,105,1.75,6122.25,6190,6190,6055,16627,101236970,81023750000,80813753806,13250000,Nasdaq CB Insights Metaverse US Index (Price Return),767.02,13.93,1.85
20230201,390390,KODEX 미국반도체MV,10005,115,1.16,10073.62,10085,10085,9995,9838,98472530,65532750000,65982243357,6550000,MVIS US Listed Semiconductor 25 Index,3745.50,167.46,4.68
20230201,441640,KODEX 미국배당프리미엄액티브,9450,0,0.00,9529.75,9500,9505,9435,190562,1802155525,31657500000,31924648757,3350000,S&P 500,4119.21,42.61,1.05
20230201,390400,KODEX 미국스마트모빌리티S&P,6250,195,3.22,6310.35,6225,6250,6225,2317,14451230,10000000000,10096554101,1600000,S&P Kensho Smart Transportation,215.38,6.05,2.89
20230201,437080,KODEX 미국종합채권SRI액티브(H),97735,190,0.19,97785.51,97640,97780,97610,465,45424930,66753005000,66787506264,683000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.73,0.69,0.57
20230201,308620,KODEX 미국채10년선물,10795,25,0.23,10768.55,10815,10815,10750,9362,100927295,21590000000,21537094533,2000000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.26,1.73,0.81
20230201,304660,KODEX 미국채울트라30년선물(H),9180,70,0.77,9114.57,9160,9180,9135,253348,2319987485,107406000000,105729034162,11700000,S&P Ultra T-Bond Futures Index(ER),141.78,2.85,2.05
20230201,304670,KODEX 미국채울트라30년선물인버스(H),9675,-65,-0.67,9735.89,9640,9700,9450,10211,98857805,6772500000,6815120799,700000,S&P Ultra T-Bond Futures Index(ER),141.78,2.85,2.05
20230201,419420,KODEX 미국클린에너지나스닥,9130,360,4.10,9174.41,8995,9130,8995,10870,98619425,11869000000,11926729211,1300000,Nasdaq Clean Edge Green Energy Index (Price Return),752.26,19.46,2.66
20230201,266360,KODEX 미디어&엔터테인먼트,13800,85,0.62,13808.36,13800,13870,13720,29991,412766165,26220000000,26235875632,1900000,KRX 미디어&엔터테인먼트,2109.48,13.44,0.64
20230201,244580,KODEX 바이오,7845,165,2.15,7843.82,7715,7870,7715,79864,625091955,35145600000,35140317099,4480000,FnGuide 바이오 지수,2661.50,48.17,1.84
20230201,091160,KODEX 반도체,25420,335,1.34,25422.59,25340,25530,25165,123466,3129662975,213528000000,213549775931,8400000,KRX 반도체,2615.96,30.12,1.16
20230201,325020,KODEX 배당가치,12165,120,1.00,12170.14,12070,12180,12070,30248,366556375,74206500000,74237826307,6100000,FnGuide SLV 배당가치 지수,1408.94,17.10,1.23
20230201,211900,KODEX 배당성장,13360,95,0.72,13363.25,13380,13380,13260,3126,41629635,18036000000,18040385056,1350000,코스피 배당성장 50,3226.34,17.96,0.56
20230201,237370,KODEX 배당성장채권혼합,11685,10,0.09,11701.55,11650,11695,11650,3079,35944330,21033000000,21062783771,1800000,배당성장채권혼합지수,1821.17,4.67,0.26
20230201,244670,KODEX 밸류Plus,8535,25,0.29,8544.59,8520,8570,8520,29557,252391205,7681500000,7690130751,900000,FnGuide 벨류 Plus 지수,1636.28,2.37,0.15
20230201,140700,KODEX 보험,7510,110,1.49,7512.60,7395,7540,7395,249194,1864186565,16522000000,16527727809,2200000,KRX 보험,1459.27,18.31,1.27
20230201,102780,KODEX 삼성그룹,9235,150,1.65,9259.64,9140,9250,9130,163536,1507219680,1267042000000,1270422726827,137200000,삼성그룹,9138.93,187.87,2.10
20230201,213610,KODEX 삼성그룹밸류,9070,195,2.20,9073.02,8980,9070,8980,22061,199204195,100677000000,100710499674,11100000,WISE 삼성그룹 밸류 인덱스,8931.92,184.19,2.11
20230201,448330,KODEX 삼성전자채권혼합Wise,10170,50,0.49,10192.47,10190,10190,10150,6258,63623065,20340000000,20384941574,2000000,Wise 삼성전자채권혼합 지수,1488.75,7.12,0.48
20230201,251350,KODEX 선진국MSCI World,19765,165,0.84,19782.50,19795,19795,19700,165084,3262524915,478313000000,479725745139,24200000,MSCI World,2809.94,24.94,0.90
20230201,437070,KODEX 아시아달러채권SRI플러스액티브,47200,65,0.14,47185.43,47110,47200,47110,808,38066175,42385600000,42372514593,898000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.79,0.37,0.36
20230201,446690,KODEX 아시아반도체공급망exChina액티브,9955,-15,-0.15,9919.60,9800,9970,9800,326778,3236030840,26878500000,26782908510,2700000,iSelect 아시아반도체 제조동맹 지수(시장가격),2460.85,2460.85,0.00
20230201,117460,KODEX 에너지화학,15690,220,1.42,15707.50,15420,15690,15420,28122,438929425,21966000000,21990496779,1400000,KRX 에너지화학,3105.20,39.75,1.30
20230201,140710,KODEX 운송,5050,60,1.20,5062.32,5015,5095,4995,23365,118053460,13635000000,13668262402,2700000,KRX 운송,1003.39,10.85,1.09
20230201,400570,KODEX 유럽탄소배출권선물ICE(H),14010,410,3.01,14164.23,14000,14100,13990,232794,3265347435,53097900000,53682441128,3790000,ICE EUA Carbon Futures Index(Excess Return),1709.99,43.71,2.62
20230201,144600,KODEX 은선물(H),4710,50,1.07,4725.52,4705,4720,4695,391360,1842620840,85722000000,86476998549,18200000,S&P GSCI Silver Index(TR),0.00,0.00,0.00
20230201,091170,KODEX 은행,7200,90,1.27,7206.38,7140,7245,7135,582924,4177796030,219240000000,218353167948,30450000,KRX 은행,703.29,9.68,1.40
20230201,114800,KODEX 인버스,4725,-55,-1.15,4718.29,4740,4765,4715,34396742,163096080785,817897500000,852122981085,173100000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,101280,KODEX 일본TOPIX100,15830,-25,-0.16,15782.94,16050,16050,15820,1183,18830920,9498000000,9469766937,600000,TOPIX100,1310.62,-1.27,-0.10
20230201,091180,KODEX 자동차,16905,295,1.78,16924.33,16805,16955,16675,147341,2477044960,603508500000,604198649013,35700000,KRX 자동차,1694.44,34.40,2.07
20230201,363570,KODEX 장기종합채권(AA-이상)액티브KAP,88810,180,0.20,88988.20,88650,88980,88560,263,23335375,151332240000,144872790150,1704000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.41,0.89,0.32
20230201,273130,KODEX 종합채권(AA-이상)액티브,104730,155,0.15,104756.54,104620,104760,104615,29348,3072903240,2518232850000,2558887898966,24045000,KAP 한국종합채권지수,243.30,0.47,0.19
20230201,102970,KODEX 증권,6500,165,2.60,6500.29,6365,6500,6330,102583,658878525,41600000000,41601880239,6400000,KRX 증권,633.52,14.98,2.42
20230201,419430,KODEX 차이나2차전지MSCI(합성),9070,125,1.40,9029.25,9140,9140,8950,63735,576158760,76188000000,75845741025,8400000,MSCI China all shares IMI Select Batteries Index(Price Return),2353.17,50.91,2.21
20230201,169950,KODEX 차이나A50,19865,-105,-0.53,19790.30,19905,19960,19650,12497,247515330,49662500000,49475740506,2500000,FTSE China A50 Index,13977.33,91.36,0.66
20230201,283580,KODEX 차이나CSI300,12515,90,0.72,12382.15,12440,12530,12380,60129,748799320,103874500000,98438096449,8300000,CSI 300 Index,4195.93,39.07,0.94
20230201,099140,KODEX 차이나H,17125,360,2.15,16895.50,16830,17135,16820,6815,116246835,49662500000,48996960034,2900000,Hang Seng China H,7560.40,135.48,1.82
20230201,204450,KODEX 차이나H레버리지(H),2740,105,3.98,2661.32,2745,2745,2655,557140,1507428750,63568000000,61742600181,23200000,Hang Seng China H,7560.40,135.48,1.82
20230201,415340,KODEX 차이나과창판STAR50(합성),7580,35,0.46,7676.19,7540,7650,7485,8606,64922410,90960000000,92114226240,12000000,STAR 50 Index(Price Return),1026.40,12.04,1.19
20230201,428510,KODEX 차이나메타버스액티브,10300,145,1.43,10205.79,10235,10305,10030,2333,23714920,6695000000,6633762196,650000,Bloomberg Greater China Media & Tech Index(Price Return),1552.37,43.17,2.86
20230201,256750,KODEX 차이나심천ChiNext(합성),11240,80,0.72,11257.07,11275,11275,11070,11441,127465740,38654360000,38713063424,3439000,SZSE ChiNext Price Index,2613.69,32.85,1.27
20230201,372330,KODEX 차이나항셍테크,6380,225,3.66,6190.59,6215,6380,6175,445799,2795056305,150887000000,143312120401,23650000,Hang Seng TECH Index,4695.70,153.12,3.37
20230201,117680,KODEX 철강,8380,70,0.84,8401.99,8420,8420,8345,49569,414926380,41062000000,41169744904,4900000,KRX 철강,1651.94,13.27,0.81
20230201,279540,KODEX 최소변동성,11160,160,1.45,11158.91,11100,11160,11085,14806,164438675,13392000000,13390695361,1200000,KRX 최소변동성지수,6507.42,77.62,1.21
20230201,229200,KODEX 코스닥150,10450,225,2.20,10519.38,10295,10510,10265,6020776,62907013355,587290000000,596974564535,56200000,코스닥 150,1045.49,23.89,2.34
20230201,233740,KODEX 코스닥150레버리지,7150,300,4.38,7225.35,6950,7230,6910,18114740,128461190805,1023880000000,1052732972043,143200000,코스닥 150,1045.49,23.89,2.34
20230201,360150,KODEX 코스닥150롱코스피200숏선물,8120,120,1.50,8103.74,8015,8150,8015,2929,23734050,12180000000,12155614196,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,939.89,10.23,1.10
20230201,251340,KODEX 코스닥150선물인버스,5130,-110,-2.10,5121.62,5205,5225,5105,30397987,156663256920,309852000000,294493410895,60400000,F-코스닥150 지수,1230.51,28.97,2.41
20230201,226490,KODEX 코스피,25245,180,0.72,25320.49,25260,25295,25100,75639,1905328170,287793000000,283589534609,11400000,코스피,2449.80,24.72,1.02
20230201,237350,KODEX 코스피100,25185,270,1.08,25253.83,25305,25305,25040,1331,33458965,17629500000,17677680671,700000,코스피 100,2419.26,32.03,1.34
20230201,359210,KODEX 코스피TR,11815,110,0.94,11819.85,11760,11825,11715,6988,82272555,54349000000,54371313956,4600000,코스피 TR,3028.50,30.56,1.02
20230201,337140,KODEX 코스피대형주,11900,160,1.36,11917.96,11895,11900,11780,38561,456060515,23800000000,23835927299,2000000,코스피 대형주,2431.70,29.26,1.22
20230201,138920,KODEX 콩선물(H),14735,45,0.31,14801.49,14670,14735,14670,531,7813780,7367500000,7400743669,500000,S&P GSCI Soybeans Index(TR),0.00,0.00,0.00
20230201,244660,KODEX 퀄리티Plus,7900,40,0.51,7923.23,0,0,0,0,0,3950000000,3961614243,500000,FnGuide 퀄리티 Plus 지수,1907.40,6.98,0.37
20230201,375770,KODEX 탄소효율그린뉴딜,8015,70,0.88,8044.69,8000,8025,7990,87,695840,25648000000,25743005948,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1325.82,16.00,1.22
20230201,266410,KODEX 필수소비재,7545,-165,-2.14,7562.56,7650,7650,7495,112425,847660125,16599000000,16637627028,2200000,KRX 필수소비재,1336.79,-24.10,-1.77
20230201,298770,KODEX 한국대만IT프리미어,16755,145,0.87,16684.08,16460,16760,16460,10764,178810365,65344500000,65067897202,3900000,한국 대만 IT 프리미어지수,2423.00,39.18,1.64
20230201,450190,KODEX 한중반도체(합성),10500,70,0.67,10433.79,10435,10500,10435,149,1558000,7350000000,7303650603,700000,KRX CSI 한·중 반도체지수,2484.23,35.04,1.43
20230201,450180,KODEX 한중전기차(합성),10970,205,1.90,10731.53,10715,10970,10715,3139,34279415,8776000000,8585223860,800000,KRX CSI 한·중 전기차지수,4474.10,114.38,2.62
20230201,266420,KODEX 헬스케어,11700,295,2.59,11707.33,11450,11725,11380,52645,612716830,30420000000,30439053408,2600000,KRX 헬스케어,2683.44,72.55,2.78
20230201,364690,KODEX 혁신기술테마액티브,11490,5,0.04,11567.80,11530,11530,11490,389,4480455,9192000000,9254238725,800000,코스피,2449.80,24.72,1.02
20230201,069660,KOSEF 200,32570,360,1.12,32616.17,32455,32630,32330,34937,1134804755,389211500000,331054105709,11950000,코스피 200,321.19,3.93,1.24
20230201,294400,KOSEF 200TR,39770,425,1.08,39812.44,39685,39840,39475,15417,611568395,457355000000,457843085411,11500000,코스피 200 TR,400.17,4.90,1.24
20230201,253250,KOSEF 200선물레버리지,13955,280,2.05,14033.31,13840,13980,13775,2599,36040105,8093900000,8139317347,580000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,253240,KOSEF 200선물인버스,6120,-70,-1.13,6105.97,6190,6190,6115,11520,70522695,4957200000,4945834890,810000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,253230,KOSEF 200선물인버스2X,2845,-55,-1.90,2829.95,2850,2885,2830,208739,595942040,8933300000,9027525455,3140000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,331910,KOSEF Fn중소형,20935,25,0.12,20941.54,20940,20980,20865,820,17163405,9211400000,9214279341,440000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20230201,100910,KOSEF KRX100,5085,65,1.29,5092.66,5050,5085,5045,4114,20822320,9153000000,9166786044,1800000,KRX 100,5012.40,72.85,1.47
20230201,450120,KOSEF SK그룹대표주,10385,200,1.96,10389.09,10300,10385,10185,1202,12315420,7788750000,7791820015,750000,FnGuide SK그룹대표주 지수,995.91,20.55,2.11
20230201,104530,KOSEF 고배당,9260,5,0.05,9282.26,9260,9300,9205,4415,40783055,9723000000,9746376671,1050000,MKF 웰스 고배당20,8765.74,36.59,0.42
20230201,148070,KOSEF 국고채10년,112020,800,0.72,111961.72,111220,112500,111220,37348,4179717575,380868000000,371712912735,3400000,KIS 10년 국고채 지수 (총수익),15119.74,45.99,0.31
20230201,167860,KOSEF 국고채10년레버리지,109955,720,0.66,110082.25,109235,110090,109235,872,95829145,12095050000,12109047681,110000,KIS 10년 국고채 지수 (총수익),15119.74,45.99,0.31
20230201,114470,KOSEF 국고채3년,108695,255,0.24,108722.56,108600,108765,108600,130,14129505,35869350000,35878444042,330000,KTB INDEX(시장가격),10364.89,13.18,0.13
20230201,130730,KOSEF 단기자금,101695,30,0.03,101687.92,101665,101695,101665,4634,471235020,92033975000,92027563326,905000,MK 머니마켓 지수(총수익),13146.73,2.70,0.02
20230201,411860,KOSEF 독일DAX,9455,55,0.59,9461.80,9425,9460,9425,344,3252245,7091250000,7096351465,750000,DAX Index(PR),6205.95,21.45,0.35
20230201,394340,KOSEF 릭소글로벌디지털경제MSCI,7325,115,1.60,7245.82,7315,7325,7305,750,5491980,5860000000,5796658618,800000,MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3090.15,65.49,2.17
