BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230102,337120,KODEX Fn멀티팩터,10880,-100,-0.91,10890.55,11025,11045,10870,95676,1046455910,6528000000,6534331441,600000,FnGuide 멀티팩터 지수,6714.75,-43.81,-0.65
20230102,325010,KODEX Fn성장,12050,-25,-0.21,12049.75,12180,12180,12030,1157,13985715,60250000000,60248759749,5000000,FnGuide 성장 지수(PR),3368.02,-3.60,-0.11
20230102,395160,KODEX Fn시스템반도체,6565,-70,-1.06,6569.44,6725,6725,6520,43857,289866220,11817000000,11824999177,1800000,FnGuide AI반도체지수,1491.33,-14.85,-0.99
20230102,395150,KODEX Fn웹툰&드라마,5430,-50,-0.91,5447.24,5615,5615,5340,12209,66122805,8688000000,8715579801,1600000,FnGuide 웹툰&드라마 지수,816.18,-7.57,-0.92
20230102,266370,KODEX IT,14510,80,0.55,14503.99,14590,14685,14475,6590,96142890,29020000000,29007976830,2000000,KRX 정보기술,1234.98,7.87,0.64
20230102,445290,KODEX K-로봇액티브,9420,-185,-1.93,9422.59,9690,9695,9395,26969,256664810,19782000000,19787447500,2100000,iSelect K-로봇테마 지수,1458.47,-2.29,-0.16
20230102,401470,KODEX K-메타버스액티브,7410,-115,-1.53,7406.96,7525,7600,7320,214281,1585673295,235267500000,235170862508,31750000,FnGuide K-메타버스 지수,1135.78,-14.25,-1.24
20230102,385520,KODEX K-미래차액티브,8070,70,0.88,8065.18,8035,8235,8030,1363898,11063707240,45595500000,45568292074,5650000,FnGuide K-미래차 지수,1465.66,0.88,0.06
20230102,385510,KODEX K-신재생에너지액티브,10190,-115,-1.12,10186.58,10400,10495,10155,40194,412023120,52988000000,52970224045,5200000,FnGuide K-신재생에너지 플러스 지수,1472.85,-3.59,-0.24
20230102,373490,KODEX K-이노베이션액티브,8860,-70,-0.78,8876.38,8955,9025,8860,636,5687545,4430000000,4438191584,500000,FnGuide K-이노베이션 지수,1519.20,10.14,0.67
20230102,445150,KODEX K-친환경선박액티브,9620,-145,-1.48,9605.80,9730,9820,9575,822,7983905,20202000000,20172170306,2100000,FnGuide K-친환경 선박 지수,1246.40,-23.03,-1.81
20230102,423160,KODEX KOFR금리액티브(합성),101705,15,0.01,101700.58,101700,101705,101700,82218,8361759920,3016672005000,3016540843441,29661000,KOFR 지수,1068.58,0.40,0.04
20230102,292190,KODEX KRX300,13625,-75,-0.55,13630.33,13720,13790,13605,359871,4949376430,29975000000,29986719753,2200000,KRX 300,1309.85,-6.70,-0.51
20230102,306950,KODEX KRX300레버리지,9765,-155,-1.56,9782.61,9915,9995,9730,435,4268530,9765000000,9782611375,1000000,KRX 300,1309.85,-6.70,-0.51
20230102,404260,KODEX KRX기후변화솔루션,8490,55,0.65,8528.92,8605,8605,8490,23,196745,23772000000,23880966520,2800000,KRX 기후변화 솔루션지수,1632.50,16.80,1.04
20230102,229720,KODEX KTOP30,15640,-20,-0.13,15635.77,15795,15795,15600,612,9616005,9384000000,9381460712,600000,KTOP 30,7746.95,3.44,0.04
20230102,291890,KODEX MSCI EM선물(H),7785,225,2.98,7602.38,7635,7785,7635,7089,54827445,4671000000,4561425034,600000,iEdge Emerging Markets Futures Index(ER),1083.68,0.00,0.00
20230102,289040,KODEX MSCI KOREA ESG유니버설,8855,-40,-0.45,8845.89,8900,8900,8855,7,62030,14168000000,14153429287,1600000,MSCI Korea ESG Universal Capped Index,1210.08,-4.96,-0.41
20230102,156080,KODEX MSCI Korea,13980,-20,-0.14,13935.16,14060,14060,13980,56,783680,8388000000,8361093055,600000,MSCI Korea Index,669.77,-0.77,-0.11
20230102,278540,KODEX MSCI Korea TR,9665,-40,-0.41,9668.70,9725,9775,9635,104941,1018857000,784798000000,785098701903,81200000,MSCI Korea TR Index,1220.08,-1.39,-0.11
20230102,275280,KODEX MSCI모멘텀,9255,-35,-0.38,9253.51,0,0,0,0,0,5553000000,5552107202,600000,MSCI Korea IMI Momentum Capped,2943.31,-7.71,-0.26
20230102,275290,KODEX MSCI밸류,9740,-195,-1.96,9728.50,9935,9935,9730,32481,316264105,6818000000,6809948397,700000,MSCI Korea IMI Enhanced Value Capped,5515.61,-75.75,-1.35
20230102,275300,KODEX MSCI퀄리티,7535,-90,-1.18,7516.47,7510,7535,7510,2,15045,4521000000,4509879748,600000,MSCI Korea IMI Quality Capped,4295.88,-52.00,-1.20
20230102,269420,KODEX S&P글로벌인프라(합성),13295,-160,-1.19,13415.51,13330,13400,13220,32805,435867445,23877820000,24094249411,1796000,S&P Global Infrastructure Index,2666.93,-11.57,-0.43
20230102,433970,KODEX TDF2030액티브,9955,0,0.00,9992.93,10015,10015,9955,2854,28494045,9457250000,9493287646,950000,Samsung Korea Target Date 2030 Index (Price Return),1310.29,5.71,0.44
20230102,433980,KODEX TDF2040액티브,10010,65,0.65,10010.21,9950,10025,9930,971,9708070,7507500000,7507656917,750000,Samsung Korea Target Date 2040 Index (Price Return),1400.46,10.52,0.76
20230102,434060,KODEX TDF2050액티브,9985,125,1.27,9972.76,9910,9985,9905,11727,116716895,10983500000,10970038287,1100000,Samsung Korea Target Date 2050 Index (Price Return),1491.51,16.01,1.09
20230102,329650,KODEX TRF3070,10640,15,0.14,10656.94,10630,10675,10625,19241,204806560,153216000000,153459987985,14400000,FnGuide TRF 3070 지수,1374.88,5.16,0.38
20230102,329660,KODEX TRF5050,11605,125,1.09,11541.83,11560,11605,11470,1804,20850035,20889000000,20775299470,1800000,FnGuide TRF 5050 지수,1523.12,11.48,0.76
20230102,329670,KODEX TRF7030,12530,140,1.13,12450.36,12475,12530,12325,1581,19685750,20048000000,19920581483,1600000,FnGuide TRF 7030 지수,1673.17,18.90,1.14
20230102,352540,KODEX TSE일본리츠(H),12210,75,0.62,12257.23,12215,12215,12195,349,4258700,8547000000,8580062272,700000,Tokyo Stock Exchange REIT Index,1894.06,2.84,0.15
20230102,315930,KODEX Top5PlusTR,13935,35,0.25,13942.04,13915,14060,13905,1162,16226245,107299500000,409896036010,7700000,FnGuide TOP 5 Plus Total Return 지수,1415.31,4.60,0.33
20230102,261220,KODEX WTI원유선물(H),14630,315,2.20,14670.96,14500,14645,14465,57578,838153320,80465000000,80323526714,5500000,S&P GSCI Crude Oil Index ER,145.79,3.38,2.37
20230102,271050,KODEX WTI원유선물인버스(H),4820,-75,-1.53,4780.38,4815,4835,4790,271148,1305196645,58081000000,57962095509,12050000,S&P GSCI Crude Oil Index ER,145.79,3.38,2.37
20230102,117700,KODEX 건설,2640,5,0.19,2635.10,2635,2675,2615,491420,1297660610,54120000000,53755977850,20500000,KRX 건설,525.74,0.80,0.15
20230102,300950,KODEX 게임산업,7760,-225,-2.82,7754.19,8090,8090,7715,38658,303763060,14744000000,14732967128,1900000,FnGuide 게임 산업 지수,941.40,-27.13,-2.80
20230102,266390,KODEX 경기소비재,9070,-155,-1.68,9067.07,9200,9200,9015,62538,566060640,5442000000,5440242058,600000,KRX 경기소비재,1021.95,-16.01,-1.54
20230102,279530,KODEX 고배당,9075,-240,-2.58,9075.82,9320,9325,9025,1693618,15368540415,36300000000,34488114857,4000000,FnGuide 고배당 Plus 지수,13237.77,-375.18,-2.76
20230102,132030,KODEX 골드선물(H),12220,285,2.39,12012.15,12005,12230,11970,80829,975935110,199186000000,195797969413,16300000,S&P GSCI Gold Index(TR),916.68,0.21,0.02
20230102,280940,KODEX 골드선물인버스(H),7200,10,0.14,7214.46,7220,7220,7165,1765,12699450,3600000000,3607231930,500000,S&P GSCI GOLD Index Excess Return,131.18,0.02,0.02
20230102,138910,KODEX 구리선물(H),6895,20,0.29,6842.78,6960,7510,6870,6373,45157490,11721500000,11632722825,1700000,S&P GSCI North American Copper Index(TR),521.35,-1.78,-0.34
20230102,439870,KODEX 국고채30년액티브,93320,-975,-1.03,93182.57,94295,94295,92695,765,71454555,68216920000,68116455452,731000,KAP 국고채 30년 총수익 지수,82.53,0.02,0.02
20230102,114260,KODEX 국고채3년,56355,-35,-0.06,56383.42,56340,56475,56340,3059,172517115,111921030000,111977480387,1986000,MKF 국고채지수(총수익),182.90,-0.14,-0.08
20230102,152380,KODEX 국채선물10년,61775,-440,-0.71,61878.91,61860,61970,61670,5579,344828185,51149700000,51235738888,828000,10년국채선물지수,1172.42,-4.82,-0.41
20230102,176950,KODEX 국채선물10년인버스,54180,345,0.64,54122.36,54065,54290,54065,1394,75498960,5526360000,5520481075,102000,10년국채선물지수,1172.42,-4.82,-0.41
20230102,292770,KODEX 국채선물3년인버스,52700,115,0.22,52701.57,52700,52700,52700,3,158100,6007800000,6007978855,114000,국채선물지수,1215.49,-1.41,-0.12
20230102,276990,KODEX 글로벌4차산업로보틱스(합성),13935,315,2.31,13893.23,13805,13935,13750,1571,21800140,15272760000,15226980456,1096000,ROBO Global Robotics & Automation UCITS Price Return Index,757.30,1.17,0.15
20230102,102960,KODEX 기계장비,5030,-50,-0.98,5033.88,5095,5170,5020,69323,350524510,12675600000,12685381887,2520000,KRX 기계장비,539.06,-4.40,-0.81
20230102,352560,KODEX 다우존스미국리츠(H),11550,125,1.09,11540.86,11560,11560,11450,7856,89995845,14437500000,14426074085,1250000,Dow Jones U.S. Real Estate PR Index,327.76,-2.99,-0.90
20230102,273140,KODEX 단기변동금리부채권액티브,105160,20,0.02,105167.54,105120,105160,105115,4597,483241300,431681800000,431712744691,4105000,KAP 단기변동금리부은행채권지수,131.58,0.03,0.02
20230102,153130,KODEX 단기채권,104510,25,0.02,104501.09,104485,104510,104475,432719,45217910440,814237410000,808942926874,7791000,KRW Cash 지수(총수익),156.43,0.06,0.04
20230102,214980,KODEX 단기채권PLUS,105010,35,0.03,105014.00,104980,105010,104980,290120,30463903135,1109850690000,1109893016052,10569000,KRW Cash PLUS 지수(총수익),150.49,0.10,0.07
20230102,122630,KODEX 레버리지,12645,-160,-1.25,12716.84,12900,13000,12620,17733207,226861560520,1729836000000,1807062523354,136800000,코스피 200,289.79,-1.31,-0.45
20230102,321410,KODEX 멀티에셋하이인컴(H),8960,105,1.19,8944.02,8970,8970,8960,3,26900,4480000000,4472008059,500000,Morningstar Multi-Asset High Income 10% Capped Index,960.91,0.00,0.00
20230102,244620,KODEX 모멘텀Plus,9170,-225,-2.39,9181.37,9360,9360,9155,78177,719274860,7336000000,7345093926,800000,FnGuide 모멘텀 Plus 지수,2926.52,-67.80,-2.26
20230102,428560,KODEX 미국ETF산업Top10 Indxx,10460,140,1.36,10525.53,10390,10470,10390,19323,201616685,13075000000,13156918465,1250000,Indxx US ETF Industry Top10 Index(Price Return),2731.62,-34.85,-1.26
20230102,314250,KODEX 미국FANG플러스(H),16705,365,2.23,16943.76,16850,16905,16655,108975,1831919220,328420300000,333622612932,19660000,NYSE U.S. Big TECH 10 INDEX,4692.33,0.00,0.00
20230102,449180,KODEX 미국S&P500(H),9380,110,1.19,9419.22,9385,9440,9380,121848,1143925285,15008000000,14128826929,1600000,S&P 500,3839.50,-9.78,-0.25
20230102,379800,KODEX 미국S&P500TR,10915,200,1.87,10906.31,10900,11200,10740,284571,3108099695,417498750000,418802212244,38250000,S&P 500 Total Return Index,8198.36,0.00,0.00
20230102,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),9155,5,0.05,9107.53,9150,9175,9045,15289,139767585,47606000000,47359133116,5200000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.84,0.00,0.00
20230102,219480,KODEX 미국S&P500선물(H),18315,270,1.50,18304.88,18300,18330,18235,49535,905208765,102564000000,102507304241,5600000,S&P 500 Futures Total Return Index,566.74,-1.50,-0.26
20230102,185680,KODEX 미국S&P바이오(합성),22740,1110,5.13,23021.31,22500,22750,22500,3283,74319335,11733840000,11878998209,516000,S&P Biotechnology Select Industry Index,6461.76,58.06,0.91
20230102,200030,KODEX 미국S&P산업재(합성),21805,355,1.66,21816.15,21490,21805,21490,6162,133391645,12516070000,12522470438,574000,S&P Select Sector Industrial Index,990.76,-3.93,-0.40
20230102,218420,KODEX 미국S&P에너지(합성),12995,400,3.18,13059.53,12645,13085,12645,7988,102953940,27081580000,27216056907,2084000,S&P Select Sector Energy Index,914.24,0.00,0.00
20230102,449190,KODEX 미국나스닥100(H),9025,145,1.63,9103.89,9060,9135,9025,32984,298425170,14440000000,13655831196,1600000,NASDAQ 100,10939.76,-11.29,-0.10
20230102,379810,KODEX 미국나스닥100TR,9155,185,2.06,9201.89,9060,9205,9030,133808,1224447910,335530750000,337249181966,36650000,NASDAQ-100 Total Return Index,12994.57,-13.26,-0.10
20230102,409820,KODEX 미국나스닥100레버리지(합성 H),3825,55,1.46,3900.84,3885,3910,3805,813990,3139859990,161797500000,167736176184,42300000,NASDAQ 100,10939.76,-11.29,-0.10
20230102,304940,KODEX 미국나스닥100선물(H),13495,195,1.47,13574.33,13555,13580,13495,43459,588449860,230089750000,231442383061,17050000,NASDAQ 100,10939.76,-11.29,-0.10
20230102,409810,KODEX 미국나스닥100선물인버스(H),13910,-105,-0.75,13745.67,13745,13975,13710,64752,893505845,9041500000,8934686216,650000,NASDAQ 100,10939.76,-11.29,-0.10
20230102,261240,KODEX 미국달러선물,11375,70,0.62,11382.07,11270,11375,11270,137296,1557078615,131836250000,131349135115,11590000,미국달러선물지수,1336.70,3.05,0.23
20230102,261250,KODEX 미국달러선물레버리지,11570,100,0.87,11559.17,11370,11570,11365,259771,2980364530,53453400000,58027057089,4620000,미국달러선물지수,1336.70,3.05,0.23
20230102,261270,KODEX 미국달러선물인버스,8945,-65,-0.72,8966.35,9020,9030,8945,50447,452927205,44277750000,43486782450,4950000,미국달러선물지수,1336.70,3.05,0.23
20230102,261260,KODEX 미국달러선물인버스2X,7380,-85,-1.14,7404.22,7515,7530,7380,351293,2616192455,60516000000,57012468105,8200000,미국달러선물지수,1336.70,3.05,0.23
20230102,280930,KODEX 미국러셀2000(H),11215,190,1.72,11246.18,11220,11245,11190,3287,36886245,21869250000,21930057943,1950000,FTSE Russell 2000 Index,1766.25,0.00,0.00
20230102,411420,KODEX 미국메타버스나스닥액티브,5580,95,1.73,5639.29,5490,5615,5490,49682,276082325,92628000000,92484381537,16600000,Nasdaq CB Insights Metaverse US Index (Price Return),659.84,-0.10,-0.02
20230102,390390,KODEX 미국반도체MV,8920,275,3.18,8921.17,8895,8940,8780,8739,77653500,57980000000,57987592801,6500000,MVIS US Listed Semiconductor 25 Index,3075.86,0.00,0.00
20230102,441640,KODEX 미국배당프리미엄액티브,9765,85,0.88,9799.41,9945,9945,9720,131504,1283667020,32224500000,32338061231,3300000,S&P 500,3839.50,-9.78,-0.25
20230102,390400,KODEX 미국스마트모빌리티S&P,5425,210,4.03,5417.16,5270,5425,5270,771,4158010,8680000000,8667453123,1600000,S&P Kensho Smart Transportation,173.21,0.00,0.00
20230102,437080,KODEX 미국종합채권SRI액티브(H),95330,390,0.41,94856.15,95330,95330,94940,803,76543575,64729070000,64407327442,679000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.65,0.00,0.00
20230102,308620,KODEX 미국채10년선물,10975,110,1.01,10892.39,10865,10985,10865,12842,140232310,19755000000,19606302707,1800000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),214.95,-0.27,-0.13
20230102,304660,KODEX 미국채울트라30년선물(H),8680,70,0.81,8624.27,8615,8735,8610,122377,1059891570,83328000000,84517835218,9600000,S&P Ultra T-Bond Futures Index(ER),131.64,-0.49,-0.37
20230102,304670,KODEX 미국채울트라30년선물인버스(H),10245,-45,-0.44,10294.40,10350,10380,10235,1167,12030285,7171500000,7206081273,700000,S&P Ultra T-Bond Futures Index(ER),131.64,-0.49,-0.37
20230102,419420,KODEX 미국클린에너지나스닥,7890,135,1.74,8000.07,7975,8015,7855,59587,469063675,10257000000,10400092396,1300000,Nasdaq Clean Edge Green Energy Index (Price Return),617.40,1.15,0.19
20230102,266360,KODEX 미디어&엔터테인먼트,12390,-230,-1.82,12395.79,12670,12755,12265,19557,242623820,23541000000,23551998252,1900000,KRX 미디어&엔터테인먼트,1891.20,-33.97,-1.76
20230102,244580,KODEX 바이오,7620,-140,-1.80,7618.56,7765,7865,7615,28490,220600090,33528000000,33521660307,4400000,FnGuide 바이오 지수,2583.39,-47.26,-1.80
20230102,091160,KODEX 반도체,21870,-280,-1.26,21866.50,22150,22380,21750,88238,1945254970,177147000000,177118634176,8100000,KRX 반도체,2243.86,-30.09,-1.32
20230102,325020,KODEX 배당가치,10995,-125,-1.12,10981.34,11215,11215,10975,2883,31736085,109950000000,109813365632,10000000,FnGuide SLV 배당가치 지수,1264.72,-13.09,-1.02
20230102,211900,KODEX 배당성장,12315,-265,-2.11,12302.41,12655,12655,12305,1626,20128060,16625250000,16608257172,1350000,코스피 배당성장 50,2958.01,-69.25,-2.29
20230102,237370,KODEX 배당성장채권혼합,11310,-100,-0.88,11302.52,11405,11405,11265,7041,79765650,20358000000,20344533643,1800000,배당성장채권혼합지수,1753.06,-13.75,-0.78
20230102,244670,KODEX 밸류Plus,8005,-150,-1.84,7971.43,8155,8155,7970,42814,342736625,7204500000,7174289792,900000,FnGuide 벨류 Plus 지수,1522.34,-35.91,-2.30
20230102,140700,KODEX 보험,7155,-145,-1.99,7153.51,7300,7325,7155,126355,908590790,15741000000,15737730032,2200000,KRX 보험,1387.82,-33.70,-2.37
20230102,102780,KODEX 삼성그룹,8460,15,0.18,8458.08,8470,8560,8440,487410,4133942100,1151406000000,1150298447169,136100000,삼성그룹,8335.05,11.95,0.14
20230102,213610,KODEX 삼성그룹밸류,8260,25,0.30,8258.45,8290,8340,8240,202675,1676447175,94164000000,94146349845,11400000,WISE 삼성그룹 밸류 인덱스,8115.05,22.57,0.28
20230102,448330,KODEX 삼성전자채권혼합Wise,9745,-5,-0.05,9755.17,9750,9780,9735,45260,441755065,19490000000,19510330007,2000000,Wise 삼성전자채권혼합 지수,1423.05,0.52,0.04
20230102,251350,KODEX 선진국MSCI World,18845,60,0.32,19086.00,18785,18970,18775,52772,994502420,450395500000,456155297756,23900000,MSCI World,2607.25,-4.73,-0.18
20230102,437070,KODEX 아시아달러채권SRI플러스액티브,47200,0,0.00,47349.92,0,0,0,0,0,42668800000,42804328175,904000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.09,0.00,0.00
20230102,117460,KODEX 에너지화학,14050,-90,-0.64,14083.16,14140,14380,14040,14864,210469090,20653500000,20702251475,1470000,KRX 에너지화학,2776.20,-8.50,-0.31
20230102,140710,KODEX 운송,4610,-65,-1.39,4607.74,4675,4675,4575,131911,607378205,13369000000,13362459095,2900000,KRX 운송,913.17,-15.27,-1.64
20230102,400570,KODEX 유럽탄소배출권선물ICE(H),12580,-390,-3.01,12746.52,12595,12685,12500,35839,451076055,52332800000,49201578798,4160000,ICE EUA Carbon Futures Index(Excess Return),1512.03,0.00,0.00
20230102,144600,KODEX 은선물(H),4765,40,0.85,4759.70,4745,4790,4730,116880,556391175,86723000000,87102579664,18200000,S&P GSCI Silver Index(TR),765.92,-6.59,-0.85
20230102,091170,KODEX 은행,6125,-145,-2.31,6135.42,6270,6290,6125,288413,1786990120,200287500000,200014804858,32700000,KRX 은행,592.44,-13.68,-2.26
20230102,114800,KODEX 인버스,5225,30,0.58,5230.60,5175,5235,5155,10664396,55406663945,799947500000,784067296635,153100000,코스피 200 선물지수,1480.46,-8.13,-0.55
20230102,101280,KODEX 일본TOPIX100,15105,130,0.87,15455.74,15070,15590,15035,2628,39635730,9063000000,9273441470,600000,TOPIX100,1249.46,-3.27,-0.26
20230102,091180,KODEX 자동차,15530,280,1.84,15589.58,15460,15820,15430,270783,4241094665,556750500000,558886427063,35850000,KRX 자동차,1562.07,34.66,2.27
20230102,363570,KODEX 장기종합채권(AA-이상)액티브KAP,84535,-505,-0.59,84491.81,85040,85040,84215,253,21395630,146161015000,146086338575,1729000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",266.25,0.09,0.03
20230102,273130,KODEX 종합채권(AA-이상)액티브,101140,-200,-0.20,101205.34,101340,101340,100995,6766,684186440,2094103700000,2092116792105,20705000,KAP 한국종합채권지수,236.20,0.08,0.03
20230102,102970,KODEX 증권,5590,-140,-2.44,5589.25,5780,5780,5580,51872,292365460,35496500000,35491769094,6350000,KRX 증권,540.14,-15.50,-2.79
20230102,419430,KODEX 차이나2차전지MSCI(합성),7935,-45,-0.56,7985.02,8080,8160,7905,11353,89995620,66654000000,67074209394,8400000,MSCI China all shares IMI Select Batteries Index(Price Return),2021.66,-11.38,-0.56
20230102,169950,KODEX 차이나A50,18690,320,1.74,18752.92,18370,18690,18370,456,8436540,46725000000,46882303050,2500000,FTSE China A50 Index,13004.11,75.70,0.59
20230102,283580,KODEX 차이나CSI300,11645,120,1.04,11659.75,11550,11645,11550,9762,113447785,90831000000,90946082372,7800000,CSI 300 Index,3871.63,14.93,0.39
20230102,099140,KODEX 차이나H,15800,85,0.54,15851.89,15715,15980,15715,2153,34097190,44240000000,44385281819,2800000,Hang Seng China H,6704.94,9.37,0.14
20230102,204450,KODEX 차이나H레버리지(H),2180,15,0.69,2210.67,2170,2195,2165,196543,427754605,52538000000,53277081938,24100000,Hang Seng China H,6704.94,9.37,0.14
20230102,415340,KODEX 차이나과창판STAR50(합성),7115,-85,-1.18,7317.12,7160,7160,7115,1584,11305915,85380000000,87805488028,12000000,STAR 50 Index(Price Return),962.25,0.00,0.00
20230102,428510,KODEX 차이나메타버스액티브,9430,290,3.17,9355.06,9375,9430,9370,2014,18933090,6129500000,6080785804,650000,Bloomberg Greater China Media & Tech Index(Price Return),1336.26,-2.07,-0.15
20230102,256750,KODEX 차이나심천ChiNext(합성),10315,135,1.33,10366.91,10285,10365,10200,1386,14229230,35071000000,35247487656,3400000,SZSE ChiNext Price Index,2346.77,-2.61,-0.11
20230102,372330,KODEX 차이나항셍테크,5800,-10,-0.17,5845.96,5810,5945,5745,54111,312434305,136590000000,137380089870,23550000,Hang Seng TECH Index,4128.79,21.36,0.52
20230102,117680,KODEX 철강,7625,-180,-2.31,7619.26,7785,7785,7580,67190,512781205,36828750000,36801033563,4830000,KRX 철강,1492.47,-36.53,-2.39
20230102,279540,KODEX 최소변동성,10270,-190,-1.82,10285.49,10415,10430,10260,3372,34769365,12324000000,12342584600,1200000,KRX 최소변동성지수,5984.17,-96.58,-1.59
20230102,229200,KODEX 코스닥150,9565,-75,-0.78,9567.44,9730,9815,9525,10133090,97629268940,556204750000,545344249876,58150000,코스닥 150,950.22,-7.56,-0.79
20230102,233740,KODEX 코스닥150레버리지,6030,-100,-1.63,6009.51,6250,6335,5970,19335314,118493360025,931032000000,941089260785,154400000,코스닥 150,950.22,-7.56,-0.79
20230102,360150,KODEX 코스닥150롱코스피200숏선물,8165,5,0.06,8172.47,8245,8275,8165,787,6461985,12247500000,12258706116,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,945.08,-4.84,-0.51
20230102,251340,KODEX 코스닥150선물인버스,5620,55,0.99,5645.11,5505,5650,5475,25426940,141875023005,358556000000,342658203002,63800000,F-코스닥150 지수,1118.04,-12.32,-1.09
20230102,226490,KODEX 코스피,23030,-115,-0.50,23038.90,23230,23360,22995,577480,13315204280,366177000000,357102931868,15900000,코스피,2225.67,-10.73,-0.48
20230102,237350,KODEX 코스피100,22700,-160,-0.70,22762.35,23015,23020,22700,9706,221256545,15890000000,15933641568,700000,코스피 100,2178.14,-6.42,-0.29
20230102,359210,KODEX 코스피TR,10740,-45,-0.42,10734.27,10845,10865,10700,157114,1691706645,45108000000,45083948700,4200000,코스피 TR,2751.44,-13.26,-0.48
20230102,337140,KODEX 코스피대형주,10805,-30,-0.28,10802.05,10930,10930,10780,19443,210826785,20529500000,20523903357,1900000,코스피 대형주,2199.54,-3.90,-0.18
20230102,138920,KODEX 콩선물(H),14540,10,0.07,14679.97,14670,14670,14525,309,4503100,7270000000,7339985251,500000,S&P GSCI Soybeans Index(TR),6682.93,34.79,0.52
20230102,244660,KODEX 퀄리티Plus,7380,-155,-2.06,7374.41,7405,7405,7380,11,81205,3690000000,3687203172,500000,FnGuide 퀄리티 Plus 지수,1770.55,-35.77,-1.98
20230102,375770,KODEX 탄소효율그린뉴딜,7280,-60,-0.82,7287.91,7420,7420,7280,876,6439130,23296000000,23321303125,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1196.93,-6.48,-0.54
20230102,266410,KODEX 필수소비재,7500,-170,-2.22,7521.41,7695,7695,7460,170540,1280095940,16500000000,16547092128,2200000,KRX 필수소비재,1327.16,-25.81,-1.91
20230102,298770,KODEX 한국대만IT프리미어,15210,115,0.76,15104.43,15490,15490,15105,2898,44014030,57798000000,57396835347,3800000,한국 대만 IT 프리미어지수,2170.50,12.73,0.59
20230102,450190,KODEX 한중반도체(합성),9510,-105,-1.09,9591.97,9530,9530,9510,2201,20969490,6657000000,6714381756,700000,KRX CSI 한·중 반도체지수,2231.77,-16.57,-0.74
20230102,450180,KODEX 한중전기차(합성),9500,20,0.21,9448.99,9615,9620,9500,17266,165042275,7600000000,7559188282,800000,KRX CSI 한·중 전기차지수,3864.30,31.94,0.83
20230102,266420,KODEX 헬스케어,11370,-125,-1.09,11376.06,11580,11645,11350,20224,232732640,25014000000,25027323942,2200000,KRX 헬스케어,2606.99,-27.50,-1.04
20230102,364690,KODEX 혁신기술테마액티브,10470,-105,-0.99,10511.62,10580,10580,10470,71,748415,8376000000,8409293980,800000,코스피,2225.67,-10.73,-0.48
20230102,069660,KOSEF 200,29375,-180,-0.61,29427.43,29630,29780,29335,38299,1135271995,308437500000,308987988107,10500000,코스피 200,289.79,-1.31,-0.45
20230102,294400,KOSEF 200TR,35855,-200,-0.55,35916.08,36085,36335,35810,705310,25445905400,453565750000,454338442575,12650000,코스피 200 TR,361.05,-1.63,-0.45
20230102,253250,KOSEF 200선물레버리지,11440,-130,-1.12,11434.81,11670,11715,11420,4769,54902985,5491200000,5488709162,480000,코스피 200 선물지수,1480.46,-8.13,-0.55
20230102,253240,KOSEF 200선물인버스,6770,40,0.59,6772.46,6710,6770,6685,5725,38645345,5483700000,5485694215,810000,코스피 200 선물지수,1480.46,-8.13,-0.55
20230102,253230,KOSEF 200선물인버스2X,3495,45,1.30,3497.31,3440,3495,3395,51597,178287530,9820950000,9827444881,2810000,코스피 200 선물지수,1480.46,-8.13,-0.55
20230102,331910,KOSEF Fn중소형,19215,-350,-1.79,19226.39,19615,19655,19215,478,9222805,8454600000,8459610891,440000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20230102,100910,KOSEF KRX100,4580,-15,-0.33,4582.60,4615,4640,4575,213,980505,8244000000,8248673494,1800000,KRX 100,4508.92,-12.24,-0.27
20230102,450120,KOSEF SK그룹대표주,9450,-35,-0.37,9439.19,9515,9605,9425,1701,16184955,7087500000,7079389564,750000,FnGuide SK그룹대표주 지수,904.51,-2.75,-0.30
20230102,104530,KOSEF 고배당,8200,-240,-2.84,8183.29,8450,8450,8195,7661,63169895,9020000000,9001618491,1100000,MKF 웰스 고배당20,7716.28,-233.28,-2.93
20230102,148070,KOSEF 국고채10년,106675,-660,-0.61,106747.62,107335,107340,106605,33329,3560674140,368028750000,368279273689,3450000,KIS 10년 국고채 지수 (총수익),14427.49,-58.91,-0.41
20230102,167860,KOSEF 국고채10년레버리지,100610,-955,-0.94,100465.34,99110,100750,99110,749,75327475,11067100000,11051187661,110000,KIS 10년 국고채 지수 (총수익),14427.49,-58.91,-0.41
