BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20241101,185680,KODEX 미국S&P바이오(합성),28970,-260,-0.89,28981.75,28985,29055,28705,2431,70173650,18627710000,18635264431,643000,S&P Biotechnology Select Industry Index,7740.20,178.91,2.37
20241101,449190,KODEX 미국나스닥100(H),15700,-210,-1.32,15640.44,15690,15725,15640,367833,5769171540,280245000000,281527981135,17850000,NASDAQ 100,20033.14,142.72,0.72
20241101,379810,KODEX 미국나스닥100TR,18375,-250,-1.34,18304.99,18300,18420,18280,732102,13427467925,1290843750000,1286840869574,70250000,NASDAQ-100 Total Return Index,24158.98,172.93,0.72
20241101,494300,KODEX 미국나스닥100데일리커버드콜OTM,10055,-110,-1.08,10005.08,10010,10065,9960,384645,3852727105,95522500000,95048291892,9500000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,2.44,0.97
20241101,409820,KODEX 미국나스닥100레버리지(합성 H),11095,-295,-2.59,10962.74,11050,11120,10995,308297,3411726365,204702750000,202262510498,18450000,NASDAQ 100,20033.14,142.72,0.72
20241101,304940,KODEX 미국나스닥100선물(H),23325,-340,-1.44,23244.33,23300,23360,23235,34816,811330255,120123750000,119708295655,5150000,NASDAQ 100,20033.14,142.72,0.72
20241101,409810,KODEX 미국나스닥100선물인버스(H),8055,110,1.38,8081.45,8040,8060,8030,104028,836879965,18123750000,17375113187,2250000,NASDAQ 100,20033.14,142.72,0.72
20241101,455030,KODEX 미국달러SOFR금리액티브(합성),11510,-25,-0.22,11523.85,11435,11525,11435,31956,367194060,332178600000,332578180939,28860000,Bloomberg SOFR Daily Total Return Index,116.59,0.02,0.01
20241101,261240,KODEX 미국달러선물,13460,-5,-0.04,13470.07,13425,13465,13410,27819,373755090,54378400000,54419070750,4040000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,261250,KODEX 미국달러선물레버리지,14950,-15,-0.10,14964.92,14870,14960,14840,11738,175175355,41860000000,41901781768,2800000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,261270,KODEX 미국달러선물인버스,8215,5,0.06,8218.05,8225,8235,8200,82012,674395280,43621650000,43637858795,5310000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,261260,KODEX 미국달러선물인버스2X,5795,0,0.00,5807.13,5825,5835,5790,505643,2941199800,130619300000,131125028595,22540000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,280930,KODEX 미국러셀2000(H),13255,-255,-1.89,13273.37,13260,13265,13220,176137,2334261045,42416000000,42474773684,3200000,FTSE Russell 2000 Index,2210.13,13.48,0.61
20241101,411420,KODEX 미국메타버스나스닥액티브,12665,-170,-1.32,12652.08,12750,12750,12580,23065,291385580,49393500000,49343101877,3900000,Nasdaq CB Insights Metaverse US Index (Price Return),1359.85,11.91,0.88
20241101,390390,KODEX 미국반도체MV,22995,-435,-1.86,22798.55,22860,23030,22780,216621,4961677875,566826750000,560844419704,24650000,MVIS US Listed Semiconductor 25 Index,7351.52,94.97,1.31
20241101,489250,KODEX 미국배당다우존스,10700,55,0.52,10688.42,10645,10710,10630,526738,5625300250,256800000000,256521970775,24000000,Dow Jones U.S. Dividend 100 Price Return Index,5956.25,-23.93,-0.40
20241101,483290,KODEX 미국배당다우존스타겟커버드콜,10425,75,0.72,10410.86,10355,10435,10350,122986,1278567205,92782500000,92656625542,8900000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),465.57,-1.82,-0.39
20241101,441640,KODEX 미국배당커버드콜액티브,11325,-30,-0.26,11300.33,11330,11345,11240,76415,863770080,91732500000,91532645158,8100000,S&P 500,5728.80,23.35,0.41
20241101,352560,KODEX 미국부동산리츠(H),12585,-145,-1.14,12566.97,12650,12650,12510,85028,1069328540,39013500000,38957619598,3100000,Dow Jones U.S. Real Estate PR Index,372.78,-4.03,-1.07
20241101,314250,KODEX 미국빅테크10(H),41720,-545,-1.29,41368.13,41715,41740,41480,74684,3109732440,577822000000,570880171869,13850000,NYSE U.S. Big TECH 10 INDEX,11739.28,122.24,1.05
20241101,473460,KODEX 미국서학개미,14530,-580,-3.84,14507.73,14265,14535,14265,5969,86462530,9444500000,9430024579,650000,iSelect 서학개미 지수(PR),3896.02,14.87,0.38
20241101,390400,KODEX 미국스마트모빌리티S&P,5240,-190,-3.50,5231.33,5290,5290,5200,3609,18860995,7860000000,7846997818,1500000,S&P Kensho Smart Transportation,156.85,2.25,1.45
20241101,437080,KODEX 미국종합채권ESG액티브(H),101605,70,0.07,101507.39,101420,101605,101410,989,100389275,110952660000,110846068955,1092000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.56,-0.56,-0.45
20241101,419420,KODEX 미국클린에너지나스닥,6105,-45,-0.73,6090.96,6125,6125,6025,6957,42207915,9157500000,9136440784,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),438.69,4.43,1.02
20241101,491090,KODEX 미국테크1조달러기업포커스,11520,-280,-2.37,11485.14,11495,11535,11400,20909,239880880,41472000000,41346495120,3600000,KEDI 미국테크TOP3플러스 지수(Price Return),5353.00,25.92,0.49
20241101,266360,KODEX 미디어&엔터테인먼트,10845,-55,-0.50,10836.91,10805,10870,10730,15500,167704010,40126500000,40096561608,3700000,KRX 미디어&엔터테인먼트,1671.16,-7.11,-0.42
20241101,244580,KODEX 바이오,8490,-315,-3.58,8510.57,8805,8805,8490,1046375,8967209890,126331200000,126637243563,14880000,FnGuide 바이오 지수,2909.24,-118.92,-3.93
20241101,091160,KODEX 반도체,32005,-335,-1.04,31997.67,32025,32355,31950,203683,6536296400,507279250000,507163126006,15850000,KRX 반도체,3312.74,-48.96,-1.46
20241101,494310,KODEX 반도체레버리지,9550,-270,-2.75,9571.21,9820,9820,9510,313463,3034212885,29127500000,29192182425,3050000,KRX 반도체,3312.74,-48.96,-1.46
20241101,325020,KODEX 배당가치,13685,45,0.33,13703.22,13600,13745,13560,9470,129648480,109480000000,109625739877,8000000,FnGuide SLV 배당가치 지수,1635.49,6.67,0.41
20241101,211900,KODEX 배당성장,15545,-60,-0.38,15551.70,15520,15610,15500,2204,34291705,18654000000,18662045890,1200000,코스피 배당성장 50,3884.90,-14.70,-0.38
20241101,237370,KODEX 배당성장채권혼합,13030,-10,-0.08,13030.56,13005,13040,13005,3725,48540280,23454000000,23455008236,1800000,배당성장채권혼합지수,2022.56,-2.30,-0.11
20241101,244670,KODEX 밸류Plus,7970,-10,-0.13,7972.98,7975,7995,7970,5,39885,3985000000,3986491395,500000,FnGuide 벨류 Plus 지수,1575.27,-11.11,-0.70
20241101,140700,KODEX 보험,10070,70,0.70,10087.42,9985,10125,9945,19314,194477420,23161000000,23201066310,2300000,KRX 보험,2049.19,16.90,0.83
20241101,102780,KODEX 삼성그룹,8520,10,0.12,8525.62,8490,8565,8470,298303,2547894390,1157868000000,1158631115369,135900000,삼성그룹,8529.20,15.27,0.18
20241101,213610,KODEX 삼성그룹밸류,8180,-35,-0.43,8204.73,8200,8250,8175,30756,252757335,152966000000,155069324714,18700000,WISE 삼성그룹 밸류 인덱스,8164.73,-8.47,-0.10
20241101,448330,KODEX 삼성전자채권혼합,10590,-50,-0.47,10597.76,10630,10665,10580,94371,1002432165,59304000000,60407250665,5600000,Wise 삼성전자채권혼합 지수,1551.06,-7.18,-0.46
20241101,251350,KODEX 선진국MSCI World,28970,-525,-1.78,28947.93,29050,29050,28805,78786,2279173570,375161500000,374875677847,12950000,MSCI World,3660.03,12.89,0.35
20241101,325010,KODEX 성장주,14060,-170,-1.19,14058.99,14125,14145,14045,330,4648440,84360000000,84353948143,6000000,FnGuide 성장 지수(PR),3969.43,-51.01,-1.27
20241101,395160,KODEX 시스템반도체,8855,-120,-1.34,8851.17,8910,8980,8840,71294,633556255,25679500000,25668382652,2900000,FnGuide AI반도체지수,2023.78,-33.82,-1.64
20241101,446690,KODEX 아시아AI반도체exChina액티브,16655,-260,-1.54,16943.30,16780,16780,16465,151,2492975,8327500000,8471649842,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3651.28,-71.58,-1.92
20241101,437070,KODEX 아시아달러채권ESG플러스액티브,58050,40,0.07,57948.69,57835,58050,57815,2093,121222810,72678600000,82982530770,1252000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.36,-0.35,-0.31
20241101,117460,KODEX 에너지화학,11600,-55,-0.47,11628.32,11465,11760,11465,26819,312261505,21924000000,21977526749,1890000,KRX 에너지화학,2322.36,-15.37,-0.66
20241101,140710,KODEX 운송,5125,-45,-0.87,5139.89,5145,5200,5125,171449,885793680,12300000000,12335732924,2400000,KRX 운송,1034.88,-9.52,-0.91
20241101,395150,KODEX 웹툰&드라마,2885,-25,-0.86,2882.12,2905,2905,2885,30604,88540450,17021500000,17004496270,5900000,FnGuide 웹툰&드라마 지수,435.07,-5.91,-1.34
20241101,456250,KODEX 유럽명품TOP10 STOXX,8930,-20,-0.22,9015.29,8990,8990,8810,7231,64492730,15181000000,15325990855,1700000,STOXX Europe Luxury 10 Index(Price Return),3398.19,25.41,0.75
20241101,400570,KODEX 유럽탄소배출권선물ICE(H),9540,-245,-2.50,9642.69,9535,9545,9520,14187,135261895,40831200000,41270694711,4280000,ICE EUA Carbon Futures Index(Excess Return),1089.84,-11.97,-1.09
20241101,144600,KODEX 은선물(H),5930,-180,-2.95,5910.04,5900,5940,5900,378548,2239136945,85985000000,85695650183,14500000,S&P GSCI Silver Index(TR),1036.04,-3.52,-0.34
20241101,091170,KODEX 은행,8735,165,1.93,8747.62,8570,8755,8540,453773,3939598640,414912500000,415511786137,47500000,KRX 은행,891.78,20.07,2.30
20241101,453810,KODEX 인도Nifty50,13715,-25,-0.18,13719.79,13720,13730,13655,431016,5906318875,527341750000,527525829632,38450000,Nifty 50 Index,24304.35,99.00,0.41
20241101,453820,KODEX 인도Nifty50레버리지(합성),17175,-145,-0.84,17280.93,17460,17460,17170,5737,98618320,40361250000,40610193179,2350000,Nifty 50 Index,24304.35,99.00,0.41
20241101,477730,KODEX 인도타타그룹,10095,-80,-0.79,10173.95,10170,10170,10095,39072,394950685,46941750000,47308851918,4650000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16589.85,0.00,0.00
20241101,114800,KODEX 인버스,4530,25,0.55,4541.42,4540,4550,4505,16636930,75351758560,631482000000,633528746424,139400000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,101280,KODEX 일본TOPIX100,20655,-205,-0.98,21001.40,20995,20995,20470,14325,295384935,23959800000,24361629137,1160000,TOPIX100,1816.84,-37.74,-2.03
20241101,352540,KODEX 일본부동산리츠(H),10925,30,0.28,10923.75,10955,10985,10865,17973,196809380,18572500000,18570380123,1700000,Tokyo Stock Exchange REIT Index,1681.92,-0.44,-0.03
20241101,091180,KODEX 자동차,18080,85,0.47,18066.19,17910,18215,17765,153695,2776080425,492680000000,492303741649,27250000,KRX 자동차,1849.08,3.22,0.17
20241101,363570,KODEX 장기종합채권(AA-이상)액티브KAP,97940,310,0.32,97809.78,97650,97995,97650,193,18902385,149946140000,150138006981,1531000,"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.38,-0.06,-0.02
20241101,273130,KODEX 종합채권(AA-이상)액티브,114365,160,0.14,114254.35,114275,114410,114185,25369,2900511520,2875136100000,2875553534941,25140000,KAP 한국종합채권지수,264.60,0.00,0.00
20241101,102970,KODEX 증권,7855,-20,-0.25,7850.08,7850,7895,7810,65325,511914055,34169250000,34147858709,4350000,KRX 증권,793.20,-5.46,-0.68
20241101,419430,KODEX 차이나2차전지MSCI(합성),6460,-150,-2.27,6579.67,6600,6600,6450,6021,39176850,26486000000,26976650223,4100000,MSCI China all shares IMI Select Batteries Index(Price Return),1587.78,-17.83,-1.11
20241101,169950,KODEX 차이나A50,21065,225,1.08,20894.53,20930,21070,20725,4791,100517585,31597500000,25073432388,1500000,FTSE China A50 Index,13327.23,107.62,0.81
20241101,283580,KODEX 차이나CSI300,12340,-10,-0.08,12307.76,12475,12475,12235,111190,1374245225,104890000000,104000545922,8500000,CSI 300 Index,3890.02,-1.02,-0.03
20241101,099140,KODEX 차이나H,19050,70,0.37,18855.86,18835,19195,18765,37016,702908230,44767500000,44311272570,2350000,Hang Seng China H,7342.66,78.55,1.08
20241101,204450,KODEX 차이나H레버리지(H),2140,15,0.71,2094.02,2125,2180,2095,558024,1191181355,64414000000,63448729534,30100000,Hang Seng China H,7342.66,78.55,1.08
20241101,415340,KODEX 차이나과창판STAR50(합성),7580,-195,-2.51,7858.25,7790,7795,7535,33596,257262645,19025800000,19724195746,2510000,STAR 50 Index(Price Return),939.76,-29.69,-3.06
20241101,428510,KODEX 차이나메타버스액티브,11280,-140,-1.23,11337.90,0,0,0,0,0,5640000000,5668947764,500000,Bloomberg Greater China Media & Tech Index(Price Return),1883.62,8.39,0.45
20241101,256750,KODEX 차이나심천ChiNext(합성),9540,-115,-1.19,9594.38,9600,9675,9430,11182,106523425,27293940000,27449507196,2861000,SZSE ChiNext Price Index,2123.74,-40.72,-1.88
20241101,372330,KODEX 차이나항셍테크,6880,-90,-1.29,6886.75,6910,6980,6825,274936,1894171540,202272000000,200748698779,29400000,Hang Seng TECH Index,4483.91,-69.45,-1.53
20241101,117680,KODEX 철강,9690,-100,-1.02,9692.93,9640,9850,9575,41538,403801285,19670700000,18319641950,2030000,KRX 철강,1950.65,-17.14,-0.87
20241101,279540,KODEX 최소변동성,10675,-90,-0.84,10676.68,10625,10720,10625,34,362280,6405000000,6406010755,600000,KRX 최소변동성지수,6342.30,-54.44,-0.85
20241101,229200,KODEX 코스닥150,12390,-320,-2.52,12405.33,12550,12585,12390,7894926,97921623495,958366500000,972577758539,77350000,코스닥 150,1240.99,-32.30,-2.54
20241101,233740,KODEX 코스닥150레버리지,8285,-405,-4.66,8278.48,8500,8535,8285,20675392,173448722235,1372824500000,1396579049107,165700000,코스닥 150,1240.99,-32.30,-2.54
20241101,360150,KODEX 코스닥150롱코스피200숏선물,9805,-150,-1.51,9777.25,9950,9950,9780,6456,63763715,7844000000,7821797606,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1162.51,-25.95,-2.18
20241101,251340,KODEX 코스닥150선물인버스,3820,90,2.41,3849.53,3770,3820,3765,31083446,117917012625,292230000000,275626067989,76500000,F-코스닥150 지수,1457.93,-44.81,-2.98
20241101,461450,KODEX 코스닥글로벌,11635,-190,-1.61,11590.59,11730,11760,11635,215,2504730,11635000000,11590591050,1000000,코스닥 글로벌 지수,1492.13,-43.31,-2.82
20241101,226490,KODEX 코스피,26010,-245,-0.93,26030.33,26090,26245,26010,55220,1442323735,357637500000,360520053766,13750000,코스피,2542.36,-13.79,-0.54
20241101,237350,KODEX 코스피100,26360,-90,-0.34,26347.92,26345,26535,26260,3926,103668115,28996000000,28982709861,1100000,코스피 100,2542.40,-9.84,-0.39
20241101,359210,KODEX 코스피TR,12700,-65,-0.51,12700.51,12670,12775,12670,1965,25017375,27940000000,27941111046,2200000,코스피 TR,3227.47,-17.50,-0.54
20241101,337140,KODEX 코스피대형주,12305,-45,-0.36,12299.94,12285,12375,12285,3363,41385675,9844000000,9839951993,800000,코스피 대형주,2532.54,-9.54,-0.38
20241101,138920,KODEX 콩선물(H),10730,135,1.27,10704.29,10470,10830,10470,431,4621555,6438000000,6422576996,600000,S&P GSCI Soybeans Index(TR),5403.00,-3.40,-0.06
20241101,244660,KODEX 퀄리티Plus,8315,-20,-0.24,8313.11,0,0,0,0,0,4157500000,4156554440,500000,FnGuide 퀄리티 Plus 지수,2043.91,-11.54,-0.56
20241101,375770,KODEX 탄소효율그린뉴딜,8450,-70,-0.82,8440.21,8450,8460,8430,4749,40045135,21970000000,21944543492,2600000,KRX/S&P 탄소효율 그린뉴딜지수,1405.56,-11.25,-0.79
20241101,459560,KODEX 테슬라밸류체인FactSet,13295,-400,-2.92,13390.57,13405,13410,13290,9445,125993375,11300750000,11381981876,850000,FactSet TSLA Value Chain Index(PR),446.50,2.35,0.53
20241101,475080,KODEX 테슬라커버드콜채권혼합액티브,9325,-10,-0.11,9355.01,9310,9330,9290,157594,1466741435,208880000000,209552162736,22400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1540.74,-1.47,-0.10
20241101,266410,KODEX 필수소비재,6490,-5,-0.08,6485.83,6560,6560,6455,23478,152186175,11682000000,11674498185,1800000,KRX 필수소비재,1163.58,-5.98,-0.51
20241101,298770,KODEX 한국대만IT프리미어,24475,-135,-0.55,24565.02,24570,24570,24425,6176,150899675,36712500000,36847527612,1500000,한국 대만 IT 프리미어지수,3541.73,-23.76,-0.67
20241101,476800,KODEX 한국부동산리츠인프라,4870,-30,-0.61,4874.60,4895,4895,4860,648546,3158847060,119071500000,119915126005,24450000,KRX 부동산리츠인프라 지수,1347.39,-7.58,-0.56
20241101,450190,KODEX 한중반도체(합성),14695,-290,-1.94,15059.56,15015,15015,14695,140,2095905,8817000000,9035736810,600000,KRX CSI 한·중 반도체지수,3499.60,-104.79,-2.91
20241101,450180,KODEX 한중전기차(합성),8810,30,0.34,8812.73,0,0,0,0,0,6167000000,6168912039,700000,KRX CSI 한·중 전기차지수,3655.17,-5.27,-0.14
20241101,266420,KODEX 헬스케어,16930,-500,-2.87,16960.47,17355,17395,16930,60920,1042239325,81264000000,81410233566,4800000,KRX 헬스케어,3819.12,-124.45,-3.16
20241101,364690,KODEX 혁신기술테마액티브,13255,-70,-0.53,13290.08,13280,13280,13255,3,39815,7953000000,7974046393,600000,코스피,2542.36,-13.79,-0.54
20241101,069660,KOSEF 200,33800,-210,-0.62,33807.92,33645,34000,33645,66651,2256094725,387010000000,387100639448,11450000,코스피 200,337.49,-1.83,-0.54
20241101,294400,KOSEF 200TR,43150,-430,-0.99,43167.28,43225,43420,42985,52383,2263412120,714132500000,714418457106,16550000,코스피 200 TR,433.05,-2.35,-0.54
20241101,253250,KOSEF 200선물레버리지,14270,-195,-1.35,14228.77,14220,14445,14180,12445,178204315,7135000000,7114385242,500000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,253240,KOSEF 200선물인버스,5885,45,0.77,5886.66,5880,5890,5855,12526,73600640,3531000000,3531994965,600000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,253230,KOSEF 200선물인버스2X,2350,30,1.29,2353.71,2350,2365,2315,68399,159505715,6627000000,6637462346,2820000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,460280,KOSEF Fn유전자혁신기술,9800,-355,-3.50,9802.31,9965,10035,9795,185,1833010,7350000000,7351734248,750000,FnGuide 유전자혁신기술 지수(시장가격),845.94,-31.37,-3.58
20241101,331910,KOSEF Fn중소형,20355,-200,-0.97,20352.61,20435,20470,20355,68,1388915,1221300000,1221156618,60000,FnGuide-키움 스마트 중소형주 지수,-,-,-
20241101,488200,KOSEF K-2차전지북미공급망,9800,75,0.77,9808.17,9610,9915,9580,2522,24806720,8820000000,8827353121,900000,Solactive K-Battery North America Supply Chain 지수,2423.97,19.58,0.81
20241101,488210,KOSEF K-반도체북미공급망,8280,-20,-0.24,8313.82,8390,8475,8280,4721,39564265,7038000000,7066750553,850000,Solactive K-Semiconductor North America Supply Chain 지수,1625.57,-0.25,-0.02
20241101,469790,KOSEF K-테크TOP10,10105,-120,-1.17,10101.39,10100,10165,10090,226,2291710,3031500000,3030416807,300000,Solactive K-TechTOP10 Index(PR),1972.46,-18.75,-0.94
20241101,100910,KOSEF KRX100,5355,-40,-0.74,5353.27,5420,5420,5345,254,1366335,12852000000,12847855388,2400000,KRX 100,5317.38,-22.77,-0.43
20241101,450120,KOSEF SK그룹대표주,12840,-125,-0.96,12883.09,12775,12975,12775,858,11029020,7062000000,5153234478,550000,FnGuide SK그룹대표주 지수,1232.53,-7.22,-0.58
20241101,104530,KOSEF 고배당,10855,-165,-1.50,10883.41,10920,10920,10815,4615,50113520,12483250000,12515915929,1150000,MKF 웰스 고배당20,10896.86,20.78,0.19
20241101,148070,KOSEF 국고채10년,116275,275,0.24,116199.86,116000,116340,115910,16672,1937457395,422078250000,421805480223,3630000,KIS 10년 국고채 지수 (총수익),16210.76,10.30,0.06
20241101,167860,KOSEF 국고채10년레버리지,113005,770,0.69,112858.73,112565,113050,112565,154,17382765,30511350000,30471856861,270000,KIS 10년 국고채 지수 (총수익),16210.76,10.30,0.06
20241101,114470,KOSEF 국고채3년,110440,70,0.06,110417.44,110440,110440,110415,106,11705325,16566000000,16562616337,150000,KTB INDEX(시장가격),10429.83,-0.05,0.00
20241101,473490,KOSEF 글로벌AI반도체,15310,-265,-1.70,15178.73,15265,15335,15180,7007,106889745,42868000000,42500449724,2800000,Solactive Global AI Semiconductor Index (Price Return),9453.45,-353.65,-3.61
20241101,394340,KOSEF 글로벌디지털경제,11525,-115,-0.99,11566.95,11525,11525,11455,1612,18543755,4610000000,4626780207,400000,MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4420.82,42.44,0.97
20241101,489860,KOSEF 글로벌전력GRID인프라,10355,-200,-1.89,10401.51,10400,10400,10300,6843,70738870,8284000000,8321210080,800000,NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1003.90,2.95,0.29
20241101,473500,KOSEF 글로벌전력반도체,8010,-310,-3.73,7973.47,8020,8040,7930,4453,35621685,4806000000,4784081954,600000,Solactive Global Power Semiconductor Index (Price Return),2690.62,-144.01,-5.08
20241101,394350,KOSEF 글로벌퓨처모빌리티,10915,-495,-4.34,11001.33,10880,10965,10745,8289,89893195,29470500000,29703597151,2700000,MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2471.00,-16.50,-0.66
20241101,130730,KOSEF 단기자금,104470,-5,0.00,104473.04,104465,104480,104465,669,69890015,100813550000,100816485655,965000,MK 머니마켓 지수(총수익),14015.97,3.62,0.03
20241101,411860,KOSEF 독일DAX,12540,-190,-1.49,12588.63,12615,12645,12540,2716,34320305,6270000000,6294316690,500000,DAX Index(PR),7397.24,75.33,1.03
20241101,430500,KOSEF 물가채KIS,114135,105,0.09,114131.63,114030,114185,114030,217,24750360,11413500000,11413162981,100000,KIS TIPS 지수(총수익),13942.13,5.64,0.04
20241101,426330,KOSEF 미국ETF산업STOXX,13915,-195,-1.38,13995.66,14070,14070,13880,1349,18759370,2783000000,2799131786,200000,STOXX USA ETF Industry Index (KRW),287.65,0.47,0.16
20241101,449770,KOSEF 미국S&P500,15770,-215,-1.35,15751.53,16465,16465,15700,9742,153679815,80427000000,80332794458,5100000,S&P 500,5728.80,23.35,0.41
20241101,449780,KOSEF 미국S&P500(H),14480,-205,-1.40,14465.54,14720,14720,14435,29805,431157090,14480000000,14465539769,1000000,S&P 500,5728.80,23.35,0.41
20241101,453080,KOSEF 미국나스닥100(H),16250,-250,-1.52,16213.15,16845,16845,16195,95931,1557837750,32500000000,32426293201,2000000,NASDAQ 100,20033.14,142.72,0.72
20241101,138230,KOSEF 미국달러선물,15320,15,0.10,15319.60,15285,15325,15260,1112,17019110,35236000000,35235076462,2300000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,225800,KOSEF 미국달러선물레버리지,14215,-35,-0.25,14236.11,14155,14240,14145,62,880135,17342300000,17368051209,1220000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,139660,KOSEF 미국달러선물인버스,8565,15,0.18,8558.73,8560,8590,8535,131,1122395,8907600000,8901076837,1040000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,230480,KOSEF 미국달러선물인버스2X,5085,10,0.20,5087.83,5150,5150,5080,840,4283660,13271850000,13279227359,2610000,미국달러선물지수,1499.94,-1.30,-0.09
20241101,373790,KOSEF 미국방어배당성장나스닥,15000,120,0.81,15004.88,14880,15005,14880,741,11106025,5400000000,5401755446,360000,Nasdaq US Low Volatility Dividend Achievers Index,1256.39,-1.90,-0.15
20241101,483030,KOSEF 미국블록버스터바이오테크의약품+,10065,10,0.10,10048.06,9955,10085,9955,1845,18512825,11574750000,11555266766,1150000,Solactive Blockbuster Biotech Drugs Index(PR),2247.51,-4.51,-0.20
20241101,474800,KOSEF 미국원유에너지기업,11200,65,0.58,11185.62,11115,11225,11115,20677,230982800,28000000000,27964039010,2500000,MSCI US IMI Energy 25/50 Index(Price Return),1663.72,-12.93,-0.77
20241101,104520,KOSEF 블루칩,8405,10,0.12,8407.48,8290,8450,8290,369,3097660,10086000000,10088974476,1200000,MKF 블루칩,8389.82,16.18,0.19
20241101,483020,KOSEF 의료AI,9380,-120,-1.26,9398.91,9440,9495,9355,7314,68800110,7035000000,7049184814,750000,FnGuide 의료AI 지수,1986.53,-24.96,-1.24
20241101,200250,KOSEF 인도Nifty50(합성),25130,-110,-0.44,25225.49,25240,25240,25065,43652,1099063730,233709000000,234597036743,9300000,Nifty 50 Index,24304.35,99.00,0.41
20241101,441330,KOSEF 차이나A50커넥트MSCI,9705,135,1.41,9606.13,9590,9705,9590,330,3174840,8734500000,8645517992,900000,MSCI China A50 Connect Index,2135.86,10.95,0.52
20241101,445930,KOSEF 차이나A50커넥트레버리지MSCI(합성H),9400,20,0.21,9241.92,9400,9400,9400,1,9400,1880000000,1848384684,200000,MSCI China A50 Connect Index,2135.86,10.95,0.52
20241101,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),8900,0,0.00,8993.24,0,0,0,0,0,1780000000,1798648540,200000,MSCI China A50 Connect Index,2135.86,10.95,0.52
20241101,454180,KOSEF 차이나내수소비TOP CSI,8335,0,0.00,8281.57,8325,8410,8205,3670,30589530,4584250000,4554863144,550000,CSI SH-HK-SZ Consumer Top Index,1982.84,13.69,0.70
20241101,316670,KOSEF 코스닥150,6155,-130,-2.07,6188.45,6240,6240,6155,2747,16986590,13048600000,13119517255,2120000,코스닥 150,1240.99,-32.30,-2.54
20241101,291630,KOSEF 코스닥150선물레버리지,4090,-205,-4.77,4065.66,4195,4195,4085,37816,155810000,2290400000,2276771824,560000,F-코스닥150 지수,1457.93,-44.81,-2.98
20241101,291620,KOSEF 코스닥150선물인버스,6850,155,2.32,6876.74,6760,6850,6760,4340,29544485,4315500000,4332345655,630000,F-코스닥150 지수,1457.93,-44.81,-2.98
20241101,467540,KOSEF 코스닥글로벌,12255,-295,-2.35,12213.63,12450,12450,12255,171,2112180,8578500000,8549540410,700000,코스닥 글로벌 지수,1492.13,-43.31,-2.82
20241101,153270,KOSEF 코스피100,25390,-185,-0.72,25464.86,25430,25635,25390,69,1761385,6601400000,6620863834,260000,코스피 100,2542.40,-9.84,-0.39
20241101,122260,KOSEF 통안채1년,105720,15,0.01,105708.59,105725,105725,105715,11,1162960,41230800000,41226350226,390000,MK 통안채지수(총수익),14581.84,2.29,0.02
20241101,487130,KoAct AI인프라액티브,8085,-35,-0.43,8112.84,8070,8160,8005,1721,13976450,7680750000,7707195054,950000,Solactive AI인프라 지수,2503.04,-12.49,-0.50
20241101,471040,KoAct 글로벌AI&로봇액티브,13580,-315,-2.27,13622.46,14095,14095,13350,8201,111813920,31234000000,30650531140,2300000,iSelect 글로벌AI&로봇PR지수,3918.51,-2.16,-0.05
20241101,475070,KoAct 글로벌기후테크인프라액티브,13560,-115,-0.84,13567.27,13405,13635,13400,2574,34846370,31188000000,8140361909,2300000,Solactive 글로벌친환경전력인프라 PR지수,3631.55,-46.04,-1.25
20241101,490330,KoAct 미국뇌질환치료제액티브,10085,25,0.25,10185.67,10050,10160,10020,6315,63552690,12102000000,12222809731,1200000,Solactive 미국뇌질환치료제 PR 지수,2202.64,4.11,0.19
