BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240701,336160,KBSTAR 금융채액티브,101685,-25,-0.02,101653.82,104765,104765,101640,367,37340410,35081325000,35070569397,345000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),132.52,-0.10,-0.08
20240701,326230,KBSTAR 내수주플러스,8190,50,0.61,8202.61,8215,8215,8155,4101,33448750,26371800000,26412395860,3220000,FnGuide 내수주플러스 지수,1131.72,3.95,0.35
20240701,272560,KBSTAR 단기국공채액티브,109510,30,0.03,109510.17,109505,109510,109495,1117,122318870,218472450000,222086619279,1995000,KIS 종합채권국공채3M~1.5Y지수,132.35,0.01,0.01
20240701,385550,KBSTAR 단기종합채권(AA-이상)액티브,108835,5,0.00,108836.22,108830,108845,108830,1258,136917530,118956655000,118957983381,1093000,KIS 단기채권알파지수(AA-이상)(총수익지수),121.11,0.01,0.01
20240701,196230,KBSTAR 단기통안채,112020,20,0.02,112024.68,112020,112020,112010,42416,4751224310,582952080000,582192267893,5204000,KIS 통안채 5개월 지수(총수익),12521.96,1.12,0.01
20240701,315960,KBSTAR 대형고배당10TR,22670,-90,-0.40,22668.92,22640,22785,22520,9807,221707070,55541500000,55538852184,2450000,WISE 대형고배당10 TR 지수,2651.37,-10.98,-0.41
20240701,455890,KBSTAR 머니마켓액티브,52480,5,0.01,52481.81,52480,52485,52475,218210,11451921225,1688281600000,1719724066427,32170000,KIS 시가평가 MMF 지수 (총수익지수),113.97,0.01,0.01
20240701,481340,KBSTAR 미국30년국채액티브,10110,-215,-2.08,10122.28,10150,10150,10080,50770,512993460,10110000000,10122275761,1000000,Bloomberg U.S Treasury 20+ Year Total Return Index,569.14,-10.09,-1.74
20240701,472870,KBSTAR 미국30년국채엔화노출(합성 H),8420,-120,-1.41,8547.65,8430,8430,8390,710598,5974405755,284596000000,288910487294,33800000,KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7580.83,-142.58,-1.85
20240701,472830,KBSTAR 미국30년국채커버드콜(합성),9665,-125,-1.28,9677.33,9740,9740,9640,54350,525282150,37210250000,34838397954,3850000,Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),842.18,-14.12,-1.65
20240701,379780,KBSTAR 미국S&P500,16440,-25,-0.15,16394.47,16465,16495,16405,163074,2681049155,434016000000,434453464266,26400000,S&P 500,5475.09,14.61,0.27
20240701,453330,KBSTAR 미국S&P500(H),13560,-50,-0.37,13519.38,13550,13560,13530,40990,555390090,36612000000,36502324750,2700000,S&P 500,5475.09,14.61,0.27
20240701,460660,KBSTAR 미국S&P배당킹,10560,25,0.24,10462.34,10600,10600,10535,3483,36805910,8976000000,8892993064,850000,S&P Dividend Monarchs Index(Price Return),1164.69,-9.83,-0.84
20240701,219390,KBSTAR 미국S&P원유생산기업(합성 H),6675,90,1.37,6663.92,6695,6700,6595,10147,67424370,15686250000,15660210179,2350000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5631.20,5.71,0.10
20240701,354240,KBSTAR 미국고정배당우선증권ICE TR,11045,-90,-0.81,10998.00,11090,11110,11045,19499,216174405,15463000000,15397197719,1400000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.04,-0.36,-0.21
20240701,368590,KBSTAR 미국나스닥100,20195,-60,-0.30,20108.88,20170,20220,20140,203819,4112983915,603830500000,599244583209,29900000,NASDAQ 100,19812.22,129.35,0.66
20240701,437350,KBSTAR 미국단기투자등급회사채액티브,11195,25,0.22,11181.91,11170,11220,11170,57184,639735790,78365000000,78273387614,7000000,Bloomberg US Corporate 1-5 Years Total Return Index,241.72,-0.26,-0.11
20240701,455960,KBSTAR 미국달러SOFR금리액티브(합성),11030,25,0.23,11015.23,11015,11050,11015,1967,21689225,40259500000,40205577377,3650000,KAP SOFR 지수,114.55,0.05,0.04
20240701,469530,KBSTAR 미국달러선물인버스,9485,-5,-0.05,9494.17,9485,9505,9470,26,246735,6165250000,6171210803,650000,미국달러선물지수,1489.27,0.87,0.06
20240701,469060,KBSTAR 미국반도체NYSE,16590,145,0.88,16476.22,16740,16740,16580,13226,219577100,17419500000,17300029677,1050000,NYSE Semicondoctor Index(Price Return),1259.85,0.38,0.03
20240701,469050,KBSTAR 미국반도체NYSE(H),15980,165,1.04,15864.63,15970,15985,15900,35375,564836390,67915000000,67424658839,4250000,NYSE Semicondoctor Index(Price Return),1259.85,0.38,0.03
20240701,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,13205,-70,-0.53,13119.38,13335,13335,13100,2093,27623335,10564000000,10495507420,800000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),3277.97,-15.64,-0.47
20240701,267440,KBSTAR 미국장기국채선물(H),8545,-85,-0.98,8595.31,8525,8550,8520,13502,115212280,13672000000,13752492220,1600000,S&P U.S. Treasury Bond Futures Excess Return Index,209.00,-3.99,-1.88
20240701,267490,KBSTAR 미국장기국채선물레버리지(합성 H),5990,-155,-2.52,6068.48,5955,5995,5955,14104,84324435,9284500000,9406145015,1550000,S&P U.S. Treasury Bond Futures Excess Return Index,209.00,-3.99,-1.88
20240701,267450,KBSTAR 미국장기국채선물인버스(H),10790,210,1.98,10761.48,10760,10790,10760,109,1173200,5395000000,5380739915,500000,S&P U.S. Treasury Bond Futures Excess Return Index,209.00,-3.99,-1.88
20240701,446700,KBSTAR 배터리 리사이클링iSelect,11235,235,2.14,11240.66,10990,11240,10950,7677,85747390,19548900000,19558743939,1740000,iSelect 배터리 리사이클링 지수,2984.22,66.58,2.28
20240701,475350,KBSTAR 버크셔포트폴리오TOP10,11075,-50,-0.45,11028.35,11340,11340,11050,13782,152665255,16612500000,17093942670,1500000,Solactive Berkshire Portfolio Top10 Index(TR),2717.58,20.71,0.77
20240701,388420,KBSTAR 비메모리반도체액티브,14075,-30,-0.21,14067.70,13970,14170,13970,202235,2847128335,318939500000,319055492072,22660000,iSelect 비메모리반도체 지수(시장가격지수),3755.27,4.47,0.12
20240701,448630,KBSTAR 삼성그룹Top3채권혼합블룸버그,10245,90,0.89,10252.44,10180,10250,10165,16667,170267010,16392000000,16403906885,1600000,Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1794.24,14.74,0.83
20240701,140570,KBSTAR 수출주,12335,55,0.45,12361.64,12280,12375,12250,4872,60159355,4934000000,4944654503,400000,MKF 수출주 지수,12336.27,35.62,0.29
20240701,140580,KBSTAR 우량업종대표주,12565,-25,-0.20,12576.40,12670,12670,12565,8,100920,6282500000,6288199924,500000,MKF 우량업종대표주 지수,12505.03,-58.19,-0.46
20240701,379790,KBSTAR 유로스탁스50(H),13775,175,1.29,13563.20,13600,13775,13550,661,9012700,8953750000,8816077218,650000,EURO STOXX 50 Index,4929.99,35.97,0.73
20240701,385540,KBSTAR 종합채권(A-이상)액티브,103405,-190,-0.18,103423.91,103240,103420,103240,415,42889725,1345919480000,1328790458670,13016000,KIS 종합채권 지수(A-이상)(총수익지수),119.59,-0.13,-0.11
20240701,183710,KBSTAR 주식혼합,42405,110,0.26,42475.09,42380,42405,42380,69,2925585,8481000000,8495018058,200000,주식국채혼합(주식형)지수,1732.19,0.60,0.03
20240701,310080,KBSTAR 중국MSCI China(H),7520,-45,-0.59,7522.29,7535,7535,7495,2148,16119190,10904000000,10907321208,1450000,MSCI China NTR Index(USD) (Net Total Return),445.53,0.46,0.10
20240701,463300,KBSTAR 중국본토CSI300,9090,65,0.72,9088.15,9230,9230,9020,651,5892765,33633000000,33626148897,3700000,CSI 300 Index,3478.18,16.53,0.48
20240701,174360,KBSTAR 중국본토대형주CSI100,15760,-10,-0.06,15819.23,15700,15820,15650,12917,203080135,67768000000,68022704730,4300000,CSI A100,3318.49,8.50,0.26
20240701,136340,KBSTAR 중기우량회사채,105380,-20,-0.02,105359.25,107500,107500,105325,551,58059200,61541920000,61529800584,584000,KOBI 크레딧 지수(총수익),15312.60,-6.57,-0.04
20240701,281990,KBSTAR 중소형고배당,11000,-40,-0.36,11003.41,11070,11070,10995,682,7513680,5500000000,5501706286,500000,FnGuide 중소형고배당포커스 지수,10805.47,-71.31,-0.66
20240701,272570,KBSTAR 중장기국공채액티브,105815,-100,-0.09,105829.29,105760,105815,105760,45,4761470,22750225000,22753298402,215000,KIS 종합채권국공채4~5Y지수,143.13,-0.21,-0.15
20240701,250730,KBSTAR 차이나HSCEI(H),7415,-35,-0.47,7448.52,7540,7540,7400,20036,148563515,37816500000,37987443620,5100000,Hang Seng China H,6331.86,0.00,0.00
20240701,291680,KBSTAR 차이나H선물인버스(H),12200,30,0.25,12170.10,12365,12370,12150,264,3231845,6100000000,6085052095,500000,Hang Seng China Enterprises Futures Index(Price Return),8032.56,0.00,0.00
20240701,371150,KBSTAR 차이나항셍테크,5275,-25,-0.47,5310.44,5300,5345,5190,2527,13266985,7648750000,7700133063,1450000,Hang Seng TECH Index,3554.45,0.00,0.00
20240701,183700,KBSTAR 채권혼합,62600,-45,-0.07,62697.92,62600,62600,62600,38,2381575,15024000000,15047500517,240000,주식국채혼합(채권형)지수,1645.35,-0.50,-0.03
20240701,270810,KBSTAR 코스닥150,13710,195,1.44,13745.54,13460,13740,13460,47147,643215875,103647600000,103641340239,7560000,코스닥 150,1384.35,22.81,1.68
20240701,278240,KBSTAR 코스닥150선물레버리지,12265,405,3.41,12254.06,11805,12275,11805,18070,219946885,103026000000,102934087767,8400000,F-코스닥150 지수,1641.02,30.07,1.87
20240701,275750,KBSTAR 코스닥150선물인버스,3625,-50,-1.36,3622.65,3690,3695,3615,2518,9188140,2356250000,2354720922,650000,F-코스닥150 지수,1641.02,30.07,1.87
20240701,302450,KBSTAR 코스피,29025,75,0.26,29108.81,28955,29070,28905,256,7428535,111746250000,112068933867,3850000,코스피,2804.31,6.49,0.23
20240701,334690,KBSTAR 팔라듐선물(H),5050,200,4.12,5044.95,4990,5080,4990,20077,101230060,6060000000,6053941551,1200000,S&P GSCI Palladium Excess Return Index,602.07,-2.72,-0.45
20240701,334700,KBSTAR 팔라듐선물인버스(H),6245,-255,-3.92,6273.40,6270,6275,6190,2387,14901940,3122500000,3136701187,500000,S&P GSCI Palladium Excess Return Index,602.07,-2.72,-0.45
20240701,253280,KBSTAR 헬스케어,12755,355,2.86,12760.87,12500,12765,12500,3194,40634685,7015250000,7018477050,550000,FnGuide 헬스케어 지수,3220.90,98.17,3.14
20240701,253290,KBSTAR 헬스케어채권혼합,11585,105,0.91,11582.10,11390,11590,11390,5836,67172625,13902000000,13898522699,1200000,FnGuide 헬스케어 채권혼합 지수,1984.87,17.50,0.89
20240701,483570,KCGI 미국S&P500 TOP10,10830,-110,-1.01,10754.86,10940,10940,10810,94557,1026592260,10830000000,10754855957,1000000,S&P500 Top10 25% Capped Index(PR),6300.89,93.56,1.51
20240701,407170,KCGI 스마트커머스액티브,8520,-110,-1.27,8535.51,8630,8680,8520,420,3606600,4260000000,4267752911,500000,FnGuide 스마트커머스 지수,770.34,-4.66,-0.60
20240701,407160,KCGI 테크미디어텔레콤액티브,10120,30,0.30,10116.12,10090,10145,10075,774,7831820,5566000000,5563868241,550000,FnGuide TMT 지수,1790.39,1.15,0.06
20240701,481050,KODEX 1년은행양도성예금증서+액티브(합성),1007725,90,0.01,1007623.44,1007725,1007725,1007720,13845,13951909480,968020635000,967923072031,960600,KAP 1년은행 CD+추가금리 지수(총수익지수),1165.84,0.12,0.01
20240701,069500,KODEX 200,38620,75,0.19,38704.60,38390,38645,38355,3782571,145903869330,6414782000000,6390129169719,166100000,코스피 200,384.34,0.32,0.08
20240701,226980,KODEX 200 중소형,13720,-160,-1.15,13728.27,13895,13895,13690,2115,29076475,10976000000,10982618594,800000,코스피 200 중소형주지수,1368.22,-18.22,-1.31
20240701,337160,KODEX 200ESG,14490,-10,-0.07,14536.82,14475,14515,14405,887,12829225,37674000000,36342042984,2600000,코스피 200 ESG 지수,431.78,-0.99,-0.23
20240701,363580,KODEX 200IT TR,14315,70,0.49,14374.94,14245,14350,14245,6359,91077895,104499500000,104937086544,7300000,코스피200 정보기술 TR,4353.03,18.15,0.42
20240701,278530,KODEX 200TR,13440,45,0.34,13459.73,13375,13440,13335,142804,1914142710,2322432000000,2321803231100,172800000,코스피 200 TR,491.34,0.41,0.08
20240701,337150,KODEX 200exTOP,12575,-20,-0.16,12622.93,12590,12590,12575,2,25165,16347500000,16409808207,1300000,코스피 200 초대형제외 지수,272.81,-0.11,-0.04
20240701,223190,KODEX 200가치저변동,12000,0,0.00,11992.29,12045,12055,11970,13284,159400685,13200000000,13191524259,1100000,코스피 200 가치저변동성,5874.28,-26.46,-0.45
20240701,252650,KODEX 200동일가중,11355,15,0.13,11373.33,11340,11375,11340,62,705085,5677500000,5686666093,500000,코스피 200 동일가중지수,2292.51,-4.12,-0.18
20240701,360140,KODEX 200롱코스닥150숏선물,9215,-140,-1.50,9212.86,9330,9330,9185,20175,185763425,25802000000,25796007310,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,791.56,-14.13,-1.75
20240701,284430,KODEX 200미국채혼합,13260,40,0.30,13235.91,13220,13275,13205,42942,569084155,78499200000,78356612738,5920000,코스피 200 미국채 혼합지수,3110.09,0.12,0.00
20240701,252670,KODEX 200선물인버스2X,1884,-6,-0.32,1884.96,1906,1909,1881,114137619,215930937396,1583878800000,1566965656523,840700000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,465680,KODEX 24-12 은행채(AA+이상)액티브,10335,0,0.00,10334.59,10330,10335,10330,100787,1041543255,2315143350000,2314741467996,224010000,KAP 24-12 은행채 총수익 지수,104.11,0.01,0.01
20240701,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10175,5,0.05,10170.29,10185,10185,10165,13193,134238815,802807500000,800402172451,78900000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",104.60,0.01,0.01
20240701,467940,KODEX 25-11 회사채(A+이상)액티브,10505,0,0.00,10503.25,10505,10510,10505,1713,17999045,379020400000,378957255202,36080000,KAP 25-11 회사채 총수익 지수,110.92,0.01,0.01
20240701,473290,KODEX 26-12 회사채(AA-이상)액티브,10335,0,0.00,10336.17,10335,10340,10330,5011,51778420,248143350000,248171457046,24010000,KAP 26-12 회사채 총수익 지수(AA-이상),112.66,-0.04,-0.04
20240701,305720,KODEX 2차전지산업,18605,535,2.96,18642.46,17990,18610,17860,1315636,24138680655,1224209000000,1219216893718,65800000,FnGuide 2차전지 산업 지수,3250.77,94.77,3.00
20240701,462330,KODEX 2차전지산업레버리지,3215,165,5.41,3249.50,3015,3215,2980,3575088,11204975300,222156500000,226815170499,69100000,FnGuide 2차전지 산업 지수,3250.77,94.77,3.00
20240701,461950,KODEX 2차전지핵심소재10 Fn,6800,170,2.56,6822.62,6630,6820,6555,537707,3609274275,184280000000,186598618883,27100000,FnGuide 2차전지핵심소재10 지수,6058.19,171.07,2.91
20240701,457690,KODEX 33-06 국고채액티브,10510,-25,-0.24,10522.42,10510,10520,10495,8888,93374585,15554800000,15573181204,1480000,KAP 33-06 국고채 총수익 지수,108.57,-0.34,-0.31
20240701,271060,KODEX 3대농산물선물(H),9010,-120,-1.31,8952.31,9105,9105,8880,41068,368998230,22434900000,22828378219,2490000,S&P GSCI Grains Select Index ER,19.00,0.17,0.92
20240701,457700,KODEX 53-09 국고채액티브,11005,-5,-0.05,11000.09,10955,11005,10920,6231,68329375,16947700000,16940133506,1540000,KAP 53-09 국고채 총수익 지수,107.57,-0.19,-0.18
20240701,471990,KODEX AI반도체핵심장비,13920,-215,-1.52,13929.98,14065,14170,13875,544896,7620754995,213672000000,213825262813,15350000,iSelect AI 반도체핵심장비 지수,3865.90,-61.72,-1.57
20240701,459580,KODEX CD금리액티브(합성),1040590,65,0.01,1040486.77,1040585,1040590,1040585,473147,492350807070,8682995137000,9202897412689,8344300,KAP 양도성예금증서(CD)금리지수(총수익지수),117.47,0.01,0.01
20240701,439860,KODEX ESG종합채권(A-이상)액티브,110050,90,0.08,110199.82,0,0,0,0,0,281067700000,281450331748,2554000,"KAP ESG 종합채권지수(A- 이상, 총수익)",123.84,-0.05,-0.04
20240701,368680,KODEX Fn K-뉴딜디지털플러스,7505,170,2.32,7536.73,7335,7520,7335,628,4683290,9006000000,9044081611,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1793.99,41.75,2.38
20240701,395170,KODEX Fn Top10동일가중,8085,95,1.19,8098.16,7985,8100,7965,27361,221128720,55786500000,55877334413,6900000,FnGuide TOP10 동일가중 지수,1270.96,15.50,1.23
20240701,337120,KODEX Fn멀티팩터,13670,10,0.07,13663.88,13640,13670,13625,302,4114810,8202000000,8198330433,600000,FnGuide 멀티팩터 지수,8567.39,-26.82,-0.31
20240701,325010,KODEX Fn성장,15795,10,0.06,15868.72,15710,15855,15710,14644,231354395,93190500000,93625421694,5900000,FnGuide 성장 지수(PR),4479.90,23.01,0.52
20240701,395160,KODEX Fn시스템반도체,12335,-85,-0.68,12374.37,12400,12460,12330,32129,398031175,54274000000,54447208784,4400000,FnGuide AI반도체지수,2838.62,-20.05,-0.70
20240701,395150,KODEX Fn웹툰&드라마,3375,-20,-0.59,3393.23,3395,3395,3370,26678,90203445,25987500000,26127888545,7700000,FnGuide 웹툰&드라마 지수,512.59,0.88,0.17
20240701,266370,KODEX IT,22090,130,0.59,22121.22,21875,22090,21875,3820,84137715,28717000000,28757582490,1300000,KRX 정보기술,1899.87,8.28,0.44
20240701,445290,KODEX K-로봇액티브,14265,30,0.21,14255.57,14245,14350,14195,44659,636355925,168327000000,168215704939,11800000,iSelect K-로봇테마 지수,1721.18,3.76,0.22
20240701,401470,KODEX K-메타버스액티브,7600,10,0.13,7631.64,7590,7650,7555,94068,714657575,140600000000,141185269087,18500000,FnGuide K-메타버스 지수,1113.64,1.48,0.13
20240701,385520,KODEX K-미래차액티브,10125,-5,-0.05,10120.41,10075,10180,10075,6344,64107160,26831250000,26819083764,2650000,FnGuide K-미래차 지수,1807.23,9.82,0.55
20240701,385510,KODEX K-신재생에너지액티브,18695,-320,-1.68,18741.69,18810,18950,18565,55773,1043775330,52346000000,51539643176,2800000,FnGuide K-신재생에너지 플러스 지수,1599.18,-22.00,-1.36
20240701,373490,KODEX K-이노베이션액티브,13770,50,0.36,13843.71,13720,13775,13720,592,8137545,6885000000,6921853045,500000,FnGuide K-이노베이션 지수,2011.05,4.08,0.20
20240701,445150,KODEX K-친환경선박액티브,12600,90,0.72,12591.19,12565,12670,12440,55043,690777115,33390000000,33366651784,2650000,FnGuide K-친환경 선박 지수,1537.48,10.34,0.68
20240701,423160,KODEX KOFR금리액티브(합성),107255,15,0.01,107237.40,107255,107260,107255,48168,5166312115,5090536810000,4967557901998,47462000,KOFR 지수,1126.43,0.33,0.03
20240701,292190,KODEX KRX300,18125,60,0.33,18160.33,18055,18135,18055,23380,423104045,21750000000,21792393085,1200000,KRX 300,1777.55,3.75,0.21
20240701,306950,KODEX KRX300레버리지,17000,150,0.89,17108.24,16850,17015,16850,468,7923915,17000000000,17108242964,1000000,KRX 300,1777.55,3.75,0.21
20240701,404260,KODEX KRX기후변화솔루션,12165,-50,-0.41,12213.16,12075,12170,12050,196,2372755,19464000000,19541051990,1600000,KRX 기후변화 솔루션지수,2342.33,1.28,0.05
20240701,229720,KODEX KTOP30,17710,105,0.60,17749.04,17500,17710,17500,759,13425595,8855000000,8874521705,500000,KTOP 30,8929.81,45.79,0.52
20240701,291890,KODEX MSCI EM선물(H),8315,5,0.06,8307.80,8315,8315,8280,42,348880,5820500000,5815457522,700000,iEdge Emerging Markets Futures Index(ER),1158.34,2.34,0.20
20240701,289040,KODEX MSCI KOREA ESG유니버설,11195,50,0.45,11226.30,11195,11195,11195,302,3380890,14553500000,14594185806,1300000,MSCI Korea ESG Universal Capped Index,1566.60,4.55,0.29
20240701,156080,KODEX MSCI Korea,18115,65,0.36,18161.52,18050,18115,18050,301,5433115,14492000000,14529212780,800000,MSCI Korea Index,886.51,3.03,0.34
20240701,278540,KODEX MSCI Korea TR,13080,-10,-0.08,13125.84,13025,13100,13025,1870,24450245,435564000000,437090551777,33300000,MSCI Korea TR Index,1660.52,5.67,0.34
20240701,275280,KODEX MSCI모멘텀,14130,-75,-0.53,14135.96,14135,14175,14095,130,1838630,8478000000,8481576064,600000,MSCI Korea IMI Momentum Capped,4570.31,-17.63,-0.38
20240701,275290,KODEX MSCI밸류,11800,30,0.25,11824.43,11770,11805,11770,398,4695420,7080000000,7094655777,600000,MSCI Korea IMI Enhanced Value Capped,6896.53,16.78,0.24
20240701,275300,KODEX MSCI퀄리티,9635,-25,-0.26,9668.34,9645,9660,9635,4641,44762430,4817500000,4834171479,500000,MSCI Korea IMI Quality Capped,5656.69,6.10,0.11
20240701,269420,KODEX S&P글로벌인프라(합성),15655,-155,-0.98,15720.30,15810,15810,15555,14328,224681865,25063655000,25168206980,1601000,S&P Global Infrastructure Index,2761.02,-4.21,-0.15
20240701,433970,KODEX TDF2030액티브,12110,-50,-0.41,12141.69,12160,12160,12080,26333,318474015,12715500000,12748770749,1050000,Samsung Korea Target Date 2030 Index (Price Return),1608.29,-1.60,-0.10
20240701,433980,KODEX TDF2040액티브,12770,-10,-0.08,12762.24,12820,12820,12730,4722,60201140,12770000000,12762237781,1000000,Samsung Korea Target Date 2040 Index (Price Return),1787.93,-1.12,-0.06
20240701,434060,KODEX TDF2050액티브,13245,-5,-0.04,13224.18,13250,13260,13200,64691,856441405,78807750000,78683849383,5950000,Samsung Korea Target Date 2050 Index (Price Return),1980.00,-0.52,-0.03
20240701,329650,KODEX TRF3070,12725,-20,-0.16,12724.97,12750,12755,12695,42128,535879130,164152500000,164152154119,12900000,FnGuide TRF 3070 지수,1644.65,-1.85,-0.11
20240701,329660,KODEX TRF5050,14910,-15,-0.10,14872.05,14920,14920,14850,26222,390970525,32802000000,32718516376,2200000,FnGuide TRF 5050 지수,1931.46,-2.18,-0.11
20240701,329670,KODEX TRF7030,17120,-5,-0.03,17090.90,17120,17140,17085,8186,140115250,35952000000,35890889045,2100000,FnGuide TRF 7030 지수,2247.12,-2.53,-0.11
20240701,315930,KODEX Top5PlusTR,25370,-65,-0.26,25441.37,25350,25440,25265,7902,200158885,1222834000000,1226274125334,48200000,FnGuide TOP 5 Plus Total Return 지수,2575.49,-0.21,-0.01
20240701,261220,KODEX WTI원유선물(H),16020,-25,-0.16,15906.43,16000,16020,15930,43980,702516060,60075000000,60046776735,3750000,S&P GSCI Crude Oil Index ER,158.87,3.51,2.26
20240701,271050,KODEX WTI원유선물인버스(H),4025,10,0.25,4045.37,4040,4040,4020,186091,749785135,40652500000,40554805727,10100000,S&P GSCI Crude Oil Index ER,158.87,3.51,2.26
20240701,468370,KODEX iShares미국인플레이션국채액티브,10570,-20,-0.19,10573.72,10575,10590,10555,4935,52199360,8350300000,8353241624,790000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),117.42,-0.43,-0.36
20240701,468630,KODEX iShares미국투자등급회사채액티브,10910,-50,-0.46,10913.63,10960,10960,10885,13837,150913070,14946700000,14951679052,1370000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),308.73,-1.78,-0.57
20240701,468380,KODEX iShares미국하이일드액티브,10810,5,0.05,10800.67,10815,10845,10785,38361,414631205,24971100000,24949557985,2310000,ICE BofAML US HY Constrained Index(Total Return),538.54,-0.82,-0.15
20240701,117700,KODEX 건설,3180,30,0.95,3179.41,3150,3185,3135,45573,144227690,22896000000,23209724535,7200000,KRX 건설,642.93,4.76,0.75
20240701,300950,KODEX 게임산업,6990,0,0.00,7006.87,6955,7080,6955,21052,147588525,22368000000,22421969948,3200000,FnGuide 게임 산업 지수,854.55,3.38,0.40
20240701,266390,KODEX 경기소비재,8625,-5,-0.06,8624.72,8655,8740,8585,9990,86480200,5175000000,5174830781,600000,KRX 경기소비재,983.48,-3.45,-0.35
20240701,279530,KODEX 고배당,10205,-40,-0.39,10207.75,10275,10275,10200,13615,139116025,26533000000,26540146392,2600000,FnGuide 고배당 Plus 지수,15229.15,-100.79,-0.66
20240701,132030,KODEX 골드선물(H),14420,-5,-0.03,14431.49,14395,14435,14370,107343,1546362390,155736000000,155860137552,10800000,S&P GSCI Gold Index(TR),1165.31,0.16,0.01
20240701,280940,KODEX 골드선물인버스(H),6185,20,0.32,6181.40,6195,6195,6155,2187,13472635,3092500000,3090701047,500000,S&P GSCI GOLD Index Excess Return,154.13,-0.05,-0.03
20240701,138910,KODEX 구리선물(H),7535,-15,-0.20,7585.38,7475,7580,7475,15427,116208960,14316500000,14412214972,1900000,S&P GSCI North American Copper Index(TR),630.32,4.06,0.65
20240701,471230,KODEX 국고채10년액티브,107435,-185,-0.17,107457.72,107280,107450,107265,18877,2025643565,185755115000,185794395388,1729000,KAP 국고채 10년 지수(TR),110.32,-0.37,-0.33
20240701,439870,KODEX 국고채30년액티브,108785,-180,-0.17,108759.77,110510,110510,107860,6685,725193580,302531085000,302460918849,2781000,KAP 국고채 30년 총수익 지수,95.08,-0.23,-0.24
20240701,114260,KODEX 국고채3년,60140,-45,-0.07,60124.37,60105,60140,60085,11936,717539780,364688960000,364594155433,6064000,MKF 국고채지수(총수익),195.60,-0.15,-0.08
20240701,152380,KODEX 국채선물10년,66780,-295,-0.44,66814.10,67050,67050,66695,6266,418260450,58499280000,58529151760,876000,10년국채선물지수,1209.92,-4.87,-0.40
20240701,176950,KODEX 국채선물10년인버스,54455,220,0.41,54452.82,54470,54470,54455,19,1034915,6861330000,6861055675,126000,10년국채선물지수,1209.92,-4.87,-0.40
20240701,292770,KODEX 국채선물3년인버스,54505,5,0.01,54537.94,0,0,0,0,0,6867630000,6871780056,126000,국채선물지수,1227.61,-1.05,-0.09
20240701,276990,KODEX 글로벌로봇(합성),17685,95,0.54,17680.91,17605,17725,17605,4448,78498140,27677025000,27670625220,1565000,ROBO Global Robotics & Automation UCITS Price Return Index,891.57,-4.85,-0.54
20240701,476070,KODEX 글로벌비만치료제TOP2 Plus,12525,65,0.52,12517.03,12460,12545,12460,133133,1667085500,148421250000,146449273012,11850000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3561.49,52.49,1.50
20240701,102960,KODEX 기계장비,6960,45,0.65,6984.14,6930,6990,6840,19433,135038160,9744000000,9777789479,1400000,KRX 기계장비,750.83,5.62,0.75
20240701,273140,KODEX 단기변동금리부채권액티브,111090,45,0.04,111072.43,111090,111090,111045,4445,493650290,330937110000,330884765202,2979000,KAP 단기변동금리부은행채권지수,139.46,0.02,0.01
20240701,153130,KODEX 단기채권,110115,35,0.03,110108.35,109810,110120,109810,6558,722071145,747680850000,747635676333,6790000,KRW Cash 지수(총수익),165.12,0.01,0.01
20240701,214980,KODEX 단기채권PLUS,111040,30,0.03,111047.30,111010,111350,111010,217771,24181585690,1390442880000,1423848456309,12522000,KRW Cash PLUS 지수(총수익),159.78,0.02,0.01
20240701,122630,KODEX 레버리지,20950,70,0.34,21182.38,20695,20980,20670,11026384,229952502015,2179847500000,2077991817034,104050000,코스피 200,384.34,0.32,0.08
20240701,321410,KODEX 멀티에셋하이인컴(H),9570,40,0.42,9533.35,9505,9570,9505,5,47785,4785000000,4766674560,500000,Morningstar Multi-Asset High Income 10% Capped Index,994.95,-4.80,-0.48
20240701,244620,KODEX 모멘텀Plus,14680,-290,-1.94,14684.13,14935,15040,14660,1480,21813865,8808000000,8810475504,600000,FnGuide 모멘텀 Plus 지수,4793.37,-107.80,-2.20
