BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20231201,466940,TIGER 은행고배당플러스TOP10,10030,-30,-0.3,10025.57,10085,10085,10010,63211,634427520,24573500000,25565196434,2450000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),920.42,-4.08,-0.44
20231201,307510,TIGER 의료기기,15120,130,0.87,15188.81,15010,15235,14990,1950,29579935,6048000000,6075522616,400000,FnGuide 의료기기 지수,1562.98,18.89,1.22
20231201,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6755,-55,-0.81,6879.49,6825,6825,6750,1216,8272810,7430500000,7567438740,1100000,MSCI EM Index,982.14,-4.96,-0.50
20231201,453870,TIGER 인도니프티50,10840,230,2.17,10798.32,10695,10850,10635,120843,1301849170,155554000000,163594494152,14350000,Nifty 50 Index,20267.90,134.75,0.67
20231201,236350,TIGER 인도니프티50레버리지(합성),28895,1165,4.2,28946.49,27950,28895,27950,10672,303821935,29472900000,29525422217,1020000,Nifty 50 Index,20267.90,134.75,0.67
20231201,123310,TIGER 인버스,5150,50,0.98,5153.04,5120,5165,5120,410449,2112358215,39655000000,38132482047,7700000,코스피 200 선물지수,1680.52,-18.28,-1.08
20231201,365000,TIGER 인터넷TOP10,3535,-50,-1.39,3538.12,3585,3585,3530,91497,325024570,38001250000,38034839095,10750000,KRX 인터넷 TOP 10 지수,876.15,-10.42,-1.18
20231201,195920,TIGER 일본TOPIX(합성 H),20180,155,0.77,20133.56,20235,20235,20060,2908,58602385,7668400000,7650753185,380000,TOPIX,2382.52,7.59,0.32
20231201,241180,TIGER 일본니케이225,18000,75,0.42,17989.95,17755,18070,17755,19637,353518250,194760000000,194651217874,10820000,Nikkei 225,33431.51,-55.38,-0.17
20231201,465660,TIGER 일본반도체FACTSET,11535,25,0.22,11555.74,11430,11545,11300,23951,274285955,11535000000,11555735863,1000000,FactSet Japan Semiconductor Index(PR),3666.03,-6.02,-0.16
20231201,150460,TIGER 중국소비테마,6010,10,0.17,6008.89,5970,6030,5970,11923,71624470,87084900000,87068765175,14490000,FnGuide 중국내수테마 지수,3018.95,-13.05,-0.43
20231201,157500,TIGER 증권,4115,5,0.12,4132.71,4125,4165,4115,12503,51702240,4938000000,4959255834,1200000,FnGuide 증권 지수,2041.61,-15.42,-0.75
20231201,307520,TIGER 지주회사,9220,-30,-0.32,9228.96,9240,9265,9205,135,1245780,4610000000,4614480346,500000,FnGuide 지주회사 지수,1355.70,-8.43,-0.62
20231201,192090,TIGER 차이나CSI300,8405,75,0.9,8462.02,8350,8415,8325,124731,1044071075,205502250000,198434453494,24450000,CSI 300 Index,3482.88,-13.32,-0.38
20231201,204480,TIGER 차이나CSI300레버리지(합성),13795,210,1.55,14051.88,13675,13820,13500,81483,1114420975,86908500000,88526874368,6300000,CSI 300 Index,3482.88,-13.32,-0.38
20231201,217780,TIGER 차이나CSI300인버스(합성),9375,-105,-1.11,9453.07,9405,9510,9345,4463,42034795,15468750000,15597562899,1650000,CSI 300 Index,3482.88,-13.32,-0.38
20231201,245360,TIGER 차이나HSCEI,8225,20,0.24,8307.18,8215,8240,8180,3597,29540630,39068750000,39459093673,4750000,Hang Seng China H,5761.73,-95.81,-1.64
20231201,414780,TIGER 차이나과창판STAR50(합성),6350,90,1.44,6471.92,6285,6365,6260,27221,171514050,130492500000,132998038304,20550000,STAR 50 Index(Price Return),867.54,1.85,0.21
20231201,371470,TIGER 차이나바이오테크SOLACTIVE,6900,0,0.0,7029.66,6845,7040,6845,9993,69114490,45540000000,46395728665,6600000,Solactive China Biotech Index(Net Total Return),1683.33,-6.83,-0.40
20231201,396520,TIGER 차이나반도체FACTSET,5815,80,1.39,5839.99,5735,5815,5700,8625,49422800,17445000000,17519982042,3000000,FactSet China Semiconductor 지수(Net Total Return),152.41,0.20,0.13
20231201,371460,TIGER 차이나전기차SOLACTIVE,7785,45,0.58,7865.44,7740,7815,7665,3880715,29982215575,1987354800000,1999394167742,255280000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1863.49,-14.98,-0.80
20231201,456680,TIGER 차이나전기차레버리지(합성),4955,25,0.51,5070.69,4965,5000,4760,104245,503266095,33198500000,33973618525,6700000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1863.49,-14.98,-0.80
20231201,396510,TIGER 차이나클린에너지SOLACTIVE,5420,35,0.65,5482.32,5470,5470,5350,8893,48008060,19945600000,20174928473,3680000,Solactive China Clean Energy 지수(Net Total Return),1640.85,-8.21,-0.50
20231201,117690,TIGER 차이나항셍25,12300,100,0.82,12434.39,12290,12325,12260,476,5853670,5535000000,5595477177,450000,Hang Seng China (Hong Kong-listed) 30 Index,5797.86,-100.36,-1.70
20231201,371160,TIGER 차이나항셍테크,5560,5,0.09,5630.77,5555,5595,5515,1104082,6129770235,552386000000,562514077092,99350000,Hang Seng TECH Index,3830.92,-68.72,-1.76
20231201,438320,TIGER 차이나항셍테크레버리지(합성 H),6285,-165,-2.56,6434.59,6450,6560,6195,156559,985773975,17032350000,17502093885,2710000,Hang Seng TECH Index,3830.92,-68.72,-1.76
20231201,471780,TIGER 코리아테크액티브,10170,-5,-0.05,10158.74,10175,10175,10075,137946,1397448825,14238000000,14222234897,1400000,KRX 정보기술,1557.49,-27.96,-1.76
20231201,232080,TIGER 코스닥150,13460,-60,-0.44,13534.73,13400,13525,13280,140666,1885219695,125985600000,126414392168,9360000,코스닥 150,1315.57,-8.35,-0.63
20231201,233160,TIGER 코스닥150 레버리지,11135,-115,-1.02,11182.06,11055,11245,10855,312864,3459580755,53448000000,51437470251,4800000,코스닥 150,1315.57,-8.35,-0.63
20231201,261060,TIGER 코스닥150IT,16040,55,0.34,15821.44,16040,16040,16040,1,16040,3528800000,3480716205,220000,코스닥 150 정보기술,794.77,-11.34,-1.41
20231201,261070,TIGER 코스닥150바이오테크,7670,-50,-0.65,7709.25,7665,7710,7640,13885,106542055,19175000000,19273133116,2500000,코스닥 150 헬스케어,2570.23,-2.81,-0.11
20231201,250780,TIGER 코스닥150선물인버스,3895,15,0.39,3891.35,3920,3945,3880,1573925,6153301070,18306500000,18289339436,4700000,F-코스닥150 지수,1535.56,-9.84,-0.64
20231201,461580,TIGER 코스닥글로벌,10310,55,0.54,10393.06,10260,10380,10160,1016,10489945,10310000000,10393060374,1000000,코스닥 글로벌 지수,1337.95,-5.58,-0.42
20231201,277630,TIGER 코스피,25785,-230,-0.88,25800.3,26000,26000,25780,2046,52824755,127635750000,127711481277,4950000,코스피,2505.01,-30.28,-1.19
20231201,210780,TIGER 코스피고배당,13635,-20,-0.15,13629.0,13800,13800,13630,2379,32492610,28633500000,28620902578,2100000,코스피 고배당 50,2747.20,-13.38,-0.48
20231201,277640,TIGER 코스피대형주,12450,60,0.48,12444.94,12450,12450,12450,32,398400,5602500000,5600223866,450000,코스피 대형주,2485.82,-34.83,-1.38
20231201,277650,TIGER 코스피중형주,13800,35,0.25,13770.9,13775,13800,13770,23,317320,5520000000,5508360345,400000,코스피 중형주,2731.20,-7.82,-0.29
20231201,376410,TIGER 탄소효율그린뉴딜,8370,-30,-0.36,8373.23,8400,8405,8330,2549,21322840,15903000000,15909130122,1900000,KRX/S&P 탄소효율 그린뉴딜지수,1410.76,-13.29,-0.93
20231201,447770,TIGER 테슬라채권혼합Fn,11310,-70,-0.62,11312.73,11375,11375,11210,53433,601594975,83694000000,83714238577,7400000,FnGuide 테슬라채권혼합 지수,2721.46,-3.31,-0.12
20231201,387280,TIGER 퓨처모빌리티액티브,9145,-105,-1.14,9173.44,9300,9300,9095,9319,85348170,27800800000,27153382158,3040000,FnGuide 퓨처모빌리티 지수,2458.31,-37.81,-1.51
20231201,449690,TIGER 한중반도체(합성),11935,100,0.84,12004.32,11935,11935,11935,1,11935,10144750000,10203670598,850000,KRX CSI 한·중 반도체지수,2872.40,-9.61,-0.33
20231201,449680,TIGER 한중전기차(합성),8490,-30,-0.35,8605.95,8465,8495,8430,26,219620,8065500000,8175655611,950000,KRX CSI 한·중 전기차지수,3575.26,-46.90,-1.29
20231201,143860,TIGER 헬스케어,27160,-80,-0.29,27262.2,27220,27440,27120,28679,782153070,209675200000,211009445936,7720000,KRX 헬스케어,2749.64,-9.52,-0.35
20231201,138540,TIGER 현대차그룹+펀더멘털,23415,-90,-0.38,23404.12,23475,23475,23275,7181,167616990,135807000000,135743922174,5800000,MKF 현대차그룹+ FW,29357.43,-329.82,-1.11
20231201,228790,TIGER 화장품,2265,-30,-1.31,2264.22,2305,2305,2250,839550,1899402150,63805050000,63579186788,28170000,WISE 화장품 지수,2284.48,-33.74,-1.46
