BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250203,412770,TIGER 글로벌메타버스액티브,12025,-405,-3.26,12426.28,12285,12285,11995,30956,373286700,109908500000,112954869302,9140000,Indxx Global Metaverse Index (Price Return),3517.50,-24.38,-0.69
20250203,476690,TIGER 글로벌비만치료제TOP2Plus,9870,-190,-1.89,10135.9,10040,10040,9845,610862,6063749805,146569500000,150011373740,14850000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2475.62,-9.69,-0.39
20250203,418670,TIGER 글로벌사이버보안INDXX,15005,-390,-2.53,15371.7,15160,15200,15000,21455,323810035,19206400000,19675775557,1280000,Indxx Cybersecurity 지수 (총수익),2362.32,-6.60,-0.28
20250203,480310,TIGER 글로벌온디바이스AI,11080,-215,-1.9,11454.19,11255,11265,11060,57624,640970850,95842000000,99078755658,8650000,Mirae Asset Global On-Device AI 지수 (시장가격),4185.72,-64.79,-1.52
20250203,387270,TIGER 글로벌이노베이션액티브,17020,-380,-2.18,17444.26,17390,17390,16950,8206,139719770,25359800000,25991940902,1490000,NASDAQ 100,21297.58,-180.47,-0.84
20250203,276000,TIGER 글로벌자원생산기업(합성 H),14145,-80,-0.56,14328.07,14225,14255,13985,376,5299160,11316000000,11462455951,800000,MorningStar Global Upstream Resources Index(PR),3873.88,-36.30,-0.93
20250203,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10880,-605,-5.27,11488.34,11465,11465,10850,38366,420777545,275481600000,289046745714,25320000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1630.89,-51.16,-3.04
20250203,371450,TIGER 글로벌클라우드컴퓨팅INDXX,13140,-305,-2.27,13660.96,13445,13525,13015,27741,368510190,37317600000,38797130701,2840000,Indxx Global Cloud Computing Index(Net Total Return),6679.91,-50.06,-0.74
20250203,464930,TIGER 글로벌혁신블루칩TOP10,15680,-365,-2.27,16150.03,15830,15830,15570,45794,718487055,150528000000,153425284880,9600000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5719.43,-95.18,-1.64
20250203,105010,TIGER 라틴35,4435,0,0.0,4452.21,4425,4445,4405,7547,33424025,5765500000,5787872077,1300000,BNY Latin America 35 ADR,2151.44,0.72,0.03
20250203,123320,TIGER 레버리지,14165,-775,-5.19,14113.34,14500,14500,13880,206512,2903280085,41078500000,40928688316,2900000,코스피 200,324.55,-8.81,-2.64
20250203,174350,TIGER 로우볼,12775,-95,-0.74,12778.34,12800,12800,12660,4468,56758245,5365500000,5366900837,420000,FnGuide Low Vol 지수,13035.63,-160.94,-1.22
20250203,341850,TIGER 리츠부동산인프라채권TR KIS,4535,-15,-0.33,4524.23,4545,4545,4515,48507,219163660,18140000000,18096915892,4000000,KIS 리츠부동산인프라채권TR 지수,36978.90,-86.46,-0.23
20250203,147970,TIGER 모멘텀,30990,-390,-1.24,31077.98,31145,31145,30860,216,6698600,3718800000,3729358010,120000,FnGuide 모멘텀 지수,31426.46,-470.52,-1.48
20250203,491830,TIGER 미국AI반도체팹리스,11300,-340,-2.92,11722.0,11525,11530,11230,574898,6520741550,14690000000,15238597190,1300000,Mirae Asset US AI Fabless 지수(Net Total Return),10695.35,-198.18,-1.82
20250203,490090,TIGER 미국AI빅테크10,11590,-425,-3.54,12033.3,11595,11755,11590,281613,3288281785,118797500000,123341360116,10250000,KEDI 미국AI빅테크10 지수(PR),8428.65,-168.20,-1.96
20250203,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,10795,-320,-2.88,11134.8,10970,10970,10795,449593,4888911530,122523250000,126380029961,11350000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7888.22,-154.70,-1.92
20250203,360750,TIGER 미국S&P500,21605,-405,-1.84,22032.15,21765,21770,21570,6612219,143284752210,7744312250000,7897425315612,358450000,S&P 500,5994.57,-45.96,-0.76
20250203,448290,TIGER 미국S&P500TR(H),14250,-395,-2.7,14529.68,14305,14315,14210,602581,8582912525,366225000000,373412859850,25700000,S&P 500 Total Return Index,13171.21,-100.17,-0.75
20250203,488500,TIGER 미국S&P500동일가중,11035,-150,-1.34,11261.47,11060,11095,11015,168644,1863046140,210216750000,214531014299,19050000,S&P 500 Equal Weight Index(PR),7297.40,-44.87,-0.61
20250203,225040,TIGER 미국S&P500레버리지(합성 H),45875,-2595,-5.35,47746.96,46185,46275,45630,30386,1397625205,70647500000,73530313008,1540000,S&P 500,5994.57,-45.96,-0.76
20250203,429000,TIGER 미국S&P500배당귀족,12590,-200,-1.56,12777.63,12625,12700,12570,153282,1937367770,105126500000,106693170020,8350000,S&P 500 Dividend Aristocrats 지수 (Price Return),1812.50,-6.84,-0.38
20250203,143850,TIGER 미국S&P500선물(H),63760,-1740,-2.66,64867.94,63945,64020,63585,20653,1317495390,162588000000,167034936059,2550000,S&P 500 Futures Index(ER),504.46,-3.77,-0.74
20250203,225030,TIGER 미국S&P500선물인버스(H),2950,85,2.97,2889.47,2930,2950,2930,176969,520317875,12095000000,11846846905,4100000,S&P 500 Futures Total Return Index,900.71,-6.41,-0.71
20250203,482730,TIGER 미국S&P500타겟데일리커버드콜,11220,-220,-1.92,11462.16,11245,11400,11210,502608,5658601755,320892000000,327817875734,28600000,S&P500 10% Daily Premium Covered Call Index(TR),299.69,-2.24,-0.74
20250203,133690,TIGER 미국나스닥100,136600,-3225,-2.31,140156.88,137100,137620,136330,477692,65438513585,4666256000000,4776546302805,34160000,NASDAQ 100,21297.58,-180.47,-0.84
20250203,483240,TIGER 미국나스닥100ETF선물,10700,-245,-2.24,10649.95,10945,10945,10660,3722,39875260,21400000000,21299890440,2000000,KRX 나스닥 100 ETF 선물지수,1678.05,-42.59,-2.48
20250203,448300,TIGER 미국나스닥100TR(H),16900,-550,-3.15,17327.64,16950,16975,16835,274019,4633960030,229840000000,235655966816,13600000,NASDAQ-100 Total Return Index,25729.51,-218.02,-0.84
20250203,435420,TIGER 미국나스닥100TR채권혼합Fn,12965,-110,-0.84,13068.51,12940,13015,12940,153236,1989147025,163359000000,164663258458,12600000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1876.38,7.01,0.37
20250203,418660,TIGER 미국나스닥100레버리지(합성),26160,-1290,-4.7,27523.41,26375,26535,26030,149698,3934809795,117720000000,123855365930,4500000,NASDAQ 100,21297.58,-180.47,-0.84
20250203,441680,TIGER 미국나스닥100커버드콜(합성),11615,-70,-0.6,11821.88,11665,11680,11580,308531,3583847300,378649000000,385393423023,32600000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1123.25,-5.02,-0.44
20250203,486290,TIGER 미국나스닥100타겟데일리커버드콜,10160,-255,-2.45,10432.84,10215,10240,10150,1190932,12137614745,628396000000,645271244712,61850000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),321.42,0.00,0.00
20250203,429010,TIGER 미국나스닥넥스트100,14665,-270,-1.81,14996.85,14825,14825,14665,1322,19457455,7332500000,7498424283,500000,Nasdaq Next Generation 100 지수 (Price Return),1288.57,-12.05,-0.93
20250203,203780,TIGER 미국나스닥바이오,23660,-620,-2.55,24391.72,24170,24170,23600,31000,737702925,57257200000,59027956524,2420000,NASDAQ Biotechnology 지수(시장가격지수),4500.53,-32.22,-0.71
20250203,245340,TIGER 미국다우존스30,31500,-465,-1.45,31998.73,31640,31785,31450,34933,1104459330,112140000000,113915493500,3560000,Dow Jones Industrial Average,44421.91,-122.75,-0.28
20250203,494840,TIGER 미국방산TOP10,9645,-175,-1.78,9967.27,9820,9820,9535,34220,329606770,22665750000,23423082571,2350000,Mirae Asset US Defense Top 10 Index(PR),1482.03,-3.21,-0.22
20250203,458730,TIGER 미국배당다우존스,12840,-155,-1.19,13005.92,12925,12925,12820,2433843,31352778035,2130798000000,2161584703458,165950000,Dow Jones U.S. Dividend 100 Price Return Index,5865.35,-27.18,-0.46
20250203,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,9905,-135,-1.34,10021.43,9965,9990,9890,1705461,16957216645,59430000000,71152146428,6000000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,244.34,-1.04,-0.42
20250203,458750,TIGER 미국배당다우존스타겟커버드콜1호,11945,-115,-0.95,12076.12,11940,12030,11910,71437,855140080,74059000000,74871944484,6200000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),648.37,-2.45,-0.38
20250203,458760,TIGER 미국배당다우존스타겟커버드콜2호,10855,-80,-0.73,10968.32,10865,10920,10840,1213397,13208576470,962295750000,973438539532,88650000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),534.35,-1.61,-0.30
20250203,465670,TIGER 미국캐시카우100,13030,-285,-2.14,13218.98,13055,13115,13000,24368,318053800,13030000000,13218982097,1000000,Global X U.S. Cash Flow Kings 100 Index(TR),2879.57,-22.62,-0.78
20250203,381170,TIGER 미국테크TOP10 INDXX,24370,-795,-3.16,25172.14,24490,24765,24260,3517321,85900809450,3296042500000,3388170610628,135250000,Indxx US Tech Top 10 Index,7209.15,-125.75,-1.71
20250203,472160,TIGER 미국테크TOP10 INDXX(H),14610,-580,-3.82,15062.34,14935,14940,14495,1384057,20246488080,247639500000,251541127067,16950000,Indxx US Tech Top 10 Index,7209.15,-125.75,-1.71
20250203,472170,TIGER 미국테크TOP10채권혼합,12690,-245,-1.89,12887.04,12810,12825,12675,280428,3572308575,193522500000,196527369756,15250000,FnGuide 미국테크TOP10 채권혼합지수,2523.54,11.05,0.44
20250203,474220,TIGER 미국테크TOP10타겟커버드콜,14180,-325,-2.24,14541.28,14330,14335,14115,568350,8082295880,473612000000,487860025864,33400000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6854.59,-112.18,-1.61
20250203,497570,TIGER 미국필라델피아AI반도체나스닥,10655,-390,-3.53,11089.65,10750,10830,10640,1435918,15393304445,322313750000,354314469140,30250000,PHLX US AI Semiconductor 지수 (PR),1136.95,-24.43,-2.10
20250203,381180,TIGER 미국필라델피아반도체나스닥,18710,-700,-3.61,19378.2,18910,18945,18555,2128191,39939152945,2457558500000,2528855585559,131350000,PHLX Semiconductor Sector Index,4924.81,-91.04,-1.82
20250203,423920,TIGER 미국필라델피아반도체레버리지(합성),23280,-1840,-7.32,24997.4,23980,24145,22500,509620,11937346590,195784800000,210978023095,8410000,PHLX Semiconductor Sector Index,4924.81,-91.04,-1.82
20250203,228810,TIGER 미디어컨텐츠,5080,-35,-0.68,5091.26,5000,5110,5000,171426,868336070,82600800000,82325617789,16260000,WISE 미디어컨텐츠 지수,2580.87,-5.31,-0.21
20250203,364970,TIGER 바이오TOP10,7710,-185,-2.34,7731.66,7765,7780,7610,2100678,16123327520,147261000000,147674611650,19100000,KRX 바이오 TOP 10 지수,2383.49,-58.54,-2.40
20250203,091230,TIGER 반도체,31885,-1715,-5.1,31927.8,32580,32580,31570,298698,9505115990,212354100000,213916227567,6660000,KRX 반도체,3189.47,-166.97,-4.97
20250203,488080,TIGER 반도체TOP10레버리지,4845,-475,-8.93,4843.94,5010,5035,4760,644936,3133363160,14050500000,14047420803,2900000,FnGuide 반도체TOP10 지수,2513.66,-113.01,-4.30
20250203,098560,TIGER 방송통신,7115,-60,-0.84,7133.74,7250,7250,7095,4060,28916060,2276800000,2282795259,320000,KRX 방송통신,651.39,-7.47,-1.13
20250203,211560,TIGER 배당성장,19280,-215,-1.1,19248.34,19475,19475,19100,3774,72330675,26606400000,26562704082,1380000,코스피 배당성장 50,3808.58,-64.35,-1.66
20250203,472150,TIGER 배당커버드콜액티브,9650,-230,-2.33,9673.46,9785,9785,9610,80703,777537800,82411000000,82611341103,8540000,코스피 200 커버드콜 5% OTM,335.87,-8.88,-2.58
20250203,138520,TIGER 삼성그룹펀더멘털,10490,-145,-1.36,10518.2,10440,10500,10370,13806,144463990,94200200000,94453408794,8980000,MKF SAMs FW,12122.05,-258.77,-2.09
20250203,157490,TIGER 소프트웨어,8250,180,2.23,8240.61,8100,8260,7955,573367,4640794775,110385000000,110424124507,13380000,FnGuide 소프트웨어 지수,4246.08,77.05,1.85
20250203,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),9410,-155,-1.62,9548.01,9515,9520,9380,100409,950275140,42345000000,42966056313,4500000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),962.46,3.68,0.38
20250203,228800,TIGER 여행레저,2995,-130,-4.16,2999.65,3100,3100,2985,172920,519513460,95780100000,95568759852,31980000,WISE 여행레저 지수,1467.24,-64.17,-4.19
20250203,227570,TIGER 우량가치,11085,-255,-2.25,11099.96,11180,11180,11005,267764,2956645115,6983550000,6992972344,630000,FnGuide 퀄리티밸류 지수,22285.04,-450.86,-1.98
20250203,261140,TIGER 우선주,10475,-315,-2.92,10461.8,10725,10725,10445,4447,46610900,5028000000,5021662871,480000,코스피 우선주 지수,2611.41,-73.94,-2.75
20250203,463250,TIGER 우주방산,12120,-345,-2.77,12112.1,12235,12250,12015,125331,1519413495,32724000000,32702668053,2700000,iSelect K방산&우주,1775.93,-50.21,-2.75
20250203,195930,TIGER 유로스탁스50(합성 H),18515,-450,-2.37,18979.35,18935,18935,18250,18755,346154755,41658750000,42703536637,2250000,EURO STOXX 50 Index,5217.91,-68.96,-1.30
20250203,225050,TIGER 유로스탁스레버리지(합성 H),11970,-535,-4.28,12687.5,12505,12505,11770,849,10134235,8977500000,9515625755,750000,EURO STOXX 50 Index,5217.91,-68.96,-1.30
20250203,245350,TIGER 유로스탁스배당30,12490,-250,-1.96,12890.95,12740,12740,12395,8577,107603390,13114500000,13535492726,1050000,Euro STOXX Select Dividend 30,1716.54,-18.19,-1.05
20250203,091220,TIGER 은행,8885,-155,-1.71,8883.26,8960,8985,8810,12517,110640775,9951200000,9949254687,1120000,KRX 은행,880.17,-19.09,-2.12
20250203,466940,TIGER 은행고배당플러스TOP10,14215,-265,-1.83,14211.57,14350,14400,14110,473243,6719355310,292118250000,292758433128,20550000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1317.17,-28.01,-2.08
20250203,307510,TIGER 의료기기,14695,-285,-1.9,14717.55,14750,14750,14580,920,13463880,6612750000,6622895742,450000,FnGuide 의료기기 지수,1513.08,-31.58,-2.04
20250203,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7600,-85,-1.11,7744.6,7685,7685,7485,1405,10672980,8360000000,8519058774,1100000,MSCI EM Index,1073.72,-19.64,-1.80
20250203,453870,TIGER 인도니프티50,13145,-40,-0.3,13329.39,13175,13255,13095,395755,5212719845,683540000000,693128277399,52000000,Nifty 50 Index,23361.05,-147.35,-0.63
20250203,236350,TIGER 인도니프티50레버리지(합성),40860,-30,-0.07,41948.44,40890,42000,40705,7557,311043950,60472800000,62083691431,1480000,Nifty 50 Index,23361.05,-147.35,-0.63
20250203,479730,TIGER 인도빌리언컨슈머,10500,355,3.5,10547.74,10145,10500,9980,226594,2335233750,147525000000,148195708500,14050000,Mirae Asset India Billion Consumer 지수,4863.15,101.98,2.14
20250203,123310,TIGER 인버스,5280,145,2.82,5285.04,5235,5325,5235,265062,1403325220,38544000000,36466791943,7300000,코스피 200 선물지수,1596.82,-45.95,-2.80
20250203,365000,TIGER 인터넷TOP10,3990,80,2.05,3992.85,3900,3995,3865,577002,2269427530,42892500000,43122771052,10750000,KRX 인터넷 TOP 10 지수,995.03,21.36,2.19
20250203,195920,TIGER 일본TOPIX(합성 H),23055,-450,-1.91,23753.63,23395,23400,22935,198,4585500,11527500000,11876813393,500000,TOPIX,2720.39,-68.27,-2.45
20250203,241180,TIGER 일본니케이225,21755,-565,-2.53,22309.31,21670,21970,21670,65834,1431747505,248442100000,255664679347,11420000,Nikkei 225,38520.09,-1052.40,-2.66
20250203,465660,TIGER 일본반도체FACTSET,11720,-350,-2.9,12102.67,12095,12095,11680,7414,87385090,45708000000,47200400600,3900000,FactSet Japan Semiconductor Index(PR),3478.30,-122.43,-3.40
20250203,494670,TIGER 조선TOP10,14450,-60,-0.41,14443.55,14230,14685,14200,879407,12709824790,171232500000,171878282931,11850000,iSelect 조선TOP10 Index(PR),2234.46,-12.57,-0.56
20250203,150460,TIGER 중국소비테마,5700,-100,-1.72,5793.7,5795,5795,5655,24415,139270790,74898000000,76129279506,13140000,FnGuide 중국내수테마 지수,2913.34,-60.37,-2.03
20250203,157500,TIGER 증권,5910,-70,-1.17,5902.88,5930,5930,5865,7630,44951115,4728000000,4722301488,800000,FnGuide 증권 지수,2868.89,-51.48,-1.76
20250203,307520,TIGER 지주회사,9685,-315,-3.15,9670.36,9840,9840,9580,4952,47851210,5326750000,5318696536,550000,FnGuide 지주회사 지수,1422.41,-57.06,-3.86
20250203,192090,TIGER 차이나CSI300,9995,-200,-1.96,10188.49,10200,10200,9945,150801,1506746860,161919000000,163525192577,16200000,CSI 300 Index,3817.08,-15.78,-0.41
20250203,204480,TIGER 차이나CSI300레버리지(합성),17925,-910,-4.83,19148.13,18830,18830,17700,63893,1152582290,92493000000,98804372470,5160000,CSI 300 Index,3817.08,-15.78,-0.41
20250203,217780,TIGER 차이나CSI300인버스(합성),7525,80,1.07,7480.5,7660,7705,7390,9008,68127955,12416250000,12342822087,1650000,CSI 300 Index,3817.08,-15.78,-0.41
20250203,245360,TIGER 차이나HSCEI,11460,-325,-2.76,11541.3,11785,12100,11230,64447,737301825,50424000000,50204639667,4400000,Hang Seng China H,7384.11,71.95,0.98
20250203,414780,TIGER 차이나과창판STAR50(합성),7825,-45,-0.57,7945.45,7850,7865,7615,40806,312673570,146718750000,148580002815,18750000,STAR 50 Index(Price Return),974.83,0.00,0.00
20250203,371470,TIGER 차이나바이오테크SOLACTIVE,5460,-200,-3.53,5609.94,5650,5795,5200,20767,113649610,30794400000,31640060820,5640000,Solactive China Biotech Index(Net Total Return),1247.75,-0.21,-0.02
20250203,396520,TIGER 차이나반도체FACTSET,6995,-240,-3.32,7001.57,7380,7380,6890,45301,317175625,21264800000,21284759977,3040000,FactSet China Semiconductor 지수(Net Total Return),168.91,0.00,0.00
20250203,371460,TIGER 차이나전기차SOLACTIVE,9170,-255,-2.71,9405.43,9290,9385,9075,625370,5734351040,1693515600000,1727588715858,184680000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2046.35,-3.82,-0.19
20250203,456680,TIGER 차이나전기차레버리지(합성),5695,-295,-4.92,6083.22,5890,5890,5640,45580,260376740,44421000000,47449117243,7800000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2046.35,-3.82,-0.19
20250203,396510,TIGER 차이나클린에너지SOLACTIVE,5825,-165,-2.75,6098.44,6170,6170,5795,4704,27357300,16543000000,17319578018,2840000,Solactive China Clean Energy 지수(Net Total Return),1690.09,-0.84,-0.05
20250203,117690,TIGER 차이나항셍25,18275,25,0.14,18408.57,18250,18275,17860,5878,106268255,8223750000,8283854680,450000,Hang Seng China (Hong Kong-listed) 30 Index,7685.65,93.41,1.23
20250203,371160,TIGER 차이나항셍테크,7680,-165,-2.1,7704.61,7685,7725,7465,3088112,23484824720,602496000000,594411046177,78450000,Hang Seng TECH Index,4737.46,96.48,2.08
20250203,438320,TIGER 차이나항셍테크레버리지(합성 H),7380,-370,-4.77,7440.78,7460,7475,6920,155776,1129141510,28708200000,28944641202,3890000,Hang Seng TECH Index,4737.46,96.48,2.08
20250203,496080,TIGER 코리아밸류업,9535,-285,-2.9,9548.69,9610,9615,9480,312425,2978869445,138257500000,137023747725,14500000,코리아 밸류업 지수,971.22,-28.16,-2.82
20250203,471780,TIGER 코리아테크액티브,8225,-425,-4.91,8213.04,8310,8310,8170,190,1558040,8142750000,8130910487,990000,KRX 정보기술,1283.97,-56.29,-4.20
20250203,232080,TIGER 코스닥150,12120,-510,-4.04,12136.75,12395,12395,12020,386554,4694536430,110292000000,110444409128,9100000,코스닥 150,1182.37,-50.79,-4.12
20250203,233160,TIGER 코스닥150 레버리지,8180,-700,-7.88,8157.36,8550,8550,8050,565496,4653491395,52352000000,52207086967,6400000,코스닥 150,1182.37,-50.79,-4.12
20250203,261060,TIGER 코스닥150IT,12200,-600,-4.69,12225.27,12485,12485,12080,589,7185215,2196000000,2200549215,180000,코스닥 150 정보기술,614.73,-29.48,-4.58
20250203,261070,TIGER 코스닥150바이오테크,13200,-415,-3.05,13253.63,13620,13620,13115,28581,378386565,23760000000,23591454572,1800000,코스닥 150 헬스케어,4491.31,-152.93,-3.29
20250203,250780,TIGER 코스닥150선물인버스,4000,150,3.9,4003.83,3935,4035,3935,988151,3939924755,14400000000,14613970990,3600000,F-코스닥150 지수,1386.39,-58.05,-4.02
20250203,461580,TIGER 코스닥글로벌,10755,-545,-4.82,10828.75,11110,11110,10755,699,7561350,5915250000,5955813298,550000,코스닥 글로벌 지수,1360.11,-67.27,-4.71
20250203,277630,TIGER 코스피,25480,-655,-2.51,25489.78,25650,25665,25305,63053,1603228510,165620000000,165683576247,6500000,코스피,2453.95,-63.42,-2.52
20250203,210780,TIGER 코스피고배당,14995,-200,-1.32,15014.6,15195,15195,14925,28030,419395685,22042650000,22521893240,1470000,코스피 고배당 50,3002.57,-45.26,-1.48
20250203,277640,TIGER 코스피대형주,12290,-280,-2.23,12306.7,12400,12400,12205,6635,81269300,6145000000,6153351546,500000,코스피 대형주,2450.91,-63.14,-2.51
20250203,277650,TIGER 코스피중형주,13720,-375,-2.66,13757.29,13800,13800,13710,1117,15328515,3430000000,3439323533,250000,코스피 중형주,2691.95,-76.38,-2.76
20250203,376410,TIGER 탄소효율그린뉴딜,8055,-205,-2.48,8063.22,8130,8130,8005,1197,9623590,8860500000,8869538968,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1354.45,-36.53,-2.63
20250203,447770,TIGER 테슬라채권혼합Fn,14220,-220,-1.52,14421.42,14205,14375,14195,813294,11582678110,402426000000,408847131637,28300000,FnGuide 테슬라채권혼합 지수,3630.04,25.34,0.70
20250203,387280,TIGER 퓨처모빌리티액티브,6875,-350,-4.84,6868.68,7185,7185,6835,5690,39792390,16156250000,14767653349,2350000,FnGuide 퓨처모빌리티 지수,1859.83,-97.22,-4.97
20250203,449690,TIGER 한중반도체(합성),15295,-110,-0.71,15526.74,15295,15295,15220,126,1926125,11471250000,11645051300,750000,KRX CSI 한·중 반도체지수,3697.88,-72.65,-1.93
20250203,449680,TIGER 한중전기차(합성),8095,-135,-1.64,8247.28,8130,8150,8095,17,137950,6880750000,7010190913,850000,KRX CSI 한·중 전기차지수,3452.40,-74.23,-2.10
20250203,143860,TIGER 헬스케어,37850,-920,-2.37,37872.61,38315,38315,37505,202500,7633958015,263436000000,257533726168,6960000,KRX 헬스케어,3842.47,-101.73,-2.58
20250203,138540,TIGER 현대차그룹+펀더멘털,26805,-900,-3.25,26910.49,27330,27330,26575,421849,11313472540,98106300000,97954181154,3660000,MKF 현대차그룹+ FW,31494.78,-1277.10,-3.90
20250203,228790,TIGER 화장품,2580,-90,-3.37,2580.88,2630,2635,2555,3553486,9161802840,269739000000,273547748585,104550000,WISE 화장품 지수,2600.13,-97.49,-3.61
