BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250514,237440,TIGER 경기방어채권혼합,9605,35,0.37,9638.14,9620,9625,9605,1191,11460410,7684000000,7710508642,800000,경기방어소비재 채권혼합 지수,1517.47,3.87,0.26
20250514,275980,TIGER 글로벌4차산업혁신기술(합성 H),17100,260,1.54,17184.13,16970,17100,16970,17818,304521880,88578000000,89013790167,5180000,MorningStar Exponential Technologies Index(PR),2911.59,1.49,0.05
20250514,464310,TIGER 글로벌AI&로보틱스 INDXX,12570,270,2.2,12519.0,12500,12570,12380,60506,754478859,83590500000,83251371620,6650000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4930.08,48.02,0.98
20250514,418670,TIGER 글로벌AI사이버보안,14975,-100,-0.66,15159.78,15340,15340,14915,25376,380451841,23960000000,24255645117,1600000,Indxx Cybersecurity 지수 (총수익),2394.96,-25.62,-1.06
20250514,466950,TIGER 글로벌AI액티브,16670,565,3.51,16631.94,16175,16685,16175,98184,1631881386,238547700000,238003099236,14310000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),6221.77,50.25,0.81
20250514,491010,TIGER 글로벌AI전력인프라액티브,12770,480,3.91,12795.46,12590,12795,12315,47488,604278434,67297900000,67560012621,5270000,Mirae Asset AI Infrastructure 지수(Net Total Return),2976.74,22.33,0.76
20250514,412770,TIGER 글로벌AI플랫폼액티브,11965,290,2.48,12026.35,11995,11995,11825,5292,63115777,105770600000,106312919231,8840000,Indxx Global Metaverse Index (Price Return),3514.57,22.02,0.63
20250514,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6110,40,0.66,6136.69,6070,6110,6020,46601,283046075,210428400000,211347631947,34440000,Solactive Global Lithium 지수(Net Total Return),166.55,1.36,0.82
20250514,440340,TIGER 글로벌멀티에셋TIF액티브,11050,85,0.78,11083.51,11000,11085,11000,3262,36039004,19337500000,19396135491,1750000,INDXX 멀티에셋인컴 지수(시장가격 지수),1095.10,-5.24,-0.48
20250514,476690,TIGER 글로벌비만치료제TOP2Plus,8845,-125,-1.39,8821.05,8835,8845,8760,79595,700911939,74298000000,74096830418,8400000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2157.36,-65.20,-2.93
20250514,480310,TIGER 글로벌온디바이스AI,10345,245,2.43,10371.08,10295,10395,10260,45029,465115272,83794500000,83487227873,8100000,Mirae Asset Global On-Device AI 지수 (시장가격),4057.05,58.40,1.46
20250514,387270,TIGER 글로벌이노베이션액티브,16790,345,2.1,16795.26,16650,16805,16640,3610,60376320,23002300000,23009507372,1370000,NASDAQ 100,21319.21,121.51,0.57
20250514,276000,TIGER 글로벌자원생산기업(합성 H),14490,115,0.8,14658.02,14470,14550,14450,1345,19471460,12316500000,12459315190,850000,MorningStar Global Upstream Resources Index(PR),3970.43,-16.02,-0.40
20250514,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10720,190,1.8,10774.78,10605,10810,10605,23154,246875790,264140800000,265490579813,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1646.35,10.06,0.61
20250514,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11910,215,1.84,11982.7,11980,11980,11795,9416,111822303,32395200000,32592955147,2720000,Indxx Global Cloud Computing Index(Net Total Return),6145.67,-1.14,-0.02
20250514,464930,TIGER 글로벌혁신블루칩TOP10,15285,265,1.76,15229.87,15010,16000,15010,20908,317931473,133743750000,133261369119,8750000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5674.11,35.32,0.63
20250514,105010,TIGER 라틴35,4690,110,2.4,4721.77,4700,4705,4670,4585,21486934,5628000000,5666122267,1200000,BNY Latin America 35 ADR,2346.88,4.51,0.19
20250514,123320,TIGER 레버리지,16575,430,2.66,16596.35,16415,16725,16365,157332,2601193454,56355000000,56427587224,3400000,코스피 200,351.79,4.62,1.33
20250514,174350,TIGER 로우볼,13920,75,0.54,13941.09,13880,13975,13875,3776,52655340,6960000000,6970546116,500000,FnGuide Low Vol 지수,14385.57,47.54,0.33
20250514,341850,TIGER 리츠부동산인프라채권TR KIS,4750,5,0.11,4758.24,4785,4785,4725,124228,588479585,18525000000,18557132293,3900000,KIS 리츠부동산인프라채권TR 지수,39521.88,-69.82,-0.18
20250514,147970,TIGER 모멘텀,35770,400,1.13,35828.31,35680,35925,35565,9311,333768373,6438600000,6449096356,180000,FnGuide 모멘텀 지수,36532.25,345.72,0.96
20250514,491830,TIGER 미국AI반도체팹리스,10930,545,5.25,10813.65,10750,10930,10740,103804,1126218927,16941500000,16761151030,1550000,Mirae Asset US AI Fabless 지수(Net Total Return),10635.59,285.13,2.75
20250514,490090,TIGER 미국AI빅테크10,11175,410,3.81,11132.0,11065,11175,11055,409411,4548220800,120690000000,117999216576,10800000,KEDI 미국AI빅테크10 지수(PR),8324.90,114.84,1.40
20250514,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9755,275,2.9,9741.94,9650,9765,9630,483523,4677550432,166322750000,165613021290,17050000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7789.30,103.64,1.35
20250514,360750,TIGER 미국S&P500,20765,275,1.34,20755.38,20725,20770,20580,3802566,78684667949,8266546500000,8264791864880,398100000,S&P 500,5892.58,6.03,0.10
20250514,448290,TIGER 미국S&P500(H),14045,155,1.12,14044.02,14035,14060,14020,231204,3246612068,405900500000,410787701713,28900000,S&P 500 Total Return Index,13366.96,0.00,0.00
20250514,488500,TIGER 미국S&P500동일가중,10690,115,1.09,10680.36,10645,10690,10585,91254,971572458,150729000000,150059120708,14100000,S&P 500 Equal Weight Index(PR),7154.28,-44.37,-0.62
20250514,225040,TIGER 미국S&P500레버리지(합성 H),43310,940,2.22,43269.2,43255,43345,43190,18219,787971820,58035400000,57980725177,1340000,S&P 500,5892.58,6.03,0.10
20250514,429000,TIGER 미국S&P500배당귀족,12065,-5,-0.04,12071.24,12070,12070,11985,36475,439075487,107981750000,108037556152,8950000,S&P 500 Dividend Aristocrats 지수 (Price Return),1760.94,-15.37,-0.87
20250514,143850,TIGER 미국S&P500선물(H),62940,645,1.04,62942.16,62995,63000,62865,46174,2904177389,151056000000,151061191391,2400000,S&P 500 Futures Index(ER),490.38,0.33,0.07
20250514,225030,TIGER 미국S&P500선물인버스(H),2930,-30,-1.01,2927.21,2930,2935,2920,124201,363122569,7032000000,7025304732,2400000,S&P 500 Futures Total Return Index,885.95,0.71,0.08
20250514,482730,TIGER 미국S&P500타겟데일리커버드콜,10570,120,1.15,10582.27,10525,10575,10495,168249,1773169586,327141500000,320113580789,30950000,S&P500 10% Daily Premium Covered Call Index(TR),296.06,0.32,0.11
20250514,133690,TIGER 미국나스닥100,133860,3220,2.46,133598.17,133410,133860,132500,389369,51870090846,5046522000000,5052682701663,37700000,NASDAQ 100,21319.21,121.51,0.57
20250514,448300,TIGER 미국나스닥100(H),17055,380,2.28,17030.18,17030,17065,17000,972124,16553669617,271174500000,270779871116,15900000,NASDAQ-100 Total Return Index,25812.36,147.40,0.57
20250514,483240,TIGER 미국나스닥100ETF선물,10395,205,2.01,10323.68,10360,10395,10350,2944,30509640,20790000000,20647362850,2000000,KRX 나스닥 100 ETF 선물지수,1613.61,28.19,1.78
20250514,418660,TIGER 미국나스닥100레버리지(합성),24205,1060,4.58,24117.6,24060,24205,23750,153095,3674669609,190009250000,189323123380,7850000,NASDAQ 100,21319.21,121.51,0.57
20250514,435420,TIGER 미국나스닥100채권혼합Fn,12995,80,0.62,12997.52,12960,12995,12945,120975,1570128806,185828500000,185864467406,14300000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1869.65,11.83,0.64
20250514,441680,TIGER 미국나스닥100커버드콜(합성),10070,60,0.6,10115.24,10030,10075,10010,216340,2173668858,376114500000,377804116031,37350000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1033.76,-0.31,-0.03
20250514,486290,TIGER 미국나스닥100타겟데일리커버드콜,9595,235,2.51,9587.41,9545,9600,9505,703402,6718994087,756565750000,751173456883,78850000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),339.99,1.78,0.53
20250514,429010,TIGER 미국나스닥넥스트100,13860,215,1.58,13938.32,13820,13910,13790,1404,19432765,6930000000,6969158137,500000,Nasdaq Next Generation 100 지수 (Price Return),1244.38,-3.81,-0.31
20250514,203780,TIGER 미국나스닥바이오,20910,-190,-0.9,20843.06,20820,21405,20735,20182,421303188,51020400000,50857077526,2440000,NASDAQ Biotechnology 지수(시장가격지수),3915.20,-78.32,-1.96
20250514,245340,TIGER 미국다우존스30,29290,-15,-0.05,29268.34,29295,29300,29090,15737,459536442,106029800000,106536769794,3620000,Dow Jones Industrial Average,42051.06,-89.37,-0.21
20250514,494840,TIGER 미국방산TOP10,10100,-75,-0.74,10127.54,10145,10145,10025,26009,262222275,20705000000,20761460588,2050000,Mirae Asset US Defense Top 10 Index(PR),1546.29,-13.73,-0.88
20250514,458730,TIGER 미국배당다우존스,11885,-5,-0.04,11893.91,11890,11890,11805,1089102,12911872689,2040654500000,2054077663302,171700000,Dow Jones U.S. Dividend 100 Price Return Index,5498.68,-67.13,-1.21
20250514,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8860,-5,-0.06,8860.04,8905,8905,8790,220002,1941885676,157265000000,157265764007,17750000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,231.57,-2.78,-1.18
20250514,458750,TIGER 미국배당다우존스타겟커버드콜1호,10840,20,0.18,10866.82,10820,10845,10780,29566,319831895,68834000000,69004323132,6350000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),611.72,-7.46,-1.20
20250514,458760,TIGER 미국배당다우존스타겟커버드콜2호,9825,60,0.61,9823.6,9770,9825,9755,518329,5075286143,975622500000,975483798823,99300000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),501.81,-6.26,-1.23
20250514,0015K0,TIGER 미국소비트렌드액티브,8310,115,1.4,8358.4,8245,8340,8195,3496,28950233,8310000000,8358401071,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1740.73,2.93,0.17
20250514,465670,TIGER 미국캐시카우100,12465,115,0.93,12544.28,12430,12500,12405,4159,51668945,13088250000,13171490823,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2838.97,-29.67,-1.03
20250514,381170,TIGER 미국테크TOP10 INDXX,23330,750,3.32,23272.87,23205,23335,23075,2435518,56560267607,3244036500000,3224456321778,139050000,Indxx US Tech Top 10 Index,7114.74,101.14,1.44
20250514,472160,TIGER 미국테크TOP10 INDXX(H),14370,450,3.23,14291.85,14275,14370,14265,1057090,15125103697,319732500000,317993555031,22250000,Indxx US Tech Top 10 Index,7114.74,101.14,1.44
20250514,472170,TIGER 미국테크TOP10채권혼합,12585,220,1.78,12566.68,12495,12600,12465,203604,2550573284,210169500000,209863637812,16700000,FnGuide 미국테크TOP10 채권혼합지수,2464.28,25.67,1.05
20250514,474220,TIGER 미국테크TOP10타겟커버드콜,12915,375,2.99,12858.65,12760,12915,12740,381406,4881233516,495936000000,493129166141,38400000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6725.84,90.03,1.36
20250514,497570,TIGER 미국필라델피아AI반도체나스닥,10530,535,5.35,10463.74,10425,10530,10370,618314,6457598843,348016500000,344256976818,33050000,PHLX US AI Semiconductor 지수 (PR),1154.98,18.00,1.58
20250514,381180,TIGER 미국필라델피아반도체나스닥,18500,840,4.76,18401.96,18270,18500,18240,1977429,36312474616,2539125000000,2515547787561,137250000,PHLX Semiconductor Sector Index,4960.73,29.38,0.60
20250514,423920,TIGER 미국필라델피아반도체레버리지(합성),20225,1735,9.38,20059.05,19790,20225,19550,337719,6742642884,221666000000,219245420343,10960000,PHLX Semiconductor Sector Index,4960.73,29.38,0.60
20250514,228810,TIGER 미디어컨텐츠,6360,265,4.35,6355.15,6100,6360,6075,419919,2623596642,137757600000,137652641668,21660000,WISE 미디어컨텐츠 지수,3227.06,141.77,4.60
20250514,364970,TIGER 바이오TOP10,6980,-55,-0.78,6984.32,6920,7010,6820,1082849,7493039736,131224000000,134098891285,18800000,KRX 바이오 TOP 10 지수,2157.94,-16.85,-0.77
20250514,091230,TIGER 반도체,33490,850,2.6,33464.41,33280,33540,33170,127380,4250485423,240458200000,239605151759,7180000,KRX 반도체,3353.16,75.34,2.30
20250514,488080,TIGER 반도체TOP10레버리지,4860,190,4.07,4896.84,4850,4910,4795,377244,1834612358,27945000000,28156825626,5750000,FnGuide 반도체TOP10 지수,2584.88,53.48,2.11
20250514,098560,TIGER 방송통신,7670,30,0.39,7670.34,7590,7700,7590,19788,151584320,2761200000,2761321422,360000,KRX 방송통신,708.04,4.35,0.62
20250514,211560,TIGER 배당성장,20610,150,0.73,20569.99,20465,20610,20440,8258,169424667,30296700000,30237882798,1470000,코스피 배당성장 50,4110.83,12.13,0.30
20250514,472150,TIGER 배당커버드콜액티브,10430,90,0.87,10467.46,10350,10470,10350,41635,434731616,94391500000,94730529713,9050000,코스피 200 커버드콜 5% OTM,365.52,3.35,0.92
20250514,138520,TIGER 삼성그룹펀더멘털,10810,10,0.09,10846.29,10840,10875,10735,22555,243610887,177500200000,178096099024,16420000,MKF SAMs FW,12510.59,172.63,1.40
20250514,157490,TIGER 소프트웨어,7860,40,0.51,7889.1,7820,7885,7760,355975,2791172510,106581600000,108554023392,13560000,FnGuide 소프트웨어 지수,4078.43,50.19,1.25
20250514,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),9080,180,2.02,9130.86,9025,9080,8930,41176,373016551,45400000000,45654277148,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),940.53,-6.09,-0.64
20250514,228800,TIGER 여행레저,3150,15,0.48,3148.51,3135,3155,3120,323133,1014553411,101020500000,100972602393,32070000,WISE 여행레저 지수,1551.89,11.50,0.75
20250514,227570,TIGER 우량가치,12545,5,0.04,12557.18,12530,12575,12470,1898,23739560,6021600000,6027446996,480000,FnGuide 퀄리티밸류 지수,25342.88,84.93,0.34
20250514,261140,TIGER 우선주,11205,110,0.99,11221.73,11140,11210,11115,14038,156888445,7171200000,7181906702,640000,코스피 우선주 지수,2739.21,17.38,0.64
20250514,195930,TIGER 유로스탁스50(합성 H),19625,20,0.1,19682.29,19870,19870,19535,7797,153027116,41212500000,41332812652,2100000,EURO STOXX 50 Index,5403.44,-12.77,-0.24
20250514,225050,TIGER 유로스탁스레버리지(합성 H),12950,45,0.35,13057.14,12910,12955,12740,398,5111012,8417500000,8487141584,650000,EURO STOXX 50 Index,5403.44,-12.77,-0.24
20250514,245350,TIGER 유로스탁스배당30,15740,165,1.06,15676.85,15700,15815,15550,9951,156178390,38563000000,38408285060,2450000,Euro STOXX Select Dividend 30,1990.49,13.25,0.67
20250514,091220,TIGER 은행,9520,75,0.79,9558.04,9495,9605,9475,14339,136953622,9139200000,9175719054,960000,KRX 은행,937.00,7.48,0.80
20250514,466940,TIGER 은행고배당플러스TOP10,15215,115,0.76,15226.64,15105,15275,15105,377516,5736532748,337773000000,337270042306,22200000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1372.38,7.63,0.56
20250514,307510,TIGER 의료기기,15805,75,0.48,15901.79,15690,15880,15665,4952,77920552,7112250000,7155805054,450000,FnGuide 의료기기 지수,1662.99,12.62,0.76
20250514,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8510,165,1.98,8419.22,8375,8510,8235,663,5547890,9361000000,9261145753,1100000,MSCI EM Index,1173.65,16.83,1.45
20250514,453870,TIGER 인도니프티50,13730,-75,-0.54,13723.09,13825,13825,13710,217232,2985645938,573227500000,518046585341,41750000,Nifty 50 Index,24666.90,88.55,0.36
20250514,236350,TIGER 인도니프티50레버리지(합성),43695,-550,-1.24,43679.01,44240,44240,43570,4092,179150902,33208200000,33196049918,760000,Nifty 50 Index,24666.90,88.55,0.36
20250514,479730,TIGER 인도빌리언컨슈머,10210,-60,-0.58,10200.64,10295,10295,10150,28066,285730409,136303500000,136178588116,13350000,Mirae Asset India Billion Consumer 지수,4915.82,28.47,0.58
20250514,123310,TIGER 인버스,4790,-60,-1.24,4783.39,4835,4835,4760,207188,991706737,33051000000,33005382856,6900000,코스피 200 선물지수,1742.78,21.78,1.27
20250514,365000,TIGER 인터넷TOP10,3645,15,0.41,3661.76,3625,3660,3620,1812383,6599473537,77274000000,77812386580,21200000,KRX 인터넷 TOP 10 지수,912.55,10.47,1.16
20250514,195920,TIGER 일본TOPIX(합성 H),23550,-25,-0.11,23763.86,24810,24810,23465,210,5006498,11775000000,11881929352,500000,TOPIX,2763.29,-8.85,-0.32
20250514,241180,TIGER 일본니케이225,22155,85,0.39,22155.97,22220,22220,21865,22743,501373797,249908400000,249033134560,11280000,Nikkei 225,38128.13,-55.13,-0.14
20250514,465660,TIGER 일본반도체FACTSET,11770,400,3.52,11478.08,11465,11830,11400,19254,223423874,31779000000,30990809077,2700000,FactSet Japan Semiconductor Index(PR),3417.04,103.37,3.12
20250514,494670,TIGER 조선TOP10,18690,330,1.8,18741.29,18350,18815,18340,860127,16021985247,271939500000,274559846337,14550000,iSelect 조선TOP10 Index(PR),2895.46,51.75,1.82
20250514,150460,TIGER 중국소비테마,7125,110,1.57,7155.09,7015,7165,6985,147869,1054067837,90630000000,90798038059,12720000,FnGuide 중국내수테마 지수,3666.33,66.92,1.86
20250514,157500,TIGER 증권,6910,-5,-0.07,6905.51,6965,7000,6865,116068,803765378,8844800000,8977162344,1280000,FnGuide 증권 지수,3427.64,-11.98,-0.35
20250514,307520,TIGER 지주회사,11680,690,6.28,11649.48,11320,11680,11305,87229,1004851405,8760000000,8737110867,750000,FnGuide 지주회사 지수,1714.27,97.44,6.03
20250514,192090,TIGER 차이나CSI300,10185,80,0.79,10106.48,10115,10235,10065,139358,1411873123,187404000000,185959302424,18400000,CSI 300 Index,3943.21,46.95,1.21
20250514,204480,TIGER 차이나CSI300레버리지(합성),18340,360,2.0,18302.48,17870,18370,17715,33994,613714436,91333200000,91146374784,4980000,CSI 300 Index,3943.21,46.95,1.21
20250514,217780,TIGER 차이나CSI300인버스(합성),7345,-20,-0.27,7474.23,7415,7415,7270,9328,68110432,12119250000,12332475945,1650000,CSI 300 Index,3943.21,46.95,1.21
20250514,245360,TIGER 차이나HSCEI,12885,225,1.78,12630.35,12710,12900,12675,72149,926562720,63780750000,63151735802,4950000,Hang Seng China H,8593.07,206.86,2.47
20250514,414780,TIGER 차이나과창판STAR50(합성),8050,40,0.5,8175.97,8045,8050,7925,116302,932399980,137252500000,139400229606,17050000,STAR 50 Index(Price Return),1013.77,4.09,0.41
20250514,371470,TIGER 차이나바이오테크SOLACTIVE,6465,40,0.62,6399.09,6425,6465,6335,24923,159417246,38014200000,37626653240,5880000,Solactive China Biotech Index(Net Total Return),1471.61,13.29,0.91
20250514,396520,TIGER 차이나반도체FACTSET,6890,40,0.58,6879.97,6850,6900,6710,38952,266559911,41891200000,42105404392,6080000,FactSet China Semiconductor 지수(Net Total Return),171.11,0.88,0.52
20250514,371460,TIGER 차이나전기차SOLACTIVE,10040,55,0.55,10015.19,9935,10132,9910,1099527,11006717476,1761016000000,1756263525336,175400000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2230.61,16.96,0.77
20250514,456680,TIGER 차이나전기차레버리지(합성),6570,105,1.62,6542.62,6480,6570,6370,30897,199951276,49932000000,49723920435,7600000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2230.61,16.96,0.77
20250514,396510,TIGER 차이나클린에너지SOLACTIVE,5775,-35,-0.6,5895.27,5980,5980,5560,2563,14823554,17556000000,17921628728,3040000,Solactive China Clean Energy 지수(Net Total Return),1666.46,-5.25,-0.31
20250514,0047A0,TIGER 차이나테크TOP10,10260,85,0.84,10134.78,10250,10355,10160,2787076,28506409858,68742000000,67903051972,6700000,Mirae Asset China Tech Top 10 지수 (Price Return),3359.23,78.19,2.38
20250514,117690,TIGER 차이나항셍25,20820,260,1.26,20512.41,20880,20880,20405,15632,323086770,12492000000,12307443444,600000,Hang Seng China (Hong Kong-listed) 30 Index,9046.73,219.82,2.49
20250514,371160,TIGER 차이나항셍테크,8425,100,1.2,8292.42,8440,8475,8320,3618669,30409070537,1069132500000,1054381030467,126900000,Hang Seng TECH Index,5341.68,72.02,1.37
20250514,438320,TIGER 차이나항셍테크레버리지(합성 H),8635,195,2.31,8335.97,8620,8760,8525,195227,1686401578,40325450000,38928983786,4670000,Hang Seng TECH Index,5341.68,72.02,1.37
20250514,496080,TIGER 코리아밸류업,10550,185,1.78,10546.59,10500,10585,10470,116381,1226318567,161415000000,161362799985,15300000,코리아 밸류업 지수,1061.32,15.84,1.52
20250514,471780,TIGER 코리아테크액티브,8625,155,1.83,8651.84,8635,8645,8565,2223,19114275,8625000000,8651835795,1000000,KRX 정보기술,1318.43,23.45,1.81
20250514,232080,TIGER 코스닥150,12160,80,0.66,12188.72,12080,12200,11905,274910,3316064820,139596800000,139926509164,11480000,코스닥 150,1192.29,5.01,0.42
20250514,233160,TIGER 코스닥150 레버리지,7995,105,1.33,7990.66,7870,8045,7660,519483,4075860652,65159250000,65523428494,8150000,코스닥 150,1192.29,5.01,0.42
20250514,261060,TIGER 코스닥150IT,12405,150,1.22,12440.0,12510,12510,12345,495,6164875,2729100000,2736800870,220000,코스닥 150 정보기술,635.47,7.92,1.26
20250514,261070,TIGER 코스닥150바이오테크,13665,-65,-0.47,13697.69,13510,13670,13255,55736,752008255,22137300000,21916304940,1620000,코스닥 150 헬스케어,4670.21,-17.96,-0.38
20250514,250780,TIGER 코스닥150선물인버스,3920,-25,-0.63,3922.41,3960,4002,3910,267190,1058017684,16464000000,15101291740,4200000,F-코스닥150 지수,1388.00,3.61,0.26
20250514,461580,TIGER 코스닥글로벌,11060,0,0.0,11105.35,10895,11080,10895,42,464295,5530000000,5552676531,500000,코스닥 글로벌 지수,1399.15,-0.83,-0.06
20250514,277630,TIGER 코스피,27370,360,1.33,27402.45,27210,27445,27165,106379,2912847168,180642000000,180856181162,6600000,코스피,2640.57,32.15,1.23
20250514,210780,TIGER 코스피고배당,15970,85,0.54,15994.89,15890,16030,15890,15571,248639202,26829600000,26871418322,1680000,코스피 고배당 50,3185.91,14.47,0.46
20250514,277640,TIGER 코스피대형주,13135,165,1.27,13169.18,13040,13195,13040,6149,80771710,6567500000,6584592458,500000,코스피 대형주,2625.77,33.67,1.30
20250514,277650,TIGER 코스피중형주,15135,200,1.34,15134.96,15045,15150,14975,3673,55545720,3783750000,3783739735,250000,코스피 중형주,2963.31,27.15,0.92
20250514,376410,TIGER 탄소효율그린뉴딜,8700,95,1.1,8736.61,8665,8755,8660,4199,36457460,9570000000,9610269196,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1466.89,16.54,1.14
20250514,447770,TIGER 테슬라채권혼합Fn,14000,315,2.3,13892.7,13860,14020,13860,802223,11184401497,494900000000,491107030264,35350000,FnGuide 테슬라채권혼합 지수,3505.60,55.43,1.61
20250514,387280,TIGER 퓨처모빌리티액티브,6475,-10,-0.15,6524.44,6535,6535,6440,3053,19817170,13079500000,11874472502,2020000,FnGuide 퓨처모빌리티 지수,1749.63,-3.30,-0.19
20250514,449690,TIGER 한중반도체(합성),15860,145,0.92,15673.75,15790,15860,15790,6,94950,11895000000,11755309454,750000,KRX CSI 한·중 반도체지수,3873.28,53.76,1.41
20250514,449680,TIGER 한중전기차(합성),7965,-40,-0.5,8011.41,7970,7970,7965,3,23900,6770250000,6809694494,850000,KRX CSI 한·중 전기차지수,3458.40,18.53,0.54
20250514,143860,TIGER 헬스케어,36300,0,0.0,36286.63,35740,36375,35470,91361,3284602442,221430000000,221348461104,6100000,KRX 헬스케어,3693.48,-4.99,-0.13
20250514,138540,TIGER 현대차그룹+펀더멘털,28120,-65,-0.23,28171.74,28185,28295,27930,21143,594942710,71424800000,71556228562,2540000,MKF 현대차그룹+ FW,32347.05,161.50,0.50
20250514,228790,TIGER 화장품,3485,80,2.35,3481.6,3405,3495,3385,4006018,13816044985,221959650000,213491416307,63690000,WISE 화장품 지수,3505.60,72.69,2.12
