BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250502,418670,TIGER 글로벌AI사이버보안,14700,-30,-0.2,14493.57,14875,15050,14700,23928,356266551,22932000000,23189707096,1560000,Indxx Cybersecurity 지수 (총수익),2367.89,18.10,0.77
20250502,466950,TIGER 글로벌AI액티브,15090,285,1.93,15012.56,14820,15365,14820,72480,1104828503,215636100000,214529459725,14290000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5791.78,175.64,3.13
20250502,491010,TIGER 글로벌AI전력인프라액티브,11440,240,2.14,11311.28,11385,11655,11385,57393,664625183,59488000000,58818670133,5200000,Mirae Asset AI Infrastructure 지수(Net Total Return),2772.95,142.44,5.42
20250502,412770,TIGER 글로벌AI플랫폼액티브,11035,-55,-0.5,10984.11,11100,11235,10905,145314,1626895733,97659750000,97099559437,8850000,Indxx Global Metaverse Index (Price Return),3313.52,79.31,2.45
20250502,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5800,20,0.35,5712.26,5780,5800,5730,21839,125911812,199752000000,196730391246,34440000,Solactive Global Lithium 지수(Net Total Return),157.43,2.03,1.31
20250502,440340,TIGER 글로벌멀티에셋TIF액티브,10985,-35,-0.32,10879.52,11025,11155,10985,1839,20356225,19223750000,19039163068,1750000,INDXX 멀티에셋인컴 지수(시장가격 지수),1095.95,-0.87,-0.08
20250502,476690,TIGER 글로벌비만치료제TOP2Plus,9220,-280,-2.95,9108.81,9430,9430,9115,55742,517858135,77448000000,76514022136,8400000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2396.22,-31.90,-1.31
20250502,480310,TIGER 글로벌온디바이스AI,9465,-20,-0.21,9403.13,9600,9670,9465,73168,702634649,76193250000,75695186470,8050000,Mirae Asset Global On-Device AI 지수 (시장가격),3760.97,98.43,2.69
20250502,387270,TIGER 글로벌이노베이션액티브,15510,75,0.49,15445.02,15735,15900,15510,2884,45471256,22024200000,21159683789,1420000,NASDAQ 100,20102.61,531.59,2.72
20250502,276000,TIGER 글로벌자원생산기업(합성 H),14025,-150,-1.06,14220.76,14080,14210,14010,3956,55471107,11921250000,12087642437,850000,MorningStar Global Upstream Resources Index(PR),3905.45,18.27,0.47
20250502,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,9835,-40,-0.41,9715.83,9915,10010,9835,7608,75480816,242334400000,239397952160,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1529.42,34.92,2.34
20250502,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11160,90,0.81,11023.83,11185,11375,11160,5466,61708424,30355200000,29984815501,2720000,Indxx Global Cloud Computing Index(Net Total Return),5798.09,113.38,1.99
20250502,464930,TIGER 글로벌혁신블루칩TOP10,14330,10,0.07,14269.86,14895,14895,14330,27255,396168929,125387500000,124861251102,8750000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5437.20,111.33,2.09
20250502,105010,TIGER 라틴35,4380,-125,-2.77,4412.56,4550,4550,4380,4514,20038795,5256000000,5295075934,1200000,BNY Latin America 35 ADR,2221.33,-6.60,-0.30
20250502,123320,TIGER 레버리지,15365,0,0.0,15403.8,15280,15505,15125,204900,3140507680,56850500000,56994069853,3700000,코스피 200,338.79,0.05,0.01
20250502,174350,TIGER 로우볼,13615,30,0.22,13648.99,13660,13680,13515,14717,200711635,6807500000,6824492776,500000,FnGuide Low Vol 지수,14091.54,26.22,0.19
20250502,341850,TIGER 리츠부동산인프라채권TR KIS,4800,30,0.63,4792.09,4830,4830,4755,56230,269054180,18240000000,18209953717,3800000,KIS 리츠부동산인프라채권TR 지수,39778.50,140.16,0.35
20250502,147970,TIGER 모멘텀,33950,270,0.8,33983.01,33680,34037,33680,1285,43592767,10185000000,8155922365,300000,FnGuide 모멘텀 지수,34617.31,157.64,0.46
20250502,491830,TIGER 미국AI반도체팹리스,9480,80,0.85,9383.45,9415,9670,9415,98038,939651744,14694000000,14544347237,1550000,Mirae Asset US AI Fabless 지수(Net Total Return),9381.77,291.82,3.21
20250502,490090,TIGER 미국AI빅테크10,10175,230,2.31,10143.51,10215,10345,10175,108273,1110866342,107855000000,107014011652,10600000,KEDI 미국AI빅테크10 지수(PR),7647.93,310.66,4.23
20250502,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9030,205,2.32,9000.01,9000,9180,8910,187431,1706647588,151704000000,152100135291,16800000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7176.29,285.58,4.14
20250502,360750,TIGER 미국S&P500,19665,100,0.51,19549.03,19890,20130,19665,3824817,76567676006,7743093750000,7695475365362,393750000,S&P 500,5686.67,117.61,2.11
20250502,448290,TIGER 미국S&P500(H),13425,185,1.4,13365.09,13340,13480,13315,265633,3562152092,399393750000,397611457651,29750000,S&P 500 Total Return Index,13366.96,0.00,0.00
20250502,488500,TIGER 미국S&P500동일가중,10125,-20,-0.2,10050.01,10265,10360,10125,157407,1613782329,143268750000,142207590608,14150000,S&P 500 Equal Weight Index(PR),6965.88,109.09,1.59
20250502,225040,TIGER 미국S&P500레버리지(합성 H),39635,1180,3.07,39278.87,39060,39915,39005,29109,1152915227,53110900000,52633682332,1340000,S&P 500,5686.67,117.61,2.11
20250502,429000,TIGER 미국S&P500배당귀족,11920,120,1.02,11631.91,11865,11997,11810,53480,637609132,104896000000,102942373917,8800000,S&P 500 Dividend Aristocrats 지수 (Price Return),1755.30,11.10,0.64
20250502,143850,TIGER 미국S&P500선물(H),60215,845,1.42,59918.74,59730,60430,59730,34124,2058156355,138494500000,139311065737,2300000,S&P 500 Futures Index(ER),473.83,10.13,2.18
20250502,225030,TIGER 미국S&P500선물인버스(H),3060,-40,-1.29,3069.14,3080,3085,3045,146572,447814610,7344000000,7365942205,2400000,S&P 500 Futures Total Return Index,854.83,18.46,2.21
20250502,482730,TIGER 미국S&P500타겟데일리커버드콜,10030,45,0.45,9977.6,10115,10245,10030,245495,2502734417,315945000000,314294435363,31500000,S&P500 10% Daily Premium Covered Call Index(TR),285.85,5.79,2.07
20250502,133690,TIGER 미국나스닥100,123760,975,0.79,123419.74,125225,126810,123760,349690,43963436915,4657088800000,4644284683020,37630000,NASDAQ 100,20102.61,531.59,2.72
20250502,448300,TIGER 미국나스닥100(H),15910,270,1.73,15888.26,15815,15985,15790,234657,3738989675,254560000000,254212097101,16000000,NASDAQ-100 Total Return Index,24334.21,644.40,2.72
20250502,483240,TIGER 미국나스닥100ETF선물,9670,90,0.94,9741.9,9805,9880,9670,4897,48158480,19340000000,19483790165,2000000,KRX 나스닥 100 ETF 선물지수,1523.62,22.40,1.49
20250502,418660,TIGER 미국나스닥100레버리지(합성),20705,355,1.74,20680.85,21260,21740,20705,231665,4946966707,164604750000,164412783764,7950000,NASDAQ 100,20102.61,531.59,2.72
20250502,435420,TIGER 미국나스닥100채권혼합Fn,12750,45,0.35,12734.72,12810,12840,12750,58543,749555872,182325000000,182106453669,14300000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1831.79,-0.44,-0.02
20250502,441680,TIGER 미국나스닥100커버드콜(합성),9970,-30,-0.3,9959.44,10145,10165,9970,153688,1548512209,367394500000,371985146634,36850000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1031.61,4.12,0.40
20250502,486290,TIGER 미국나스닥100타겟데일리커버드콜,8905,70,0.79,8879.83,9005,9115,8905,710367,6424876830,701714000000,699730448490,78800000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),321.55,8.17,2.61
20250502,429010,TIGER 미국나스닥넥스트100,12910,-65,-0.5,12887.63,13165,13200,12910,134,1758450,6455000000,6443816266,500000,Nasdaq Next Generation 100 지수 (Price Return),1193.32,23.88,2.04
20250502,203780,TIGER 미국나스닥바이오,21820,-150,-0.68,21729.51,21975,22165,21820,5998,132321274,52368000000,51716224665,2400000,NASDAQ Biotechnology 지수(시장가격지수),4266.28,5.86,0.14
20250502,245340,TIGER 미국다우존스30,28160,35,0.12,28002.63,28775,28845,28160,8284,237387466,101939200000,101369514806,3620000,Dow Jones Industrial Average,41317.43,648.07,1.59
20250502,494840,TIGER 미국방산TOP10,9940,-40,-0.4,9944.33,9980,10165,9925,84679,854532116,20377000000,20385871457,2050000,Mirae Asset US Defense Top 10 Index(PR),1560.50,15.31,0.99
20250502,458730,TIGER 미국배당다우존스,11620,-85,-0.73,11508.71,11715,11880,11620,1471967,17323377346,1958551000000,1951877886032,168550000,Dow Jones U.S. Dividend 100 Price Return Index,5517.56,49.05,0.90
20250502,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8755,-65,-0.74,8666.81,8865,8940,8755,271127,2402354873,149272750000,147769124134,17050000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,232.36,1.96,0.85
20250502,458750,TIGER 미국배당다우존스타겟커버드콜1호,10710,-65,-0.6,10566.55,10775,10910,10710,29953,323227005,68008500000,67097617211,6350000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),614.82,4.80,0.79
20250502,458760,TIGER 미국배당다우존스타겟커버드콜2호,9640,-65,-0.67,9521.06,9705,9825,9640,594133,5785652500,942792000000,931159715463,97800000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),506.13,3.20,0.64
20250502,0015K0,TIGER 미국소비트렌드액티브,7875,70,0.9,7828.17,7875,8050,7875,4527,35987009,7875000000,7828172406,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1668.92,27.74,1.69
20250502,465670,TIGER 미국캐시카우100,11620,15,0.13,11486.9,11750,11880,11620,4226,49781871,12201000000,12061243391,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2703.12,42.90,1.61
20250502,381170,TIGER 미국테크TOP10 INDXX,21340,395,1.89,21341.48,21405,21845,21340,1757790,38055075455,2968394000000,2950459170379,139100000,Indxx US Tech Top 10 Index,6569.02,249.70,3.95
20250502,472160,TIGER 미국테크TOP10 INDXX(H),13245,365,2.83,13261.62,13005,13300,13000,402309,5326015067,292052250000,290429441747,22050000,Indxx US Tech Top 10 Index,6569.02,249.70,3.95
20250502,472170,TIGER 미국테크TOP10채권혼합,12200,90,0.74,12182.3,12180,12300,12180,82245,1007744276,201910000000,201617001990,16550000,FnGuide 미국테크TOP10 채권혼합지수,2388.49,11.68,0.49
20250502,474220,TIGER 미국테크TOP10타겟커버드콜,12055,205,1.73,12025.14,12035,12320,12035,287194,3505982868,449651500000,448537575833,37300000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6264.56,211.39,3.49
20250502,497570,TIGER 미국필라델피아AI반도체나스닥,9085,120,1.34,9025.16,9135,9300,9085,1194724,11001923516,304347500000,300537814478,33500000,PHLX US AI Semiconductor 지수 (PR),1024.10,41.17,4.19
20250502,381180,TIGER 미국필라델피아반도체나스닥,15810,205,1.31,15677.88,15880,16160,15810,1461227,23414639363,2158065000000,2138462879739,136500000,PHLX Semiconductor Sector Index,4397.05,166.97,3.95
20250502,423920,TIGER 미국필라델피아반도체레버리지(합성),14805,215,1.47,14657.65,15025,15525,14805,439549,6711288863,169813350000,166364300135,11470000,PHLX Semiconductor Sector Index,4397.05,166.97,3.95
20250502,228810,TIGER 미디어컨텐츠,6200,-5,-0.08,6226.75,6245,6300,6195,1041417,6502881289,125736000000,126465277130,20280000,WISE 미디어컨텐츠 지수,3161.11,7.04,0.22
20250502,364970,TIGER 바이오TOP10,7410,100,1.37,7406.19,7225,7425,7225,578388,4261937086,131157000000,136273941847,17700000,KRX 바이오 TOP 10 지수,2288.58,34.98,1.55
20250502,091230,TIGER 반도체,30895,510,1.68,30829.56,30585,30920,30275,72155,2214659315,222444000000,220739685045,7200000,KRX 반도체,3087.98,41.33,1.36
20250502,488080,TIGER 반도체TOP10레버리지,4160,50,1.22,4213.75,4120,4220,4065,333764,1391093400,21424000000,22332849227,5150000,FnGuide 반도체TOP10 지수,2391.16,28.62,1.21
20250502,098560,TIGER 방송통신,7745,100,1.31,7725.31,7685,7775,7685,14645,113330292,3872500000,2781112420,500000,KRX 방송통신,713.06,7.69,1.09
20250502,211560,TIGER 배당성장,19995,65,0.33,20009.84,20025,20035,19830,15068,300703215,29392650000,29414465130,1470000,코스피 배당성장 50,3998.26,-4.53,-0.11
20250502,472150,TIGER 배당커버드콜액티브,10105,5,0.05,10126.25,10095,10130,10070,12345,124831631,91450250000,91642594026,9050000,코스피 200 커버드콜 5% OTM,352.78,0.19,0.05
20250502,138520,TIGER 삼성그룹펀더멘털,10580,-55,-0.52,10558.4,10610,10640,10500,117141,1236205768,173512000000,173580042783,16400000,MKF SAMs FW,11960.59,202.92,1.73
20250502,157490,TIGER 소프트웨어,7965,25,0.31,7960.74,7940,8010,7890,167898,1338720975,107527500000,108266107463,13500000,FnGuide 소프트웨어 지수,4115.29,12.83,0.31
20250502,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8955,65,0.73,8806.96,8890,9000,8720,18534,166079129,44775000000,44034798232,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),964.26,-8.35,-0.86
20250502,228800,TIGER 여행레저,3055,-10,-0.33,3059.56,3065,3075,3040,180373,551985244,97423950000,97661101577,31890000,WISE 여행레저 지수,1507.63,-6.84,-0.45
20250502,227570,TIGER 우량가치,12225,50,0.41,12199.36,12100,12225,12100,4590,55896165,5868000000,5855694135,480000,FnGuide 퀄리티밸류 지수,24613.04,-60.10,-0.24
20250502,261140,TIGER 우선주,10715,35,0.33,10742.65,10680,10750,10655,3448,36886490,6643300000,6660443617,620000,코스피 우선주 지수,2651.49,-2.71,-0.10
20250502,195930,TIGER 유로스탁스50(합성 H),18920,295,1.58,18660.36,19265,19265,18615,26695,501931672,39732000000,39186747420,2100000,EURO STOXX 50 Index,5285.19,124.97,2.42
20250502,225050,TIGER 유로스탁스레버리지(합성 H),11950,145,1.23,11875.61,11865,12100,11730,581,6936307,7767500000,7719147564,650000,EURO STOXX 50 Index,5285.19,124.97,2.42
20250502,245350,TIGER 유로스탁스배당30,15475,-115,-0.74,15177.89,15570,15770,15410,14771,230829939,37913750000,37185831420,2450000,Euro STOXX Select Dividend 30,1939.91,14.82,0.77
20250502,091220,TIGER 은행,9290,50,0.54,9324.09,9285,9335,9155,13195,122347024,9104200000,9137605049,980000,KRX 은행,920.46,3.69,0.40
20250502,466940,TIGER 은행고배당플러스TOP10,14905,50,0.34,14935.32,14740,14940,14660,750541,11135071976,365172500000,348739710150,24500000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1354.44,5.89,0.44
20250502,307510,TIGER 의료기기,15355,150,0.99,15433.74,15310,15425,15295,735,11284632,8445250000,6945183664,550000,FnGuide 의료기기 지수,1609.28,16.65,1.05
20250502,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7930,265,3.46,7759.23,7715,7930,7495,794,6185215,8723000000,8535155119,1100000,MSCI EM Index,1133.27,20.43,1.84
20250502,453870,TIGER 인도니프티50,13685,75,0.55,13672.72,13700,13925,13685,352522,4866196248,584349500000,583825052069,42700000,Nifty 50 Index,24346.70,12.50,0.05
20250502,236350,TIGER 인도니프티50레버리지(합성),43675,515,1.19,43446.45,43500,44550,43420,9225,406665140,64639000000,64300742583,1480000,Nifty 50 Index,24346.70,12.50,0.05
20250502,479730,TIGER 인도빌리언컨슈머,10160,110,1.09,10101.67,10290,10330,10160,109058,1119533506,135636000000,134857317802,13350000,Mirae Asset India Billion Consumer 지수,4839.38,-21.42,-0.44
20250502,123310,TIGER 인버스,4950,-20,-0.4,4962.8,4980,5010,4945,241035,1198183054,34155000000,34243287584,6900000,코스피 200 선물지수,1679.90,2.23,0.13
20250502,365000,TIGER 인터넷TOP10,3770,-10,-0.26,3774.34,3785,3785,3745,93609,353111869,71818500000,74731849781,19050000,KRX 인터넷 TOP 10 지수,940.66,1.91,0.20
20250502,195920,TIGER 일본TOPIX(합성 H),22960,305,1.35,22971.07,22860,23075,22755,4446,102177890,11480000000,11485536858,500000,TOPIX,2687.78,20.49,0.77
20250502,241180,TIGER 일본니케이225,21445,-75,-0.35,21202.97,21560,21855,21435,34239,742914856,241470700000,238745476111,11260000,Nikkei 225,36830.69,785.31,2.18
20250502,465660,TIGER 일본반도체FACTSET,10515,5,0.05,10474.24,10600,10680,10355,25920,272496420,28390500000,28280445837,2700000,FactSet Japan Semiconductor Index(PR),3017.14,61.32,2.07
20250502,494670,TIGER 조선TOP10,18415,220,1.21,18463.8,18195,18540,18195,843783,15533034906,259651500000,261262701347,14100000,iSelect 조선TOP10 Index(PR),2852.21,37.92,1.35
20250502,150460,TIGER 중국소비테마,6855,120,1.78,6934.47,6735,6865,6720,71198,486478201,87812550000,88206487454,12810000,FnGuide 중국내수테마 지수,3517.81,26.80,0.77
20250502,157500,TIGER 증권,6650,50,0.76,6632.03,6580,6665,6560,121134,802193036,8778000000,6366745886,1320000,FnGuide 증권 지수,3290.41,4.40,0.13
20250502,307520,TIGER 지주회사,10100,75,0.75,10101.2,10025,10130,10015,16307,164760170,7070000000,7070841611,700000,FnGuide 지주회사 지수,1484.76,4.80,0.32
20250502,192090,TIGER 차이나CSI300,9655,-45,-0.46,9604.53,9715,9880,9655,86721,849175653,178134750000,176243181494,18450000,CSI 300 Index,3770.57,0.00,0.00
20250502,204480,TIGER 차이나CSI300레버리지(합성),16505,-225,-1.34,16488.08,16730,17085,16505,96825,1626373180,84505600000,84418988857,5120000,CSI 300 Index,3770.57,0.00,0.00
20250502,217780,TIGER 차이나CSI300인버스(합성),7695,75,0.98,7875.63,7695,7695,7405,3873,29595877,12696750000,12994783656,1650000,CSI 300 Index,3770.57,0.00,0.00
20250502,245360,TIGER 차이나HSCEI,12340,110,0.9,12114.44,12415,12545,12255,15594,192992628,59232000000,58149331617,4800000,Hang Seng China H,8231.04,154.78,1.92
20250502,414780,TIGER 차이나과창판STAR50(합성),7955,0,0.0,8048.06,7980,8045,7945,40640,324790595,137223750000,138828997808,17250000,STAR 50 Index(Price Return),1012.42,0.00,0.00
20250502,371470,TIGER 차이나바이오테크SOLACTIVE,6570,65,1.0,6424.55,6425,6695,6425,23586,155748014,38631600000,37776344983,5880000,Solactive China Biotech Index(Net Total Return),1501.81,13.62,0.92
20250502,396520,TIGER 차이나반도체FACTSET,6995,120,1.75,6809.38,6830,7085,6830,21214,148522359,42249800000,41128674491,6040000,FactSet China Semiconductor 지수(Net Total Return),172.43,1.14,0.67
20250502,371460,TIGER 차이나전기차SOLACTIVE,9500,50,0.53,9320.17,9460,9635,9450,640193,6120797905,1664780000000,1632521547552,175240000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2095.37,1.83,0.09
20250502,456680,TIGER 차이나전기차레버리지(합성),5735,-5,-0.09,5705.05,5760,5965,5710,38119,221255356,43586000000,43358414519,7600000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2095.37,1.83,0.09
20250502,396510,TIGER 차이나클린에너지SOLACTIVE,5605,-35,-0.62,5576.81,5790,5790,5600,2009,11291792,17039200000,16953490953,3040000,Solactive China Clean Energy 지수(Net Total Return),1607.90,-0.12,-0.01
20250502,117690,TIGER 차이나항셍25,20100,135,0.68,19662.93,20275,20290,19810,8855,178537035,12060000000,11797759199,600000,Hang Seng China (Hong Kong-listed) 30 Index,8651.19,157.29,1.85
20250502,371160,TIGER 차이나항셍테크,8285,235,2.92,7968.81,8075,8390,8075,3952810,32692194164,1003313500000,970600794296,121100000,Hang Seng TECH Index,5254.23,181.46,3.58
20250502,438320,TIGER 차이나항셍테크레버리지(합성 H),8200,445,5.74,7808.46,7755,8365,7715,293275,2371359426,38212000000,36387400776,4660000,Hang Seng TECH Index,5254.23,181.46,3.58
20250502,496080,TIGER 코리아밸류업,10055,70,0.7,10085.1,10000,10095,9945,53861,540459170,153841500000,154302057689,15300000,코리아 밸류업 지수,1015.42,7.68,0.76
20250502,471780,TIGER 코리아테크액티브,8030,140,1.77,8042.44,7965,8040,7965,28,224950,8030000000,8042442571,1000000,KRX 정보기술,1237.06,12.92,1.06
20250502,232080,TIGER 코스닥150,12075,135,1.13,12117.47,11925,12160,11855,750833,9078685706,130893000000,130868674122,10840000,코스닥 150,1185.29,15.60,1.33
20250502,233160,TIGER 코스닥150 레버리지,7865,160,2.08,7913.7,7685,7990,7615,403643,3161910658,64493000000,64892331181,8200000,코스닥 150,1185.29,15.60,1.33
20250502,261060,TIGER 코스닥150IT,11760,250,2.17,11723.9,11785,11815,11705,1588,18695244,5880000000,2579258041,500000,코스닥 150 정보기술,598.80,8.71,1.48
20250502,261070,TIGER 코스닥150바이오테크,13730,210,1.55,13803.97,13470,13785,13470,28099,383925885,22791800000,22362437325,1660000,코스닥 150 헬스케어,4711.19,85.72,1.85
20250502,250780,TIGER 코스닥150선물인버스,3945,-45,-1.13,3941.14,4020,4020,3920,286878,1137238188,16569000000,16552805137,4200000,F-코스닥150 지수,1381.72,18.03,1.32
20250502,461580,TIGER 코스닥글로벌,11160,135,1.22,11211.53,11025,11175,11025,105,1172230,6696000000,5605762817,600000,코스닥 글로벌 지수,1412.60,21.70,1.56
20250502,277630,TIGER 코스피,26490,-10,-0.04,26555.67,26500,26580,26350,104780,2777335426,177483000000,177923015287,6700000,코스피,2559.79,3.18,0.12
20250502,210780,TIGER 코스피고배당,15720,60,0.38,15735.49,15660,15755,15610,22788,357750645,26409600000,26435628247,1680000,코스피 고배당 50,3137.19,6.07,0.19
20250502,277640,TIGER 코스피대형주,12735,50,0.39,12767.98,12700,12800,12680,1506,19145395,6367500000,6383992182,500000,코스피 대형주,2546.10,2.99,0.12
20250502,277650,TIGER 코스피중형주,14545,20,0.14,14626.68,14530,14570,14530,273,3970790,6545250000,3656670442,450000,코스피 중형주,2865.34,9.50,0.33
20250502,376410,TIGER 탄소효율그린뉴딜,8405,10,0.12,8440.44,8395,8465,8395,516,4348297,9245500000,9284483144,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1417.51,-0.73,-0.05
20250502,447770,TIGER 테슬라채권혼합Fn,13300,-60,-0.45,13183.71,13300,13320,13185,327166,4343090747,460845000000,456815389083,34650000,FnGuide 테슬라채권혼합 지수,3326.44,-52.34,-1.55
20250502,387280,TIGER 퓨처모빌리티액티브,6395,-70,-1.08,6435.61,6460,6460,6375,550603,3522935955,14132950000,13772199046,2210000,FnGuide 퓨처모빌리티 지수,1727.83,-21.66,-1.24
20250502,449690,TIGER 한중반도체(합성),15340,50,0.33,15240.24,15145,15340,15145,83,1270475,11505000000,11430179854,750000,KRX CSI 한·중 반도체지수,3710.56,-3.30,-0.09
20250502,449680,TIGER 한중전기차(합성),7805,5,0.06,7780.17,7805,7805,7805,1,7805,6634250000,6613148016,850000,KRX CSI 한·중 전기차지수,3304.47,-36.34,-1.09
20250502,143860,TIGER 헬스케어,37480,450,1.22,37507.85,36620,37545,36620,76331,2841206192,233875200000,231798511889,6240000,KRX 헬스케어,3814.59,53.52,1.42
20250502,138540,TIGER 현대차그룹+펀더멘털,27295,-270,-0.98,27298.61,27590,27590,27130,10441,284373528,68237500000,68246513793,2500000,MKF 현대차그룹+ FW,30753.38,333.03,1.09
20250502,228790,TIGER 화장품,3180,45,1.44,3193.45,3170,3215,3160,2259466,7206772280,236782800000,239029704330,74460000,WISE 화장품 지수,3214.32,48.96,1.55
