BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250602,0025N0,TIGER TDF2045,9790,-70,-0.71,9831.53,9860,9860,9780,113452,1114700532,97900000000,98315301404,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,492.63,-1.57,-0.32
20250602,292150,TIGER TOP10,10940,-60,-0.55,10933.43,10965,11035,10875,142630,1559287552,962173000000,959955300872,87950000,FnGuide TOP10 지수,3823.96,-10.02,-0.26
20250602,453950,TIGER TSMC파운드리밸류체인,14105,-375,-2.59,14285.82,14530,14530,14000,6019,86224284,18336500000,18571571535,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),337.75,-7.52,-2.18
20250602,364990,TIGER 게임TOP10,5400,220,4.25,5413.36,5185,5410,5185,318562,1708548054,34020000000,34104155482,6300000,KRX 게임 TOP 10 지수,669.34,26.99,4.20
20250602,139280,TIGER 경기방어,10455,-25,-0.24,10481.17,10520,10565,10445,56622,592641837,63566400000,63725536508,6080000,코스피 200 경기방어소비재,1047.44,-4.11,-0.39
20250602,237440,TIGER 경기방어채권혼합,9715,-5,-0.05,9743.63,9735,9750,9715,10043,97808441,7772000000,7794906111,800000,경기방어소비재 채권혼합 지수,1533.20,-1.77,-0.12
20250602,275980,TIGER 글로벌4차산업혁신기술(합성 H),16985,-50,-0.29,17124.34,17035,17040,16805,4771,80813640,86963200000,86991633248,5120000,MorningStar Exponential Technologies Index(PR),2903.20,1.83,0.06
20250602,464310,TIGER 글로벌AI&로보틱스 INDXX,12050,-150,-1.23,12078.59,12160,12160,12000,33123,399497171,81337500000,81530507579,6750000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4859.82,-32.70,-0.67
20250602,418670,TIGER 글로벌AI사이버보안,14680,165,1.14,14634.12,14515,14805,14515,5852,86187707,23488000000,23999962571,1600000,Indxx Cybersecurity 지수 (총수익),2457.20,37.33,1.54
20250602,466950,TIGER 글로벌AI액티브,16370,-220,-1.33,16502.54,16890,16890,16370,39391,648055445,234091000000,235986369337,14300000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),6171.17,43.33,0.71
20250602,491010,TIGER 글로벌AI전력인프라액티브,12975,-135,-1.03,13092.61,13195,13195,12975,35705,466329024,68508000000,68474358486,5280000,Mirae Asset AI Infrastructure 지수(Net Total Return),3028.49,29.67,0.99
20250602,412770,TIGER 글로벌AI플랫폼액티브,11730,110,0.95,11808.99,11685,11990,11430,6587,77055787,103575900000,104155292046,8830000,Indxx Global Metaverse Index (Price Return),3536.65,28.74,0.82
20250602,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5500,-60,-1.08,5523.82,5725,5725,5440,38492,211775067,188760000000,189135663999,34320000,Solactive Global Lithium 지수(Net Total Return),152.01,-1.90,-1.24
20250602,440340,TIGER 글로벌멀티에셋TIF액티브,10720,-65,-0.6,10743.78,10790,10810,10720,1716,18457677,15008000000,15041298213,1400000,INDXX 멀티에셋인컴 지수(시장가격 지수),1101.46,-2.46,-0.22
20250602,476690,TIGER 글로벌비만치료제TOP2Plus,8890,120,1.37,8840.92,8820,8940,8815,42751,381108855,76009500000,75589875087,8550000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2329.28,21.25,0.92
20250602,480310,TIGER 글로벌온디바이스AI,9540,-260,-2.65,9628.89,9620,9720,9510,17965,172087066,73458000000,73179551130,7700000,Mirae Asset Global On-Device AI 지수 (시장가격),3888.14,37.60,0.98
20250602,387270,TIGER 글로벌이노베이션액티브,16280,-135,-0.82,16323.89,16325,16410,16155,2378,38683570,22303600000,22363723141,1370000,NASDAQ 100,21491.75,150.76,0.71
20250602,276000,TIGER 글로벌자원생산기업(합성 H),14420,-35,-0.24,14649.21,14425,14630,14420,488,7067160,12257000000,12451828527,850000,MorningStar Global Upstream Resources Index(PR),4032.26,53.87,1.35
20250602,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,9950,-265,-2.59,10077.18,10245,10245,9950,9827,98077780,245168000000,247495472741,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1572.09,-14.40,-0.91
20250602,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11130,-100,-0.89,11320.06,11235,11430,11120,2563,28810667,30273600000,30790559329,2720000,Indxx Global Cloud Computing Index(Net Total Return),6059.60,21.12,0.35
20250602,464930,TIGER 글로벌혁신블루칩TOP10,14725,-145,-0.98,14808.69,15315,15475,14725,7152,106048193,128107500000,128835620163,8700000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5700.19,31.32,0.55
20250602,105010,TIGER 라틴35,4460,-80,-1.76,4468.02,4485,4485,4445,4261,19063629,5352000000,5361625481,1200000,BNY Latin America 35 ADR,2296.21,11.15,0.49
20250602,123320,TIGER 레버리지,17305,-30,-0.17,17292.04,17190,17645,17150,163474,2843052957,55376000000,53605331973,3200000,코스피 200,359.69,0.07,0.02
20250602,174350,TIGER 로우볼,14475,-110,-0.75,14493.36,14580,14720,14390,3153,45831155,7237500000,7246677523,500000,FnGuide Low Vol 지수,14956.82,-153.65,-1.02
20250602,341850,TIGER 리츠부동산인프라채권,4715,-5,-0.11,4714.73,4860,4860,4695,4498,21192490,17445500000,17444503912,3700000,KIS 리츠부동산인프라채권TR 지수,39372.07,-230.57,-0.58
20250602,147970,TIGER 모멘텀,37465,305,0.82,37440.61,37455,37750,37220,3081,115523494,7493000000,7488121575,200000,FnGuide 모멘텀 지수,38214.73,157.26,0.41
20250602,491830,TIGER 미국AI반도체팹리스,10325,-340,-3.19,10416.91,10350,10560,10325,16570,171617102,16003750000,15104526569,1550000,Mirae Asset US AI Fabless 지수(Net Total Return),10518.91,202.98,1.97
20250602,490090,TIGER 미국AI빅테크10,10790,-165,-1.51,10856.93,10985,10985,10770,54367,589247501,112216000000,109654988414,10400000,KEDI 미국AI빅테크10 지수(PR),8347.59,66.97,0.81
20250602,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9445,-130,-1.36,9498.05,9610,9610,9425,161720,1533293869,155370250000,155768088773,16450000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7821.08,61.15,0.79
20250602,360750,TIGER 미국S&P500,20045,-190,-0.94,20165.29,20235,20235,20020,2776611,55858698237,8037042750000,8049983630968,400950000,S&P 500,5935.94,24.25,0.41
20250602,448290,TIGER 미국S&P500(H),13980,-70,-0.5,14076.57,14030,14040,13970,92850,1300933163,421497000000,424408447933,30150000,S&P 500,5935.94,24.25,0.41
20250602,488500,TIGER 미국S&P500동일가중,10195,-90,-0.88,10256.52,10230,10285,10195,104916,1074822240,140691000000,140514295675,13800000,S&P 500 Equal Weight Index(PR),7142.23,0.66,0.01
20250602,225040,TIGER 미국S&P500레버리지(합성 H),42905,-465,-1.07,43500.12,43195,43270,42845,10453,449708582,53202200000,53940153455,1240000,S&P 500,5935.94,24.25,0.41
20250602,429000,TIGER 미국S&P500배당귀족,11630,-85,-0.73,11681.84,11740,11740,11620,38273,447102144,106996000000,107472894265,9200000,S&P 500 Dividend Aristocrats 지수 (Price Return),1775.44,-2.88,-0.16
20250602,143850,TIGER 미국S&P500선물(H),62695,-385,-0.61,62981.84,62865,62910,62590,2905,182313928,133226875000,133836412495,2125000,S&P 500 Futures Index(ER),493.60,2.59,0.53
20250602,225030,TIGER 미국S&P500선물인버스(H),2930,15,0.51,2914.23,2925,2935,2920,68457,200378267,6739000000,6702739138,2300000,S&P 500 Futures Total Return Index,893.78,5.01,0.56
20250602,482730,TIGER 미국S&P500타겟데일리커버드콜,10130,-95,-0.93,10196.39,10225,10225,10120,108531,1104181859,307445500000,309460477381,30350000,S&P500 10% Daily Premium Covered Call Index(TR),298.57,1.25,0.42
20250602,133690,TIGER 미국나스닥100,129245,-1350,-1.03,130099.13,130580,130580,129070,212478,27576460321,4876413850000,4907339149602,37730000,NASDAQ 100,21491.75,150.76,0.71
20250602,448300,TIGER 미국나스닥100(H),16980,-105,-0.61,17105.17,17050,17060,16955,186247,3165375637,258945000000,261709075418,15250000,NASDAQ 100,21491.75,150.76,0.71
20250602,483240,TIGER 미국나스닥100ETF선물,10080,-60,-0.59,10084.74,10140,10170,10080,539,5450605,20160000000,20169472915,2000000,KRX 나스닥 100 ETF 선물지수,1587.01,0.00,0.00
20250602,418660,TIGER 미국나스닥100레버리지(합성),22635,-500,-2.16,22945.47,23035,23095,22570,84176,1922926584,167499000000,169796512831,7400000,NASDAQ 100,21491.75,150.76,0.71
20250602,435420,TIGER 미국나스닥100채권혼합Fn,12860,-40,-0.31,12872.49,12915,12915,12840,55174,710182985,189685000000,189869294511,14750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1851.63,-4.49,-0.24
20250602,441680,TIGER 미국나스닥100커버드콜(합성),9700,-25,-0.26,9739.99,9710,9760,9695,112360,1091190738,375875000000,377424575081,38750000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1045.84,3.94,0.38
20250602,486290,TIGER 미국나스닥100타겟데일리커버드콜,9150,-110,-1.19,9227.35,9220,9255,9150,389928,3582952373,737490000000,733112896891,80600000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),343.37,2.34,0.69
20250602,429010,TIGER 미국나스닥넥스트100,13250,-135,-1.01,13348.69,13405,13405,13250,344,4575985,6625000000,6674346788,500000,Nasdaq Next Generation 100 지수 (Price Return),1244.09,8.00,0.65
20250602,203780,TIGER 미국나스닥바이오,20730,-270,-1.29,20599.85,20700,20745,20635,15413,318916263,51825000000,51499626016,2500000,NASDAQ Biotechnology 지수(시장가격지수),4145.30,66.17,1.62
20250602,245340,TIGER 미국다우존스30,28300,-210,-0.74,28391.28,28510,28510,28160,9029,255966115,104710000000,104479892325,3700000,Dow Jones Industrial Average,42305.48,35.41,0.08
20250602,494840,TIGER 미국방산TOP10,10085,5,0.05,10172.65,10150,10190,10080,19027,192911550,20674250000,20853924988,2050000,Mirae Asset US Defense Top 10 Index(PR),1619.79,-0.03,0.00
20250602,458730,TIGER 미국배당다우존스,11365,-90,-0.79,11414.2,11455,11460,11355,987581,11269857270,1992852750000,2001479290411,175350000,Dow Jones U.S. Dividend 100 Price Return Index,5534.75,5.15,0.09
20250602,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8520,-45,-0.53,8533.69,8610,8610,8505,147788,1263968908,153360000000,155313077730,18000000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,233.85,0.36,0.15
20250602,458750,TIGER 미국배당다우존스타겟커버드콜1호,10375,-80,-0.77,10419.16,10435,10480,10365,33909,353330536,66918750000,67203599632,6450000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),617.87,0.77,0.12
20250602,458760,TIGER 미국배당다우존스타겟커버드콜2호,9280,-65,-0.7,9310.11,9345,9345,9265,435613,4054960210,956304000000,964062320602,103050000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),507.09,0.42,0.08
20250602,0015K0,TIGER 미국소비트렌드액티브,8005,35,0.44,8082.32,8090,8095,8005,72,581595,8005000000,8082324274,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1739.52,0.35,0.02
20250602,465670,TIGER 미국캐시카우100,11750,-120,-1.01,11786.29,11855,11855,11695,4198,49293907,12337500000,12375599551,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2791.20,-1.34,-0.05
20250602,381170,TIGER 미국테크TOP10 INDXX,22550,-360,-1.57,22748.27,22845,22845,22500,609052,13811089811,3087095000000,3100588809877,136900000,Indxx US Tech Top 10 Index,7149.98,57.05,0.80
20250602,472160,TIGER 미국테크TOP10 INDXX(H),14280,-165,-1.14,14409.55,14410,14410,14250,197827,2827979667,305592000000,293954886475,21400000,Indxx US Tech Top 10 Index,7149.98,57.05,0.80
20250602,472170,TIGER 미국테크TOP10채권혼합,12370,-95,-0.76,12435.15,12465,12465,12290,44813,555551031,206579000000,207667022651,16700000,FnGuide 미국테크TOP10 채권혼합지수,2438.74,-11.30,-0.46
20250602,474220,TIGER 미국테크TOP10타겟커버드콜,12480,-160,-1.27,12541.6,12620,12620,12450,134560,1684763098,469248000000,469056006423,37600000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6764.03,47.63,0.71
20250602,497570,TIGER 미국필라델피아AI반도체나스닥,9935,-300,-2.93,10015.47,10195,10195,9920,245486,2450342186,327855000000,335518184497,33000000,PHLX US AI Semiconductor 지수 (PR),1145.44,18.80,1.67
20250602,381180,TIGER 미국필라델피아반도체나스닥,17040,-570,-3.24,17153.12,17255,17255,17010,704711,12058426520,2314884000000,2313098545830,135850000,PHLX Semiconductor Sector Index,4832.78,74.72,1.57
20250602,423920,TIGER 미국필라델피아반도체레버리지(합성),17045,-1165,-6.4,17282.52,17515,17515,16950,372878,6404222996,180677000000,186478345882,10600000,PHLX Semiconductor Sector Index,4832.78,74.72,1.57
20250602,228810,TIGER 미디어컨텐츠,6975,105,1.53,6999.39,6955,7080,6895,529089,3710370487,143754750000,142997456024,20610000,WISE 미디어컨텐츠 지수,3556.54,55.71,1.59
20250602,364970,TIGER 바이오TOP10,7155,70,0.99,7172.07,7080,7210,7050,643286,4597573738,147750750000,145951726142,20650000,KRX 바이오 TOP 10 지수,2216.70,25.00,1.14
20250602,091230,TIGER 반도체,32380,300,0.94,32444.99,32040,32605,32035,84760,2748393699,230545600000,231657254286,7120000,KRX 반도체,3249.96,31.42,0.98
20250602,488080,TIGER 반도체TOP10레버리지,4665,80,1.74,4668.36,4580,4720,4540,228617,1062208141,24258000000,24275474569,5200000,FnGuide 반도체TOP10 지수,2533.49,29.50,1.18
20250602,098560,TIGER 방송통신,7925,60,0.76,7925.92,7930,7955,7885,6023,47687940,2853000000,2853331633,360000,KRX 방송통신,729.97,4.72,0.65
20250602,211560,TIGER 배당성장,21375,-250,-1.16,21398.99,21640,21745,21260,32637,699289347,31421250000,31456511949,1470000,코스피 배당성장 50,4275.90,-47.54,-1.10
20250602,472150,TIGER 배당커버드콜액티브,10570,-5,-0.05,10602.08,10630,10645,10535,44348,469985098,95658500000,95948829331,9050000,코스피 200 커버드콜 5% OTM,372.10,1.14,0.31
20250602,138520,TIGER 삼성그룹펀더멘털,11495,30,0.26,11473.62,11465,11525,11415,169372,1940903027,188288100000,187478890760,16380000,MKF SAMs FW,13126.98,-65.10,-0.49
20250602,157490,TIGER 소프트웨어,8090,40,0.5,8087.97,8040,8120,8005,64081,516728337,136235600000,139436519016,16840000,FnGuide 소프트웨어 지수,4182.39,28.26,0.68
20250602,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8765,-170,-1.9,8867.97,8960,8960,8765,48465,426593568,43825000000,44339873173,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),964.10,-6.32,-0.65
20250602,228800,TIGER 여행레저,3305,55,1.69,3296.2,3255,3305,3235,422175,1385988806,109362450000,108873520777,33090000,WISE 여행레저 지수,1625.54,20.98,1.31
20250602,227570,TIGER 우량가치,13775,-110,-0.79,13753.39,13810,13890,13625,12995,178782261,6612000000,6601626012,480000,FnGuide 퀄리티밸류 지수,27766.11,-216.60,-0.77
20250602,261140,TIGER 우선주,11785,-50,-0.42,11802.82,11835,11975,11695,26070,307648853,7778100000,7789860440,660000,코스피 우선주 지수,2833.08,-11.98,-0.42
20250602,195930,TIGER 유로스탁스50(합성 H),19410,-20,-0.1,19552.88,19300,19495,19205,77897,1505670108,37849500000,38128109394,1950000,EURO STOXX 50 Index,5355.56,-11.03,-0.21
20250602,225050,TIGER 유로스탁스레버리지(합성 H),12590,-205,-1.6,12762.27,12820,12820,12590,648,8207220,8183500000,8295472467,650000,EURO STOXX 50 Index,5355.56,-11.03,-0.21
20250602,245350,TIGER 유로스탁스배당30,15695,-60,-0.38,15802.21,15755,15880,15660,10212,160850132,38452750000,38715419278,2450000,Euro STOXX Select Dividend 30,2003.48,1.73,0.09
20250602,091220,TIGER 은행,10075,-255,-2.47,10080.81,10305,10375,9975,23728,239994532,9269000000,9274344836,920000,KRX 은행,989.13,-27.72,-2.73
20250602,466940,TIGER 은행고배당플러스TOP10,15895,-455,-2.78,15886.11,16285,16390,15710,1139165,18225188515,353663750000,358231891285,22250000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1439.77,-45.23,-3.05
20250602,307510,TIGER 의료기기,16390,130,0.8,16373.02,16365,16390,16240,3272,53419757,7375500000,7367858795,450000,FnGuide 의료기기 지수,1711.71,16.06,0.95
20250602,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8280,-150,-1.78,8388.58,8570,8575,8260,204,1713525,9108000000,9227439394,1100000,MSCI EM Index,1153.77,-3.56,-0.31
20250602,453870,TIGER 인도니프티50,13270,-115,-0.86,13346.68,13390,13455,13245,134966,1802767109,520184000000,522522407149,39200000,Nifty 50 Index,24716.60,-34.10,-0.14
20250602,236350,TIGER 인도니프티50레버리지(합성),40615,-820,-1.98,41028.95,41205,41345,40610,3497,143735765,30867400000,31182000848,760000,Nifty 50 Index,24716.60,-34.10,-0.14
20250602,479730,TIGER 인도빌리언컨슈머,9940,35,0.35,9894.33,9950,9980,9890,17424,173091987,133196000000,132584006595,13400000,Mirae Asset India Billion Consumer 지수,4929.32,25.78,0.53
20250602,123310,TIGER 인버스,4680,10,0.21,4685.47,4680,4700,4630,89687,419037319,34164000000,36078088299,7300000,코스피 200 선물지수,1778.18,-4.70,-0.26
20250602,365000,TIGER 인터넷TOP10,3700,5,0.14,3691.78,3700,3705,3655,147967,544247688,85470000000,90448731832,23100000,KRX 인터넷 TOP 10 지수,920.27,1.11,0.12
20250602,195920,TIGER 일본TOPIX(합성 H),23530,-385,-1.61,24007.47,23960,23960,23475,7926,186646930,11765000000,12003736796,500000,TOPIX,2777.29,-24.28,-0.87
20250602,241180,TIGER 일본니케이225,21635,-330,-1.5,21891.94,21965,21965,21525,33972,734301722,244042800000,246941047791,11280000,Nikkei 225,37470.67,-494.43,-1.30
20250602,465660,TIGER 일본반도체FACTSET,11010,-215,-1.92,11298.66,11165,11165,10975,1387,15282640,29176500000,29941442068,2650000,FactSet Japan Semiconductor Index(PR),3193.27,-91.83,-2.80
20250602,494670,TIGER 조선TOP10,19620,180,0.93,19667.98,19420,19705,19340,942446,18397449940,293319000000,293052866044,14950000,iSelect 조선TOP10 Index(PR),3039.70,31.14,1.04
20250602,150460,TIGER 중국소비테마,7360,60,0.82,7356.41,7300,7415,7300,88747,654888074,92515200000,92249351231,12570000,FnGuide 중국내수테마 지수,3770.85,31.87,0.85
20250602,157500,TIGER 증권,7490,-65,-0.86,7481.69,7595,7715,7345,324640,2450109857,11834200000,12569237608,1580000,FnGuide 증권 지수,3716.29,-45.70,-1.21
20250602,307520,TIGER 지주회사,12680,-5,-0.04,12668.37,12555,12770,12490,867567,10976628106,17752000000,29137244130,1400000,FnGuide 지주회사 지수,1864.36,-3.77,-0.20
20250602,192090,TIGER 차이나CSI300,9610,-125,-1.28,9653.15,9800,9800,9610,57673,556207334,173460500000,173756655694,18050000,CSI 300 Index,3840.23,0.00,0.00
20250602,204480,TIGER 차이나CSI300레버리지(합성),15760,-690,-4.19,16468.74,16450,16450,15670,77138,1229224477,78169600000,81684963606,4960000,CSI 300 Index,3840.23,0.00,0.00
20250602,217780,TIGER 차이나CSI300인버스(합성),7715,60,0.78,7806.3,7720,7720,7665,915,7044782,12729750000,12880389947,1650000,CSI 300 Index,3840.23,0.00,0.00
20250602,245360,TIGER 차이나HSCEI,12000,-250,-2.04,12247.78,12250,12250,11910,21391,257080069,62400000000,63688458127,5200000,Hang Seng China H,8359.26,-72.76,-0.86
20250602,414780,TIGER 차이나과창판STAR50(합성),7465,-95,-1.26,7663.4,7565,7565,7465,33536,251569730,126905000000,130277880070,17000000,STAR 50 Index(Price Return),977.03,0.00,0.00
20250602,371470,TIGER 차이나바이오테크SOLACTIVE,6525,-145,-2.17,6681.99,6665,6670,6450,39086,255342264,38628000000,39557374561,5920000,Solactive China Biotech Index(Net Total Return),1564.77,-11.06,-0.70
20250602,396520,TIGER 차이나반도체FACTSET,6235,-30,-0.48,6290.39,6265,6340,6190,19898,124193894,38158200000,38245592940,6120000,FactSet China Semiconductor 지수(Net Total Return),161.59,-0.17,-0.11
20250602,371460,TIGER 차이나전기차SOLACTIVE,9155,-255,-2.71,9300.32,9410,9410,9100,963357,8867229659,1599195400000,1617511390377,174680000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2141.65,-0.61,-0.03
20250602,456680,TIGER 차이나전기차레버리지(합성),5600,-100,-1.75,5697.31,5730,5730,5520,31506,175549290,41888000000,42615889363,7480000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2141.65,-0.61,-0.03
20250602,396510,TIGER 차이나클린에너지SOLACTIVE,5270,-90,-1.68,5399.07,5360,5435,5200,7344,38825515,16020800000,14901433553,3040000,Solactive China Clean Energy 지수(Net Total Return),1589.76,-1.08,-0.07
20250602,0047A0,TIGER 차이나테크TOP10,9310,-140,-1.48,9448.05,9430,9440,9215,1128892,10484745357,72618000000,73694763154,7800000,Mirae Asset China Tech Top 10 지수 (Price Return),3161.40,-18.44,-0.58
20250602,117690,TIGER 차이나항셍25,19350,-390,-1.98,19905.98,19980,19980,19335,5551,108923524,11610000000,11943586908,600000,Hang Seng China (Hong Kong-listed) 30 Index,8802.89,-79.10,-0.89
20250602,371160,TIGER 차이나항셍테크,7700,-160,-2.04,7842.73,7810,7830,7630,1634807,12587499316,1027565000000,1041122693764,133450000,Hang Seng TECH Index,5044.54,-122.44,-2.37
20250602,438320,TIGER 차이나항셍테크레버리지(합성 H),7655,-245,-3.1,7959.76,7890,7890,7440,176686,1345659304,34983350000,36376100062,4570000,Hang Seng TECH Index,5044.54,-122.44,-2.37
20250602,0053L0,TIGER 차이나휴머노이드로봇,9310,-160,-1.69,9444.78,9390,9500,9285,575679,5391989295,46084500000,44862682690,4950000,Mirae Asset China Humanoid Robot 지수(PR),2454.93,-8.24,-0.33
20250602,0052D0,TIGER 코리아배당다우존스,10285,-175,-1.67,10282.2,10410,10495,10220,2051386,21263166886,74566250000,77630632168,7250000,Dow Jones Korea Dividend 30 지수 (Price Return),1358.44,-29.91,-2.15
20250602,496080,TIGER 코리아밸류업,10640,-5,-0.05,10635.54,10670,10745,10570,140921,1502399561,163324000000,163255468871,15350000,코리아 밸류업 지수,1071.29,-2.76,-0.26
20250602,471780,TIGER 코리아테크액티브,8560,20,0.23,8527.4,8205,8560,8205,39,329820,8560000000,8527395302,1000000,KRX 정보기술,1289.16,10.66,0.83
20250602,232080,TIGER 코스닥150,12315,140,1.15,12334.62,12165,12360,12145,165155,2030767180,142854000000,143081566781,11600000,코스닥 150,1206.87,12.61,1.06
20250602,233160,TIGER 코스닥150 레버리지,8145,145,1.81,8172.6,8010,8225,7955,348619,2838624741,67603500000,67423953011,8300000,코스닥 150,1206.87,12.61,1.06
20250602,261060,TIGER 코스닥150IT,12030,30,0.25,12077.93,12080,12100,12030,3061,36930450,2646600000,2657143912,220000,코스닥 150 정보기술,617.45,4.10,0.67
20250602,261070,TIGER 코스닥150바이오테크,14450,95,0.66,14451.25,14370,14470,14250,30757,442211532,22542000000,22543956662,1560000,코스닥 150 헬스케어,4928.71,38.17,0.78
20250602,250780,TIGER 코스닥150선물인버스,3880,-30,-0.77,3873.98,3910,3925,3860,165842,644639665,14938000000,14914830087,3850000,F-코스닥150 지수,1405.10,12.68,0.91
20250602,461580,TIGER 코스닥글로벌,11245,260,2.37,11282.72,11140,11290,11140,74,830840,5622500000,5641362082,500000,코스닥 글로벌 지수,1421.93,32.71,2.35
20250602,277630,TIGER 코스피,28075,65,0.23,28020.83,28075,28225,27890,61370,1720653226,172661250000,172328105294,6150000,코스피,2698.97,1.30,0.05
20250602,210780,TIGER 코스피고배당,16505,-265,-1.58,16515.45,16740,16830,16405,57308,953135388,28223550000,28241412064,1710000,코스피 고배당 50,3288.44,-48.46,-1.45
20250602,277640,TIGER 코스피대형주,13435,-15,-0.11,13439.68,13450,13515,13355,3903,52384530,6717500000,6719841459,500000,코스피 대형주,2678.92,3.79,0.14
20250602,277650,TIGER 코스피중형주,15565,-55,-0.35,15622.36,15720,15720,15565,1405,21917585,3891250000,3905589762,250000,코스피 중형주,3059.40,-14.63,-0.48
20250602,376410,TIGER 탄소효율그린뉴딜,8935,40,0.45,8944.67,8930,8985,8900,928,8296355,9828500000,9839139784,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1501.47,1.44,0.10
20250602,447770,TIGER 테슬라채권혼합Fn,13805,-250,-1.78,13885.71,13980,13980,13785,629516,8703513977,497670250000,501274231803,36050000,FnGuide 테슬라채권혼합 지수,3507.03,-42.04,-1.18
20250602,387280,TIGER 퓨처모빌리티액티브,6350,50,0.79,6354.12,6375,6375,6265,1869,11801120,12446000000,11119705115,1960000,FnGuide 퓨처모빌리티 지수,1672.89,-21.04,-1.24
20250602,449690,TIGER 한중반도체(합성),15090,-110,-0.72,14987.99,0,0,0,0,0,11317500000,11240994199,750000,KRX CSI 한·중 반도체지수,3671.88,15.17,0.41
20250602,449680,TIGER 한중전기차(합성),7475,-80,-1.06,7542.95,7535,7535,7445,75,559875,6353750000,6411506635,850000,KRX CSI 한·중 전기차지수,3222.21,-21.66,-0.67
20250602,143860,TIGER 헬스케어,37845,160,0.42,37820.13,37685,37935,37425,46928,1768146611,230097600000,229946405252,6080000,KRX 헬스케어,3851.80,21.37,0.56
20250602,138540,TIGER 현대차그룹+펀더멘털,29295,-125,-0.42,29284.89,29090,29470,29055,25995,760640133,72651600000,83754777873,2480000,MKF 현대차그룹+ FW,33221.04,-393.81,-1.17
20250602,228790,TIGER 화장품,3775,160,4.43,3783.54,3685,3805,3660,8447377,31726732607,231822750000,231666100609,61410000,WISE 화장품 지수,3811.44,159.83,4.38
