BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240201,157490,TIGER 소프트웨어,8935,110,1.25,8902.63,8815,8935,8790,127362,1126726290,91315700000,91340936056,10220000,FnGuide 소프트웨어 지수,4542.20,25.13,0.56
20240201,463250,TIGER 스페이스테크iSelect,10445,55,0.53,10462.71,10375,10540,10295,107663,1117255485,12534000000,12555256547,1200000,iSelect K방산&우주,1571.03,10.23,0.66
20240201,228800,TIGER 여행레저,3535,25,0.71,3535.82,3545,3590,3500,163223,575742420,128956800000,128986748372,36480000,WISE 여행레저 지수,1723.22,12.22,0.71
20240201,227570,TIGER 우량가치,12050,535,4.65,12047.42,11470,12145,11470,45466,541218340,7953000000,7951296155,660000,FnGuide 퀄리티밸류 지수,23918.45,1088.95,4.77
20240201,261140,TIGER 우선주,11260,280,2.55,11249.16,10955,11275,10925,1995286,22258907100,6305600000,6299529455,560000,코스피 우선주 지수,2832.49,81.15,2.95
20240201,195930,TIGER 유로스탁스50(합성 H),16340,-110,-0.67,16484.17,16505,16505,16340,3774,61796605,35948000000,36265172064,2200000,EURO STOXX 50 Index,4638.60,-9.80,-0.21
20240201,225050,TIGER 유로스탁스레버리지(합성 H),10425,-125,-1.18,10536.18,10550,10550,10425,816,8522685,9382500000,9482563287,900000,EURO STOXX 50 Index,4638.60,-9.80,-0.21
20240201,245350,TIGER 유로스탁스배당30,11195,-55,-0.49,11319.93,11200,11300,11190,4262,47784740,13434000000,13583917745,1200000,Euro STOXX Select Dividend 30,1572.22,-22.13,-1.39
20240201,091220,TIGER 은행,7535,385,5.38,7554.46,7170,7540,7170,245404,1821360420,10096900000,9518624348,1340000,KRX 은행,748.06,37.44,5.27
20240201,466940,TIGER 은행고배당플러스TOP10,11505,690,6.38,11527.0,10875,11535,10870,961435,10868779190,150715500000,149274706040,13100000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1062.41,65.14,6.53
20240201,307510,TIGER 의료기기,13800,-20,-0.14,13748.77,13820,13840,13560,4037,55117670,6900000000,6874383185,500000,FnGuide 의료기기 지수,1411.12,-3.76,-0.27
20240201,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6675,75,1.14,6632.66,6600,6675,6570,161,1069680,7342500000,7295931447,1100000,MSCI EM Index,982.12,6.32,0.65
20240201,453870,TIGER 인도니프티50,11900,-5,-0.04,11881.33,11885,11945,11865,273668,3255116755,224910000000,225151187887,18900000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,236350,TIGER 인도니프티50레버리지(합성),35060,-10,-0.03,35178.48,35075,35345,34795,26407,926105880,35060000000,35178483270,1000000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,123310,TIGER 인버스,5040,-80,-1.56,5038.96,5170,5170,5025,216785,1096324935,36792000000,36784427203,7300000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,365000,TIGER 인터넷TOP10,3595,-60,-1.64,3586.03,3640,3685,3550,171525,615782545,40623500000,40880728811,11300000,KRX 인터넷 TOP 10 지수,887.22,-17.81,-1.97
20240201,195920,TIGER 일본TOPIX(합성 H),21385,-230,-1.06,21633.11,21405,21495,21340,2135,45698485,11120200000,11249216798,520000,TOPIX,2534.04,-17.06,-0.67
20240201,241180,TIGER 일본니케이225,19555,-165,-0.84,19744.23,19620,19690,19545,3002080,58845774365,373500500000,319461631900,19100000,Nikkei 225,36011.46,-275.25,-0.76
20240201,465660,TIGER 일본반도체FACTSET,13500,-35,-0.26,13591.53,13550,13585,13435,205061,2767832495,27675000000,27862643104,2050000,FactSet Japan Semiconductor Index(PR),4186.76,-22.33,-0.53
20240201,150460,TIGER 중국소비테마,5835,0,0.0,5855.92,5805,5860,5805,16088,93780585,82623600000,82919771117,14160000,FnGuide 중국내수테마 지수,2910.39,0.46,0.02
20240201,157500,TIGER 증권,4890,245,5.27,4902.5,4665,4900,4665,108834,523630650,6454800000,6471305386,1320000,FnGuide 증권 지수,2347.53,114.33,5.12
20240201,307520,TIGER 지주회사,10875,505,4.87,10861.72,10340,11000,10335,3352236,36230638050,5437500000,5430861036,500000,FnGuide 지주회사 지수,1564.09,74.87,5.03
20240201,192090,TIGER 차이나CSI300,7840,10,0.13,7838.01,7760,7915,7760,106491,835246835,186984000000,184585095729,23850000,CSI 300 Index,3217.71,2.36,0.07
20240201,204480,TIGER 차이나CSI300레버리지(합성),12015,-25,-0.21,12084.75,11810,12195,11795,60151,720648335,91554300000,92085764510,7620000,CSI 300 Index,3217.71,2.36,0.07
20240201,217780,TIGER 차이나CSI300인버스(합성),9910,70,0.71,10063.72,9850,9940,9800,2084,20584410,16351500000,16605136610,1650000,CSI 300 Index,3217.71,2.36,0.07
20240201,245360,TIGER 차이나HSCEI,7425,35,0.47,7355.55,7375,7545,7365,27784,206665745,37867500000,37513319203,5100000,Hang Seng China H,5223.48,29.44,0.57
20240201,414780,TIGER 차이나과창판STAR50(합성),5160,45,0.88,5191.97,5110,5295,5035,30537,156886150,99330000000,99945441958,19250000,STAR 50 Index(Price Return),690.01,5.16,0.75
20240201,371470,TIGER 차이나바이오테크SOLACTIVE,5005,-10,-0.2,4993.54,5160,5160,4980,40770,205486185,32832800000,32757651624,6560000,Solactive China Biotech Index(Net Total Return),1201.11,11.78,0.99
20240201,396520,TIGER 차이나반도체FACTSET,4520,15,0.33,4470.71,4600,4600,4380,10072,44911490,13379200000,13233305468,2960000,FactSet China Semiconductor 지수(Net Total Return),117.15,1.28,1.10
20240201,371460,TIGER 차이나전기차SOLACTIVE,6590,-30,-0.45,6599.73,6615,6710,6540,5202773,34438441195,1714718000000,1710915040142,260200000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1565.25,-2.17,-0.14
20240201,456680,TIGER 차이나전기차레버리지(합성),3435,-25,-0.72,3461.85,3485,3550,3350,67894,233108085,28167000000,28387157754,8200000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1565.25,-2.17,-0.14
20240201,396510,TIGER 차이나클린에너지SOLACTIVE,5005,-20,-0.4,5034.53,5055,5130,4940,11675,58685765,17817800000,17922922417,3560000,Solactive China Clean Energy 지수(Net Total Return),1515.76,14.07,0.94
20240201,117690,TIGER 차이나항셍25,11510,130,1.14,11338.32,11425,11595,11340,3190,36661995,5179500000,5102243189,450000,Hang Seng China (Hong Kong-listed) 30 Index,5283.18,14.48,0.27
20240201,371160,TIGER 차이나항셍테크,4485,65,1.47,4414.94,4460,4585,4425,1659525,7504718250,500301750000,492707406530,111550000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,438320,TIGER 차이나항셍테크레버리지(합성 H),3880,135,3.6,3694.57,3790,4010,3745,275903,1071189435,27121200000,26009795121,6990000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,471780,TIGER 코리아테크액티브,9405,-75,-0.79,9376.55,9760,9760,9300,2911,27289145,14671800000,14627410757,1560000,KRX 정보기술,1487.58,0.56,0.04
20240201,232080,TIGER 코스닥150,12875,85,0.66,12875.94,12750,12885,12560,233884,2970649570,85490000000,86011301769,6640000,코스닥 150,1247.57,5.82,0.47
20240201,233160,TIGER 코스닥150 레버리지,10120,60,0.6,10147.17,9960,10155,9660,411178,4071154935,44022000000,44140183400,4350000,코스닥 150,1247.57,5.82,0.47
20240201,261060,TIGER 코스닥150IT,15200,-335,-2.16,15193.12,15530,15530,15035,384,5849185,4560000000,4557935485,300000,코스닥 150 정보기술,759.55,-15.10,-1.95
20240201,261070,TIGER 코스닥150바이오테크,8525,-155,-1.79,8537.91,8585,8640,8380,61626,522409190,19778000000,19295670880,2320000,코스닥 150 헬스케어,2849.95,-51.51,-1.78
20240201,250780,TIGER 코스닥150선물인버스,4035,-25,-0.62,4019.86,4085,4135,4030,1996666,8150764820,17955750000,18290359993,4450000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,461580,TIGER 코스닥글로벌,9665,-35,-0.36,9746.83,9680,9720,9515,7285,70247555,8698500000,8772143863,900000,코스닥 글로벌 지수,1222.23,5.30,0.44
20240201,277630,TIGER 코스피,26430,425,1.63,26461.12,25930,26430,25880,9424,248189230,122899500000,123044192650,4650000,코스피,2542.46,45.37,1.82
20240201,210780,TIGER 코스피고배당,14615,565,4.02,14655.32,14060,14660,14025,60304,873242240,30253050000,30336510233,2070000,코스피 고배당 50,2894.18,112.05,4.03
20240201,277640,TIGER 코스피대형주,12695,190,1.52,12731.77,12615,12695,12615,1060,13426270,5712750000,5729296859,450000,코스피 대형주,2527.68,40.99,1.65
20240201,277650,TIGER 코스피중형주,14145,295,2.13,14178.11,13940,14165,13915,1809,25248985,5658000000,5671245066,400000,코스피 중형주,2769.83,61.18,2.26
20240201,376410,TIGER 탄소효율그린뉴딜,8575,115,1.36,8596.22,8460,8575,8460,1594,13610115,16292500000,16332818443,1900000,KRX/S&P 탄소효율 그린뉴딜지수,1439.21,24.71,1.75
20240201,447770,TIGER 테슬라채권혼합Fn,10585,65,0.62,10489.38,10450,10585,10450,161492,1701781915,94735750000,95977843278,8950000,FnGuide 테슬라채권혼합 지수,2592.74,-18.57,-0.71
20240201,387280,TIGER 퓨처모빌리티액티브,8535,120,1.43,8531.34,8395,8570,8350,2925,24662290,24751500000,24570257800,2900000,FnGuide 퓨처모빌리티 지수,2319.39,63.85,2.83
20240201,449690,TIGER 한중반도체(합성),10450,-45,-0.43,10449.33,10450,10450,10450,3,31350,8882500000,8881932880,850000,KRX CSI 한·중 반도체지수,2514.35,0.40,0.02
20240201,449680,TIGER 한중전기차(합성),7605,70,0.93,7567.53,7535,7615,7515,184,1388260,7224750000,7189150361,950000,KRX CSI 한·중 전기차지수,3238.29,43.29,1.35
20240201,143860,TIGER 헬스케어,29455,-335,-1.12,29454.56,29520,29650,28960,102620,3005434390,215021500000,215607398665,7300000,KRX 헬스케어,2967.18,-34.60,-1.15
20240201,138540,TIGER 현대차그룹+펀더멘털,25580,920,3.73,25682.36,24660,25775,24550,133269,3385950145,74182000000,74478837117,2900000,MKF 현대차그룹+ FW,31288.40,1122.01,3.72
20240201,228790,TIGER 화장품,2285,-20,-0.87,2292.13,2300,2310,2270,409249,935890280,59638500000,60305881832,26100000,WISE 화장품 지수,2298.87,-6.30,-0.27
