BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20231101,123310,TIGER 인버스,5570,-80,-1.42,5567.39,5610,5615,5555,749188,4177768100,42332000000,42312160847,7600000,코스피 200 선물지수,1558.05,19.79,1.29
20231101,195920,TIGER 일본TOPIX(합성 H),19465,445,2.34,19112.98,19140,19505,19140,85556,1659070470,9732500000,9556490611,500000,TOPIX,2310.68,56.96,2.53
20231101,241180,TIGER 일본니케이225,17240,305,1.8,16829.66,16990,17240,16990,17198,295032515,222051200000,216766003970,12880000,Nikkei 225,31601.65,742.80,2.41
20231101,465660,TIGER 일본반도체FACTSET,9550,185,1.98,9350.58,9365,9550,9335,5138,48823235,9550000000,9350578572,1000000,FactSet Japan Semiconductor Index(PR),2981.58,73.02,2.51
20231101,150460,TIGER 중국소비테마,6130,90,1.49,6128.98,6055,6130,6005,24808,150962470,89375400000,89176612438,14580000,FnGuide 중국내수테마 지수,3080.15,49.18,1.62
20231101,157500,TIGER 증권,3820,65,1.73,3829.58,3755,3820,3755,5330,20262090,5042400000,5055050575,1320000,FnGuide 증권 지수,1890.76,41.14,2.22
20231101,307520,TIGER 지주회사,8535,90,1.07,8562.4,8535,8560,8505,56,478005,4267500000,4281199077,500000,FnGuide 지주회사 지수,1256.75,15.51,1.25
20231101,192090,TIGER 차이나CSI300,8785,50,0.57,8779.11,8740,8895,8740,42329,372785885,221382000000,221233473994,25200000,CSI 300 Index,3571.03,-1.48,-0.04
20231101,204480,TIGER 차이나CSI300레버리지(합성),15100,200,1.34,15179.92,15000,15380,15000,128487,1956360310,95130000000,95633471503,6300000,CSI 300 Index,3571.03,-1.48,-0.04
20231101,217780,TIGER 차이나CSI300인버스(합성),9030,-105,-1.15,9150.86,9090,9095,9010,8840,79790910,14899500000,15098915528,1650000,CSI 300 Index,3571.03,-1.48,-0.04
20231101,245360,TIGER 차이나HSCEI,8625,35,0.41,8633.91,8650,8670,8540,14435,124312060,57356250000,57415494670,6650000,Hang Seng China H,5859.57,-2.17,-0.04
20231101,414780,TIGER 차이나과창판STAR50(합성),6495,-55,-0.84,6624.78,6540,6580,6475,15129,98981505,136719750000,139451596484,21050000,STAR 50 Index(Price Return),869.92,-4.49,-0.51
20231101,371470,TIGER 차이나바이오테크SOLACTIVE,6915,-60,-0.86,7035.67,6975,6980,6830,11622,80487220,46468800000,46998250495,6720000,Solactive China Biotech Index(Net Total Return),1644.82,-7.35,-0.44
20231101,396520,TIGER 차이나반도체FACTSET,5975,-25,-0.42,6087.8,6000,6080,5955,7789,46706435,17686000000,18019895265,2960000,FactSet China Semiconductor 지수(Net Total Return),153.66,-1.99,-1.28
20231101,371460,TIGER 차이나전기차SOLACTIVE,8500,0,0.0,8587.89,8510,8645,8420,2179034,18559275260,2185180000000,2195065842317,257080000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1988.06,-16.05,-0.80
20231101,456680,TIGER 차이나전기차레버리지(합성),5950,-15,-0.25,6063.02,5965,6055,5840,11866,70812375,38080000000,38803298341,6400000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1988.06,-16.05,-0.80
20231101,396510,TIGER 차이나클린에너지SOLACTIVE,5820,0,0.0,5906.47,5885,5885,5765,7465,43433465,21883200000,21972075169,3760000,Solactive China Clean Energy 지수(Net Total Return),1727.30,-16.78,-0.96
20231101,117690,TIGER 차이나항셍25,12980,85,0.66,12953.71,12935,13010,12880,500,6470475,5841000000,5829170210,450000,Hang Seng China (Hong Kong-listed) 30 Index,5924.41,5.63,0.10
20231101,371160,TIGER 차이나항셍테크,5615,-60,-1.06,5631.66,5645,5675,5570,1975220,11094284290,518545250000,518957635521,92350000,Hang Seng TECH Index,3752.37,-6.79,-0.18
20231101,438320,TIGER 차이나항셍테크레버리지(합성 H),6045,-5,-0.08,6069.45,6165,6175,5940,62694,377061295,17893200000,17844184185,2960000,Hang Seng TECH Index,3752.37,-6.79,-0.18
20231101,232080,TIGER 코스닥150,11780,5,0.04,11787.43,11885,12035,11745,82260,975600515,74685200000,75439579581,6340000,코스닥 150,1145.96,-1.96,-0.17
20231101,233160,TIGER 코스닥150 레버리지,8810,-30,-0.34,8796.92,8990,9190,8770,233281,2087774000,44050000000,43984595978,5000000,코스닥 150,1145.96,-1.96,-0.17
20231101,261060,TIGER 코스닥150IT,13380,85,0.64,13389.01,13490,13625,13380,66,895670,6422400000,6426727137,480000,코스닥 150 정보기술,671.85,6.11,0.92
20231101,261070,TIGER 코스닥150바이오테크,7050,70,1.0,7072.14,7045,7060,7015,10782,75924350,18894000000,18953335742,2680000,코스닥 150 헬스케어,2355.68,16.45,0.70
20231101,250780,TIGER 코스닥150선물인버스,4570,10,0.22,4571.62,4515,4585,4470,1283258,5819320865,18965500000,19886552527,4150000,F-코스닥150 지수,1347.29,-3.51,-0.26
20231101,461580,TIGER 코스닥글로벌,8730,-15,-0.17,8802.71,8855,8875,8730,39,342850,8730000000,8802712187,1000000,코스닥 글로벌 지수,1132.27,-2.31,-0.20
20231101,277630,TIGER 코스피,23735,270,1.15,23731.55,23640,23800,23590,2011,47616870,99687000000,99672500116,4200000,코스피,2301.56,23.57,1.03
20231101,210780,TIGER 코스피고배당,13050,115,0.89,13060.13,13100,13100,13000,4781,62317795,27405000000,27426276320,2100000,코스피 고배당 50,2632.67,20.28,0.78
20231101,277640,TIGER 코스피대형주,11405,85,0.75,11446.98,11425,11465,11400,190,2169175,5132250000,5151139275,450000,코스피 대형주,2285.74,23.53,1.04
20231101,277650,TIGER 코스피중형주,12795,30,0.24,12848.29,0,0,0,0,0,5118000000,5139316637,400000,코스피 중형주,2549.93,25.45,1.01
20231101,376410,TIGER 탄소효율그린뉴딜,7700,70,0.92,7722.36,7670,7735,7670,2330,17953020,14630000000,14672487034,1900000,KRX/S&P 탄소효율 그린뉴딜지수,1300.55,14.99,1.17
20231101,447770,TIGER 테슬라채권혼합Fn,10535,65,0.62,10607.36,10475,10610,10470,50168,529920910,75852000000,76373014703,7200000,FnGuide 테슬라채권혼합 지수,2549.02,21.16,0.84
20231101,387280,TIGER 퓨처모빌리티액티브,8165,-80,-0.97,8161.78,8315,8365,8150,1528,12621125,26209650000,26199298963,3210000,FnGuide 퓨처모빌리티 지수,2163.03,-16.30,-0.75
20231101,449690,TIGER 한중반도체(합성),11350,100,0.89,11372.57,11340,11460,11340,8,91105,9647500000,9666681243,850000,KRX CSI 한·중 반도체지수,2750.58,24.10,0.88
20231101,449680,TIGER 한중전기차(합성),8415,-15,-0.18,8474.57,8490,8490,8375,259,2170785,7994250000,8050843589,950000,KRX CSI 한·중 전기차지수,3544.58,-17.24,-0.48
20231101,143860,TIGER 헬스케어,24975,110,0.44,24999.06,24990,25055,24825,17405,433566965,201298500000,201492431434,8060000,KRX 헬스케어,2520.34,11.26,0.45
20231101,138540,TIGER 현대차그룹+펀더멘털,21540,80,0.37,21589.29,21560,21675,21490,6442,138811420,146902800000,145511804721,6820000,MKF 현대차그룹+ FW,26634.20,171.59,0.65
20231101,228790,TIGER 화장품,2435,40,1.67,2432.3,2385,2435,2350,625105,1503858015,81012450000,80922603164,33270000,WISE 화장품 지수,2453.30,40.99,1.70
