BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240502,442320,KBSTAR 글로벌원자력iSelect,16250,-465,-2.78,15931.10,16280,16365,16210,150498,2450093845,13000000000,12744883787,800000,iSelect 글로벌원자력 지수(시장가격),2275.29,25.74,1.14
20240502,461490,KBSTAR 글로벌자산배분액티브,11295,-85,-0.75,11301.59,11375,11375,11265,93226,1056109145,35579250000,36730158711,3150000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1587.77,-6.86,-0.43
20240502,459750,KBSTAR 글로벌주식분산액티브,11780,-330,-2.73,11780.36,12025,12035,11750,9375,110508060,8835000000,8835272716,750000,Bloomberg Global Equity Market Weighted Index(Price Return),1757.35,7.89,0.45
20240502,399580,KBSTAR 글로벌클린에너지S&P,6805,-80,-1.16,6774.16,6820,6835,6720,2360,16051045,8846500000,8806411277,1300000,S&P Global Clean Energy Transition Index (Price Return),858.91,11.54,1.36
20240502,336160,KBSTAR 금융채액티브,101290,35,0.03,101242.91,101215,101335,101215,21,2127010,34843760000,34827560359,344000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.73,0.06,0.05
20240502,326230,KBSTAR 내수주플러스,8355,-25,-0.30,8356.27,8380,8380,8350,186,1556685,27404400000,27408566255,3280000,FnGuide 내수주플러스 지수,1156.71,-3.21,-0.28
20240502,272560,KBSTAR 단기국공채액티브,108795,50,0.05,108751.37,108780,108795,108775,334,36334830,184733910000,184659819855,1698000,KIS 종합채권국공채3M~1.5Y지수,131.42,0.01,0.01
20240502,385550,KBSTAR 단기종합채권(AA-이상)액티브,108170,40,0.04,108131.67,108175,108175,108170,941,101791165,118229810000,118187920467,1093000,KIS 단기채권알파지수(AA-이상)(총수익지수),120.30,0.01,0.01
20240502,196230,KBSTAR 단기통안채,111410,30,0.03,111399.79,111390,111425,111390,42714,4759063345,534990820000,534941800384,4802000,KIS 통안채 5개월 지수(총수익),12449.32,1.30,0.01
20240502,315960,KBSTAR 대형고배당10TR,19985,-155,-0.77,19987.74,19975,20080,19895,17385,347366875,67949000000,67958321044,3400000,WISE 대형고배당10 TR 지수,2339.09,-8.37,-0.36
20240502,455890,KBSTAR 머니마켓액티브,52170,20,0.04,52150.20,52165,52170,52160,248509,12963919795,1574177580000,1562420060440,30174000,KIS 시가평가 MMF 지수 (총수익지수),113.30,0.02,0.02
20240502,252730,KBSTAR 모멘텀로우볼,15945,-110,-0.69,15954.52,15945,15975,15945,126,2012745,1594500000,1595451835,100000,FnGuide 모멘텀&로우볼 지수,-,-,-
20240502,252720,KBSTAR 모멘텀밸류,16190,-245,-1.49,16233.90,16375,16375,16190,4987,81111350,2428500000,2435085702,150000,FnGuide 모멘텀&밸류 지수,-,-,-
20240502,472870,KBSTAR 미국30년국채엔화노출(합성 H),8500,20,0.24,8504.04,8485,8510,8445,508892,4310587250,256275000000,256396656779,30150000,KIS 미국채30년 엔화노출 지수(USD/JPY 헤지)(총수익지수),7373.62,-7.26,-0.10
20240502,472830,KBSTAR 미국30년국채커버드콜(합성),9420,-25,-0.26,9407.87,9445,9445,9400,53580,505174285,31557000000,31516366694,3350000,Bloomberg U.S. Treasury 20+ Year (TLT) 2% OTM Covered Call Index(TR),818.31,7.50,0.92
20240502,379780,KBSTAR 미국S&P500,15115,-270,-1.75,15044.09,15145,15185,15100,214669,3250002250,353691000000,353536021718,23400000,S&P 500,5064.20,28.51,0.57
20240502,453330,KBSTAR 미국S&P500(H),12555,-160,-1.26,12484.53,12550,12560,12515,39583,496700585,27621000000,27465969885,2200000,S&P 500,5064.20,28.51,0.57
20240502,460660,KBSTAR 미국S&P배당킹,10715,-100,-0.92,10657.44,10550,10755,10550,7340,78409695,8572000000,8525955096,800000,S&P Dividend Monarchs Index(Price Return),1201.42,-7.75,-0.64
20240502,219390,KBSTAR 미국S&P원유생산기업(합성 H),6790,-325,-4.57,6784.42,6910,6910,6715,39541,267967510,17993500000,17978715900,2650000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5756.30,-88.49,-1.51
20240502,354240,KBSTAR 미국고정배당우선증권ICE TR,10830,-45,-0.41,10760.43,10850,10875,10765,3647,39533800,14079000000,13988555818,1300000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.75,1.92,1.16
20240502,368590,KBSTAR 미국나스닥100,17765,-420,-2.31,17656.87,17800,17845,17750,245866,4375342210,445901500000,446718864282,25100000,NASDAQ 100,17541.54,100.85,0.58
20240502,437350,KBSTAR 미국단기투자등급회사채액티브,11020,-35,-0.32,11001.48,10985,11060,10985,9229,101827695,73834000000,73709918464,6700000,Bloomberg US Corporate 1-5 Years Total Return Index,239.19,1.07,0.45
20240502,455960,KBSTAR 미국달러SOFR금리액티브(합성),10890,-25,-0.23,10895.01,10895,10930,10890,1019,11120130,39748500000,39766795768,3650000,KAP SOFR 지수,113.54,0.04,0.04
20240502,469530,KBSTAR 미국달러선물인버스,9525,35,0.37,9524.63,9495,9525,9475,94,893085,6191250000,6191008323,650000,미국달러선물지수,1479.28,-7.42,-0.50
20240502,469060,KBSTAR 미국반도체NYSE,13920,-625,-4.30,13743.39,14525,14525,13800,7642,106023900,13224000000,13056221613,950000,NYSE Semicondoctor Index(Price Return),1079.80,-12.97,-1.19
20240502,469050,KBSTAR 미국반도체NYSE(H),13560,-520,-3.69,13339.77,14000,14000,13390,780930,10565296070,78648000000,77370690377,5800000,NYSE Semicondoctor Index(Price Return),1079.80,-12.97,-1.19
20240502,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,12505,-135,-1.07,12387.83,12640,12645,12500,1114,13977915,10004000000,9910263927,800000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),3082.77,-44.42,-1.42
20240502,267440,KBSTAR 미국장기국채선물(H),8300,-80,-0.95,8332.59,8555,8555,8280,5868,48728475,13280000000,13332136710,1600000,S&P U.S. Treasury Bond Futures Excess Return Index,207.43,2.37,1.15
20240502,267490,KBSTAR 미국장기국채선물레버리지(합성 H),5735,-35,-0.61,5753.25,5970,5970,5695,7001,40010340,8889250000,8917530234,1550000,S&P U.S. Treasury Bond Futures Excess Return Index,207.43,2.37,1.15
20240502,267450,KBSTAR 미국장기국채선물인버스(H),11065,-20,-0.18,11058.46,11085,11085,11065,9,99660,5532500000,5529229635,500000,S&P U.S. Treasury Bond Futures Excess Return Index,207.43,2.37,1.15
20240502,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),10835,-175,-1.59,10923.34,10845,10845,10835,13,140915,3250500000,3277002172,300000,S&P U.S. Treasury Bond Futures Excess Return Index,207.43,2.37,1.15
20240502,446700,KBSTAR 배터리 리사이클링iSelect,11850,40,0.34,11845.52,11795,11870,11770,22586,267266570,22041000000,22032662047,1860000,iSelect 배터리 리사이클링 지수,3151.71,2.30,0.07
20240502,475350,KBSTAR 버크셔포트폴리오TOP10,10320,-180,-1.71,10269.86,10500,10500,10295,15708,162191060,12384000000,12323834624,1200000,Solactive Berkshire Portfolio Top10 Index(TR),2533.26,7.47,0.30
20240502,388420,KBSTAR 비메모리반도체액티브,13825,65,0.47,13814.71,13570,13830,13560,325180,4465235530,278159000000,278780847764,20120000,iSelect 비메모리반도체 지수(시장가격지수),3714.25,17.80,0.48
20240502,448630,KBSTAR 삼성그룹Top3채권혼합블룸버그,10150,-80,-0.78,10243.68,10235,10265,10150,51082,521557490,16240000000,16389892637,1600000,Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1796.74,5.50,0.31
20240502,140570,KBSTAR 수출주,11325,-125,-1.09,11347.11,11395,11395,11325,293,3329225,4530000000,4538842762,400000,MKF 수출주 지수,11320.40,-90.47,-0.79
20240502,140580,KBSTAR 우량업종대표주,11915,-35,-0.29,11938.30,11915,11960,11885,550,6540395,5957500000,5969151043,500000,MKF 우량업종대표주 지수,11866.05,0.24,0.00
20240502,379790,KBSTAR 유로스탁스50(H),13465,-195,-1.43,13515.22,13465,13465,13430,1611,21686005,8752250000,8784890194,650000,EURO STOXX 50 Index,4890.61,-30.61,-0.62
20240502,385540,KBSTAR 종합채권(A-이상)액티브,101295,110,0.11,101246.59,101295,101310,101175,1259,127501725,1132072920000,1120394765355,11176000,KIS 종합채권 지수(A-이상)(총수익지수),117.04,0.10,0.09
20240502,183710,KBSTAR 주식혼합,41005,-25,-0.06,41006.96,41005,41005,41005,1,41005,8201000000,8201392133,200000,주식국채혼합(주식형)지수,1661.08,-2.25,-0.14
20240502,310080,KBSTAR 중국MSCI China(H),7755,155,2.04,7496.74,7450,7760,7345,2965,22297195,11244750000,10870266973,1450000,MSCI China NTR Index(USD) (Net Total Return),454.68,11.66,2.63
20240502,463300,KBSTAR 중국본토CSI300,9385,-35,-0.37,9404.24,9420,9420,9320,5560,51984460,34724500000,34795687893,3700000,CSI 300 Index,3604.39,0.00,0.00
20240502,174360,KBSTAR 중국본토대형주CSI100,16510,70,0.43,16312.05,16470,16545,16140,3632,59827960,69342000000,68510598005,4200000,CSI A100,3435.19,0.00,0.00
20240502,136340,KBSTAR 중기우량회사채,105215,80,0.08,105139.38,105230,105230,105165,533,56059820,61235130000,61191116718,582000,KOBI 크레딧 지수(총수익),15131.61,7.43,0.05
20240502,281990,KBSTAR 중소형고배당,11005,-15,-0.14,11028.56,11045,11070,10995,770,8516260,4402000000,4411422227,400000,FnGuide 중소형고배당포커스 지수,10845.66,-1.09,-0.01
20240502,272570,KBSTAR 중장기국공채액티브,103945,125,0.12,103898.95,103970,103970,103885,5,519610,22348175000,22338274690,215000,KIS 종합채권국공채4~5Y지수,140.44,0.12,0.09
20240502,250730,KBSTAR 차이나HSCEI(H),7465,135,1.84,7315.42,7330,7505,7260,80109,591573355,30606500000,27798598959,4100000,Hang Seng China H,6437.09,146.47,2.33
20240502,291680,KBSTAR 차이나H선물인버스(H),12100,-255,-2.06,12422.23,12355,12425,12095,4284,52062560,6050000000,6211114986,500000,Hang Seng China Enterprises Futures Index(Price Return),8069.05,176.91,2.24
20240502,371150,KBSTAR 차이나항셍테크,5735,225,4.08,5508.98,5450,5750,5450,41339,235788530,13190500000,12395209669,2300000,Hang Seng TECH Index,3865.48,157.67,4.25
20240502,183700,KBSTAR 채권혼합,61470,-250,-0.41,61518.26,61460,61635,61460,13,799865,14752800000,14764381853,240000,주식국채혼합(채권형)지수,1603.17,-0.27,-0.02
20240502,270810,KBSTAR 코스닥150,14245,-90,-0.63,14245.34,14265,14320,14185,13558,193237585,103133800000,103136235920,7240000,코스닥 150,1434.32,-7.90,-0.55
20240502,278240,KBSTAR 코스닥150선물레버리지,13220,-95,-0.71,13144.74,13145,13370,13100,14341,190078365,111444600000,110810147647,8430000,F-코스닥150 지수,1694.38,-12.28,-0.72
20240502,275750,KBSTAR 코스닥150선물인버스,3510,10,0.29,3519.83,3530,3530,3495,9523,33447105,2983500000,2991856240,850000,F-코스닥150 지수,1694.38,-12.28,-0.72
20240502,302450,KBSTAR 코스피,27775,-155,-0.55,27811.53,27795,27880,27775,373,10379355,109711250000,109855537413,3950000,코스피,2683.65,-8.41,-0.31
20240502,334690,KBSTAR 팔라듐선물(H),5000,-75,-1.48,4961.20,5020,5035,4940,11969,59923015,5000000000,5209265124,1000000,S&P GSCI Palladium Excess Return Index,585.83,-8.55,-1.44
20240502,334700,KBSTAR 팔라듐선물인버스(H),6435,95,1.50,6518.21,6415,6435,6395,61,391915,3217500000,3259104962,500000,S&P GSCI Palladium Excess Return Index,585.83,-8.55,-1.44
20240502,253280,KBSTAR 헬스케어,14075,-85,-0.60,14072.29,14315,14315,14075,2591,36763570,7741250000,7739760736,550000,FnGuide 헬스케어 지수,3559.17,-33.99,-0.95
20240502,253290,KBSTAR 헬스케어채권혼합,11935,-20,-0.17,11928.76,11985,11995,11910,6830,81731905,14322000000,14314514955,1200000,FnGuide 헬스케어 채권혼합 지수,2023.27,-4.97,-0.25
20240502,407170,KCGI 스마트커머스액티브,7580,-20,-0.26,7579.54,7620,7665,7565,997,7579375,3790000000,3789771974,500000,FnGuide 스마트커머스 지수,751.06,0.54,0.07
20240502,407160,KCGI 테크미디어텔레콤액티브,9520,-15,-0.16,9543.64,9535,9535,9475,1730,16441325,5236000000,5249002759,550000,FnGuide TMT 지수,1758.15,4.23,0.24
20240502,481050,KODEX 1년은행양도성예금증서+액티브(합성),1001645,100,0.01,1001540.89,1001640,1001645,1001640,9291,9306279045,330542850000,330508492861,330000,KAP 1년은행 CD+추가금리 지수(총수익지수),1158.79,0.11,0.01
20240502,069500,KODEX 200,36515,-135,-0.37,36584.80,36355,36615,36335,3981801,145496706690,6021323500000,6217586635070,164900000,코스피 200,364.31,-0.82,-0.22
20240502,226980,KODEX 200 중소형,13230,-10,-0.08,13220.02,13225,13255,13170,727,9593080,6615000000,6610011344,500000,코스피 200 중소형주지수,1317.65,-1.80,-0.14
20240502,337160,KODEX 200ESG,13420,-95,-0.70,13439.15,13390,13450,13390,337,4523110,34892000000,34941796597,2600000,코스피 200 ESG 지수,400.00,-2.92,-0.72
20240502,363580,KODEX 200IT TR,13055,-40,-0.31,13070.65,13000,13090,12995,11010,143770585,125328000000,113714624772,9600000,코스피200 정보기술 TR,3958.20,-6.06,-0.15
20240502,278530,KODEX 200TR,12695,-55,-0.43,12720.82,12660,12735,12640,72886,925804760,2184174750000,2102751089079,172050000,코스피 200 TR,464.52,-1.00,-0.21
20240502,337150,KODEX 200exTOP,11930,-55,-0.46,11916.89,11930,11945,11925,21,250500,16702000000,16683639849,1400000,코스피 200 초대형제외 지수,257.90,-1.56,-0.60
20240502,223190,KODEX 200가치저변동,11240,-60,-0.53,11260.44,11290,11310,11240,7528,84830065,16860000000,16890667173,1500000,코스피 200 가치저변동성,5533.13,-39.87,-0.72
20240502,252650,KODEX 200동일가중,11060,-75,-0.67,11046.54,11040,11060,11040,108,1192480,6636000000,6627926570,600000,코스피 200 동일가중지수,2228.16,-6.08,-0.27
20240502,360140,KODEX 200롱코스닥150숏선물,8445,10,0.12,8462.08,8390,8465,8390,3029,25462750,23646000000,23693826298,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,728.51,1.19,0.16
20240502,284430,KODEX 200미국채혼합,12800,-5,-0.04,12781.93,12875,12875,12760,41108,526193630,72704000000,72601359358,5680000,코스피 200 미국채 혼합지수,3011.15,-4.68,-0.16
20240502,252670,KODEX 200선물인버스2X,2100,10,0.48,2104.97,2115,2120,2090,131237181,275716338710,1317330000000,1372018990195,627300000,코스피 200 선물지수,1826.19,-10.50,-0.57
20240502,465680,KODEX 24-12 은행채(AA+이상)액티브,10275,0,0.00,10272.91,10275,10275,10270,20186,207345545,2585806500000,2585279396028,251660000,KAP 24-12 은행채 총수익 지수,103.48,0.01,0.01
20240502,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10065,5,0.05,10065.10,10060,10070,10060,6469,65134180,376330350000,376334124298,37390000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",103.62,0.03,0.03
20240502,467940,KODEX 25-11 회사채(A+이상)액티브,10420,0,0.00,10411.93,10415,10420,10405,3491,36339990,317705800000,317459695143,30490000,KAP 25-11 회사채 총수익 지수,109.93,0.05,0.05
20240502,473290,KODEX 26-12 회사채(AA-이상)액티브,10220,10,0.10,10218.14,10210,10220,10210,3896,39814275,190296400000,174934625030,18620000,KAP 26-12 회사채 총수익 지수(AA-이상),111.26,0.07,0.06
20240502,305720,KODEX 2차전지산업,20240,-70,-0.34,20222.55,20290,20425,20170,860801,17448839310,1275120000000,1296265637684,63000000,FnGuide 2차전지 산업 지수,3527.05,-16.25,-0.46
20240502,462330,KODEX 2차전지산업레버리지,3895,-40,-1.02,3899.69,3870,3970,3870,1267611,4956555075,180728000000,185235409926,46400000,FnGuide 2차전지 산업 지수,3527.05,-16.25,-0.46
20240502,461950,KODEX 2차전지핵심소재10 Fn,7485,-95,-1.25,7481.12,7525,7575,7460,187146,1404287105,152694000000,151492638381,20400000,FnGuide 2차전지핵심소재10 지수,6649.27,-87.41,-1.30
20240502,457690,KODEX 33-06 국고채액티브,10215,0,0.00,10209.37,10235,10235,10205,2003,20463510,11542950000,11536582685,1130000,KAP 33-06 국고채 총수익 지수,105.39,0.07,0.07
20240502,271060,KODEX 3대농산물선물(H),9740,75,0.78,9652.06,9685,9740,9635,11074,107490940,16363200000,16215455833,1680000,S&P GSCI Grains Select Index ER,20.73,0.46,2.26
20240502,457700,KODEX 53-09 국고채액티브,10465,30,0.29,10463.22,10470,10470,10415,9091,95071660,16116100000,16113366053,1540000,KAP 53-09 국고채 총수익 지수,102.05,0.30,0.29
20240502,471990,KODEX AI반도체핵심장비,13275,25,0.19,13262.51,13035,13275,12945,1178564,15462335160,232976250000,238062112743,17550000,iSelect AI 반도체핵심장비 지수,3651.02,8.49,0.23
20240502,459580,KODEX CD금리액티브(합성),1034760,295,0.03,1034488.25,1034755,1034760,1034755,256018,264916270115,8513177472000,8521286618527,8227200,KAP 양도성예금증서(CD)금리지수(총수익지수),116.78,0.02,0.02
20240502,439860,KODEX ESG종합채권(A-이상)액티브,108890,90,0.08,108856.32,108890,108890,108890,12,1306680,278758400000,278672188622,2560000,"KAP ESG 종합채권지수(A- 이상, 총수익)",122.36,0.05,0.04
20240502,368680,KODEX Fn K-뉴딜디지털플러스,8155,25,0.31,8156.14,8140,8175,8140,55,449155,9786000000,9787367190,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1942.60,1.20,0.06
20240502,395170,KODEX Fn Top10동일가중,7950,0,0.00,7951.61,7925,7965,7890,47674,378545050,76320000000,76335460848,9600000,FnGuide TOP10 동일가중 지수,1250.92,0.98,0.08
20240502,337120,KODEX Fn멀티팩터,12965,-10,-0.08,12967.82,12990,13005,12965,1326,17225925,7779000000,7780692060,600000,FnGuide 멀티팩터 지수,8150.17,-27.87,-0.34
20240502,325010,KODEX Fn성장,15205,-30,-0.20,15232.95,15170,15240,15170,16300,247990730,94271000000,91397721908,6200000,FnGuide 성장 지수(PR),4302.46,-1.46,-0.03
20240502,395160,KODEX Fn시스템반도체,11210,15,0.13,11213.01,11055,11210,11020,55958,623970200,50445000000,48215938504,4500000,FnGuide AI반도체지수,2571.60,4.21,0.16
20240502,395150,KODEX Fn웹툰&드라마,3750,25,0.67,3759.71,3710,3750,3710,20704,77267820,36375000000,36469164812,9700000,FnGuide 웹툰&드라마 지수,568.89,3.86,0.68
20240502,266370,KODEX IT,19990,0,0.00,20007.58,19765,20035,19765,11339,226553340,31984000000,32012125362,1600000,KRX 정보기술,1718.07,2.20,0.13
20240502,445290,KODEX K-로봇액티브,14100,-25,-0.18,14097.60,14100,14130,14050,49612,698794430,167085000000,167056537602,11850000,iSelect K-로봇테마 지수,1787.35,1.87,0.10
20240502,401470,KODEX K-메타버스액티브,7130,15,0.21,7151.04,7100,7175,7100,75680,540586730,137965500000,138372556825,19350000,FnGuide K-메타버스 지수,1070.08,2.97,0.28
20240502,385520,KODEX K-미래차액티브,9515,25,0.26,9524.66,9425,9540,9425,2283,21725830,27117750000,27145274475,2850000,FnGuide K-미래차 지수,1691.88,-1.11,-0.07
20240502,385510,KODEX K-신재생에너지액티브,17950,-135,-0.75,17954.94,17940,18185,17860,59694,1074969380,45772500000,45785093193,2550000,FnGuide K-신재생에너지 플러스 지수,1592.35,-7.58,-0.47
20240502,373490,KODEX K-이노베이션액티브,12545,15,0.12,12523.98,12450,12605,12395,5820,72907495,5645250000,5009591826,450000,FnGuide K-이노베이션 지수,1924.97,-1.94,-0.10
20240502,445150,KODEX K-친환경선박액티브,11115,-185,-1.64,11108.46,11250,11330,11080,37488,418616065,31677750000,31659121362,2850000,FnGuide K-친환경 선박 지수,1367.30,-16.92,-1.22
20240502,423160,KODEX KOFR금리액티브(합성),106630,15,0.01,106617.57,106625,106630,106625,906680,96674954625,5384388480000,5232364059363,50496000,KOFR 지수,1119.89,0.22,0.02
20240502,292190,KODEX KRX300,17225,-50,-0.29,17235.27,17285,17285,17210,13370,230665990,22392500000,22405852746,1300000,KRX 300,1691.24,-4.91,-0.29
20240502,306950,KODEX KRX300레버리지,15620,25,0.16,15586.31,15490,15635,15490,259,4016845,15620000000,15586305597,1000000,KRX 300,1691.24,-4.91,-0.29
20240502,404260,KODEX KRX기후변화솔루션,12135,-50,-0.41,12146.68,12155,12190,12135,560,6819620,25483500000,25508029102,2100000,KRX 기후변화 솔루션지수,2328.79,-10.10,-0.43
20240502,229720,KODEX KTOP30,17400,-35,-0.20,17424.12,17435,17435,17400,403,7024075,8700000000,8712061030,500000,KTOP 30,8787.61,-5.74,-0.07
20240502,291890,KODEX MSCI EM선물(H),8085,10,0.12,8012.95,8050,8125,8050,217,1748735,5659500000,5609065925,700000,iEdge Emerging Markets Futures Index(ER),1145.33,29.66,2.66
20240502,289040,KODEX MSCI KOREA ESG유니버설,10715,-90,-0.83,10716.17,0,0,0,0,0,13929500000,13931015139,1300000,MSCI Korea ESG Universal Capped Index,1498.57,-7.35,-0.49
20240502,156080,KODEX MSCI Korea,17275,-150,-0.86,17264.54,17280,17280,17275,4,69110,13820000000,13811628816,800000,MSCI Korea Index,845.29,-2.87,-0.34
20240502,278540,KODEX MSCI Korea TR,12480,-90,-0.72,12477.41,12520,12530,12460,19245,240103205,414336000000,414249978666,33200000,MSCI Korea TR Index,1577.71,-5.35,-0.34
20240502,275280,KODEX MSCI모멘텀,12585,-120,-0.94,12578.70,12600,12620,12550,1356,17084420,8809500000,8805092927,700000,MSCI Korea IMI Momentum Capped,4064.76,-38.57,-0.94
20240502,275290,KODEX MSCI밸류,11425,-40,-0.35,11430.10,11420,11435,11410,1311,14981300,7997500000,8001068480,700000,MSCI Korea IMI Enhanced Value Capped,6675.81,-21.60,-0.32
20240502,275300,KODEX MSCI퀄리티,9275,15,0.16,9272.64,9335,9335,9210,9993,92478220,5565000000,5563585287,600000,MSCI Korea IMI Quality Capped,5423.07,16.46,0.30
20240502,269420,KODEX S&P글로벌인프라(합성),15335,-145,-0.94,15265.65,15390,15390,15245,7721,118392245,24551335000,24440308078,1601000,S&P Global Infrastructure Index,2749.74,30.45,1.12
20240502,433970,KODEX TDF2030액티브,11690,-55,-0.47,11645.71,11710,11710,11670,2379,27804720,12859000000,12810280765,1100000,Samsung Korea Target Date 2030 Index (Price Return),1545.18,-9.46,-0.61
20240502,433980,KODEX TDF2040액티브,12200,-115,-0.93,12151.48,12315,12315,12180,6053,73937860,10370000000,10328760973,850000,Samsung Korea Target Date 2040 Index (Price Return),1710.12,-14.91,-0.86
20240502,434060,KODEX TDF2050액티브,12550,-155,-1.22,12488.37,12680,12680,12515,48808,613031160,58357500000,58070922704,4650000,Samsung Korea Target Date 2050 Index (Price Return),1885.49,-21.29,-1.12
20240502,329650,KODEX TRF3070,12275,-85,-0.69,12296.44,12355,12355,12220,73136,896992105,154665000000,154935127322,12600000,FnGuide TRF 3070 지수,1582.29,-14.75,-0.92
20240502,329660,KODEX TRF5050,14210,-190,-1.32,14183.05,14310,14310,14145,29411,418100630,25578000000,25529491135,1800000,FnGuide TRF 5050 지수,1836.94,-29.66,-1.59
20240502,329670,KODEX TRF7030,16135,-300,-1.83,16150.76,16365,16365,16085,17038,275125750,27429500000,27456289946,1700000,FnGuide TRF 7030 지수,2112.73,-48.65,-2.25
20240502,315930,KODEX Top5PlusTR,22630,-125,-0.55,22653.76,22480,22740,22470,18737,423396100,1244650000000,1245956921350,55000000,FnGuide TOP 5 Plus Total Return 지수,2299.62,-5.26,-0.23
20240502,261220,KODEX WTI원유선물(H),15325,-550,-3.46,15214.67,15260,15330,15225,141579,2163717440,62832500000,62380151370,4100000,S&P GSCI Crude Oil Index ER,148.92,-5.62,-3.64
20240502,271050,KODEX WTI원유선물인버스(H),4195,140,3.45,4228.11,4175,4225,4120,985247,4145595130,48242500000,48200418278,11500000,S&P GSCI Crude Oil Index ER,148.92,-5.62,-3.64
20240502,468370,KODEX iShares미국인플레이션국채액티브,10470,-65,-0.62,10429.97,10480,10495,10455,5288,55395155,8585400000,8552574158,820000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),115.54,0.52,0.45
20240502,468630,KODEX iShares미국투자등급회사채액티브,10730,-45,-0.42,10707.89,10820,10820,10720,5630,60511790,17168000000,17132621968,1600000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),304.83,2.91,0.97
20240502,468380,KODEX iShares미국하이일드액티브,10745,-90,-0.83,10712.97,10730,10760,10695,23451,251651910,19985700000,19926132375,1860000,ICE BofAML US HY Constrained Index(Total Return),530.70,2.30,0.44
20240502,117700,KODEX 건설,3305,-25,-0.75,3303.75,3320,3330,3295,78342,259156785,22804500000,22795854610,6900000,KRX 건설,668.37,-7.54,-1.12
20240502,300950,KODEX 게임산업,6550,80,1.24,6546.58,6470,6590,6470,62053,406003985,22270000000,22258365532,3400000,FnGuide 게임 산업 지수,797.55,7.20,0.91
20240502,266390,KODEX 경기소비재,8245,15,0.18,8238.99,8230,8250,8210,2449,20153955,4947000000,4943393752,600000,KRX 경기소비재,940.24,-2.26,-0.24
20240502,279530,KODEX 고배당,10170,-45,-0.44,10187.72,10215,10215,10160,34988,356683130,26442000000,26488082408,2600000,FnGuide 고배당 Plus 지수,15099.32,-93.45,-0.62
20240502,132030,KODEX 골드선물(H),14450,-30,-0.21,14362.87,14480,14510,14410,152494,2207832755,156060000000,153682750416,10800000,S&P GSCI Gold Index(TR),1151.61,3.68,0.32
20240502,280940,KODEX 골드선물인버스(H),6160,5,0.08,6207.38,6160,6160,6130,3305,20304830,5236000000,5276270944,850000,S&P GSCI GOLD Index Excess Return,153.66,0.45,0.29
20240502,138910,KODEX 구리선물(H),7860,-180,-2.24,7831.39,8040,8040,7830,45043,354321000,13362000000,13313357737,1700000,S&P GSCI North American Copper Index(TR),633.58,-11.11,-1.72
20240502,471230,KODEX 국고채10년액티브,104305,260,0.25,104186.05,104345,104350,104090,19671,2049296475,184619850000,184409307073,1770000,KAP 국고채 10년 지수(TR),106.99,0.08,0.07
20240502,439870,KODEX 국고채30년액티브,102970,440,0.43,102874.64,102890,103020,102485,1493,153457545,273076440000,272823543106,2652000,KAP 국고채 30년 총수익 지수,90.16,0.23,0.26
20240502,114260,KODEX 국고채3년,59350,85,0.14,59316.49,59345,59355,59290,42647,2530481570,382451400000,382235466084,6444000,MKF 국고채지수(총수익),192.94,0.11,0.06
20240502,152380,KODEX 국채선물10년,64765,115,0.18,64754.39,64755,64770,64625,752,48641125,59065680000,59056005146,912000,10년국채선물지수,1178.53,1.38,0.12
20240502,176950,KODEX 국채선물10년인버스,55600,5,0.01,55649.12,0,0,0,0,0,6672000000,6677894706,120000,10년국채선물지수,1178.53,1.38,0.12
20240502,292770,KODEX 국채선물3년인버스,54735,-40,-0.07,54731.92,0,0,0,0,0,6568200000,6567830006,120000,국채선물지수,1217.32,0.70,0.06
20240502,276990,KODEX 글로벌로봇(합성),17625,-120,-0.68,17527.79,17660,17745,17590,3003,52921935,27583125000,27430986546,1565000,ROBO Global Robotics & Automation UCITS Price Return Index,901.30,8.04,0.90
20240502,476070,KODEX 글로벌비만치료제TOP2 Plus,11965,320,2.75,11958.56,11790,11975,11675,604600,7211952115,141187000000,141111000536,11800000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3293.99,-72.35,-2.15
20240502,102960,KODEX 기계장비,6810,-65,-0.95,6809.19,6850,6895,6805,20553,140296270,12939000000,12256541974,1900000,KRX 기계장비,732.34,-9.68,-1.30
