BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230801,371150,KBSTAR 차이나항셍테크,6320,-50,-0.78,6385.96,6375,6510,6320,8011,51530560,6952000000,7024559838,1100000,Hang Seng TECH Index,4538.10,-11.85,-0.26
20230801,183700,KBSTAR 채권혼합,59915,280,0.47,59855.52,59655,59915,59655,210,12572460,14379600000,14365324459,240000,주식국채혼합(채권형)지수,1549.97,8.30,0.54
20230801,270810,KBSTAR 코스닥150,15235,-65,-0.42,15362.73,15550,15660,15015,58799,905801950,119137700000,118293056425,7820000,코스닥 150,1545.48,-5.76,-0.37
20230801,278240,KBSTAR 코스닥150선물레버리지,15580,-135,-0.86,15556.41,15990,16335,15095,66164,1044817325,138506200000,137985395497,8890000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,275750,KBSTAR 코스닥150선물인버스,3560,20,0.56,3552.14,3545,3740,3465,69085,243640800,4272000000,4262566079,1200000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,302450,KBSTAR 코스피,27500,325,1.20,27547.29,27305,27500,27280,1533,42081330,133375000000,133604366982,4850000,코스피,2667.07,34.49,1.31
20230801,334690,KBSTAR 팔라듐선물(H),6875,160,2.38,6932.03,6925,6930,6875,3950,27281020,5156250000,5199025545,750000,S&P GSCI Palladium Excess Return Index,787.27,-24.50,-3.02
20230801,334700,KBSTAR 팔라듐선물인버스(H),5440,-160,-2.86,5439.97,5420,5445,5330,163,883160,2720000000,2719984205,500000,S&P GSCI Palladium Excess Return Index,787.27,-24.50,-3.02
20230801,253280,KBSTAR 헬스케어,11380,265,2.38,11382.18,11125,11440,11125,9923,112662790,6259000000,6260200702,550000,FnGuide 헬스케어 지수,2875.41,71.15,2.54
20230801,253290,KBSTAR 헬스케어채권혼합,11030,65,0.59,11045.60,10980,11060,10980,16476,181848305,13236000000,13254719826,1200000,FnGuide 헬스케어 채권혼합 지수,1848.91,15.20,0.83
20230801,069500,KODEX 200,35205,570,1.65,35234.07,34720,35210,34715,4677453,164299153550,6229524750000,6234669273836,176950000,코스피 200,351.00,5.38,1.56
20230801,226980,KODEX 200 중소형,12275,-5,-0.04,12326.78,12355,12375,12170,2144,26381695,6137500000,6163391343,500000,코스피 200 중소형주지수,1233.34,7.21,0.59
20230801,337160,KODEX 200ESG,12785,145,1.15,12832.71,12680,12805,12680,5930,75626915,31962500000,32081780433,2500000,코스피 200 ESG 지수,382.80,5.64,1.50
20230801,363580,KODEX 200IT TR,12660,220,1.77,12692.15,12550,12700,12455,50098,629018060,81024000000,81229735450,6400000,코스피200 정보기술 TR,3836.79,78.31,2.08
20230801,278530,KODEX 200TR,12025,205,1.73,12036.40,11820,12025,11820,226685,2715800725,2025611250000,2027532277233,168450000,코스피 200 TR,439.29,6.73,1.56
20230801,337150,KODEX 200exTOP,11785,165,1.42,11765.15,11770,11790,11735,17,199935,15320500000,15294698479,1300000,코스피 200 초대형제외 지수,254.50,3.59,1.43
20230801,223190,KODEX 200가치저변동,9910,180,1.85,9893.90,9730,9910,9730,31700,312510410,12883000000,12862074479,1300000,코스피 200 가치저변동성,4843.57,86.87,1.83
20230801,252650,KODEX 200동일가중,10605,115,1.10,10622.06,10540,10625,10530,319,3365335,5302500000,5311031349,500000,코스피 200 동일가중지수,2138.10,30.22,1.43
20230801,360140,KODEX 200롱코스닥150숏선물,7980,130,1.66,7989.92,7760,8055,7760,72862,576374535,46284000000,46341536198,5800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,688.30,14.90,2.21
20230801,284430,KODEX 200미국채혼합,12255,155,1.28,12238.82,12155,12260,12150,21261,259596500,57843600000,57767236558,4720000,코스피 200 미국채 혼합지수,2904.75,32.67,1.14
20230801,252670,KODEX 200선물인버스2X,2360,-80,-3.28,2368.17,2430,2435,2360,129021836,308133859265,1712416000000,1698685245414,725600000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,448310,KODEX 23-12 국고채액티브,10275,-10,-0.10,10277.76,10275,10280,10275,1472,15125840,250812750000,250880002654,24410000,KAP 23-12 국고채 총수익지수,102.24,0.02,0.02
20230801,448320,KODEX 23-12 은행채(AA+이상)액티브,10360,-5,-0.05,10362.41,10365,10365,10360,17085,177046590,1911212800000,1911658023856,184480000,KAP 23-12 은행채 총수익지수,104.12,0.01,0.01
20230801,305720,KODEX 2차전지산업,33490,-645,-1.89,33476.17,34520,34830,32915,4292435,145745662800,1165452000000,1181708714678,34800000,FnGuide 2차전지 산업 지수,5850.69,-118.38,-1.98
20230801,462330,KODEX 2차전지산업레버리지,13000,-710,-5.18,13040.18,14305,14305,12645,900528,12145714540,65000000000,65200919112,5000000,FnGuide 2차전지 산업 지수,5850.69,-118.38,-1.98
20230801,461950,KODEX 2차전지핵심소재10 Fn,13245,-245,-1.82,13235.14,13840,13940,12950,2219431,29991880470,172847250000,176027368178,13050000,FnGuide 2차전지핵심소재10 지수,11776.37,-238.51,-1.99
20230801,457690,KODEX 33-06 국고채액티브,9920,25,0.25,9899.97,9905,9925,9905,25,247770,9920000000,9899969444,1000000,KAP 33-06 국고채 총수익 지수,101.91,0.25,0.25
20230801,271060,KODEX 3대농산물선물(H),11755,-195,-1.63,11714.90,11900,11900,11690,88061,1034501110,15516600000,15463665978,1320000,S&P GSCI Grains Select Index ER,24.78,-0.22,-0.88
20230801,457700,KODEX 53-09 국고채액티브,9950,75,0.76,9934.39,9930,9955,9910,2696,26790245,9950000000,9934390880,1000000,KAP 53-09 국고채 총수익 지수,96.54,0.67,0.70
20230801,459580,KODEX CD금리액티브(합성),1006515,70,0.01,1006406.82,1006510,1006515,1006510,1308551,1317073062100,535767934500,570733306390,532300,KAP 양도성예금증서(CD)금리지수(총수익지수),113.54,0.01,0.01
20230801,439860,KODEX ESG종합채권(A-이상)액티브,104020,0,0.00,104098.24,0,0,0,0,0,323918280000,324161907757,3114000,"KAP ESG 종합채권지수(A- 이상, 총수익)",117.70,0.09,0.08
20230801,368680,KODEX Fn K-뉴딜디지털플러스,10145,140,1.40,10128.90,10080,10295,10080,34777,354933515,12174000000,12154675854,1200000,FnGuide K-뉴딜 디지털 플러스 지수,2418.00,29.37,1.23
20230801,395170,KODEX Fn Top10동일가중,8705,50,0.58,8730.23,8720,8790,8680,37553,328225435,571048000000,572703111922,65600000,FnGuide TOP10 동일가중 지수,1371.37,11.70,0.86
20230801,337120,KODEX Fn멀티팩터,12805,130,1.03,12800.96,12775,12810,12735,3618,46254500,7683000000,7680576941,600000,FnGuide 멀티팩터 지수,8035.88,89.47,1.13
20230801,325010,KODEX Fn성장,15350,175,1.15,15393.15,15350,15445,15270,20372,313246405,59865000000,60033287850,3900000,FnGuide 성장 지수(PR),4344.79,60.99,1.42
20230801,395160,KODEX Fn시스템반도체,9645,25,0.26,9686.15,9715,9715,9500,73549,704046540,26041500000,26152599502,2700000,FnGuide AI반도체지수,2230.34,16.32,0.74
20230801,395150,KODEX Fn웹툰&드라마,4385,145,3.42,4379.43,4240,4415,4240,121489,530876395,9647000000,9634741287,2200000,FnGuide 웹툰&드라마 지수,660.62,19.72,3.08
20230801,266370,KODEX IT,19410,395,2.08,19393.25,19035,19410,19035,30753,591117395,48525000000,48483115966,2500000,KRX 정보기술,1665.93,26.42,1.61
20230801,445290,KODEX K-로봇액티브,13935,440,3.26,13928.36,13595,13935,13545,1084293,15002654220,55740000000,66159695851,4000000,iSelect K-로봇테마 지수,1829.29,66.20,3.75
20230801,401470,KODEX K-메타버스액티브,8610,125,1.47,8637.90,8495,8620,8460,136904,1170255380,197169000000,197807840237,22900000,FnGuide K-메타버스 지수,1205.95,28.63,2.43
20230801,385520,KODEX K-미래차액티브,10540,15,0.14,10577.18,10525,10570,10470,24611,258825685,26877000000,26971820219,2550000,FnGuide K-미래차 지수,2002.06,3.77,0.19
20230801,385510,KODEX K-신재생에너지액티브,16170,-125,-0.77,16193.71,16610,16610,15975,59525,968353070,50127000000,50200509793,3100000,FnGuide K-신재생에너지 플러스 지수,2170.16,-8.72,-0.40
20230801,373490,KODEX K-이노베이션액티브,11590,90,0.78,11629.33,11545,11600,11535,5524,63967480,6374500000,6396132553,550000,FnGuide K-이노베이션 지수,1982.46,32.00,1.64
20230801,445150,KODEX K-친환경선박액티브,12780,210,1.67,12785.33,12630,12780,12500,83099,1047206605,35145000000,39634519624,2750000,FnGuide K-친환경 선박 지수,1612.29,29.66,1.87
20230801,423160,KODEX KOFR금리액티브(합성),103775,15,0.01,103767.02,103770,103775,103770,141936,14729938285,3540906775000,3540634371573,34121000,KOFR 지수,1090.18,0.11,0.01
20230801,292190,KODEX KRX300,16705,210,1.27,16729.49,16570,16715,16540,14549,241449245,31739500000,31786030488,1900000,KRX 300,1638.09,21.75,1.35
20230801,306950,KODEX KRX300레버리지,14825,405,2.81,14885.73,14460,14880,14460,3943,58064745,14825000000,14885727376,1000000,KRX 300,1638.09,21.75,1.35
20230801,404260,KODEX KRX기후변화솔루션,14085,-15,-0.11,14086.63,14255,14320,13900,12266,172937920,39438000000,39442562593,2800000,KRX 기후변화 솔루션지수,2707.36,2.08,0.08
20230801,229720,KODEX KTOP30,18795,285,1.54,18805.87,18585,18895,18585,173,3239585,11277000000,11283524960,600000,KTOP 30,9470.32,124.32,1.33
20230801,291890,KODEX MSCI EM선물(H),8265,-20,-0.24,8303.64,8280,8300,8265,716,5926660,4959000000,4982186688,600000,iEdge Emerging Markets Futures Index(ER),1146.19,-15.09,-1.30
20230801,289040,KODEX MSCI KOREA ESG유니버설,10525,145,1.40,10552.16,10470,10560,10470,2022,21176540,12630000000,12662589158,1200000,MSCI Korea ESG Universal Capped Index,1471.22,22.39,1.55
20230801,156080,KODEX MSCI Korea,16960,150,0.89,17008.00,16885,17015,16885,181,3061715,10176000000,10204797447,600000,MSCI Korea Index,830.54,11.25,1.37
20230801,278540,KODEX MSCI Korea TR,12035,75,0.63,12057.38,11995,12060,11965,147191,1772076460,637855000000,639040972745,53000000,MSCI Korea TR Index,1523.25,20.40,1.36
20230801,275280,KODEX MSCI모멘텀,13135,-160,-1.20,13182.71,13300,13455,13135,483,6468785,7881000000,7909628955,600000,MSCI Korea IMI Momentum Capped,4268.18,-27.72,-0.65
20230801,275290,KODEX MSCI밸류,10915,145,1.35,10912.39,10850,10915,10825,593,6442545,6549000000,6547433161,600000,MSCI Korea IMI Enhanced Value Capped,6353.57,89.48,1.43
20230801,275300,KODEX MSCI퀄리티,8400,125,1.51,8412.97,8340,8400,8315,26,217385,5040000000,5047780180,600000,MSCI Korea IMI Quality Capped,4903.86,88.87,1.85
20230801,269420,KODEX S&P글로벌인프라(합성),14095,205,1.48,14186.71,13995,14165,13985,13021,183312615,25314620000,25479332186,1796000,S&P Global Infrastructure Index,2703.61,-40.11,-1.46
20230801,433970,KODEX TDF2030액티브,10895,75,0.69,10911.27,10870,10900,10850,2896,31489630,9805500000,9820146077,900000,Samsung Korea Target Date 2030 Index (Price Return),1427.78,9.79,0.69
20230801,433980,KODEX TDF2040액티브,11185,80,0.72,11187.25,11160,11190,11115,2668,29808180,5592500000,5593623720,500000,Samsung Korea Target Date 2040 Index (Price Return),1557.05,13.16,0.85
20230801,434060,KODEX TDF2050액티브,11405,80,0.71,11404.43,11365,11405,11335,24959,284110430,18248000000,18247090684,1600000,Samsung Korea Target Date 2050 Index (Price Return),1691.96,16.96,1.01
20230801,329650,KODEX TRF3070,11410,45,0.40,11433.49,11390,11410,11380,48424,551998115,151753000000,152065383681,13300000,FnGuide TRF 3070 지수,1481.95,5.79,0.39
20230801,329660,KODEX TRF5050,12815,0,0.00,12842.92,12860,12860,12795,9348,119738070,23067000000,23117262204,1800000,FnGuide TRF 5050 지수,1688.58,9.20,0.55
20230801,329670,KODEX TRF7030,14335,80,0.56,14284.09,14235,14335,14235,7806,111429855,22936000000,22854548325,1600000,FnGuide TRF 7030 지수,1906.94,13.28,0.70
20230801,352540,KODEX TSE일본리츠(H),12210,-85,-0.69,12321.78,12345,12345,12205,2424,29687460,7326000000,7393069009,600000,Tokyo Stock Exchange REIT Index,1864.44,-12.75,-0.68
20230801,315930,KODEX Top5PlusTR,19250,205,1.08,19262.62,19160,19260,19115,32584,624805005,648725000000,649150160750,33700000,FnGuide TOP 5 Plus Total Return 지수,1951.59,23.18,1.20
20230801,261220,KODEX WTI원유선물(H),14855,235,1.61,14892.69,14865,14900,14840,258259,3839708945,71304000000,70740287765,4800000,S&P GSCI Crude Oil Index ER,146.83,-0.78,-0.53
20230801,271050,KODEX WTI원유선물인버스(H),4480,-65,-1.43,4459.14,4475,4480,4460,444365,1987321415,46480000000,47935766438,10375000,S&P GSCI Crude Oil Index ER,146.83,-0.78,-0.53
20230801,117700,KODEX 건설,3940,-45,-1.13,3968.75,4030,4030,3925,226858,901388620,32308000000,32543725714,8200000,KRX 건설,803.78,-7.78,-0.96
20230801,300950,KODEX 게임산업,7110,120,1.72,7120.16,7000,7135,6850,114956,813972215,19908000000,19936442671,2800000,FnGuide 게임 산업 지수,869.17,20.78,2.45
20230801,266390,KODEX 경기소비재,8685,55,0.64,8713.34,8640,8715,8630,19725,171459310,6079500000,6099340260,700000,KRX 경기소비재,996.54,11.46,1.16
20230801,279530,KODEX 고배당,8700,80,0.93,8721.04,8660,8715,8620,8561,74383045,26970000000,27035221740,3100000,FnGuide 고배당 Plus 지수,13457.50,156.15,1.17
20230801,132030,KODEX 골드선물(H),12600,10,0.08,12681.17,12635,12650,12590,89186,1124785650,180180000000,181340690918,14300000,S&P GSCI Gold Index(TR),0.00,0.00,0.00
20230801,280940,KODEX 골드선물인버스(H),6930,5,0.07,6914.04,6925,6935,6905,2115,14646095,2772000000,2765617214,400000,S&P GSCI GOLD Index Excess Return,135.62,-2.09,-1.52
20230801,138910,KODEX 구리선물(H),7095,95,1.36,7118.33,7105,7145,7020,36948,262118065,11352000000,11389335810,1600000,S&P GSCI North American Copper Index(TR),0.00,0.00,0.00
20230801,439870,KODEX 국고채30년액티브,97585,565,0.58,97473.98,97225,97880,97225,22959,2235277225,148231615000,149817507548,1519000,KAP 국고채 30년 총수익 지수,85.42,0.52,0.61
20230801,114260,KODEX 국고채3년,57750,100,0.17,57692.59,57650,57750,57650,3413,196901485,303996000000,305078409738,5264000,MKF 국고채지수(총수익),187.38,0.18,0.10
20230801,152380,KODEX 국채선물10년,63240,225,0.36,63165.45,63150,63295,63150,8158,515606160,125594640000,125446581343,1986000,10년국채선물지수,1176.30,2.98,0.25
20230801,176950,KODEX 국채선물10년인버스,54670,-175,-0.32,54704.29,54635,54690,54630,260,14204165,6560400000,6564515253,120000,10년국채선물지수,1176.30,2.98,0.25
20230801,292770,KODEX 국채선물3년인버스,53495,-70,-0.13,53494.89,0,0,0,0,0,6419400000,6419386461,120000,국채선물지수,1218.01,1.29,0.11
20230801,276990,KODEX 글로벌로봇(합성),17740,235,1.34,17778.52,17530,17770,17530,22036,390464445,27674400000,27734484449,1560000,ROBO Global Robotics & Automation UCITS Price Return Index,942.34,-20.08,-2.09
20230801,102960,KODEX 기계장비,8305,-60,-0.72,8316.45,8520,8520,8180,63642,531050925,14949000000,14969614092,1800000,KRX 기계장비,895.73,-7.64,-0.85
20230801,352560,KODEX 다우존스미국리츠(H),11805,90,0.77,11785.25,11725,11815,11725,8983,105946375,15936750000,15910084171,1350000,Dow Jones U.S. Real Estate PR Index,339.18,-0.63,-0.19
20230801,273140,KODEX 단기변동금리부채권액티브,107460,10,0.01,107437.56,107450,107460,107450,300252,32263587540,426723660000,426634556505,3971000,KAP 단기변동금리부은행채권지수,134.61,0.02,0.01
20230801,153130,KODEX 단기채권,106625,20,0.02,106609.58,106620,106625,106620,23670,2523725475,805338625000,805222138059,7553000,KRW Cash 지수(총수익),159.71,0.02,0.01
20230801,214980,KODEX 단기채권PLUS,107295,20,0.02,107283.70,107285,107295,107285,183956,19736671925,1398053850000,1365292416917,13030000,KRW Cash PLUS 지수(총수익),154.24,0.04,0.03
20230801,122630,KODEX 레버리지,18085,565,3.22,18196.82,17590,18100,17590,16745012,299713933630,1880840000000,1986182927587,104000000,코스피 200,351.00,5.38,1.56
20230801,321410,KODEX 멀티에셋하이인컴(H),9355,-70,-0.74,9378.30,9430,9430,9350,16,150170,4677500000,4689151592,500000,Morningstar Multi-Asset High Income 10% Capped Index,990.32,-8.35,-0.84
20230801,244620,KODEX 모멘텀Plus,13020,-75,-0.57,13062.67,13125,13125,12885,17759,230621155,9114000000,9143871710,700000,FnGuide 모멘텀 Plus 지수,4249.92,-21.85,-0.51
20230801,428560,KODEX 미국ETF산업Top10 Indxx,11800,90,0.77,11818.92,11710,11800,11695,6989,81979620,8850000000,8864192659,750000,Indxx US ETF Industry Top10 Index(Price Return),3037.52,-5.23,-0.17
20230801,314250,KODEX 미국FANG플러스(H),29870,220,0.74,29886.74,29820,29895,29800,140680,4199209880,488075800000,489544767278,16340000,NYSE U.S. Big TECH 10 INDEX,8021.27,-19.67,-0.24
20230801,449180,KODEX 미국S&P500(H),11085,30,0.27,11072.70,11080,11090,11065,112655,1248382140,24387000000,22699032574,2200000,S&P 500,4576.73,-12.23,-0.27
20230801,379800,KODEX 미국S&P500TR,13250,130,0.99,13260.84,13180,13260,13165,200148,2647377300,581675000000,582813732220,43900000,S&P 500 Total Return Index,9840.71,-26.06,-0.26
20230801,453660,KODEX 미국S&P500경기소비재,11955,255,2.18,12107.62,11785,11955,11775,4318,51097130,10161750000,10291480943,850000,S&P Consumer Discretionary Select Sector Index(Price Return),1735.23,-19.55,-1.11
20230801,453650,KODEX 미국S&P500금융,11155,110,1.00,11265.59,11065,11185,11030,3988,44264090,11155000000,11265594301,1000000,S&P Financial Select Sector Index(Price Return),435.34,-0.14,-0.03
20230801,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),9240,-60,-0.65,9291.30,9300,9300,9220,6280,58067605,45276000000,45527388301,4900000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.47,0.02,0.02
20230801,200030,KODEX 미국S&P500산업재(합성),24680,145,0.59,24694.28,24560,24680,24435,476,11707350,34527320000,34547291800,1399000,S&P Select Sector Industrial Index,0.00,0.00,0.00
20230801,219480,KODEX 미국S&P500선물(H),21595,50,0.23,21587.39,21590,21625,21590,44870,969628345,149005500000,147873607292,6900000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230801,218420,KODEX 미국S&P500에너지(합성),13110,270,2.10,13140.62,12985,13110,12970,10481,136863080,27321240000,27385057232,2084000,S&P Select Sector Energy Index,916.07,-4.12,-0.45
20230801,463640,KODEX 미국S&P500유틸리티,9935,-40,-0.40,10050.84,9965,9970,9905,2552,25427410,9935000000,10050842444,1000000,S&P Utilities Select Sector Index(Price Return),670.59,670.59,0.00
20230801,463680,KODEX 미국S&P500테크놀로지,9960,-15,-0.15,10063.63,9970,9975,9900,42033,418279860,9960000000,10063630583,1000000,S&P Technology Select Sector Index(Price Return),1799.55,1799.55,0.00
20230801,463690,KODEX 미국S&P500통신서비스,9960,-15,-0.15,10039.82,9945,9965,9900,12606,125541050,9960000000,10039815428,1000000,S&P Communication Services Select Sector Index(Price Return),358.95,358.95,0.00
20230801,453630,KODEX 미국S&P500필수소비재,10165,-25,-0.25,10374.21,10190,10240,10150,3406,34635020,11181500000,11411629995,1100000,S&P Consumer Staples Select Sector Index(Price Return),759.36,-3.83,-0.50
20230801,453640,KODEX 미국S&P500헬스케어,10415,45,0.43,10525.54,10300,10440,10285,2862,29732095,10415000000,10525537568,1000000,S&P Health Care Select Sector Index(Price Return),1347.32,-6.94,-0.51
20230801,185680,KODEX 미국S&P바이오(합성),23325,325,1.41,23471.75,23120,23405,23120,2360,55143745,11802450000,11876706178,506000,S&P Biotechnology Select Industry Index,0.00,0.00,0.00
20230801,449190,KODEX 미국나스닥100(H),12845,10,0.08,12844.31,12845,12870,12840,99394,1277573435,35323750000,34679623507,2750000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,379810,KODEX 미국나스닥100TR,13410,115,0.86,13416.73,13350,13415,13325,274516,3674643480,490806000000,491723179681,36600000,NASDAQ-100 Total Return Index,18757.43,-46.31,-0.25
20230801,409820,KODEX 미국나스닥100레버리지(합성 H),7685,20,0.26,7684.99,7680,7715,7675,291990,2245319255,201731250000,198656981268,26250000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,304940,KODEX 미국나스닥100선물(H),19205,30,0.16,19197.46,19200,19250,19200,204482,3930648880,132514500000,132462499594,6900000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,409810,KODEX 미국나스닥100선물인버스(H),9670,-15,-0.15,9671.01,9680,9680,9655,48785,471333480,21274000000,20792681967,2200000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,455030,KODEX 미국달러SOFR금리액티브(합성),10015,60,0.60,10048.70,10025,10025,9950,8591,85777885,259188200000,260060373329,25880000,Bloomberg SOFR Daily Total Return Index,109.02,0.01,0.01
20230801,261240,KODEX 미국달러선물,11780,100,0.86,11800.85,11700,11780,11690,81579,957436000,108376000000,108567847181,9200000,미국달러선물지수,1362.17,11.79,0.87
20230801,261250,KODEX 미국달러선물레버리지,12055,170,1.43,12085.34,11920,12060,11900,66746,800946905,31343000000,31421890558,2600000,미국달러선물지수,1362.17,11.79,0.87
20230801,261270,KODEX 미국달러선물인버스,8850,-70,-0.78,8858.37,8910,8910,8850,36490,324075260,34603500000,34636238378,3910000,미국달러선물지수,1362.17,11.79,0.87
20230801,261260,KODEX 미국달러선물인버스2X,7055,-115,-1.60,7059.06,7125,7145,7050,331872,2352086450,54817350000,54848921770,7770000,미국달러선물지수,1362.17,11.79,0.87
20230801,280930,KODEX 미국러셀2000(H),12650,175,1.40,12639.39,12630,12665,12625,11606,146769310,24667500000,23382864036,1950000,FTSE Russell 2000 Index,1994.17,-9.01,-0.45
20230801,411420,KODEX 미국메타버스나스닥액티브,8415,135,1.63,8455.44,8305,8435,8305,106905,898303815,84150000000,83286067270,10000000,Nasdaq CB Insights Metaverse US Index (Price Return),990.63,-2.64,-0.27
20230801,390390,KODEX 미국반도체MV,14160,145,1.03,14154.81,14050,14160,14040,65419,922750380,90624000000,90590788244,6400000,MVIS US Listed Semiconductor 25 Index,4824.63,-2.20,-0.05
20230801,441640,KODEX 미국배당프리미엄액티브,9995,70,0.71,10040.74,9950,10010,9940,204157,2039378625,42478750000,42171111298,4250000,S&P 500,4576.73,-12.23,-0.27
20230801,390400,KODEX 미국스마트모빌리티S&P,7105,250,3.65,7119.09,7015,7110,6980,17673,124657065,12078500000,12102458003,1700000,S&P Kensho Smart Transportation,227.67,0.92,0.41
20230801,437080,KODEX 미국종합채권SRI액티브(H),96980,240,0.25,96935.66,96850,96980,96825,607,58825640,75547420000,75512877720,779000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.55,-0.65,-0.55
20230801,308620,KODEX 미국채10년선물,10900,105,0.97,10879.85,10865,10900,10830,25543,277783255,31610000000,31551572245,2900000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.01,0.52,0.24
20230801,304660,KODEX 미국채울트라30년선물(H),8535,50,0.59,8515.69,8515,8535,8510,294639,2511373480,269706000000,273353696600,31600000,S&P Ultra T-Bond Futures Index(ER),126.63,-1.91,-1.49
20230801,304670,KODEX 미국채울트라30년선물인버스(H),10445,-40,-0.38,10467.59,10455,10465,10445,685,7161360,7311500000,7327310918,700000,S&P Ultra T-Bond Futures Index(ER),126.63,-1.91,-1.49
20230801,419420,KODEX 미국클린에너지나스닥,9325,250,2.75,9323.51,9185,9325,9185,7492,69469060,13055000000,13052916422,1400000,Nasdaq Clean Edge Green Energy Index (Price Return),700.83,-13.76,-1.93
20230801,266360,KODEX 미디어&엔터테인먼트,13380,300,2.29,13423.89,13145,13485,13145,47285,632683100,29436000000,29532551226,2200000,KRX 미디어&엔터테인먼트,2057.60,46.07,2.29
20230801,244580,KODEX 바이오,8165,195,2.45,8167.81,7990,8180,7970,712660,5786763265,132599600000,133298651946,16240000,FnGuide 바이오 지수,2770.44,68.18,2.52
20230801,091160,KODEX 반도체,35450,370,1.05,35555.35,35135,35450,34455,909816,31808260525,512252500000,510219277783,14450000,KRX 반도체,3695.76,51.90,1.42
20230801,325020,KODEX 배당가치,12885,145,1.14,12884.30,12730,12890,12730,13677,175624220,127561500000,126266149043,9900000,FnGuide SLV 배당가치 지수,1527.40,17.28,1.14
20230801,211900,KODEX 배당성장,13320,170,1.29,13353.31,13180,13320,13135,12065,160116175,19314000000,19362300260,1450000,코스피 배당성장 50,3335.84,56.10,1.71
20230801,237370,KODEX 배당성장채권혼합,11890,60,0.51,11892.47,11840,11890,11805,16339,193406235,21402000000,21406439763,1800000,배당성장채권혼합지수,1847.81,10.73,0.58
20230801,244670,KODEX 밸류Plus,8185,105,1.30,8184.36,8115,8185,8115,89,726285,5729500000,5729049746,700000,FnGuide 벨류 Plus 지수,1604.55,23.01,1.45
20230801,140700,KODEX 보험,7350,-40,-0.54,7368.23,7390,7390,7295,55141,404058020,13965000000,13999645832,1900000,KRX 보험,1496.71,-8.01,-0.53
20230801,102780,KODEX 삼성그룹,9560,170,1.81,9585.48,9390,9580,9390,144610,1374590770,1191176000000,1190516996332,124600000,삼성그룹,9602.07,184.36,1.96
20230801,213610,KODEX 삼성그룹밸류,9410,170,1.84,9434.93,9245,9430,9240,5212,48473555,253129000000,253799741589,26900000,WISE 삼성그룹 밸류 인덱스,9413.99,195.90,2.13
20230801,448330,KODEX 삼성전자채권혼합Wise,10705,80,0.75,10718.94,10635,10720,10635,20038,213954150,22480500000,23581662130,2100000,Wise 삼성전자채권혼합 지수,1562.80,9.75,0.63
20230801,251350,KODEX 선진국MSCI World,22565,165,0.74,22635.23,22405,22595,22405,168349,3794701760,517866750000,519478513068,22950000,MSCI World,3048.60,-15.70,-0.51
20230801,437070,KODEX 아시아달러채권SRI플러스액티브,49720,340,0.69,49791.59,49510,49720,49510,71,3518740,56283040000,56364078277,1132000,Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.11,-0.28,-0.27
20230801,446690,KODEX 아시아반도체공급망exChina액티브,13230,175,1.34,13195.91,12950,13230,12925,4536,59031180,19845000000,19793866332,1500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3056.08,51.32,1.71
20230801,117460,KODEX 에너지화학,20410,210,1.04,20403.37,20765,21075,20025,61347,1265758435,15715700000,14282358193,770000,KRX 에너지화학,4090.53,11.52,0.28
20230801,140710,KODEX 운송,4505,45,1.01,4523.65,4420,4520,4410,56517,253786735,14866500000,14928056103,3300000,KRX 운송,909.35,13.88,1.55
20230801,456250,KODEX 유럽명품TOP10 STOXX,9395,50,0.54,9464.80,9345,9400,9345,22758,213665515,28185000000,28394388914,3000000,STOXX Europe Luxury 10 Index(Price Return),3686.72,-61.30,-1.64
20230801,400570,KODEX 유럽탄소배출권선물ICE(H),13380,-270,-1.98,13357.41,13300,13410,13300,99124,1325281655,33316200000,33259946466,2490000,ICE EUA Carbon Futures Index(Excess Return),1524.57,-28.13,-1.81
20230801,144600,KODEX 은선물(H),4750,70,1.50,4798.22,4775,4805,4740,313367,1497236975,78850000000,80130239171,16600000,S&P GSCI Silver Index(TR),0.00,0.00,0.00
20230801,091170,KODEX 은행,6290,220,3.62,6314.02,6070,6305,6045,1559460,9732568555,338402000000,339378402841,53800000,KRX 은행,638.74,23.82,3.87
