BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250512,491010,TIGER 글로벌AI전력인프라액티브,12000,260,2.21,11753.69,12090,12090,11745,74486,891747334,63120000000,61824427438,5260000,Mirae Asset AI Infrastructure 지수(Net Total Return),2896.00,88.64,3.16
20250512,412770,TIGER 글로벌AI플랫폼액티브,11375,145,1.29,11170.68,11230,11595,11155,9583,108383529,100555000000,98748848315,8840000,Indxx Global Metaverse Index (Price Return),3446.60,125.23,3.77
20250512,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5900,155,2.7,5833.35,5740,5910,5740,37665,220325730,203196000000,200900644297,34440000,Solactive Global Lithium 지수(Net Total Return),164.52,5.51,3.47
20250512,440340,TIGER 글로벌멀티에셋TIF액티브,10990,175,1.62,10850.85,10955,11077,10875,2047,22522566,19232500000,18988989672,1750000,INDXX 멀티에셋인컴 지수(시장가격 지수),1101.65,8.67,0.79
20250512,476690,TIGER 글로벌비만치료제TOP2Plus,8765,-5,-0.06,8695.86,8770,8805,8700,49875,436008664,73626000000,73045231408,8400000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2267.20,45.61,2.05
20250512,480310,TIGER 글로벌온디바이스AI,9835,205,2.13,9619.89,9760,9870,9655,49843,489511195,79171750000,77440138915,8050000,Mirae Asset Global On-Device AI 지수 (시장가격),3935.10,177.21,4.72
20250512,387270,TIGER 글로벌이노베이션액티브,16125,425,2.71,15826.98,16170,16180,15885,8089,129121399,22091250000,21682968963,1370000,NASDAQ 100,20868.15,806.70,4.02
20250512,276000,TIGER 글로벌자원생산기업(합성 H),14380,225,1.59,14443.54,14230,14420,14210,808,11576967,12223000000,12277010873,850000,MorningStar Global Upstream Resources Index(PR),3950.26,21.22,0.54
20250512,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10320,305,3.05,10089.11,10095,10335,10095,9607,98161705,254284800000,248595779831,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1613.98,59.29,3.81
20250512,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11425,165,1.47,11197.22,11260,11455,11235,2573,29237695,31076000000,30456446635,2720000,Indxx Global Cloud Computing Index(Net Total Return),6098.90,270.76,4.65
20250512,464930,TIGER 글로벌혁신블루칩TOP10,14640,375,2.63,14279.95,14265,14980,14245,11861,172260684,128100000000,124949601311,8750000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5595.05,237.92,4.44
20250512,105010,TIGER 라틴35,4530,60,1.34,4550.07,4590,4610,4490,8127,36923262,5436000000,5460089444,1200000,BNY Latin America 35 ADR,2289.35,5.13,0.22
20250512,123320,TIGER 레버리지,16080,430,2.75,16101.03,15845,16080,15785,123747,1972777289,54672000000,54743486072,3400000,코스피 200,347.08,5.59,1.64
20250512,174350,TIGER 로우볼,13825,105,0.77,13879.59,13860,13890,13825,4054,56169995,6912500000,6939794108,500000,FnGuide Low Vol 지수,14321.39,127.47,0.90
20250512,341850,TIGER 리츠부동산인프라채권TR KIS,4750,-25,-0.52,4762.13,4790,4790,4745,15912,75744015,18050000000,18572290748,3800000,KIS 리츠부동산인프라채권TR 지수,39545.29,-14.73,-0.04
20250512,147970,TIGER 모멘텀,35025,-90,-0.26,35000.37,35535,35605,34795,9027,317165160,6304500000,6300066760,180000,FnGuide 모멘텀 지수,35672.26,-144.74,-0.40
20250512,491830,TIGER 미국AI반도체팹리스,10060,225,2.29,9782.33,10070,10080,9890,69330,695039473,15593000000,15162607065,1550000,Mirae Asset US AI Fabless 지수(Net Total Return),10022.80,547.04,5.77
20250512,490090,TIGER 미국AI빅테크10,10465,255,2.5,10195.29,10380,10465,10325,180830,1886741291,111975500000,109089590352,10700000,KEDI 미국AI빅테크10 지수(PR),8026.14,414.60,5.45
20250512,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9280,215,2.37,9046.3,9225,9280,9100,302320,2790296403,158224000000,148811684963,17050000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7521.28,374.56,5.24
20250512,360750,TIGER 미국S&P500,20015,315,1.6,19706.14,19845,20035,19800,2821321,56272322333,7944954250000,7815455541022,396950000,S&P 500,5844.19,184.28,3.26
20250512,448290,TIGER 미국S&P500(H),13700,175,1.29,13493.84,13660,13700,13645,252880,3458415110,392505000000,387947831594,28650000,S&P 500 Total Return Index,13366.96,0.00,0.00
20250512,488500,TIGER 미국S&P500동일가중,10335,120,1.17,10240.98,10255,10370,10255,68372,705820879,146757000000,144397878475,14200000,S&P 500 Equal Weight Index(PR),7182.75,192.82,2.76
20250512,225040,TIGER 미국S&P500레버리지(합성 H),41220,1080,2.69,40039.28,40900,41240,40890,25708,1055994741,55234800000,53652630711,1340000,S&P 500,5844.19,184.28,3.26
20250512,429000,TIGER 미국S&P500배당귀족,11830,105,0.9,11726.88,11725,11865,11715,42849,506505695,105287000000,104955546873,8900000,S&P 500 Dividend Aristocrats 지수 (Price Return),1786.15,38.64,2.21
20250512,143850,TIGER 미국S&P500선물(H),61465,790,1.3,60557.15,61185,61465,61185,20476,1257102887,145979375000,143823225795,2375000,S&P 500 Futures Index(ER),486.77,15.52,3.29
20250512,225030,TIGER 미국S&P500선물인버스(H),3000,-35,-1.15,3044.92,3010,3010,2995,81666,244692903,7200000000,7307801940,2400000,S&P 500 Futures Total Return Index,879.22,28.32,3.33
20250512,482730,TIGER 미국S&P500타겟데일리커버드콜,10190,130,1.29,10063.26,10130,10210,10105,326912,3325251644,314871000000,311457771174,30900000,S&P500 10% Daily Premium Covered Call Index(TR),293.71,8.94,3.14
20250512,133690,TIGER 미국나스닥100,127490,2595,2.08,124863.5,126170,127645,125930,327121,41555010651,4799998500000,4703608043020,37650000,NASDAQ 100,20868.15,806.70,4.02
20250512,448300,TIGER 미국나스닥100(H),16440,300,1.86,16102.97,16340,16445,16340,165159,2709440173,263040000000,256037196991,16000000,NASDAQ-100 Total Return Index,25265.96,980.40,4.04
20250512,483240,TIGER 미국나스닥100ETF선물,9910,170,1.75,9897.34,9790,9910,9790,388,3828905,19820000000,19794680312,2000000,KRX 나스닥 100 ETF 선물지수,1547.37,29.47,1.94
20250512,418660,TIGER 미국나스닥100레버리지(합성),22095,870,4.1,21170.14,21620,22130,21550,194422,4264063812,173445750000,166185566293,7850000,NASDAQ 100,20868.15,806.70,4.02
20250512,435420,TIGER 미국나스닥100채권혼합Fn,12820,55,0.43,12742.32,12785,12830,12750,61460,787122529,183326000000,182215135705,14300000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1832.81,0.01,0.00
20250512,441680,TIGER 미국나스닥100커버드콜(합성),9970,45,0.45,9978.32,9920,9982,9840,253494,2517845659,372379500000,372690179401,37350000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1033.51,0.38,0.04
20250512,486290,TIGER 미국나스닥100타겟데일리커버드콜,9180,190,2.11,8986.31,9075,9180,9060,545822,4982612100,723384000000,704077322206,78800000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),333.31,12.26,3.82
20250512,429010,TIGER 미국나스닥넥스트100,13375,50,0.38,13180.84,13450,13450,13230,290,3866040,6687500000,6590422141,500000,Nasdaq Next Generation 100 지수 (Price Return),1237.29,42.75,3.58
20250512,203780,TIGER 미국나스닥바이오,20395,-260,-1.26,20133.55,20370,20400,20335,21322,434502546,48948000000,49125861756,2400000,NASDAQ Biotechnology 지수(시장가격지수),4071.07,165.34,4.23
20250512,245340,TIGER 미국다우존스30,28555,300,1.06,28290.06,28325,28675,28325,34088,975280129,103369100000,102410000492,3620000,Dow Jones Industrial Average,42410.10,1160.72,2.81
20250512,494840,TIGER 미국방산TOP10,10035,95,0.96,10035.26,10065,10080,9940,34652,347248238,20571750000,20572275514,2050000,Mirae Asset US Defense Top 10 Index(PR),1569.04,3.70,0.24
20250512,458730,TIGER 미국배당다우존스,11560,60,0.52,11490.14,11535,11605,11510,1204120,13915791414,1983696000000,1972857308203,171600000,Dow Jones U.S. Dividend 100 Price Return Index,5590.43,144.53,2.65
20250512,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8715,50,0.58,8658.62,8710,8755,8690,371112,3238471536,152076750000,151092969362,17450000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,235.47,5.89,2.57
20250512,458750,TIGER 미국배당다우존스타겟커버드콜1호,10625,70,0.66,10540.72,10590,10665,10585,31388,333267515,67468750000,66933584932,6350000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),622.24,14.93,2.46
20250512,458760,TIGER 미국배당다우존스타겟커버드콜2호,9565,50,0.53,9489.51,9525,9585,9510,653548,6235901281,945022000000,942308460077,98800000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),510.95,10.69,2.14
20250512,0015K0,TIGER 미국소비트렌드액티브,7925,125,1.6,7867.26,7965,7980,7850,1296,10265185,7925000000,7867255504,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1731.12,52.34,3.12
20250512,465670,TIGER 미국캐시카우100,11890,90,0.76,11812.84,11805,11960,11780,8091,96128089,12484500000,12403477709,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2847.91,113.72,4.16
20250512,381170,TIGER 미국테크TOP10 INDXX,21975,570,2.66,21383.59,21650,21975,21625,2629709,57385973448,3071006250000,2960558094598,139750000,Indxx US Tech Top 10 Index,6863.72,335.87,5.15
20250512,472160,TIGER 미국테크TOP10 INDXX(H),13695,355,2.66,13310.91,13460,13695,13460,770463,10501066596,306083250000,292174407686,22350000,Indxx US Tech Top 10 Index,6863.72,335.87,5.15
20250512,472170,TIGER 미국테크TOP10채권혼합,12300,110,0.9,12160.25,12370,12370,12225,119761,1471819320,204180000000,203076224323,16600000,FnGuide 미국테크TOP10 채권혼합지수,2384.35,1.46,0.06
20250512,474220,TIGER 미국테크TOP10타겟커버드콜,12335,310,2.58,12034.32,12250,12335,12070,692632,8482749784,461329000000,449482013978,37400000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6511.55,272.02,4.36
20250512,497570,TIGER 미국필라델피아AI반도체나스닥,9685,255,2.7,9396.69,9575,9685,9505,314878,3033429858,324447500000,307741571910,33500000,PHLX US AI Semiconductor 지수 (PR),1097.27,63.43,6.14
20250512,381180,TIGER 미국필라델피아반도체나스닥,16960,550,3.35,16448.72,16700,16965,16665,1533687,25828593684,2321824000000,2250184926707,136900000,PHLX Semiconductor Sector Index,4780.93,314.43,7.04
20250512,423920,TIGER 미국필라델피아반도체레버리지(합성),17040,1000,6.23,16129.32,16365,17095,16365,363181,6128837187,193404000000,183067745761,11350000,PHLX Semiconductor Sector Index,4780.93,314.43,7.04
20250512,228810,TIGER 미디어컨텐츠,6035,-135,-2.19,6040.89,6170,6175,6000,273170,1652225520,128364450000,130483313921,21270000,WISE 미디어컨텐츠 지수,3066.66,-64.03,-2.05
20250512,364970,TIGER 바이오TOP10,6910,-240,-3.36,6901.48,7110,7110,6890,1008984,6981971346,129217000000,129747768254,18700000,KRX 바이오 TOP 10 지수,2132.18,-73.32,-3.32
20250512,091230,TIGER 반도체,32415,1275,4.09,32490.15,31435,32415,31430,153010,4888785486,232739700000,233279272707,7180000,KRX 반도체,3255.16,132.22,4.23
20250512,488080,TIGER 반도체TOP10레버리지,4620,415,9.87,4649.74,4310,4620,4310,606916,2735965681,25641000000,26038535553,5550000,FnGuide 반도체TOP10 지수,2519.00,115.81,4.82
20250512,098560,TIGER 방송통신,7620,-45,-0.59,7647.85,7660,7680,7605,10090,77335975,2743200000,2753227368,360000,KRX 방송통신,705.94,-3.13,-0.44
20250512,211560,TIGER 배당성장,20460,390,1.94,20424.04,20240,20460,20120,18444,375750407,30076200000,30023344361,1470000,코스피 배당성장 50,4081.33,68.66,1.71
20250512,472150,TIGER 배당커버드콜액티브,10335,90,0.88,10368.92,10340,10340,10250,28158,289643290,93531750000,93838739060,9050000,코스피 200 커버드콜 5% OTM,361.94,4.95,1.39
20250512,138520,TIGER 삼성그룹펀더멘털,10855,250,2.36,10867.29,10670,10855,10635,21583,231118560,179107500000,178440963746,16500000,MKF SAMs FW,12471.76,392.95,3.25
20250512,157490,TIGER 소프트웨어,7885,60,0.77,7871.18,7825,7885,7805,376341,2947747882,107236000000,106890608181,13600000,FnGuide 소프트웨어 지수,4069.03,28.91,0.72
20250512,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8810,15,0.17,8799.09,8795,8835,8710,36810,323146429,44050000000,43995459480,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),950.71,-8.50,-0.89
20250512,228800,TIGER 여행레저,3115,5,0.16,3122.23,3120,3125,3095,201467,626684832,99337350000,99942703808,31890000,WISE 여행레저 지수,1538.82,10.48,0.69
20250512,227570,TIGER 우량가치,12570,255,2.07,12567.46,12480,12570,12475,3393,42525935,6033600000,6032379773,480000,FnGuide 퀄리티밸류 지수,25362.97,524.48,2.11
20250512,261140,TIGER 우선주,11045,165,1.52,11089.08,10990,11125,10960,20671,229250680,7068800000,7097011411,640000,코스피 우선주 지수,2718.66,45.39,1.70
20250512,195930,TIGER 유로스탁스50(합성 H),19435,175,0.91,19276.07,19315,19560,19265,11330,220431932,40813500000,40479756646,2100000,EURO STOXX 50 Index,5392.36,82.62,1.56
20250512,225050,TIGER 유로스탁스레버리지(합성 H),12705,235,1.88,12572.26,12485,12790,12485,1647,20755289,8258250000,8171968492,650000,EURO STOXX 50 Index,5392.36,82.62,1.56
20250512,245350,TIGER 유로스탁스배당30,15595,140,0.91,15423.22,15455,15600,15300,7484,116213374,38207750000,37786882375,2450000,Euro STOXX Select Dividend 30,1973.95,9.30,0.47
20250512,091220,TIGER 은행,9445,100,1.07,9478.96,9390,9460,9390,32620,307592508,9067200000,8910223038,960000,KRX 은행,929.13,11.36,1.24
20250512,466940,TIGER 은행고배당플러스TOP10,15070,160,1.07,15125.35,15000,15110,14930,368760,5549717122,339075000000,339564041920,22500000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1363.01,17.04,1.27
20250512,307510,TIGER 의료기기,15450,-230,-1.47,15509.66,15790,15930,15420,9204,144044236,6952500000,6979347249,450000,FnGuide 의료기기 지수,1618.39,-21.15,-1.29
20250512,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8320,230,2.84,8141.49,7970,8320,7730,2546,20771540,9152000000,8955637002,1100000,MSCI EM Index,1161.85,23.45,2.06
20250512,453870,TIGER 인도니프티50,13700,565,4.3,13321.09,13250,13730,13205,514110,6921483474,580880000000,502871136010,42400000,Nifty 50 Index,24924.70,916.70,3.82
20250512,236350,TIGER 인도니프티50레버리지(합성),43255,2975,7.39,41238.62,40330,43350,40230,18259,770002426,64017400000,31341352060,1480000,Nifty 50 Index,24924.70,916.70,3.82
20250512,479730,TIGER 인도빌리언컨슈머,10145,340,3.47,9931.18,9815,10180,9815,27105,272091441,135435750000,132581296993,13350000,Mirae Asset India Billion Consumer 지수,4946.59,157.04,3.28
20250512,123310,TIGER 인버스,4860,-65,-1.32,4862.54,4900,4905,4860,199260,972515798,33534000000,33551521219,6900000,코스피 200 선물지수,1714.56,24.26,1.44
20250512,365000,TIGER 인터넷TOP10,3655,10,0.27,3651.77,3650,3670,3615,223948,814662020,75841250000,75956897820,20750000,KRX 인터넷 TOP 10 지수,910.03,1.84,0.20
20250512,195920,TIGER 일본TOPIX(합성 H),23335,145,0.63,23430.15,23175,23360,23175,591,13744814,11667500000,11715073498,500000,TOPIX,2742.08,8.59,0.31
20250512,241180,TIGER 일본니케이225,21830,165,0.76,21644.15,21820,21880,21540,23396,509140994,246242400000,243280248776,11280000,Nikkei 225,37644.26,140.93,0.38
20250512,465660,TIGER 일본반도체FACTSET,11120,300,2.77,10807.0,10900,11140,10820,3254,35748445,30024000000,29178902381,2700000,FactSet Japan Semiconductor Index(PR),3265.38,126.95,4.05
20250512,494670,TIGER 조선TOP10,18065,-725,-3.86,18112.2,18865,19025,17920,1260049,23165596749,260136000000,262626927699,14400000,iSelect 조선TOP10 Index(PR),2797.92,-102.35,-3.53
20250512,150460,TIGER 중국소비테마,6940,-95,-1.35,7077.97,7045,7120,6910,104674,734984977,88276800000,90031809858,12720000,FnGuide 중국내수테마 지수,3593.85,-55.04,-1.51
20250512,157500,TIGER 증권,6830,190,2.86,6830.91,6660,6930,6660,183820,1251873762,8059400000,8060477279,1180000,FnGuide 증권 지수,3390.26,98.28,2.99
20250512,307520,TIGER 지주회사,10590,225,2.17,10592.83,10450,10590,10425,60699,639302804,7413000000,7414978349,700000,FnGuide 지주회사 지수,1557.63,35.11,2.31
20250512,192090,TIGER 차이나CSI300,9935,155,1.58,9831.86,9900,9940,9805,89018,878826300,182307250000,180906164575,18350000,CSI 300 Index,3890.61,44.45,1.16
20250512,204480,TIGER 차이나CSI300레버리지(합성),17330,545,3.25,17308.31,17000,17330,16790,35750,612641286,88729600000,86195400829,5120000,CSI 300 Index,3890.61,44.45,1.16
20250512,217780,TIGER 차이나CSI300인버스(합성),7495,-80,-1.06,7684.1,7410,7630,7410,414,3084842,12366750000,12678767963,1650000,CSI 300 Index,3890.61,44.45,1.16
20250512,245360,TIGER 차이나HSCEI,12555,175,1.41,12375.84,12610,12610,12315,15907,199190005,62147250000,61260415498,4950000,Hang Seng China H,8376.23,97.67,1.18
20250512,414780,TIGER 차이나과창판STAR50(합성),7880,30,0.38,8036.93,7990,7990,7840,80098,630312850,135930000000,137029726058,17250000,STAR 50 Index(Price Return),1011.23,4.91,0.49
20250512,371470,TIGER 차이나바이오테크SOLACTIVE,6210,-145,-2.28,6384.91,6360,6420,6195,47326,297039217,36514800000,37543241427,5880000,Solactive China Biotech Index(Net Total Return),1444.62,-31.92,-2.16
20250512,396520,TIGER 차이나반도체FACTSET,6800,35,0.52,6750.32,6775,6985,6775,39135,266468568,41072000000,40771918207,6040000,FactSet China Semiconductor 지수(Net Total Return),171.07,1.45,0.85
20250512,371460,TIGER 차이나전기차SOLACTIVE,9845,260,2.71,9626.84,9630,9865,9620,1344532,13111766610,1725237800000,1685082399792,175240000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2210.12,44.31,2.05
20250512,456680,TIGER 차이나전기차레버리지(합성),6225,305,5.15,6093.15,6000,6230,5950,64276,391451179,47310000000,46307939095,7600000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2210.12,44.31,2.05
20250512,396510,TIGER 차이나클린에너지SOLACTIVE,5680,100,1.79,5672.38,5770,5770,5635,952,5378665,17267200000,17244023413,3040000,Solactive China Clean Energy 지수(Net Total Return),1664.30,31.31,1.92
20250512,117690,TIGER 차이나항셍25,20405,480,2.41,20152.46,20440,20440,19940,14636,297699745,12243000000,12091476625,600000,Hang Seng China (Hong Kong-listed) 30 Index,9011.64,241.91,2.76
20250512,371160,TIGER 차이나항셍테크,8280,250,3.11,8059.83,8185,8300,8125,3788566,31177393767,1034172000000,1013927043510,124900000,Hang Seng TECH Index,5279.28,134.31,2.61
20250512,438320,TIGER 차이나항셍테크레버리지(합성 H),8530,510,6.36,8074.81,8200,8565,8130,298449,2519932839,39835100000,37709366454,4670000,Hang Seng TECH Index,5279.28,134.31,2.61
20250512,496080,TIGER 코리아밸류업,10305,140,1.38,10330.56,10270,10305,10230,97511,1001569680,157666500000,158057598568,15300000,코리아 밸류업 지수,1039.29,14.19,1.38
20250512,471780,TIGER 코리아테크액티브,8345,255,3.15,8389.66,8165,8345,8150,269,2198705,8345000000,8389657325,1000000,KRX 정보기술,1291.48,46.08,3.70
20250512,232080,TIGER 코스닥150,11975,15,0.13,11960.62,11955,11980,11810,259857,3098055593,135796500000,136829476656,11340000,코스닥 150,1169.95,1.62,0.14
20250512,233160,TIGER 코스닥150 레버리지,7730,15,0.19,7740.68,7755,7765,7550,345805,2649800143,62999500000,62312500877,8150000,코스닥 150,1169.95,1.62,0.14
20250512,261060,TIGER 코스닥150IT,12105,295,2.5,12143.58,11865,12120,11810,3727,44477235,2663100000,2671588181,220000,코스닥 150 정보기술,620.29,18.54,3.08
20250512,261070,TIGER 코스닥150바이오테크,13240,-260,-1.93,13296.27,13395,13470,13180,49061,651895260,21184000000,22071807674,1600000,코스닥 150 헬스케어,4536.76,-81.60,-1.77
20250512,250780,TIGER 코스닥150선물인버스,3985,-10,-0.25,3979.5,3990,4040,3980,289593,1157500084,16737000000,16713920732,4200000,F-코스닥150 지수,1368.22,6.98,0.51
20250512,461580,TIGER 코스닥글로벌,10890,-60,-0.55,10976.57,10950,10955,10860,152,1658525,5445000000,5488287200,500000,코스닥 글로벌 지수,1382.87,-2.33,-0.17
20250512,277630,TIGER 코스피,27000,300,1.12,27062.22,26870,27000,26805,16140,434251665,178200000000,178610672150,6600000,코스피,2607.33,30.06,1.17
20250512,210780,TIGER 코스피고배당,15855,150,0.96,15903.75,15705,15900,15705,36512,579048241,26636400000,26718296402,1680000,코스피 고배당 50,3166.92,34.57,1.10
20250512,277640,TIGER 코스피대형주,12970,140,1.09,13002.54,12970,12970,12885,8661,111733765,6485000000,6501269908,500000,코스피 대형주,2592.02,30.46,1.19
20250512,277650,TIGER 코스피중형주,14935,140,0.95,14953.03,14865,14935,14865,1985,29553055,3733750000,3738256659,250000,코스피 중형주,2927.40,28.11,0.97
20250512,376410,TIGER 탄소효율그린뉴딜,8595,110,1.3,8640.11,8540,8610,8540,605,5185170,9454500000,9504123670,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1450.58,22.14,1.55
20250512,447770,TIGER 테슬라채권혼합Fn,13760,485,3.65,13382.31,13455,13760,13435,765313,10405159828,479536000000,468380817283,34850000,FnGuide 테슬라채권혼합 지수,3377.15,46.55,1.40
20250512,387280,TIGER 퓨처모빌리티액티브,6485,55,0.86,6543.09,6445,6505,6445,960,6225122,13099700000,11908426037,2020000,FnGuide 퓨처모빌리티 지수,1764.46,51.06,2.98
20250512,449690,TIGER 한중반도체(합성),15290,95,0.63,15144.85,15175,15290,15175,24,366845,11467500000,11358639535,750000,KRX CSI 한·중 반도체지수,3785.49,93.85,2.54
20250512,449680,TIGER 한중전기차(합성),7980,190,2.44,7774.62,7825,7980,7810,121,949045,6783000000,6608428084,850000,KRX CSI 한·중 전기차지수,3437.24,98.01,2.94
20250512,143860,TIGER 헬스케어,35500,-950,-2.61,35520.07,36200,36485,35425,182898,6553401625,217970000000,217382835003,6140000,KRX 헬스케어,3611.93,-92.75,-2.50
20250512,138540,TIGER 현대차그룹+펀더멘털,28075,645,2.35,28139.95,27505,28075,27505,36054,1003891052,71310500000,71475461267,2540000,MKF 현대차그룹+ FW,32154.91,1045.85,3.36
20250512,228790,TIGER 화장품,3380,-65,-1.89,3390.93,3485,3510,3360,7050447,24245839358,252688800000,236110117185,74760000,WISE 화장품 지수,3413.88,-71.42,-2.05
