BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230801,371470,TIGER 차이나바이오테크SOLACTIVE,6430,55,0.86,6448.67,6375,6535,6375,28376,182770020,45267200000,45140676600,7040000,Solactive China Biotech Index(Net Total Return),1592.47,3.80,0.24
20230801,396520,TIGER 차이나반도체FACTSET,6055,65,1.09,6126.61,6000,6075,5990,6679,40409945,18165000000,18379818179,3000000,FactSet China Semiconductor 지수(Net Total Return),162.58,0.49,0.30
20230801,371460,TIGER 차이나전기차SOLACTIVE,10030,-35,-0.35,10175.27,10125,10185,10015,5567257,56164648650,2757447600000,2759125100145,274920000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2427.20,-15.44,-0.63
20230801,456680,TIGER 차이나전기차레버리지(합성),8570,-50,-0.58,8807.46,8770,8770,8510,81003,698345410,53991000000,55486980431,6300000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2427.20,-15.44,-0.63
20230801,396510,TIGER 차이나클린에너지SOLACTIVE,6920,-120,-1.7,7098.93,6950,7070,6915,12663,88131455,27680000000,28111777326,4000000,Solactive China Clean Energy 지수(Net Total Return),2116.90,-32.77,-1.52
20230801,117690,TIGER 차이나항셍25,13960,-180,-1.27,14215.89,14165,14345,13960,2089,29665605,6282000000,6397148353,450000,Hang Seng China (Hong Kong-listed) 30 Index,6856.51,-46.08,-0.67
20230801,371160,TIGER 차이나항셍테크,6440,-50,-0.77,6479.1,6525,6620,6405,1825525,11899855250,664608000000,640134847216,103200000,Hang Seng TECH Index,4538.10,-11.85,-0.26
20230801,438320,TIGER 차이나항셍테크레버리지(합성 H),9180,-325,-3.42,9294.74,9555,9735,9090,264491,2497961115,26622000000,26397060918,2900000,Hang Seng TECH Index,4538.10,-11.85,-0.26
20230801,232080,TIGER 코스닥150,15805,-80,-0.5,15894.76,15980,16220,15585,310584,4922609415,101152000000,99501206253,6400000,코스닥 150,1545.48,-5.76,-0.37
20230801,233160,TIGER 코스닥150 레버리지,16115,-175,-1.07,16240.52,16575,17025,15715,275006,4498354960,58819750000,59277894178,3650000,코스닥 150,1545.48,-5.76,-0.37
20230801,261060,TIGER 코스닥150IT,16470,-20,-0.12,16515.8,16735,16735,16340,2482,40800035,3623400000,3633476632,220000,코스닥 150 정보기술,827.82,-1.99,-0.24
20230801,261070,TIGER 코스닥150바이오테크,7570,45,0.6,7565.96,7650,7655,7540,139339,1057057885,20590400000,20579423547,2720000,코스닥 150 헬스케어,2522.07,15.21,0.61
20230801,250780,TIGER 코스닥150선물인버스,3495,20,0.58,3497.19,3450,3545,3400,1907459,6616491350,29532750000,29726087046,8450000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,461580,TIGER 코스닥글로벌,11425,-195,-1.68,11532.9,11620,11790,11350,18667,217355285,11425000000,11532896146,1000000,코스닥 글로벌 지수,1484.71,-15.95,-1.06
20230801,277630,TIGER 코스피,27480,505,1.87,27415.36,27260,27480,27150,5144,140510675,118164000000,117886033397,4300000,코스피,2667.07,34.49,1.31
20230801,210780,TIGER 코스피고배당,13105,135,1.04,13144.22,13140,13140,12970,9259,121175210,20443800000,20504986312,1560000,코스피 고배당 50,2643.85,28.36,1.08
20230801,277640,TIGER 코스피대형주,13275,180,1.37,13322.63,13110,13325,13110,498,6611800,5973750000,5995185139,450000,코스피 대형주,2662.57,37.77,1.44
20230801,277650,TIGER 코스피중형주,14480,115,0.8,14543.43,14390,14550,14390,2454,35519320,7240000000,7271717461,500000,코스피 중형주,2880.14,24.41,0.85
20230801,376410,TIGER 탄소효율그린뉴딜,8840,140,1.61,8857.63,8720,8870,8720,4047,35730940,26520000000,26572897390,3000000,KRX/S&P 탄소효율 그린뉴딜지수,1492.89,21.08,1.43
20230801,447770,TIGER 테슬라채권혼합Fn,11475,75,0.66,11434.96,11445,11475,11385,67729,774851845,70571250000,70325021183,6150000,FnGuide 테슬라채권혼합 지수,2731.99,11.97,0.44
20230801,387280,TIGER 퓨처모빌리티액티브,11370,30,0.26,11385.06,11340,11385,11115,39065,442843935,38430600000,38367651464,3380000,FnGuide 퓨처모빌리티 지수,2922.38,9.70,0.33
20230801,449690,TIGER 한중반도체(합성),11765,45,0.38,11759.47,0,0,0,0,0,10000250000,9995550450,850000,KRX CSI 한·중 반도체지수,2845.49,35.55,1.27
20230801,449680,TIGER 한중전기차(합성),11205,-105,-0.93,11415.34,11340,11420,11170,355,4012315,10644750000,10844577195,950000,KRX CSI 한·중 전기차지수,4752.17,-15.10,-0.32
20230801,143860,TIGER 헬스케어,27365,630,2.36,27396.69,26785,27505,26785,244688,6683461155,203048300000,204379272090,7420000,KRX 헬스케어,2761.96,68.07,2.53
20230801,138540,TIGER 현대차그룹+펀더멘털,24500,285,1.18,24461.42,24200,24500,24030,32434,786120785,178850000000,178568372507,7300000,MKF 현대차그룹+ FW,30101.01,172.65,0.58
20230801,228790,TIGER 화장품,2200,20,0.92,2205.2,2190,2220,2165,367389,807305495,61512000000,61194321054,27960000,WISE 화장품 지수,2225.55,27.57,1.25
