BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20231004,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6100,-365,-5.65,6300.75,6215,6225,5990,5897,35680335,6710000000,6930823513,1100000,MSCI EM Index,927.86,-20.39,-2.15
20231004,453870,TIGER 인도니프티50,10910,-90,-0.82,11045.39,11000,11010,10865,74146,810339400,95462500000,96647121745,8750000,Nifty 50 Index,19436.10,-280.35,-1.42
20231004,236350,TIGER 인도니프티50레버리지(합성),30115,-255,-0.84,30756.06,30370,30370,29915,6701,201119215,30717300000,31371185390,1020000,Nifty 50 Index,19436.10,-280.35,-1.42
20231004,123310,TIGER 인버스,5405,140,2.66,5408.01,5365,5415,5360,243269,1311528570,43240000000,43264057540,8000000,코스피 200 선물지수,1603.38,-44.58,-2.71
20231004,195920,TIGER 일본TOPIX(합성 H),18575,-1475,-7.36,19319.27,18870,18870,18520,719619,13438031075,80615500000,83845634790,4340000,TOPIX,2218.89,-160.64,-6.75
20231004,241180,TIGER 일본니케이225,16855,-1145,-6.36,17309.23,16920,17060,16855,708596,12016132030,206642300000,212211218214,12260000,Nikkei 225,30526.88,-1845.02,-5.70
20231004,465660,TIGER 일본반도체FACTSET,9645,-255,-2.58,10003.46,10090,10090,9605,107950,1040983365,9645000000,10003459283,1000000,FactSet Japan Semiconductor Index(PR),2949.65,-109.55,-3.58
20231004,150460,TIGER 중국소비테마,6315,-200,-3.07,6320.62,6390,6410,6290,13097,82813060,130720500000,130836777926,20700000,FnGuide 중국내수테마 지수,3177.10,-103.59,-3.16
20231004,157500,TIGER 증권,3840,-145,-3.64,3845.97,4020,4020,3830,20768,81028270,4454400000,4461321619,1160000,FnGuide 증권 지수,1898.01,-64.77,-3.30
20231004,307520,TIGER 지주회사,8800,-280,-3.08,8800.63,9030,9030,8800,363,3210440,4400000000,4400314309,500000,FnGuide 지주회사 지수,1292.04,-49.63,-3.70
20231004,192090,TIGER 차이나CSI300,8860,-205,-2.26,9114.31,8980,9045,8850,82990,737694395,224601000000,231503432119,25350000,CSI 300 Index,3689.52,-10.98,-0.30
20231004,204480,TIGER 차이나CSI300레버리지(합성),15475,-805,-4.94,16491.64,16105,16205,15440,83828,1318370730,97492500000,103897323610,6300000,CSI 300 Index,3689.52,-10.98,-0.30
20231004,217780,TIGER 차이나CSI300인버스(합성),8920,105,1.19,8792.59,8760,8920,8750,9393,83598920,14718000000,14507770631,1650000,CSI 300 Index,3689.52,-10.98,-0.30
20231004,245360,TIGER 차이나HSCEI,8675,-65,-0.74,8799.0,8680,8755,8640,2814,24398205,57688750000,58513346246,6650000,Hang Seng China H,5882.68,-187.16,-3.08
20231004,414780,TIGER 차이나과창판STAR50(합성),6660,35,0.53,6773.65,6455,6660,6455,16222,106927235,146853000000,149359009235,22050000,STAR 50 Index(Price Return),880.17,0.00,0.00
20231004,371470,TIGER 차이나바이오테크SOLACTIVE,6410,-180,-2.73,6611.01,6595,6595,6410,13314,86045470,43844400000,44954875106,6840000,Solactive China Biotech Index(Net Total Return),1532.29,-45.39,-2.88
20231004,396520,TIGER 차이나반도체FACTSET,5450,-175,-3.11,5750.98,5625,5625,5450,6540,36277485,16350000000,17252944542,3000000,FactSet China Semiconductor 지수(Net Total Return),145.99,2.05,1.42
20231004,371460,TIGER 차이나전기차SOLACTIVE,8640,-205,-2.32,8883.08,8800,8800,8625,1334560,11594845730,2253657600000,2298230696405,260840000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2055.57,-3.25,-0.16
20231004,456680,TIGER 차이나전기차레버리지(합성),6240,-210,-3.26,6551.06,6430,6430,6155,14919,93385375,39936000000,41926767275,6400000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2055.57,-3.25,-0.16
20231004,396510,TIGER 차이나클린에너지SOLACTIVE,6055,-165,-2.65,6313.67,6220,6220,6055,11465,69971900,23009000000,23739391927,3800000,Solactive China Clean Energy 지수(Net Total Return),1846.47,-1.61,-0.09
20231004,117690,TIGER 차이나항셍25,13010,-365,-2.73,13155.83,13170,13170,12995,603,7862595,5854500000,5920121641,450000,Hang Seng China (Hong Kong-listed) 30 Index,5932.53,-195.37,-3.19
20231004,371160,TIGER 차이나항셍테크,5635,-145,-2.51,5741.87,5710,5720,5615,587496,3320908940,521237500000,529112962900,92500000,Hang Seng TECH Index,3752.42,-81.45,-2.12
20231004,438320,TIGER 차이나항셍테크레버리지(합성 H),6080,-390,-6.03,6336.72,6310,6400,6080,127178,784141710,17449600000,18313117270,2870000,Hang Seng TECH Index,3752.42,-81.45,-2.12
20231004,232080,TIGER 코스닥150,13040,-570,-4.19,13022.21,13440,13440,13000,61361,802832145,79804800000,79695949927,6120000,코스닥 150,1266.50,-55.14,-4.17
20231004,233160,TIGER 코스닥150 레버리지,10910,-955,-8.05,10842.97,11585,11595,10865,158986,1763027100,41458000000,41745444848,3800000,코스닥 150,1266.50,-55.14,-4.17
20231004,261060,TIGER 코스닥150IT,14380,-425,-2.87,14439.31,14490,14605,14380,309,4477625,3163600000,3176649083,220000,코스닥 150 정보기술,724.36,-17.89,-2.41
20231004,261070,TIGER 코스닥150바이오테크,7305,-230,-3.05,7325.06,7425,7425,7250,54036,395326290,20600100000,20803162071,2820000,코스닥 150 헬스케어,2442.32,-71.87,-2.86
20231004,250780,TIGER 코스닥150선물인버스,4185,180,4.49,4176.77,4070,4185,4065,1132593,4681566495,25528500000,25478306977,6100000,F-코스닥150 지수,1486.79,-71.35,-4.58
20231004,461580,TIGER 코스닥글로벌,9355,-370,-3.8,9413.98,9720,9720,9355,264,2492045,9355000000,9413981515,1000000,코스닥 글로벌 지수,1211.15,-47.95,-3.81
20231004,277630,TIGER 코스피,24770,-650,-2.56,24821.61,25250,25250,24770,9927,246673240,104034000000,104250780874,4200000,코스피,2405.69,-59.38,-2.41
20231004,210780,TIGER 코스피고배당,13250,-205,-1.52,13230.3,13455,13455,13205,10336,136968735,27427500000,27386723518,2070000,코스피 고배당 50,2654.53,-42.08,-1.56
20231004,277640,TIGER 코스피대형주,12010,-295,-2.4,12019.04,12190,12190,12010,735,8838545,5404500000,5408569935,450000,코스피 대형주,2394.19,-57.86,-2.36
20231004,277650,TIGER 코스피중형주,13485,-155,-1.14,13328.16,13485,13485,13485,1,13485,5394000000,5331264414,400000,코스피 중형주,2641.42,-73.60,-2.71
20231004,376410,TIGER 탄소효율그린뉴딜,7995,-245,-2.97,8038.87,8180,8180,7995,42382,340091805,15190500000,15273849982,1900000,KRX/S&P 탄소효율 그린뉴딜지수,1350.53,-33.19,-2.40
20231004,447770,TIGER 테슬라채권혼합Fn,11200,-120,-1.06,11207.79,11500,11500,11150,62016,695154950,78960000000,78454525955,7050000,FnGuide 테슬라채권혼합 지수,2672.79,-23.33,-0.87
20231004,387280,TIGER 퓨처모빌리티액티브,9135,-405,-4.25,9147.05,9385,9385,9135,6126,56330300,29414700000,29453490366,3220000,FnGuide 퓨처모빌리티 지수,2433.08,-87.20,-3.46
20231004,449690,TIGER 한중반도체(합성),11025,0,0.0,11026.98,0,0,0,0,0,9371250000,9372929800,850000,KRX CSI 한·중 반도체지수,2664.08,22.13,0.84
20231004,449680,TIGER 한중전기차(합성),9275,-175,-1.85,9470.23,9435,9435,9270,70,649755,8811250000,8996721119,950000,KRX CSI 한·중 전기차지수,3902.21,-67.72,-1.71
20231004,143860,TIGER 헬스케어,25710,-585,-2.22,25712.89,26030,26100,25580,131138,3374377180,196938600000,197475017268,7660000,KRX 헬스케어,2595.06,-54.38,-2.05
20231004,138540,TIGER 현대차그룹+펀더멘털,23720,-440,-1.82,23762.97,23950,23975,23665,8632,205368940,162244800000,162538731891,6840000,MKF 현대차그룹+ FW,28698.86,-810.63,-2.75
20231004,228790,TIGER 화장품,2395,-105,-4.2,2394.22,2460,2485,2380,403176,969421690,91033950000,91004202148,38010000,WISE 화장품 지수,2414.92,-113.59,-4.49
