BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240701,203780,TIGER 미국나스닥바이오,23175,-20,-0.09,23067.48,23175,23215,23050,16740,387739420,46813500000,46596312340,2020000,NASDAQ Biotechnology 지수(시장가격지수),4546.86,1.58,0.03
20240701,245340,TIGER 미국다우존스30,26625,70,0.26,26568.71,26555,26675,26530,14482,385101365,98512500000,98304220584,3700000,Dow Jones Industrial Average,39169.52,50.66,0.13
20240701,458750,TIGER 미국배당+3%프리미엄다우존스,10820,110,1.03,10795.06,10815,10830,10785,33373,360851060,58428000000,58293331507,5400000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),591.93,-2.27,-0.38
20240701,458760,TIGER 미국배당+7%프리미엄다우존스,10095,110,1.1,10075.48,10060,10095,10055,739555,7455497730,781353000000,771781859814,77400000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),486.82,-1.75,-0.36
20240701,458730,TIGER 미국배당다우존스,11495,105,0.92,11468.61,11480,11505,11445,585335,6722540575,1047194500000,1044790525048,91100000,Dow Jones U.S. Dividend 100 Price Return Index,5485.51,-22.04,-0.40
20240701,465670,TIGER 미국캐시카우100,11690,75,0.65,11641.25,11725,11725,11640,13464,157357645,20457500000,20372187145,1750000,Global X U.S. Cash Flow Kings 100 Index(TR),2649.25,-19.73,-0.74
20240701,381170,TIGER 미국테크TOP10 INDXX,21160,-220,-1.03,21011.98,21120,21180,21060,1476927,31216668645,2667218000000,2647508974824,126050000,Indxx US Tech Top 10 Index,6602.55,106.65,1.64
20240701,472160,TIGER 미국테크TOP10 INDXX(H),13590,-200,-1.45,13504.8,13625,13625,13550,244800,3323407725,135900000000,136398518922,10000000,Indxx US Tech Top 10 Index,6602.55,106.65,1.64
20240701,474220,TIGER 미국테크TOP10+10%프리미엄,12665,-105,-0.82,12563.76,12645,12665,12580,600491,7581788110,388815500000,385707332426,30700000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6141.99,96.79,1.60
20240701,472170,TIGER 미국테크TOP10채권혼합,11945,-90,-0.75,11891.08,11980,11980,11855,116320,1388471425,81226000000,82048435256,6800000,FnGuide 미국테크TOP10 채권혼합지수,2282.53,-13.23,-0.58
20240701,381180,TIGER 미국필라델피아반도체나스닥,20150,200,1.0,20011.22,20025,20175,20025,3168530,63794208620,2876412500000,2860604273444,142750000,PHLX Semiconductor Sector Index,5477.15,4.89,0.09
20240701,423920,TIGER 미국필라델피아반도체레버리지(합성),30065,635,2.16,29685.95,29725,30150,29725,226138,6784477245,274794100000,271329605728,9140000,PHLX Semiconductor Sector Index,5477.15,4.89,0.09
20240701,228810,TIGER 미디어컨텐츠,5140,35,0.69,5148.01,5100,5145,5075,74021,379003125,76791600000,76911298492,14940000,WISE 미디어컨텐츠 지수,2614.73,22.40,0.86
20240701,364970,TIGER 바이오TOP10,6230,215,3.57,6232.84,6015,6245,5995,479894,2948448905,114943500000,114995982239,18450000,KRX 바이오 TOP 10 지수,1905.41,68.24,3.71
20240701,091230,TIGER 반도체,46285,-95,-0.2,46298.08,46085,46500,46065,149770,6927018850,236979200000,236120193441,5120000,KRX 반도체,4637.97,-11.69,-0.25
20240701,098560,TIGER 방송통신,6695,-45,-0.67,6703.83,6760,6760,6690,1968,13181720,3079700000,3083760187,460000,KRX 방송통신,608.05,-5.98,-0.97
20240701,211560,TIGER 배당성장,20075,-160,-0.79,20064.9,20295,20295,20005,4120,82787510,19874250000,19864255720,990000,코스피 배당성장 50,3991.37,-44.92,-1.11
20240701,472150,TIGER 배당프리미엄액티브,11530,20,0.17,11557.67,11560,11565,11505,5728,66090520,122909800000,123204767430,10660000,코스피 200 커버드콜 5% OTM,385.55,0.53,0.14
20240701,138520,TIGER 삼성그룹펀더멘털,12595,55,0.44,12619.31,12520,12610,12520,61752,776946895,31739400000,31800670692,2520000,MKF SAMs FW,16256.86,-14.95,-0.09
20240701,157490,TIGER 소프트웨어,7745,-15,-0.19,7747.31,7740,7790,7680,63984,494997315,91700800000,92192989017,11840000,FnGuide 소프트웨어 지수,3985.93,-10.65,-0.27
20240701,463250,TIGER 스페이스테크iSelect,11980,-45,-0.37,11966.12,12035,12200,11945,11110,134278450,17970000000,17949182915,1500000,iSelect K방산&우주,1800.78,-11.73,-0.65
20240701,228800,TIGER 여행레저,3335,45,1.37,3343.48,3290,3350,3290,444184,1480253765,120560250000,120866726054,36150000,WISE 여행레저 지수,1646.63,25.33,1.56
20240701,227570,TIGER 우량가치,11905,-90,-0.75,11917.68,12095,12095,11895,2929,34898665,7500150000,7508139391,630000,FnGuide 퀄리티밸류 지수,24070.33,-210.27,-0.87
20240701,261140,TIGER 우선주,12770,10,0.08,12817.13,12800,12800,12720,2737,34927765,7662000000,7690280469,600000,코스피 우선주 지수,3234.40,15.54,0.48
20240701,195930,TIGER 유로스탁스50(합성 H),17710,145,0.83,17587.15,17490,17785,17405,124592,2201311355,43389500000,43088513958,2450000,EURO STOXX 50 Index,4929.99,35.97,0.73
20240701,225050,TIGER 유로스탁스레버리지(합성 H),11530,10,0.09,11418.56,11370,11595,11360,1740,19799110,9224000000,9134849088,800000,EURO STOXX 50 Index,4929.99,35.97,0.73
20240701,245350,TIGER 유로스탁스배당30,12335,15,0.12,12235.12,12415,12415,12300,3277,40452790,14802000000,14682144465,1200000,Euro STOXX Select Dividend 30,1627.90,21.78,1.36
20240701,091220,TIGER 은행,8375,10,0.12,8377.45,8365,8395,8310,23918,199874320,9380000000,9382744714,1120000,KRX 은행,817.39,-0.44,-0.05
20240701,466940,TIGER 은행고배당플러스TOP10,13275,-125,-0.93,13299.01,13385,13405,13240,153372,2039684970,254216250000,253346161734,19150000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1197.00,-11.69,-0.97
20240701,307510,TIGER 의료기기,14755,375,2.61,14854.08,14495,14755,14495,2793,40989080,7377500000,7427042193,500000,FnGuide 의료기기 지수,1531.69,41.65,2.80
20240701,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8030,0,0.0,8032.02,8030,8030,8030,2,16060,8833000000,8835222551,1100000,MSCI EM Index,1087.38,1.13,0.10
20240701,453870,TIGER 인도니프티50,13545,0,0.0,13505.84,13520,13570,13480,355302,4805359585,413122500000,411928218020,30500000,Nifty 50 Index,24141.95,131.35,0.55
20240701,236350,TIGER 인도니프티50레버리지(합성),44500,-45,-0.1,44213.59,44400,44520,43990,8340,369588735,67640000000,67204650853,1520000,Nifty 50 Index,24141.95,131.35,0.55
20240701,479730,TIGER 인도빌리언컨슈머,10770,55,0.51,10708.58,10720,10785,10695,96330,1034269845,174474000000,174549806245,16200000,Mirae Asset India Billion Consumer 지수,5156.66,19.20,0.37
20240701,123310,TIGER 인버스,4490,-10,-0.22,4491.67,4515,4520,4485,137355,617670895,36369000000,36382564601,8100000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,365000,TIGER 인터넷TOP10,3805,-45,-1.17,3823.37,3835,3855,3795,94721,361947070,37479250000,37660183184,9850000,KRX 인터넷 TOP 10 지수,966.68,-8.15,-0.84
20240701,195920,TIGER 일본TOPIX(합성 H),23910,235,0.99,23980.59,23845,24040,23825,580,13866415,12433200000,12469905923,520000,TOPIX,2824.28,14.65,0.52
20240701,241180,TIGER 일본니케이225,20710,75,0.36,20678.49,20795,20920,20680,61307,1274991575,294910400000,293221029629,14240000,Nikkei 225,39631.06,47.98,0.12
20240701,465660,TIGER 일본반도체FACTSET,14495,-100,-0.69,14679.28,14595,14735,14495,21012,307211675,57980000000,57983150602,4000000,FactSet Japan Semiconductor Index(PR),4782.67,-38.39,-0.80
20240701,150460,TIGER 중국소비테마,7195,-100,-1.37,7262.89,7280,7370,7150,815909,5847404135,110299350000,111340043229,15330000,FnGuide 중국내수테마 지수,3673.33,-68.46,-1.83
20240701,157500,TIGER 증권,4980,-70,-1.39,4974.14,5030,5040,4970,44229,220981915,6474000000,6565865147,1300000,FnGuide 증권 지수,2450.07,-38.82,-1.56
20240701,307520,TIGER 지주회사,10485,-130,-1.22,10516.95,10625,10625,10485,2564,27027180,5242500000,5258473353,500000,FnGuide 지주회사 지수,1534.59,-20.11,-1.29
20240701,192090,TIGER 차이나CSI300,8650,60,0.7,8646.48,8580,8660,8565,82922,712731960,184245000000,158230637312,21300000,CSI 300 Index,3478.18,16.53,0.48
20240701,204480,TIGER 차이나CSI300레버리지(합성),14230,85,0.6,14351.43,14150,14245,13895,27567,386904885,80541800000,81229108740,5660000,CSI 300 Index,3478.18,16.53,0.48
20240701,217780,TIGER 차이나CSI300인버스(합성),8870,-55,-0.62,8996.92,8925,8925,8840,206,1825650,15966000000,16194462449,1800000,CSI 300 Index,3478.18,16.53,0.48
20240701,245360,TIGER 차이나HSCEI,9350,0,0.0,9394.24,9350,9350,9245,21482,199612340,50957500000,51198603935,5450000,Hang Seng China H,6331.86,0.00,0.00
20240701,414780,TIGER 차이나과창판STAR50(합성),5415,-15,-0.28,5540.69,5470,5470,5350,22629,122244095,103697250000,106104246121,19150000,STAR 50 Index(Price Return),709.60,-2.48,-0.35
20240701,371470,TIGER 차이나바이오테크SOLACTIVE,5005,5,0.1,4982.57,4995,5015,4885,48802,240959800,32032000000,31888456073,6400000,Solactive China Biotech Index(Net Total Return),1166.17,5.97,0.51
20240701,396520,TIGER 차이나반도체FACTSET,5255,5,0.1,5299.37,5300,5300,5110,22801,117657685,17236400000,17381921810,3280000,FactSet China Semiconductor 지수(Net Total Return),134.14,-0.33,-0.25
20240701,371460,TIGER 차이나전기차SOLACTIVE,7095,-95,-1.32,7203.11,7190,7200,6975,2238975,15798568815,1703651400000,1713188104703,240120000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1658.53,-20.69,-1.23
20240701,456680,TIGER 차이나전기차레버리지(합성),3770,-105,-2.71,3962.61,3870,3895,3655,228371,853838150,32422000000,34078481216,8600000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1658.53,-20.69,-1.23
20240701,396510,TIGER 차이나클린에너지SOLACTIVE,5520,80,1.47,5506.78,5520,5520,5400,5483,30023800,18768000000,18723058506,3400000,Solactive China Clean Energy 지수(Net Total Return),1628.04,19.19,1.19
20240701,117690,TIGER 차이나항셍25,14740,5,0.03,14907.59,14735,14800,14710,986,14525450,6633000000,6708414578,450000,Hang Seng China (Hong Kong-listed) 30 Index,6661.86,0.00,0.00
20240701,371160,TIGER 차이나항셍테크,5430,-5,-0.09,5439.17,5425,5445,5385,565158,3056099600,572865000000,571112547190,105500000,Hang Seng TECH Index,3554.45,0.00,0.00
20240701,438320,TIGER 차이나항셍테크레버리지(합성 H),4855,0,0.0,4811.97,4825,4895,4745,37953,181941295,28984350000,28727442705,5970000,Hang Seng TECH Index,3554.45,0.00,0.00
20240701,471780,TIGER 코리아테크액티브,11635,-10,-0.09,11608.15,11645,11645,11615,332,3856735,13031200000,13001127493,1120000,KRX 정보기술,1899.87,8.28,0.44
20240701,232080,TIGER 코스닥150,14200,255,1.83,14232.61,13905,14200,13900,223105,3147673110,102524000000,102759431993,7220000,코스닥 150,1384.35,22.81,1.68
20240701,233160,TIGER 코스닥150 레버리지,12200,410,3.48,12186.64,11755,12205,11700,207783,2512152125,51850000000,51793237650,4250000,코스닥 150,1384.35,22.81,1.68
20240701,261060,TIGER 코스닥150IT,16690,-20,-0.12,16741.28,16820,16820,16690,284,4755280,8011200000,8035814746,480000,코스닥 150 정보기술,844.19,-2.64,-0.31
20240701,261070,TIGER 코스닥150바이오테크,11555,420,3.77,11605.55,11245,11600,11245,69415,797299260,26807600000,26460646000,2320000,코스닥 150 헬스케어,3900.80,121.54,3.22
20240701,250780,TIGER 코스닥150선물인버스,3595,-60,-1.64,3593.83,3665,3670,3590,566630,2051972390,12762250000,12219008568,3550000,F-코스닥150 지수,1641.02,30.07,1.87
20240701,461580,TIGER 코스닥글로벌,12295,120,0.99,12353.8,12245,12315,12230,39,479840,7377000000,6176901523,600000,코스닥 글로벌 지수,1557.47,14.54,0.94
20240701,277630,TIGER 코스피,29000,85,0.29,29060.35,28925,29015,28845,2184,63262470,117450000000,117694431178,4050000,코스피,2804.31,6.49,0.23
20240701,210780,TIGER 코스피고배당,14710,-110,-0.74,14739.7,14890,14890,14710,3220,47462000,24712800000,24762692120,1680000,코스피 고배당 50,2948.37,-23.65,-0.80
20240701,277640,TIGER 코스피대형주,14030,55,0.39,14036.51,13955,14030,13920,264,3689820,5612000000,5614604585,400000,코스피 대형주,2799.99,12.71,0.46
20240701,277650,TIGER 코스피중형주,15495,-135,-0.86,15506.25,15630,15630,15490,26,403505,6198000000,6202498991,400000,코스피 중형주,3070.68,-27.06,-0.87
20240701,376410,TIGER 탄소효율그린뉴딜,9580,20,0.21,9604.7,9560,9595,9550,4281,40997815,17244000000,17288461537,1800000,KRX/S&P 탄소효율 그린뉴딜지수,1613.06,3.35,0.21
20240701,447770,TIGER 테슬라채권혼합Fn,10990,-45,-0.41,10955.6,11040,11060,10960,172442,1893080380,126934500000,127632757681,11550000,FnGuide 테슬라채권혼합 지수,2722.67,-0.79,-0.03
20240701,387280,TIGER 퓨처모빌리티액티브,9875,-110,-1.1,9896.38,9975,10020,9875,23714,235571240,21527500000,21475148119,2180000,FnGuide 퓨처모빌리티 지수,2502.76,35.03,1.42
20240701,449690,TIGER 한중반도체(합성),13505,-20,-0.15,13731.5,13785,13785,13505,61,833205,11479250000,11671775685,850000,KRX CSI 한·중 반도체지수,3315.77,0.90,0.03
20240701,449680,TIGER 한중전기차(합성),8100,-125,-1.52,8236.48,8150,8215,8075,289,2351615,7695000000,7824652220,950000,KRX CSI 한·중 전기차지수,3488.98,-6.03,-0.17
20240701,143860,TIGER 헬스케어,33005,1005,3.14,33126.85,32000,33030,31995,152921,5027662710,287143500000,288203580907,8700000,KRX 헬스케어,3354.10,111.74,3.45
20240701,138540,TIGER 현대차그룹+펀더멘털,30820,-105,-0.34,30812.51,30685,31045,30685,508760,15691918800,130060400000,130645029129,4220000,MKF 현대차그룹+ FW,39613.08,-205.79,-0.52
20240701,228790,TIGER 화장품,3400,-65,-1.88,3400.79,3470,3560,3390,3710296,12883276785,149736000000,150587117624,44040000,WISE 화장품 지수,3431.43,-73.51,-2.10
