BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240102,227570,TIGER 우량가치,11275,-115,-1.01,11259.66,11290,11290,11150,31581,354288520,8118000000,8106953687,720000,FnGuide 퀄리티밸류 지수,22309.40,-227.78,-1.01
20240102,261140,TIGER 우선주,11340,-35,-0.31,11391.36,11375,11380,11305,2203,24971340,6350400000,6379160197,560000,코스피 우선주 지수,2856.98,-13.06,-0.46
20240102,195930,TIGER 유로스탁스50(합성 H),15995,5,0.03,16027.14,15930,16070,15930,10786,172551595,35189000000,35259710989,2200000,EURO STOXX 50 Index,4512.81,-1.57,-0.03
20240102,225050,TIGER 유로스탁스레버리지(합성 H),10040,-40,-0.4,10032.72,10020,10040,10000,52,520390,9036000000,9029446605,900000,EURO STOXX 50 Index,4512.81,-1.57,-0.03
20240102,245350,TIGER 유로스탁스배당30,11240,-40,-0.35,11254.96,11170,11245,11075,3970,44373880,13488000000,13505954901,1200000,Euro STOXX Select Dividend 30,1595.14,14.08,0.89
20240102,091220,TIGER 은행,6845,-90,-1.3,6862.35,6935,6935,6745,44165,300488885,9583000000,9607284777,1400000,KRX 은행,673.27,-9.97,-1.46
20240102,466940,TIGER 은행고배당플러스TOP10,10230,-110,-1.06,10233.19,10270,10280,10095,255324,2595127655,107926500000,110006761700,10550000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),937.60,-12.74,-1.34
20240102,307510,TIGER 의료기기,15900,165,1.05,15923.33,15680,15940,15645,4598,72630775,7950000000,7961664041,500000,FnGuide 의료기기 지수,1636.35,13.59,0.84
20240102,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7290,-5,-0.07,7389.6,7335,7355,7150,3769,27562635,8019000000,8128559282,1100000,MSCI EM Index,1016.38,-6.52,-0.64
20240102,453870,TIGER 인도니프티50,11535,-110,-0.94,11612.4,11610,11665,11500,341558,3960296070,213974250000,215409968292,18550000,Nifty 50 Index,21665.80,-112.90,-0.52
20240102,236350,TIGER 인도니프티50레버리지(합성),32950,325,1.0,33359.98,32630,33275,32620,3936,129856410,33609000000,34027177707,1020000,Nifty 50 Index,21665.80,-112.90,-0.52
20240102,123310,TIGER 인버스,4740,-30,-0.63,4742.13,4790,4810,4720,403320,1925255190,35550000000,35565989575,7500000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,365000,TIGER 인터넷TOP10,3830,105,2.82,3840.57,3725,3845,3720,263374,998458330,40981000000,41286137621,10700000,KRX 인터넷 TOP 10 지수,950.25,27.36,2.96
20240102,195920,TIGER 일본TOPIX(합성 H),19950,40,0.2,20075.12,19905,19955,19850,3220,64039675,10374000000,10439062860,520000,TOPIX,2362.02,0.00,0.00
20240102,241180,TIGER 일본니케이225,18400,-100,-0.54,18438.51,18140,18420,18105,20050,366432595,197616000000,198029644659,10740000,Nikkei 225,33539.62,0.00,0.00
20240102,465660,TIGER 일본반도체FACTSET,12580,70,0.56,12589.14,12485,12590,12460,19463,243978580,12580000000,12589141119,1000000,FactSet Japan Semiconductor Index(PR),3831.17,0.00,0.00
20240102,150460,TIGER 중국소비테마,6330,10,0.16,6355.2,6395,6395,6315,29443,186748535,90962100000,91133503381,14370000,FnGuide 중국내수테마 지수,3161.48,6.97,0.22
20240102,157500,TIGER 증권,4390,-20,-0.45,4396.49,4410,4410,4375,16347,71878575,5970400000,5979223938,1360000,FnGuide 증권 지수,2103.86,-29.35,-1.38
20240102,307520,TIGER 지주회사,10190,35,0.34,10210.92,10070,10245,10070,5437,55383410,5095000000,5105462076,500000,FnGuide 지주회사 지수,1465.79,3.37,0.23
20240102,192090,TIGER 차이나CSI300,8150,-40,-0.49,8235.32,8195,8250,8150,164162,1342238830,191117500000,193941766659,23450000,CSI 300 Index,3386.35,-28.19,-0.83
20240102,204480,TIGER 차이나CSI300레버리지(합성),12955,20,0.15,13402.96,12970,13165,12940,184654,2406239625,95607900000,98913867962,7380000,CSI 300 Index,3386.35,-28.19,-0.83
20240102,217780,TIGER 차이나CSI300인버스(합성),9610,-90,-0.93,9614.37,9700,9700,9570,1094,10503935,15856500000,15863714579,1650000,CSI 300 Index,3386.35,-28.19,-0.83
20240102,245360,TIGER 차이나HSCEI,7855,-85,-1.07,7988.74,7940,8000,7850,14601,115245150,37704000000,37946521642,4800000,Hang Seng China H,5672.53,-92.24,-1.60
20240102,414780,TIGER 차이나과창판STAR50(합성),6160,-25,-0.4,6355.68,6185,6235,6150,226156,1399039365,126588000000,130609138440,20550000,STAR 50 Index(Price Return),839.80,-10.59,-1.25
20240102,371470,TIGER 차이나바이오테크SOLACTIVE,6240,-20,-0.32,6366.67,6260,6375,6220,28519,179282070,40934400000,41765376254,6560000,Solactive China Biotech Index(Net Total Return),1514.73,-0.20,-0.01
20240102,396520,TIGER 차이나반도체FACTSET,5535,-85,-1.51,5680.34,5620,5645,5525,14560,81043690,16383600000,16813795209,2960000,FactSet China Semiconductor 지수(Net Total Return),145.18,-2.97,-2.00
20240102,371460,TIGER 차이나전기차SOLACTIVE,7625,-140,-1.8,7840.73,7800,7940,7625,3808725,29444012250,1948645000000,2000327032327,255560000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1831.99,-40.31,-2.15
20240102,456680,TIGER 차이나전기차레버리지(합성),4690,-155,-3.2,4977.76,4900,4950,4660,220091,1051854320,35315700000,37482532173,7530000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1831.99,-40.31,-2.15
20240102,396510,TIGER 차이나클린에너지SOLACTIVE,5520,-55,-0.99,5622.46,5515,5585,5490,15228,84307340,19872000000,20240869325,3600000,Solactive China Clean Energy 지수(Net Total Return),1669.18,-28.35,-1.67
20240102,117690,TIGER 차이나항셍25,11890,-110,-0.92,12133.27,12065,12120,11875,5018,59977785,5350500000,5459971761,450000,Hang Seng China (Hong Kong-listed) 30 Index,5680.55,-108.74,-1.88
20240102,371160,TIGER 차이나항셍테크,5335,-65,-1.2,5414.08,5425,5455,5325,734462,3950026230,546570750000,552777916755,102450000,Hang Seng TECH Index,3714.77,-49.13,-1.31
20240102,438320,TIGER 차이나항셍테크레버리지(합성 H),5750,-225,-3.77,5906.77,5960,6065,5715,93831,548994365,22367500000,22977342439,3890000,Hang Seng TECH Index,3714.77,-49.13,-1.31
20240102,471780,TIGER 코리아테크액티브,10775,110,1.03,10739.33,10700,11050,10600,38685,414291750,15947000000,15894206484,1480000,KRX 정보기술,1661.89,12.22,0.74
20240102,232080,TIGER 코스닥150,14470,110,0.77,14535.99,14350,14560,14285,335526,4852020325,95791400000,96228240580,6620000,코스닥 150,1407.90,14.44,1.04
20240102,233160,TIGER 코스닥150 레버리지,12840,175,1.38,12861.15,12430,13040,12430,197148,2524113995,53286000000,52730714388,4150000,코스닥 150,1407.90,14.44,1.04
20240102,261060,TIGER 코스닥150IT,17195,375,2.23,17322.98,16980,17355,16885,8160,140599610,8253600000,8315029900,480000,코스닥 150 정보기술,866.46,21.87,2.59
20240102,261070,TIGER 코스닥150바이오테크,9250,210,2.32,9260.74,9040,9285,8910,113666,1035422260,21460000000,20558849733,2320000,코스닥 150 헬스케어,3095.69,62.68,2.07
20240102,250780,TIGER 코스닥150선물인버스,3600,-45,-1.23,3610.85,3650,3655,3575,985569,3552336920,17100000000,17693186366,4750000,F-코스닥150 지수,1652.64,0.35,0.02
20240102,461580,TIGER 코스닥글로벌,11480,385,3.47,11732.04,11245,11485,11245,16511,189271150,10332000000,10558837617,900000,코스닥 글로벌 지수,1440.41,2.28,0.16
20240102,277630,TIGER 코스피,27610,100,0.36,27711.51,27585,27730,27355,7432,204970590,146333000000,146870980272,5300000,코스피,2669.81,14.53,0.55
20240102,210780,TIGER 코스피고배당,13815,-135,-0.97,13824.16,14010,14010,13720,10316,142280985,28182600000,28201288251,2040000,코스피 고배당 50,2727.33,-28.21,-1.02
20240102,277640,TIGER 코스피대형주,13380,120,0.9,13422.77,13260,13435,13260,731,9767385,6021000000,6040248257,450000,코스피 대형주,2669.56,18.95,0.71
20240102,277650,TIGER 코스피중형주,14140,-75,-0.53,14183.92,14255,14255,14140,8,113290,5656000000,5673569892,400000,코스피 중형주,2772.40,-14.29,-0.51
20240102,376410,TIGER 탄소효율그린뉴딜,9000,60,0.67,9045.14,8940,9050,8940,4427,39796630,17100000000,17185762524,1900000,KRX/S&P 탄소효율 그린뉴딜지수,1514.16,10.30,0.68
20240102,447770,TIGER 테슬라채권혼합Fn,11325,-240,-2.08,11285.52,11485,11485,11300,292558,3317043445,84937500000,85205665466,7500000,FnGuide 테슬라채권혼합 지수,2773.92,-60.89,-2.15
20240102,387280,TIGER 퓨처모빌리티액티브,9630,-20,-0.21,9608.29,9685,9685,9565,13129,126058850,27156600000,27095365600,2820000,FnGuide 퓨처모빌리티 지수,2559.34,-24.70,-0.96
20240102,449690,TIGER 한중반도체(합성),11785,-90,-0.76,11899.32,11875,11875,11785,4,47320,10017250000,10114421133,850000,KRX CSI 한·중 반도체지수,2858.45,0.80,0.03
20240102,449680,TIGER 한중전기차(합성),8535,-115,-1.33,8684.26,8650,8650,8500,321,2748720,8108250000,8250046595,950000,KRX CSI 한·중 전기차지수,3606.19,-52.85,-1.44
20240102,143860,TIGER 헬스케어,32835,1490,4.75,32844.67,31360,33130,31360,480443,15515988145,225904800000,222029996445,6880000,KRX 헬스케어,3307.90,144.07,4.55
20240102,138540,TIGER 현대차그룹+펀더멘털,25290,-195,-0.77,25258.72,25530,25530,25090,24761,624185215,74858400000,74765805888,2960000,MKF 현대차그룹+ FW,30408.68,-545.75,-1.76
20240102,228790,TIGER 화장품,2455,5,0.2,2454.27,2445,2455,2425,407764,996678260,65916750000,65897225647,26850000,WISE 화장품 지수,2461.19,-7.47,-0.30
