BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250522,310970,TIGER MSCI Korea TR,14390,-160,-1.1,14373.21,14545,14545,14330,7011933,100792238970,1903797000000,1901576003554,132300000,MSCI Korea TR Index,1447.01,-19.46,-1.33
20250522,269370,TIGER S&P글로벌인프라(합성),15290,-205,-1.32,15405.38,15385,15385,15170,434,6616412,10703000000,10783769158,700000,S&P Global Infrastructure Index,3312.80,-28.80,-0.86
20250522,248270,TIGER S&P글로벌헬스케어(합성),21455,-190,-0.88,21411.74,21390,21490,21115,7811,167431195,24458700000,24409383792,1140000,S&P Global 1200 Health Care Index,4701.25,-40.74,-0.86
20250522,0025N0,TIGER TDF2045,9775,-130,-1.31,9786.8,9760,9795,9740,101921,995683771,97750000000,97868045993,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,489.71,-8.29,-1.67
20250522,292150,TIGER TOP10,10555,-175,-1.63,10540.59,10585,10655,10505,88370,931633790,936756250000,931260725506,88750000,FnGuide TOP10 지수,3692.78,-58.43,-1.56
20250522,453950,TIGER TSMC파운드리밸류체인,14565,-355,-2.38,14775.41,14760,14765,14540,2322,34215807,18934500000,19208035142,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),349.38,-5.08,-1.43
20250522,364990,TIGER 게임TOP10,5235,-5,-0.1,5246.55,5220,5290,5210,62070,325183300,33242250000,33315580581,6350000,KRX 게임 TOP 10 지수,648.09,-1.34,-0.21
20250522,139280,TIGER 경기방어,10300,-90,-0.87,10325.84,10340,10500,10275,14687,151653400,63242000000,63194135939,6140000,코스피 200 경기방어소비재,1033.09,-8.52,-0.82
20250522,237440,TIGER 경기방어채권혼합,9700,-10,-0.1,9695.27,9710,9715,9655,1625,15718495,7760000000,7756212133,800000,경기방어소비재 채권혼합 지수,1526.43,-3.20,-0.21
20250522,275980,TIGER 글로벌4차산업혁신기술(합성 H),16960,-220,-1.28,17157.45,17000,17060,16945,4086,69385730,87174400000,87846135511,5140000,MorningStar Exponential Technologies Index(PR),2889.32,-15.65,-0.54
20250522,464310,TIGER 글로벌AI&로보틱스 INDXX,12085,-160,-1.31,12042.0,12230,12230,11970,45141,543348830,81573750000,81283518596,6750000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4849.12,-7.66,-0.16
20250522,418670,TIGER 글로벌AI사이버보안,14460,-185,-1.26,14400.86,14460,14530,14315,6150,88755909,23136000000,23041372625,1600000,Indxx Cybersecurity 지수 (총수익),2403.11,33.94,1.43
20250522,466950,TIGER 글로벌AI액티브,16160,-185,-1.13,16170.11,16000,16250,15815,33240,535575251,231411200000,231232605388,14320000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),6115.27,4.94,0.08
20250522,491010,TIGER 글로벌AI전력인프라액티브,12500,-165,-1.3,12504.95,12600,12600,12430,16249,203082819,65750000000,65275856219,5260000,Mirae Asset AI Infrastructure 지수(Net Total Return),2948.32,-5.02,-0.17
20250522,412770,TIGER 글로벌AI플랫폼액티브,11660,-145,-1.23,11633.14,11500,11660,11270,5722,66071085,102957800000,102604275965,8830000,Indxx Global Metaverse Index (Price Return),3463.19,-2.09,-0.06
20250522,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5740,-150,-2.55,5812.77,5890,5890,5710,17188,99006348,196996800000,199494211584,34320000,Solactive Global Lithium 지수(Net Total Return),159.31,-1.63,-1.01
20250522,440340,TIGER 글로벌멀티에셋TIF액티브,10715,-115,-1.06,10713.6,10815,10815,10640,1979,21170687,18751250000,14999045846,1750000,INDXX 멀티에셋인컴 지수(시장가격 지수),1093.31,0.58,0.05
20250522,476690,TIGER 글로벌비만치료제TOP2Plus,8685,-140,-1.59,8667.77,8895,8895,8640,37691,326897293,74256750000,74109436542,8550000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2236.65,-8.52,-0.38
20250522,480310,TIGER 글로벌온디바이스AI,10010,-95,-0.94,10012.38,9990,10020,9930,14795,147763267,79579500000,77595960309,7950000,Mirae Asset Global On-Device AI 지수 (시장가격),3956.63,-17.98,-0.45
20250522,387270,TIGER 글로벌이노베이션액티브,16270,-170,-1.03,16252.61,16290,16295,16140,3490,56628932,22289900000,22266069339,1370000,NASDAQ 100,21112.47,32.11,0.15
20250522,276000,TIGER 글로벌자원생산기업(합성 H),14475,-80,-0.55,14712.12,14645,14645,14475,6317,91548245,12303750000,12505301481,850000,MorningStar Global Upstream Resources Index(PR),3959.08,-38.04,-0.95
20250522,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10275,-110,-1.06,10298.23,10050,10275,10050,5330,54231477,253176000000,253748372643,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1595.44,-16.32,-1.01
20250522,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11165,-265,-2.32,11201.18,11065,11220,11060,3481,38844967,30368800000,30467202840,2720000,Indxx Global Cloud Computing Index(Net Total Return),5998.62,65.01,1.10
20250522,464930,TIGER 글로벌혁신블루칩TOP10,14995,-145,-0.96,15065.77,15135,15135,14070,10403,155072530,130456500000,131072168708,8700000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5726.46,15.74,0.28
20250522,105010,TIGER 라틴35,4555,-75,-1.62,4591.62,4565,4570,4540,5177,23551504,5466000000,5509939997,1200000,BNY Latin America 35 ADR,2325.95,-15.02,-0.64
20250522,123320,TIGER 레버리지,15920,-425,-2.6,15894.86,16150,16185,15845,153387,2453235148,50944000000,50863552297,3200000,코스피 200,344.80,-4.58,-1.31
20250522,174350,TIGER 로우볼,13985,-35,-0.25,14004.01,14060,14205,13965,10646,150231465,6992500000,7002005329,500000,FnGuide Low Vol 지수,14452.21,-69.94,-0.48
20250522,341850,TIGER 리츠부동산인프라채권TR KIS,4735,-15,-0.32,4731.53,4755,4755,4720,3788,17937890,18466500000,17506675309,3900000,KIS 리츠부동산인프라채권TR 지수,39312.33,-107.23,-0.27
20250522,147970,TIGER 모멘텀,35640,-220,-0.61,35725.85,35465,36220,35450,21683,773529580,6415200000,6430652157,180000,FnGuide 모멘텀 지수,36434.57,-213.17,-0.58
20250522,491830,TIGER 미국AI반도체팹리스,10525,-145,-1.36,10543.57,10550,10555,10420,8008,83789017,17366250000,16342531917,1650000,Mirae Asset US AI Fabless 지수(Net Total Return),10337.03,-38.94,-0.38
20250522,490090,TIGER 미국AI빅테크10,10700,-145,-1.34,10733.36,10520,10730,10520,51232,547407541,111280000000,111626893053,10400000,KEDI 미국AI빅테크10 지수(PR),8191.76,55.81,0.69
20250522,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9390,-80,-0.84,9385.39,9425,9425,9345,87247,817174029,157752000000,154389723664,16800000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7674.04,52.75,0.69
20250522,360750,TIGER 미국S&P500,20055,-315,-1.55,20054.04,20035,20075,19945,2457695,49181516726,8052082500000,7997550381091,401500000,S&P 500,5842.01,-2.60,-0.04
20250522,448290,TIGER 미국S&P500(H),13940,-160,-1.13,13932.31,13955,13960,13895,450926,6283645544,407745000000,407520035158,29250000,S&P 500 Total Return Index,13366.96,0.00,0.00
20250522,488500,TIGER 미국S&P500동일가중,10260,-235,-2.24,10265.19,10240,10285,10205,68130,698321144,142101000000,140119872643,13850000,S&P 500 Equal Weight Index(PR),7085.60,-22.13,-0.31
20250522,225040,TIGER 미국S&P500레버리지(합성 H),42650,-935,-2.15,42594.89,42595,42770,42510,11325,482827807,52886000000,52817659539,1240000,S&P 500,5842.01,-2.60,-0.04
20250522,429000,TIGER 미국S&P500배당귀족,11680,-290,-2.42,11693.77,11970,11970,11610,50385,588249288,105120000000,105243909211,9000000,S&P 500 Dividend Aristocrats 지수 (Price Return),1758.34,-8.93,-0.51
20250522,143850,TIGER 미국S&P500선물(H),62535,-670,-1.06,62455.83,62460,62565,62405,204486,12770803671,143830500000,145209806905,2300000,S&P 500 Futures Index(ER),486.09,-0.37,-0.08
20250522,225030,TIGER 미국S&P500선물인버스(H),2940,20,0.68,2944.75,2950,2950,2935,51732,152280265,6762000000,6772923857,2300000,S&P 500 Futures Total Return Index,879.03,-0.57,-0.06
20250522,482730,TIGER 미국S&P500타겟데일리커버드콜,10225,-160,-1.54,10224.91,10195,10235,10170,141130,1439837873,305216250000,301123675265,29850000,S&P500 10% Daily Premium Covered Call Index(TR),293.66,-0.12,-0.04
20250522,133690,TIGER 미국나스닥100,129385,-1450,-1.11,129277.28,128685,129490,128555,236332,30480022288,4881696050000,4863411279276,37730000,NASDAQ 100,21112.47,32.11,0.15
20250522,448300,TIGER 미국나스닥100(H),16935,-120,-0.7,16917.07,16890,16970,16890,123166,2085809072,258258750000,252064405952,15250000,NASDAQ-100 Total Return Index,25573.73,39.89,0.16
20250522,483240,TIGER 미국나스닥100ETF선물,10060,-100,-0.98,10033.51,10065,10065,9995,1303,13063970,20120000000,20067025950,2000000,KRX 나스닥 100 ETF 선물지수,1567.77,-27.76,-1.74
20250522,418660,TIGER 미국나스닥100레버리지(합성),22675,-535,-2.31,22681.13,22535,22730,22415,104894,2366927614,173463750000,173510664435,7650000,NASDAQ 100,21112.47,32.11,0.15
20250522,435420,TIGER 미국나스닥100채권혼합Fn,12840,-60,-0.47,12860.3,12855,12855,12795,50685,650313876,187464000000,187760388034,14600000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1850.20,-8.73,-0.47
20250522,441680,TIGER 미국나스닥100커버드콜(합성),9760,-100,-1.01,9778.44,9840,9840,9690,159849,1556787416,364536000000,365224600601,37350000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1030.19,1.45,0.14
20250522,486290,TIGER 미국나스닥100타겟데일리커버드콜,9295,-105,-1.12,9281.62,9260,9300,9240,410035,3801620646,728263250000,721645581585,78350000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),336.63,0.00,0.00
20250522,429010,TIGER 미국나스닥넥스트100,13435,-285,-2.08,13410.77,13385,13435,13265,149,1981885,6717500000,6705383020,500000,Nasdaq Next Generation 100 지수 (Price Return),1234.36,-0.25,-0.02
20250522,203780,TIGER 미국나스닥바이오,20775,-455,-2.14,20793.68,20710,20865,20580,11816,245556326,51937500000,51984204982,2500000,NASDAQ Biotechnology 지수(시장가격지수),4081.70,-12.10,-0.30
20250522,245340,TIGER 미국다우존스30,28330,-570,-1.97,28311.87,28360,28360,28150,11806,333547848,103687800000,103621432725,3660000,Dow Jones Industrial Average,41859.09,-1.35,0.00
20250522,494840,TIGER 미국방산TOP10,10040,-120,-1.18,10036.98,9880,10040,9880,13921,139084962,20582000000,20575817488,2050000,Mirae Asset US Defense Top 10 Index(PR),1587.20,-2.63,-0.17
20250522,458730,TIGER 미국배당다우존스,11455,-210,-1.8,11440.64,11415,11485,11400,1081050,12368976703,1985151500000,1982662580851,173300000,Dow Jones U.S. Dividend 100 Price Return Index,5476.35,-14.92,-0.27
20250522,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8535,-180,-2.07,8522.15,8560,8565,8510,315319,2692282707,151496250000,151268125709,17750000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,231.16,-0.61,-0.26
20250522,458750,TIGER 미국배당다우존스타겟커버드콜1호,10440,-175,-1.65,10413.56,10420,10460,10395,22879,238501794,67338000000,67167467254,6450000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),611.17,-1.60,-0.26
20250522,458760,TIGER 미국배당다우존스타겟커버드콜2호,9415,-135,-1.41,9390.37,9435,9440,9375,882754,8306329563,948090500000,945610139538,100700000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),501.89,-1.30,-0.26
20250522,0015K0,TIGER 미국소비트렌드액티브,7955,-180,-2.21,7970.26,7950,7960,7880,949,7490297,7955000000,7970264729,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1724.92,-1.97,-0.11
20250522,465670,TIGER 미국캐시카우100,11850,-270,-2.23,11859.79,11820,11855,11760,2817,33282250,12442500000,12452774951,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2789.45,1.43,0.05
20250522,381170,TIGER 미국테크TOP10 INDXX,22490,-215,-0.95,22483.31,22375,22510,22330,799779,17936819263,3108118000000,3065599250793,138200000,Indxx US Tech Top 10 Index,7005.94,38.95,0.56
20250522,472160,TIGER 미국테크TOP10 INDXX(H),14180,-70,-0.49,14182.05,14240,14240,14140,227692,3227900344,309124000000,289313896365,21800000,Indxx US Tech Top 10 Index,7005.94,38.95,0.56
20250522,472170,TIGER 미국테크TOP10채권혼합,12350,-75,-0.6,12386.14,12365,12425,12300,98508,1218153441,206862500000,206848535545,16750000,FnGuide 미국테크TOP10 채권혼합지수,2429.51,-12.72,-0.52
20250522,474220,TIGER 미국테크TOP10타겟커버드콜,12380,-120,-0.96,12406.35,12490,12490,12320,130760,1616919434,471059000000,466478906912,38050000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6635.52,37.57,0.57
20250522,497570,TIGER 미국필라델피아AI반도체나스닥,10060,-120,-1.18,10052.26,9995,10180,9990,190324,1908832403,329968000000,326698479792,32800000,PHLX US AI Semiconductor 지수 (PR),1127.03,3.32,0.30
20250522,381180,TIGER 미국필라델피아반도체나스닥,17435,-270,-1.52,17420.92,17520,17520,17315,1038129,18056522124,2382492750000,2350953467775,136650000,PHLX Semiconductor Sector Index,4775.47,-27.24,-0.57
20250522,423920,TIGER 미국필라델피아반도체레버리지(합성),17980,-580,-3.13,17915.39,17800,18005,17710,204753,3660232094,188430400000,187753234924,10480000,PHLX Semiconductor Sector Index,4775.47,-27.24,-0.57
20250522,228810,TIGER 미디어컨텐츠,6520,-40,-0.61,6546.67,6520,6540,6470,548605,3569592002,132616800000,133159217604,20340000,WISE 미디어컨텐츠 지수,3325.14,0.35,0.01
20250522,364970,TIGER 바이오TOP10,7030,-90,-1.26,7041.47,7120,7305,7005,1546755,10992581310,145521000000,146814604535,20700000,KRX 바이오 TOP 10 지수,2175.87,-30.99,-1.40
20250522,091230,TIGER 반도체,31345,-830,-2.58,31353.72,31790,31985,31265,88411,2782872219,223176400000,223238493557,7120000,KRX 반도체,3141.33,-76.37,-2.37
20250522,488080,TIGER 반도체TOP10레버리지,4380,-185,-4.05,4365.35,4495,4570,4330,284836,1252704820,23433000000,23136352076,5350000,FnGuide 반도체TOP10 지수,2447.07,-57.13,-2.28
20250522,098560,TIGER 방송통신,7705,-70,-0.9,7713.38,7785,7785,7655,2751,21152820,2773800000,2776816539,360000,KRX 방송통신,712.10,-5.57,-0.78
20250522,211560,TIGER 배당성장,20470,-95,-0.46,20466.0,20565,20655,20425,5980,122443050,30090900000,30085019298,1470000,코스피 배당성장 50,4089.62,-36.60,-0.89
20250522,472150,TIGER 배당커버드콜액티브,10300,-125,-1.2,10301.3,10420,10420,10265,57065,590065678,93215000000,93226740479,9050000,코스피 200 커버드콜 5% OTM,360.75,-3.65,-1.00
20250522,138520,TIGER 삼성그룹펀더멘털,10805,-140,-1.28,10833.43,11065,11155,10805,126628,1403709010,177634200000,178101654182,16440000,MKF SAMs FW,12350.99,-198.38,-1.58
20250522,157490,TIGER 소프트웨어,7750,-80,-1.02,7758.27,7805,7815,7705,99505,771697803,110205000000,110167445862,14220000,FnGuide 소프트웨어 지수,4010.87,-42.01,-1.04
20250522,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8745,-180,-2.02,8779.65,8750,8790,8700,60291,526361074,43725000000,43898255631,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),946.12,5.61,0.60
20250522,228800,TIGER 여행레저,3220,45,1.42,3214.32,3180,3235,3180,356712,1144781512,103555200000,104433346776,32160000,WISE 여행레저 지수,1584.68,16.61,1.06
20250522,227570,TIGER 우량가치,12590,-30,-0.24,12608.55,12580,12680,12580,598,7554610,6043200000,6052103585,480000,FnGuide 퀄리티밸류 지수,25450.19,-67.06,-0.26
20250522,261140,TIGER 우선주,11005,-200,-1.78,11041.93,11205,11205,10985,13056,143795637,7043200000,6845994068,640000,코스피 우선주 지수,2675.30,-39.58,-1.46
20250522,195930,TIGER 유로스탁스50(합성 H),19730,-100,-0.5,19869.02,19910,19920,19645,7552,149171544,38473500000,38744585258,1950000,EURO STOXX 50 Index,5424.48,-29.98,-0.55
20250522,225050,TIGER 유로스탁스레버리지(합성 H),13055,15,0.12,13226.53,13215,13215,12750,1078,13821450,8485750000,8597244149,650000,EURO STOXX 50 Index,5424.48,-29.98,-0.55
20250522,245350,TIGER 유로스탁스배당30,16000,-85,-0.53,15886.35,16085,17600,15910,14279,228933038,39200000000,38921560140,2450000,Euro STOXX Select Dividend 30,2021.41,-3.35,-0.17
20250522,091220,TIGER 은행,9675,-30,-0.31,9693.21,9670,9760,9660,61955,603089577,9288000000,9305482374,960000,KRX 은행,950.48,-4.44,-0.46
20250522,466940,TIGER 은행고배당플러스TOP10,15375,-85,-0.55,15379.26,15425,15490,15330,286982,4421291045,338250000000,341419502583,22000000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1386.58,-10.00,-0.72
20250522,307510,TIGER 의료기기,16090,100,0.63,16136.26,15975,16240,15975,5603,90441535,7240500000,7261318938,450000,FnGuide 의료기기 지수,1687.00,10.89,0.65
20250522,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8440,-115,-1.34,8672.0,8580,8600,8375,203,1722740,9284000000,9539198477,1100000,MSCI EM Index,1165.38,-9.18,-0.78
20250522,453870,TIGER 인도니프티50,13250,-240,-1.78,13403.43,13425,13475,13225,130629,1738875613,520062500000,525414512630,39250000,Nifty 50 Index,24609.70,-203.75,-0.82
20250522,236350,TIGER 인도니프티50레버리지(합성),40660,-1385,-3.29,41504.79,41725,41725,40595,3731,153494284,30901600000,31543643773,760000,Nifty 50 Index,24609.70,-203.75,-0.82
20250522,479730,TIGER 인도빌리언컨슈머,9930,-110,-1.1,9992.38,9950,10030,9900,26841,267037785,132565500000,133398277423,13350000,Mirae Asset India Billion Consumer 지수,4860.74,-68.30,-1.39
20250522,123310,TIGER 인버스,4890,70,1.45,4889.68,4835,4895,4835,171742,836254879,33741000000,33738774669,6900000,코스피 200 선물지수,1704.66,-23.27,-1.35
20250522,365000,TIGER 인터넷TOP10,3535,-35,-0.98,3525.83,3550,3555,3510,69886,246465311,75825750000,75629098563,21450000,KRX 인터넷 TOP 10 지수,878.60,-9.38,-1.06
20250522,195920,TIGER 일본TOPIX(합성 H),23160,-130,-0.56,23418.25,23170,23170,22650,623,14312180,11580000000,11709126958,500000,TOPIX,2717.09,-15.79,-0.58
20250522,241180,TIGER 일본니케이225,21560,-135,-0.62,21612.7,21345,21695,21275,29797,639473136,241903200000,242494514476,11220000,Nikkei 225,36985.87,-313.11,-0.84
20250522,465660,TIGER 일본반도체FACTSET,11035,-60,-0.54,11092.54,11000,11040,10760,2705,29470975,29242750000,29395240672,2650000,FactSet Japan Semiconductor Index(PR),3203.89,-3.67,-0.11
20250522,494670,TIGER 조선TOP10,18385,-295,-1.58,18357.06,18510,18555,18230,667658,12277906488,269340250000,275355973590,14650000,iSelect 조선TOP10 Index(PR),2836.19,-55.01,-1.90
20250522,150460,TIGER 중국소비테마,7225,25,0.35,7214.63,7200,7230,7140,85006,612440188,91251750000,91120714209,12630000,FnGuide 중국내수테마 지수,3697.92,10.89,0.30
20250522,157500,TIGER 증권,6985,-75,-1.06,6973.74,7040,7060,6945,95608,667482922,9918700000,10042182341,1420000,FnGuide 증권 지수,3462.11,-42.26,-1.21
20250522,307520,TIGER 지주회사,11070,-20,-0.18,11079.77,11095,11210,11010,68256,757714940,9963000000,9971790740,900000,FnGuide 지주회사 지수,1630.24,-3.57,-0.22
20250522,192090,TIGER 차이나CSI300,9865,-65,-0.65,9893.54,9925,9925,9800,55633,548804103,181516000000,179073135518,18400000,CSI 300 Index,3913.86,-2.52,-0.06
20250522,204480,TIGER 차이나CSI300레버리지(합성),17090,-140,-0.81,17407.17,16920,17595,16735,10384,176645247,84766400000,86339554274,4960000,CSI 300 Index,3913.86,-2.52,-0.06
20250522,217780,TIGER 차이나CSI300인버스(합성),7540,25,0.33,7616.16,7555,7555,7465,292,2197745,12441000000,12566670818,1650000,CSI 300 Index,3913.86,-2.52,-0.06
20250522,245360,TIGER 차이나HSCEI,12600,-125,-0.98,12674.97,12645,12665,12525,22415,282645966,64260000000,65276117365,5100000,Hang Seng China H,8557.64,-89.46,-1.03
20250522,414780,TIGER 차이나과창판STAR50(합성),7665,-60,-0.78,7850.28,7720,7720,7635,95225,729467246,130305000000,133454769494,17000000,STAR 50 Index(Price Return),990.71,-4.78,-0.48
20250522,371470,TIGER 차이나바이오테크SOLACTIVE,6555,-15,-0.23,6548.38,6530,6570,6455,15460,100863237,38543400000,38504470322,5880000,Solactive China Biotech Index(Net Total Return),1528.73,-3.90,-0.25
20250522,396520,TIGER 차이나반도체FACTSET,6530,-25,-0.38,6554.08,6500,6550,6420,25036,162570381,39963600000,40110990688,6120000,FactSet China Semiconductor 지수(Net Total Return),167.43,0.29,0.17
20250522,371460,TIGER 차이나전기차SOLACTIVE,10000,-110,-1.09,10074.73,10110,10110,9975,754593,7564827581,1756800000000,1764689072670,175680000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2279.15,-8.70,-0.38
20250522,456680,TIGER 차이나전기차레버리지(합성),6525,-85,-1.29,6652.72,6500,6600,6445,17053,111017175,48807000000,49762360362,7480000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2279.15,-8.70,-0.38
20250522,396510,TIGER 차이나클린에너지SOLACTIVE,5620,10,0.18,5653.06,5620,5630,5535,705,3952230,17084800000,17185317088,3040000,Solactive China Clean Energy 지수(Net Total Return),1638.75,-10.59,-0.64
20250522,0047A0,TIGER 차이나테크TOP10,10100,-170,-1.66,10271.35,10220,10230,10085,1348097,13710296199,73225000000,74467260622,7250000,Mirae Asset China Tech Top 10 지수 (Price Return),3366.12,-61.47,-1.79
20250522,117690,TIGER 차이나항셍25,20475,-255,-1.23,20613.59,20730,20730,20190,4367,88891805,12285000000,12368151194,600000,Hang Seng China (Hong Kong-listed) 30 Index,9021.35,-118.67,-1.30
20250522,371160,TIGER 차이나항셍테크,8020,-145,-1.78,8155.96,8070,8130,8020,1284735,10372332633,1034179000000,1034583365541,128950000,Hang Seng TECH Index,5306.98,-31.33,-0.59
20250522,438320,TIGER 차이나항셍테크레버리지(합성 H),8275,-215,-2.53,8554.77,8385,8540,8275,115500,971764994,37816750000,39095277456,4570000,Hang Seng TECH Index,5306.98,-31.33,-0.59
20250522,0052D0,TIGER 코리아배당다우존스,9915,-95,-0.95,9902.04,9970,9995,9870,1377892,13666530507,61473000000,61392623741,6200000,Dow Jones Korea Dividend 30 지수 (Price Return),1310.28,-14.12,-1.07
20250522,496080,TIGER 코리아밸류업,10320,-140,-1.34,10324.19,10410,10415,10290,44160,456244663,158412000000,158476318077,15350000,코리아 밸류업 지수,1038.81,-13.18,-1.25
20250522,471780,TIGER 코리아테크액티브,8135,-155,-1.87,8127.43,8220,8220,8125,836,6817830,8135000000,8127426023,1000000,KRX 정보기술,1245.14,-21.75,-1.72
20250522,232080,TIGER 코스닥150,11805,-35,-0.3,11808.36,11770,11825,11680,180480,2120165345,137410200000,137449294004,11640000,코스닥 150,1155.08,-4.69,-0.40
20250522,233160,TIGER 코스닥150 레버리지,7520,-40,-0.53,7493.79,7495,7555,7365,282705,2107157824,63544000000,63322505417,8450000,코스닥 150,1155.08,-4.69,-0.40
20250522,261060,TIGER 코스닥150IT,11565,-260,-2.2,11595.87,11760,11760,11545,282,3280620,2544300000,2551091024,220000,코스닥 150 정보기술,592.52,-11.32,-1.87
20250522,261070,TIGER 코스닥150바이오테크,13805,20,0.15,13854.17,13800,13895,13705,35233,486746164,21535800000,22166667942,1560000,코스닥 150 헬스케어,4717.24,11.72,0.25
20250522,250780,TIGER 코스닥150선물인버스,4045,0,0.0,4048.7,4055,4080,4030,241299,979926834,16989000000,17004547522,4200000,F-코스닥150 지수,1344.26,-5.70,-0.42
20250522,461580,TIGER 코스닥글로벌,10730,-90,-0.83,10781.8,10805,10820,10700,2740,29420740,5365000000,5390900181,500000,코스닥 글로벌 지수,1358.46,-11.87,-0.87
20250522,277630,TIGER 코스피,26890,-360,-1.32,26912.11,27220,27350,26845,38136,1030733520,165373500000,165509475934,6150000,코스피,2593.67,-31.91,-1.22
20250522,210780,TIGER 코스피고배당,15790,-145,-0.91,15794.76,15920,15920,15750,11333,179301160,26527200000,26535188655,1680000,코스피 고배당 50,3145.29,-31.63,-1.00
20250522,277640,TIGER 코스피대형주,12895,-205,-1.56,12923.37,13040,13265,12890,19473,252975865,6447500000,6461683718,500000,코스피 대형주,2577.42,-35.06,-1.34
20250522,277650,TIGER 코스피중형주,14840,-180,-1.2,14896.2,14910,14930,14840,29,431690,3710000000,3724048820,250000,코스피 중형주,2916.54,-17.26,-0.59
20250522,376410,TIGER 탄소효율그린뉴딜,8540,-125,-1.44,8577.31,8665,8670,8540,1215,10411915,9394000000,9435038415,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1439.83,-17.71,-1.22
20250522,447770,TIGER 테슬라채권혼합Fn,13750,-205,-1.47,13775.27,13660,13870,13650,410187,5625119797,489500000000,486955919409,35600000,FnGuide 테슬라채권혼합 지수,3478.84,-29.28,-0.83
20250522,387280,TIGER 퓨처모빌리티액티브,6130,-90,-1.45,6172.47,6175,6175,6100,4625,28276615,12382600000,11172166519,2020000,FnGuide 퓨처모빌리티 지수,1632.32,-21.60,-1.31
20250522,449690,TIGER 한중반도체(합성),15020,-245,-1.6,15202.96,0,0,0,0,0,11265000000,11402218566,750000,KRX CSI 한·중 반도체지수,3652.91,-54.08,-1.46
20250522,449680,TIGER 한중전기차(합성),7700,-135,-1.72,7865.72,7725,7725,7625,61,465445,6545000000,6685862049,850000,KRX CSI 한·중 전기차지수,3329.52,-49.63,-1.47
20250522,143860,TIGER 헬스케어,36705,-260,-0.7,36757.02,36895,38710,36535,119203,4428198510,223900500000,224217805464,6100000,KRX 헬스케어,3742.01,-22.83,-0.61
20250522,138540,TIGER 현대차그룹+펀더멘털,27355,-410,-1.48,27402.18,27700,27700,27230,14147,387029950,68387500000,68505459315,2500000,MKF 현대차그룹+ FW,31050.58,-568.22,-1.80
20250522,228790,TIGER 화장품,3495,-35,-0.99,3509.2,3510,3550,3485,7235462,25433565879,213579450000,216868815008,61110000,WISE 화장품 지수,3534.23,-14.35,-0.40
