BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240603,474220,TIGER 미국테크TOP10+10%프리미엄,11825,-45,-0.38,11736.12,11840,11840,11770,933145,11009469210,300946250000,298684366650,25450000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,5671.97,66.49,1.19
20240603,472170,TIGER 미국테크TOP10채권혼합,11395,0,0.0,11318.05,11430,11430,11360,73828,840010285,60393500000,59985676099,5300000,FnGuide 미국테크TOP10 채권혼합지수,2173.22,-5.78,-0.27
20240603,381180,TIGER 미국필라델피아반도체나스닥,18850,-80,-0.42,18687.86,18815,18865,18770,3148506,59290060210,2482545000000,2443437927184,131700000,PHLX Semiconductor Sector Index,5152.51,29.16,0.57
20240603,423920,TIGER 미국필라델피아반도체레버리지(합성),26580,-235,-0.88,26091.25,26685,26685,26325,240069,6359555310,236562000000,231951227242,8900000,PHLX Semiconductor Sector Index,5152.51,29.16,0.57
20240603,228810,TIGER 미디어컨텐츠,5465,-15,-0.27,5468.2,5565,5565,5445,97834,538812910,79515750000,79562259050,14550000,WISE 미디어컨텐츠 지수,2779.40,-13.51,-0.48
20240603,364970,TIGER 바이오TOP10,6065,135,2.28,6060.24,5975,6075,5950,279378,1687931780,113112250000,113023388894,18650000,KRX 바이오 TOP 10 지수,1851.97,32.32,1.78
20240603,091230,TIGER 반도체,42995,60,0.14,42808.49,42775,42995,42130,316537,13516712060,255390300000,254282446358,5940000,KRX 반도체,4292.24,18.99,0.44
20240603,098560,TIGER 방송통신,6720,70,1.05,6718.11,6675,6725,6670,6055,40615285,3360000000,3359055991,500000,KRX 방송통신,616.74,7.15,1.17
20240603,211560,TIGER 배당성장,19435,300,1.57,19429.39,19380,19615,19270,4852,94771115,19240650000,19235093926,990000,코스피 배당성장 50,3884.93,51.26,1.34
20240603,472150,TIGER 배당프리미엄액티브,10980,175,1.62,10995.39,10850,11030,10850,12081,132517495,117046800000,117210819200,10660000,코스피 200 커버드콜 5% OTM,366.49,7.18,2.00
20240603,138520,TIGER 삼성그룹펀더멘털,12350,180,1.48,12364.05,12170,12420,12170,16186,200243615,27664000000,28190031142,2240000,MKF SAMs FW,15615.76,435.17,2.87
20240603,157490,TIGER 소프트웨어,7990,110,1.4,8002.74,7930,8045,7930,38766,310020065,96679000000,97153317884,12100000,FnGuide 소프트웨어 지수,4114.14,60.15,1.48
20240603,463250,TIGER 스페이스테크iSelect,11660,300,2.64,11651.81,11400,11835,11400,82680,964371645,16907000000,16895118299,1450000,iSelect K방산&우주,1758.18,43.41,2.53
20240603,228800,TIGER 여행레저,3400,0,0.0,3407.59,3430,3430,3390,365019,1242579605,124134000000,124002145359,36510000,WISE 여행레저 지수,1678.42,-0.42,-0.03
20240603,227570,TIGER 우량가치,11905,165,1.41,11939.9,11910,11965,11820,1482,17645780,7500150000,7522134127,630000,FnGuide 퀄리티밸류 지수,24131.31,344.05,1.45
20240603,261140,TIGER 우선주,12350,240,1.98,12383.96,12240,12395,12240,1103,13603800,7410000000,7430376761,600000,코스피 우선주 지수,3135.67,63.20,2.06
20240603,195930,TIGER 유로스탁스50(합성 H),18110,95,0.53,17911.43,18160,18325,17930,72776,1317525285,43464000000,42987442759,2400000,EURO STOXX 50 Index,5003.54,19.87,0.40
20240603,225050,TIGER 유로스탁스레버리지(합성 H),12045,170,1.43,11949.38,11965,12170,11965,253,3043825,9636000000,9559506067,800000,EURO STOXX 50 Index,5003.54,19.87,0.40
20240603,245350,TIGER 유로스탁스배당30,12875,145,1.14,12827.39,12910,12910,12740,3776,48624165,15450000000,15392870097,1200000,Euro STOXX Select Dividend 30,1703.49,12.47,0.74
20240603,091220,TIGER 은행,8375,15,0.18,8380.2,8415,8445,8335,41345,346829360,10217500000,10223841410,1220000,KRX 은행,824.76,2.37,0.29
20240603,466940,TIGER 은행고배당플러스TOP10,13185,40,0.3,13209.73,13235,13285,13120,167368,2208601595,265018500000,264855096844,20100000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1191.35,2.04,0.17
20240603,307510,TIGER 의료기기,14340,90,0.63,14446.11,14465,14575,14200,1288,18542380,6453000000,6500749194,450000,FnGuide 의료기기 지수,1488.54,9.41,0.64
20240603,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7820,210,2.76,7516.8,7610,7835,7610,150,1163810,8602000000,8268479612,1100000,MSCI EM Index,1069.31,20.35,1.94
20240603,453870,TIGER 인도니프티50,13060,335,2.63,12688.28,12745,13115,12630,995737,12879782800,342825000000,333067389782,26250000,Nifty 50 Index,23263.90,733.20,3.25
20240603,236350,TIGER 인도니프티50레버리지(합성),41610,2255,5.73,39459.08,39820,41660,39425,45773,1850532425,63247200000,59977800691,1520000,Nifty 50 Index,23263.90,733.20,3.25
20240603,479730,TIGER 인도빌리언컨슈머,10220,105,1.04,10034.49,10040,10375,10040,1495494,15271098165,61320000000,62715546932,6000000,Mirae Asset India Billion Consumer 지수,4870.04,88.20,1.84
20240603,123310,TIGER 인버스,4715,-90,-1.87,4715.35,4775,4775,4700,259285,1224889825,36777000000,36779763410,7800000,코스피 200 선물지수,1829.94,30.24,1.68
20240603,365000,TIGER 인터넷TOP10,3710,-15,-0.4,3710.92,3750,3785,3675,68835,256087300,40439000000,40634610937,10900000,KRX 인터넷 TOP 10 지수,928.43,-6.56,-0.70
20240603,195920,TIGER 일본TOPIX(합성 H),23645,120,0.51,23660.1,23150,23760,23150,2567,60782715,12295400000,12303252398,520000,TOPIX,2798.07,25.58,0.92
20240603,241180,TIGER 일본니케이225,20605,-95,-0.46,20418.63,20570,20740,20540,28120,579888505,298772500000,294844950544,14500000,Nikkei 225,38923.03,435.13,1.13
20240603,465660,TIGER 일본반도체FACTSET,14785,-135,-0.9,14815.6,14920,14965,14745,19186,283639845,68750250000,65929412499,4650000,FactSet Japan Semiconductor Index(PR),4758.61,-6.66,-0.14
20240603,150460,TIGER 중국소비테마,7000,40,0.57,7073.03,7000,7040,6960,33975,237915110,122430000000,123707258535,17490000,FnGuide 중국내수테마 지수,3572.94,14.23,0.40
20240603,157500,TIGER 증권,4870,5,0.1,4866.48,4890,4905,4865,18146,88583470,6038800000,6034433566,1240000,FnGuide 증권 지수,2398.12,0.84,0.04
20240603,307520,TIGER 지주회사,10920,25,0.23,10911.29,10960,10975,10860,2713,29614530,6006000000,6001207702,550000,FnGuide 지주회사 지수,1597.29,0.59,0.04
20240603,192090,TIGER 차이나CSI300,8905,-80,-0.89,8905.79,8985,8985,8865,381399,3402107610,235982500000,236003563234,26500000,CSI 300 Index,3588.75,8.82,0.25
20240603,204480,TIGER 차이나CSI300레버리지(합성),15170,-255,-1.65,15409.32,15420,15420,15095,22751,345042660,85255400000,86600397268,5620000,CSI 300 Index,3588.75,8.82,0.25
20240603,217780,TIGER 차이나CSI300인버스(합성),8615,65,0.76,8688.56,8625,8625,8570,998,8586690,15507000000,15639401323,1800000,CSI 300 Index,3588.75,8.82,0.25
20240603,245360,TIGER 차이나HSCEI,9575,45,0.47,9356.47,9565,9645,9375,33127,315281445,52183750000,50992739735,5450000,Hang Seng China H,6564.54,171.96,2.69
20240603,414780,TIGER 차이나과창판STAR50(합성),5680,-20,-0.35,5768.59,5780,5780,5660,14295,81237155,108772000000,110468464797,19150000,STAR 50 Index(Price Return),750.43,7.20,0.97
20240603,371470,TIGER 차이나바이오테크SOLACTIVE,5245,-55,-1.04,5266.09,5325,5350,5205,37112,195143605,33777800000,33913618094,6440000,Solactive China Biotech Index(Net Total Return),1208.40,-11.85,-0.97
20240603,396520,TIGER 차이나반도체FACTSET,5200,30,0.58,5139.13,5270,5275,5090,21077,109316530,17056000000,16856343145,3280000,FactSet China Semiconductor 지수(Net Total Return),132.38,2.49,1.92
20240603,371460,TIGER 차이나전기차SOLACTIVE,7815,-75,-0.95,7808.31,7885,7915,7750,998360,7829395290,1970630400000,1963944990587,252160000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1818.01,11.32,0.63
20240603,456680,TIGER 차이나전기차레버리지(합성),4600,-85,-1.81,4662.48,4695,4695,4500,80280,368203525,38640000000,39164809110,8400000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1818.01,11.32,0.63
20240603,396510,TIGER 차이나클린에너지SOLACTIVE,5870,40,0.69,5841.74,5830,5880,5750,4659,27144100,20427600000,20329256752,3480000,Solactive China Clean Energy 지수(Net Total Return),1716.13,16.46,0.97
20240603,117690,TIGER 차이나항셍25,14995,160,1.08,14655.22,14760,15000,14600,2742,40895445,6747750000,6594849456,450000,Hang Seng China (Hong Kong-listed) 30 Index,6779.00,148.71,2.24
20240603,371160,TIGER 차이나항셍테크,5760,5,0.09,5620.68,5720,5810,5715,1879096,10835376100,605664000000,587360896135,105150000,Hang Seng TECH Index,3784.04,-4.66,-0.12
20240603,438320,TIGER 차이나항셍테크레버리지(합성 H),5500,75,1.38,5244.17,5480,5650,5425,141771,782772400,31185000000,29734455853,5670000,Hang Seng TECH Index,3784.04,-4.66,-0.12
20240603,471780,TIGER 코리아테크액티브,10870,80,0.74,10890.13,11115,11115,10790,71,768275,12174400000,12196947777,1120000,KRX 정보기술,1744.82,22.76,1.32
20240603,232080,TIGER 코스닥150,13775,70,0.51,13784.46,13675,13820,13630,295121,4053882855,114332500000,116340815648,8300000,코스닥 150,1342.24,3.69,0.28
20240603,233160,TIGER 코스닥150 레버리지,11490,150,1.32,11522.28,11350,11580,11250,156788,1794087260,51130500000,53002483608,4450000,코스닥 150,1342.24,3.69,0.28
20240603,261060,TIGER 코스닥150IT,16660,-30,-0.18,16707.22,16655,16680,16535,39,647000,4331600000,4343876559,260000,코스닥 150 정보기술,842.92,1.48,0.18
20240603,261070,TIGER 코스닥150바이오테크,10180,140,1.39,10231.73,10015,10185,9960,73012,736957500,24839200000,24965416482,2440000,코스닥 150 헬스케어,3435.27,41.62,1.23
20240603,250780,TIGER 코스닥150선물인버스,3710,-25,-0.67,3697.58,3730,3750,3695,1102026,4095160410,13727000000,12756660678,3700000,F-코스닥150 지수,1594.73,12.87,0.81
20240603,461580,TIGER 코스닥글로벌,11320,235,2.12,11414.59,11355,11355,11175,65,730375,10188000000,10273135305,900000,코스닥 글로벌 지수,1439.83,17.34,1.22
20240603,277630,TIGER 코스피,27700,455,1.67,27734.67,27475,27785,27475,5656,156599695,108030000000,108165205275,3900000,코스피,2682.52,46.00,1.74
20240603,210780,TIGER 코스피고배당,14690,110,0.75,14709.58,14805,14810,14640,10710,157449035,25560600000,25594669275,1740000,코스피 고배당 50,2951.12,19.40,0.66
20240603,277640,TIGER 코스피대형주,13245,215,1.65,13268.71,13190,13315,13190,552,7321065,5960250000,5970917505,450000,코스피 대형주,2652.70,50.63,1.95
20240603,277650,TIGER 코스피중형주,15475,150,0.98,15501.0,15455,15475,15410,12,185520,5416250000,5425350326,350000,코스피 중형주,3072.95,18.39,0.60
20240603,376410,TIGER 탄소효율그린뉴딜,9125,160,1.78,9150.26,9080,9175,9080,1373,12529790,16425000000,16470462328,1800000,KRX/S&P 탄소효율 그린뉴딜지수,1539.76,26.78,1.77
20240603,447770,TIGER 테슬라채권혼합Fn,10560,15,0.14,10518.17,10450,10560,10450,85906,904120680,121440000000,119907094000,11500000,FnGuide 테슬라채권혼합 지수,2609.55,-3.78,-0.14
20240603,387280,TIGER 퓨처모빌리티액티브,9585,50,0.52,9605.91,9610,9705,9540,6939,66562745,22237200000,22285717860,2320000,FnGuide 퓨처모빌리티 지수,2392.85,34.00,1.44
20240603,449690,TIGER 한중반도체(합성),12625,-125,-0.98,12757.22,12590,12625,12590,71,896340,10731250000,10843640449,850000,KRX CSI 한·중 반도체지수,3097.91,19.08,0.62
20240603,449680,TIGER 한중전기차(합성),8540,110,1.3,8465.0,8435,8555,8435,318,2692625,8113000000,8041753586,950000,KRX CSI 한·중 전기차지수,3627.56,40.45,1.13
20240603,143860,TIGER 헬스케어,31195,545,1.78,31213.33,30750,31390,30620,123378,3836586140,263909700000,264064811224,8460000,KRX 헬스케어,3158.84,52.82,1.70
20240603,138540,TIGER 현대차그룹+펀더멘털,28540,770,2.77,28576.87,28175,28785,28175,40223,1152380770,73633200000,73728332498,2580000,MKF 현대차그룹+ FW,36083.28,1215.46,3.49
20240603,228790,TIGER 화장품,3395,-25,-0.73,3383.43,3460,3460,3320,4464078,15055653795,114173850000,113683177565,33630000,WISE 화장품 지수,3414.72,-38.82,-1.12
