BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250529,139280,TIGER 경기방어,10430,55,0.53,10460.59,10440,10465,10390,6708,69895270,63623000000,63600357008,6100000,코스피 200 경기방어소비재,1045.34,4.71,0.45
20250529,237440,TIGER 경기방어채권혼합,9715,-5,-0.05,9735.22,9710,9725,9710,10238,99471950,7772000000,7788175776,800000,경기방어소비재 채권혼합 지수,1531.99,1.19,0.08
20250529,275980,TIGER 글로벌4차산업혁신기술(합성 H),17150,20,0.12,17115.53,17220,17245,17145,6874,118194325,87808000000,87631494028,5120000,MorningStar Exponential Technologies Index(PR),2915.12,15.93,0.55
20250529,464310,TIGER 글로벌AI&로보틱스 INDXX,12340,135,1.11,12096.7,12460,12460,12275,44616,551062108,83295000000,81652701822,6750000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4958.96,57.80,1.18
20250529,418670,TIGER 글로벌AI사이버보안,15030,35,0.23,14609.62,15005,15145,15000,21886,330195555,24048000000,23375389737,1600000,Indxx Cybersecurity 지수 (총수익),2393.21,-18.67,-0.77
20250529,466950,TIGER 글로벌AI액티브,17080,300,1.79,16690.38,16940,17150,16930,114317,1955720464,244244000000,238672435293,14300000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),6149.10,-3.26,-0.05
20250529,491010,TIGER 글로벌AI전력인프라액티브,13710,370,2.77,13356.16,13405,13775,13405,165486,2266647115,72525900000,70520502158,5290000,Mirae Asset AI Infrastructure 지수(Net Total Return),3015.13,-15.25,-0.50
20250529,412770,TIGER 글로벌AI플랫폼액티브,12100,300,2.54,11833.37,11800,12200,11790,8557,102401639,106843000000,104488700610,8830000,Indxx Global Metaverse Index (Price Return),3512.68,0.56,0.02
20250529,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5630,-10,-0.18,5639.8,5530,5660,5530,46609,262131268,193221600000,193558104570,34320000,Solactive Global Lithium 지수(Net Total Return),157.41,0.61,0.39
20250529,440340,TIGER 글로벌멀티에셋TIF액티브,10920,150,1.39,10704.78,10840,10935,10840,1542,16772752,15288000000,14986697188,1400000,INDXX 멀티에셋인컴 지수(시장가격 지수),1102.32,3.90,0.36
20250529,476690,TIGER 글로벌비만치료제TOP2Plus,8770,-55,-0.62,8613.75,8925,9000,8500,87202,765906300,74983500000,73647560233,8550000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2264.87,19.65,0.88
20250529,480310,TIGER 글로벌온디바이스AI,10095,85,0.85,9859.54,10040,10150,9995,21283,215098349,77731500000,75918452996,7700000,Mirae Asset Global On-Device AI 지수 (시장가격),3887.65,-45.65,-1.16
20250529,387270,TIGER 글로벌이노베이션액티브,16780,300,1.82,16482.84,16805,16895,16735,2134,35882480,22988600000,22581492129,1370000,NASDAQ 100,21363.95,45.78,0.21
20250529,276000,TIGER 글로벌자원생산기업(합성 H),14535,10,0.07,14689.71,14685,14685,14445,217,3143830,12354750000,12486252235,850000,MorningStar Global Upstream Resources Index(PR),3991.89,1.45,0.04
20250529,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10425,295,2.91,10182.23,10130,10425,10130,52132,539294403,256872000000,250890084633,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1615.84,15.85,0.99
20250529,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11435,175,1.55,11258.17,11380,11495,11380,7418,85028782,31103200000,30622218065,2720000,Indxx Global Cloud Computing Index(Net Total Return),6000.11,7.77,0.13
20250529,464930,TIGER 글로벌혁신블루칩TOP10,15180,225,1.5,14831.53,14980,15185,14980,11451,173349773,132066000000,129034311700,8700000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5690.42,27.28,0.48
20250529,105010,TIGER 라틴35,4525,-45,-0.98,4544.78,4590,4590,4525,3830,17383705,5430000000,5453741872,1200000,BNY Latin America 35 ADR,2321.28,0.80,0.03
20250529,123320,TIGER 레버리지,17680,680,4.0,17674.81,17360,17685,17250,137988,2419230390,56576000000,56559390953,3200000,코스피 200,363.08,6.72,1.89
20250529,174350,TIGER 로우볼,14670,385,2.7,14702.91,14405,14685,14405,767,11174897,7335000000,7351456382,500000,FnGuide Low Vol 지수,15173.52,394.24,2.67
20250529,341850,TIGER 리츠부동산인프라채권TR KIS,4710,5,0.11,4724.82,4750,4750,4700,7117,33496955,17427000000,17481833983,3700000,KIS 리츠부동산인프라채권TR 지수,39330.78,33.15,0.08
20250529,147970,TIGER 모멘텀,37375,700,1.91,37502.35,37155,37460,36940,5928,221306982,7475000000,7500470348,200000,FnGuide 모멘텀 지수,38274.97,875.66,2.34
20250529,491830,TIGER 미국AI반도체팹리스,11000,275,2.56,10631.8,10725,11040,10725,24380,268163674,17600000000,15947695024,1600000,Mirae Asset US AI Fabless 지수(Net Total Return),10515.52,9.72,0.09
20250529,490090,TIGER 미국AI빅테크10,11155,265,2.43,10875.98,11010,11222,10980,148504,1659558407,116012000000,113110157403,10400000,KEDI 미국AI빅테크10 지수(PR),8339.53,61.59,0.74
20250529,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9730,200,2.1,9508.94,9675,9795,9640,116779,1139700323,160058500000,156422073958,16450000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7812.90,60.34,0.78
20250529,360750,TIGER 미국S&P500,20455,215,1.06,20131.12,20465,20585,20440,2685870,55147504578,8197341250000,8038356020721,400750000,S&P 500,5912.17,23.62,0.40
20250529,448290,TIGER 미국S&P500(H),14250,160,1.14,14026.65,14210,14270,14205,124751,1776675131,421087500000,421500741588,29550000,S&P 500,5912.17,23.62,0.40
20250529,488500,TIGER 미국S&P500동일가중,10410,90,0.87,10245.83,10395,10470,10325,156800,1636367104,142617000000,140367875887,13700000,S&P 500 Equal Weight Index(PR),7142.01,21.24,0.30
20250529,225040,TIGER 미국S&P500레버리지(합성 H),44535,990,2.27,43193.89,44470,44700,44290,15638,696327138,55223400000,53560425355,1240000,S&P 500,5912.17,23.62,0.40
20250529,429000,TIGER 미국S&P500배당귀족,11765,20,0.17,11603.31,11760,11825,11710,22038,259730929,108238000000,106750421875,9200000,S&P 500 Dividend Aristocrats 지수 (Price Return),1774.88,11.98,0.68
20250529,143850,TIGER 미국S&P500선물(H),63840,570,0.9,62965.84,63845,63955,63685,6033,385065347,135660000000,133802402948,2125000,S&P 500 Futures Index(ER),491.57,1.66,0.34
20250529,225030,TIGER 미국S&P500선물인버스(H),2875,-35,-1.2,2920.29,2880,2885,2870,45696,131406794,6756250000,6716657064,2350000,S&P 500 Futures Total Return Index,889.68,3.11,0.35
20250529,482730,TIGER 미국S&P500타겟데일리커버드콜,10340,110,1.08,10174.23,10325,10395,10320,145800,1511211157,313819000000,308787901733,30350000,S&P500 10% Daily Premium Covered Call Index(TR),297.28,1.24,0.42
20250529,133690,TIGER 미국나스닥100,132755,1945,1.49,130230.07,132975,133720,132600,351623,46860104793,5014156350000,4914882907795,37770000,NASDAQ 100,21363.95,45.78,0.21
20250529,448300,TIGER 미국나스닥100(H),17435,275,1.6,17092.65,17420,17465,17370,256532,4472759828,262396750000,259808232475,15050000,NASDAQ 100,21363.95,45.78,0.21
20250529,483240,TIGER 미국나스닥100ETF선물,10375,155,1.52,10357.3,10240,10425,10240,546,5664810,20750000000,20714605137,2000000,KRX 나스닥 100 ETF 선물지수,1617.63,30.56,1.93
20250529,418660,TIGER 미국나스닥100레버리지(합성),23885,710,3.06,23002.13,23955,24220,23830,133213,3201882856,176749000000,170215786057,7400000,NASDAQ 100,21363.95,45.78,0.21
20250529,435420,TIGER 미국나스닥100채권혼합Fn,12975,55,0.43,12886.23,12995,13010,12955,80426,1044888929,190083750000,188783302445,14650000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1853.61,-6.37,-0.34
20250529,441680,TIGER 미국나스닥100커버드콜(합성),9790,70,0.72,9734.09,9855,9855,9755,145491,1425872299,379362500000,377195928776,38750000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1040.97,2.14,0.21
20250529,486290,TIGER 미국나스닥100타겟데일리커버드콜,9405,135,1.46,9230.24,9350,9445,9300,435524,4096639145,758043000000,743957000183,80600000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),341.24,0.86,0.25
20250529,429010,TIGER 미국나스닥넥스트100,13675,120,0.89,13438.17,13710,13780,13580,205,2806865,6837500000,6719083056,500000,Nasdaq Next Generation 100 지수 (Price Return),1244.00,2.22,0.18
20250529,203780,TIGER 미국나스닥바이오,20995,170,0.82,20681.33,20995,21130,20905,18789,395439555,52487500000,51703312821,2500000,NASDAQ Biotechnology 지수(시장가격지수),4170.99,84.77,2.07
20250529,245340,TIGER 미국다우존스30,28745,375,1.32,28328.14,28565,28820,28565,11701,336282770,106356500000,104814112911,3700000,Dow Jones Industrial Average,42215.73,117.03,0.28
20250529,494840,TIGER 미국방산TOP10,10065,65,0.65,9986.39,10095,10095,9980,67535,679745473,20633250000,20472105433,2050000,Mirae Asset US Defense Top 10 Index(PR),1605.17,18.40,1.16
20250529,458730,TIGER 미국배당다우존스,11505,35,0.31,11360.31,11490,11560,11490,719826,8298739161,2017401750000,1992030838806,175350000,Dow Jones U.S. Dividend 100 Price Return Index,5523.90,31.80,0.58
20250529,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8600,35,0.41,8492.5,8635,8650,8585,145009,1250131774,154800000000,152864962568,18000000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,233.21,1.38,0.60
20250529,458750,TIGER 미국배당다우존스타겟커버드콜1호,10510,75,0.72,10375.12,10490,10555,10480,17295,181906036,67789500000,66919553465,6450000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),616.38,3.49,0.57
20250529,458760,TIGER 미국배당다우존스타겟커버드콜2호,9375,25,0.27,9269.46,9395,9405,9365,398143,3738020755,966093750000,955217568899,103050000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),506.00,2.79,0.55
20250529,0015K0,TIGER 미국소비트렌드액티브,8210,210,2.63,8057.99,8240,8240,8150,11598,94601358,8210000000,8057989881,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1734.49,-3.86,-0.22
20250529,465670,TIGER 미국캐시카우100,12060,70,0.58,11888.3,12080,12100,12005,2153,25968689,12663000000,12482712148,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2811.49,0.29,0.01
20250529,381170,TIGER 미국테크TOP10 INDXX,23315,490,2.15,22767.01,23205,23525,23205,1393311,32625107840,3181331750000,3104282347306,136450000,Indxx US Tech Top 10 Index,7129.84,46.26,0.65
20250529,472160,TIGER 미국테크TOP10 INDXX(H),14730,260,1.8,14397.17,14650,14780,14635,766261,11292215934,300492000000,294422108556,20400000,Indxx US Tech Top 10 Index,7129.84,46.26,0.65
20250529,472170,TIGER 미국테크TOP10채권혼합,12595,135,1.08,12448.2,12505,12640,12505,94229,1187990439,210336500000,207885016318,16700000,FnGuide 미국테크TOP10 채권혼합지수,2441.08,-7.44,-0.30
20250529,474220,TIGER 미국테크TOP10타겟커버드콜,12800,205,1.63,12549.98,12730,12890,12730,198575,2549075179,481280000000,470624154985,37600000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6751.89,46.55,0.69
20250529,497570,TIGER 미국필라델피아AI반도체나스닥,10525,275,2.68,10159.33,10430,10580,10410,1329908,14009873941,344167500000,332717915438,32700000,PHLX US AI Semiconductor 지수 (PR),1146.64,6.30,0.55
20250529,381180,TIGER 미국필라델피아반도체나스닥,17995,380,2.16,17470.85,17895,18095,17860,1786110,32142769404,2432924000000,2361185907014,135200000,PHLX Semiconductor Sector Index,4860.48,26.06,0.54
20250529,423920,TIGER 미국필라델피아반도체레버리지(합성),19015,815,4.48,17943.22,18700,19245,18650,505919,9651941725,202699900000,190018715519,10660000,PHLX Semiconductor Sector Index,4860.48,26.06,0.54
20250529,228810,TIGER 미디어컨텐츠,6895,140,2.07,6922.81,6720,6925,6670,1103858,7502281880,139623750000,139771526794,20250000,WISE 미디어컨텐츠 지수,3517.16,73.43,2.13
20250529,364970,TIGER 바이오TOP10,7060,20,0.28,7073.53,7085,7110,7035,1390696,9822421062,146142000000,145714783651,20700000,KRX 바이오 TOP 10 지수,2185.99,14.89,0.69
20250529,091230,TIGER 반도체,32880,395,1.22,32797.55,33190,33190,32420,167534,5483933624,233448000000,233518531494,7100000,KRX 반도체,3285.19,30.84,0.95
20250529,488080,TIGER 반도체TOP10레버리지,4740,75,1.61,4782.79,4800,4865,4660,345551,1640006977,24648000000,24631370731,5200000,FnGuide 반도체TOP10 지수,2559.89,17.58,0.69
20250529,098560,TIGER 방송통신,7810,70,0.9,7826.42,7800,7835,7735,2854,22304490,2811600000,2817510773,360000,KRX 방송통신,720.70,6.10,0.85
20250529,211560,TIGER 배당성장,21765,665,3.15,21791.8,21310,21780,21260,13255,286336103,31994550000,32033945454,1470000,코스피 배당성장 50,4354.62,146.87,3.49
20250529,472150,TIGER 배당커버드콜액티브,10620,115,1.09,10661.37,10575,10625,10530,38653,409905392,96111000000,96485361867,9050000,코스피 200 커버드콜 5% OTM,372.27,2.94,0.80
20250529,138520,TIGER 삼성그룹펀더멘털,11530,160,1.41,11524.91,11490,11530,11375,40716,467351315,189783800000,189239014279,16460000,MKF SAMs FW,13416.25,263.06,2.00
20250529,157490,TIGER 소프트웨어,8200,120,1.49,8187.83,8080,8205,8045,894426,7291971210,127920000000,132806570677,15600000,FnGuide 소프트웨어 지수,4233.97,61.69,1.48
20250529,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8915,105,1.19,8810.68,9040,9040,8860,37240,333129977,44575000000,44053376555,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),966.91,7.76,0.81
20250529,228800,TIGER 여행레저,3235,-5,-0.15,3237.93,3250,3255,3225,257145,832375361,105978600000,106851581213,32760000,WISE 여행레저 지수,1596.54,-1.72,-0.11
20250529,227570,TIGER 우량가치,13920,450,3.34,13937.63,13525,13920,13525,5826,80106222,6681600000,6690062139,480000,FnGuide 퀄리티밸류 지수,28138.87,988.46,3.64
20250529,261140,TIGER 우선주,12000,470,4.08,12034.46,11720,12000,11660,66481,790088925,7680000000,7702056513,640000,코스피 우선주 지수,2880.33,99.63,3.58
20250529,195930,TIGER 유로스탁스50(합성 H),19800,70,0.35,19597.17,19995,19995,19650,14914,295827892,38610000000,38214489626,1950000,EURO STOXX 50 Index,5371.10,-7.29,-0.14
20250529,225050,TIGER 유로스탁스레버리지(합성 H),13120,300,2.34,12885.53,12950,13185,12910,682,8920145,8528000000,8375593729,650000,EURO STOXX 50 Index,5371.10,-7.29,-0.14
20250529,245350,TIGER 유로스탁스배당30,15700,-30,-0.19,15644.74,15730,15895,15595,463880,7272489273,38465000000,38329609819,2450000,Euro STOXX Select Dividend 30,2000.76,-0.87,-0.04
20250529,091220,TIGER 은행,10295,265,2.64,10310.42,10070,10315,10070,20043,204027390,9677300000,9691795355,940000,KRX 은행,1011.85,25.85,2.62
20250529,466940,TIGER 은행고배당플러스TOP10,16250,400,2.52,16282.55,15920,16280,15870,695146,11200731108,361562500000,362286836026,22250000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1476.31,39.65,2.76
20250529,307510,TIGER 의료기기,16000,110,0.69,16034.19,16110,16110,15805,6611,104749872,7200000000,7215384459,450000,FnGuide 의료기기 지수,1675.67,15.60,0.94
20250529,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8505,20,0.24,8499.03,8480,8505,8470,37,314140,9355500000,9348931863,1100000,MSCI EM Index,1170.16,6.32,0.54
20250529,453870,TIGER 인도니프티50,13340,10,0.08,13348.87,13335,13500,13320,122982,1648611500,522928000000,523275755837,39200000,Nifty 50 Index,24833.60,81.15,0.33
20250529,236350,TIGER 인도니프티50레버리지(합성),41175,75,0.18,41116.52,41095,41685,41095,2076,85878130,31293000000,31248556747,760000,Nifty 50 Index,24833.60,81.15,0.33
20250529,479730,TIGER 인도빌리언컨슈머,9900,-20,-0.2,9908.08,9920,9970,9885,20561,203844707,132165000000,132272813535,13350000,Mirae Asset India Billion Consumer 지수,4927.12,14.63,0.30
20250529,123310,TIGER 인버스,4625,-105,-2.22,4630.22,4695,4695,4625,731159,3392230594,33300000000,33337567485,7200000,코스피 200 선물지수,1799.22,32.67,1.85
20250529,365000,TIGER 인터넷TOP10,3740,55,1.49,3735.73,3700,3740,3675,1568116,5826687946,80410000000,80318276025,21500000,KRX 인터넷 TOP 10 지수,931.23,13.82,1.51
20250529,195920,TIGER 일본TOPIX(합성 H),23875,265,1.12,23727.35,23630,23890,23630,821,19552245,11937500000,11863674002,500000,TOPIX,2812.02,42.51,1.53
20250529,241180,TIGER 일본니케이225,21905,205,0.94,21468.3,21720,21945,21720,46318,1010842942,247088400000,242162395673,11280000,Nikkei 225,38432.98,710.58,1.88
20250529,465660,TIGER 일본반도체FACTSET,11325,95,0.85,11200.73,11330,11400,11325,6398,72578375,30011250000,29681930659,2650000,FactSet Japan Semiconductor Index(PR),3385.35,80.36,2.43
20250529,494670,TIGER 조선TOP10,19230,610,3.28,19240.98,18770,19480,18770,1321169,25354208879,290373000000,288614634903,15100000,iSelect 조선TOP10 Index(PR),2973.38,93.85,3.26
20250529,150460,TIGER 중국소비테마,7280,70,0.97,7274.61,7225,7280,7205,53747,389116254,91728000000,91441865302,12600000,FnGuide 중국내수테마 지수,3728.19,26.47,0.72
20250529,157500,TIGER 증권,7675,615,8.71,7686.93,7145,7710,7145,359975,2703339378,11819500000,12145342803,1540000,FnGuide 증권 지수,3818.83,314.64,8.98
20250529,307520,TIGER 지주회사,13025,725,5.89,12969.05,12640,13025,12590,1134092,14557983172,14327500000,14265950641,1100000,FnGuide 지주회사 지수,1908.73,100.02,5.53
20250529,192090,TIGER 차이나CSI300,9730,55,0.57,9671.7,9675,9775,9670,75196,731583861,176113000000,174574124333,18100000,CSI 300 Index,3858.70,22.46,0.59
20250529,204480,TIGER 차이나CSI300레버리지(합성),16500,220,1.35,16551.04,16250,16540,16230,38181,628060824,81840000000,82093173980,4960000,CSI 300 Index,3858.70,22.46,0.59
20250529,217780,TIGER 차이나CSI300인버스(합성),7625,-30,-0.39,7809.27,7655,7655,7520,4591,35005737,12581250000,12885289732,1650000,CSI 300 Index,3858.70,22.46,0.59
20250529,245360,TIGER 차이나HSCEI,12410,100,0.81,12295.51,12320,12505,12250,69604,861376259,64532000000,63936634634,5200000,Hang Seng China H,8501.15,57.28,0.68
20250529,414780,TIGER 차이나과창판STAR50(합성),7595,105,1.4,7628.84,7480,7630,7470,129966,982731446,129115000000,129690227884,17000000,STAR 50 Index(Price Return),986.30,15.66,1.61
20250529,371470,TIGER 차이나바이오테크SOLACTIVE,6710,180,2.76,6509.03,6425,6730,6425,28398,188250117,39723200000,38533439289,5920000,Solactive China Biotech Index(Net Total Return),1582.57,53.05,3.47
20250529,396520,TIGER 차이나반도체FACTSET,6445,115,1.82,6316.49,6330,6450,6330,24989,159395869,39443400000,38656919194,6120000,FactSet China Semiconductor 지수(Net Total Return),164.89,3.11,1.92
20250529,371460,TIGER 차이나전기차SOLACTIVE,9485,75,0.8,9422.43,9415,9565,9405,1347358,12815753486,1658736800000,1642140972552,174880000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2171.75,9.02,0.42
20250529,456680,TIGER 차이나전기차레버리지(합성),5845,60,1.04,5852.7,5815,5915,5735,27125,158616185,43720600000,43778172721,7480000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2171.75,9.02,0.42
20250529,396510,TIGER 차이나클린에너지SOLACTIVE,5395,-5,-0.09,5444.51,5555,5555,5385,6568,35436920,16400800000,16551316481,3040000,Solactive China Clean Energy 지수(Net Total Return),1607.39,11.69,0.73
20250529,0047A0,TIGER 차이나테크TOP10,9655,85,0.89,9568.78,9575,9750,9520,1249271,12041483511,71929750000,73201132484,7450000,Mirae Asset China Tech Top 10 지수 (Price Return),3254.38,42.27,1.32
20250529,117690,TIGER 차이나항셍25,19980,180,0.91,19987.98,19835,20122,19620,10040,199060117,11988000000,11992785718,600000,Hang Seng China (Hong Kong-listed) 30 Index,9006.67,108.13,1.22
20250529,371160,TIGER 차이나항셍테크,8015,180,2.3,7862.06,7855,8095,7835,2301629,18356266442,1017905000000,1041330012837,127000000,Hang Seng TECH Index,5255.35,92.43,1.79
20250529,438320,TIGER 차이나항셍테크레버리지(합성 H),8250,305,3.84,7978.18,7960,8370,7930,191210,1555958790,37207500000,36300736700,4510000,Hang Seng TECH Index,5255.35,92.43,1.79
20250529,0053L0,TIGER 차이나휴머노이드로봇,9700,185,1.94,9568.06,9500,9765,9500,661985,6400383416,46075000000,45448284450,4750000,Mirae Asset China Humanoid Robot 지수(PR),2528.54,44.93,1.81
20250529,0052D0,TIGER 코리아배당다우존스,10500,280,2.74,10518.38,10275,10505,10275,1727496,18020319627,71925000000,74154589937,6850000,Dow Jones Korea Dividend 30 지수 (Price Return),1388.35,38.59,2.86
20250529,496080,TIGER 코리아밸류업,10820,220,2.08,10814.15,10710,10820,10675,164930,1774326627,166087000000,165997212727,15350000,코리아 밸류업 지수,1089.45,20.38,1.91
20250529,471780,TIGER 코리아테크액티브,8645,135,1.59,8660.26,8735,8735,8610,1131,9766150,8645000000,8660258796,1000000,KRX 정보기술,1304.37,10.94,0.85
20250529,232080,TIGER 코스닥150,12215,165,1.37,12222.18,12220,12230,12120,161223,1963347483,142426900000,142510626849,11660000,코스닥 150,1195.81,12.75,1.08
20250529,233160,TIGER 코스닥150 레버리지,8035,180,2.29,8006.53,8045,8070,7925,314626,2520913354,67092250000,66854501555,8350000,코스닥 150,1195.81,12.75,1.08
20250529,261060,TIGER 코스닥150IT,12050,130,1.09,12088.57,12035,12050,12015,154,1850715,2651000000,2659486499,220000,코스닥 150 정보기술,617.84,5.26,0.86
20250529,261070,TIGER 코스닥150바이오테크,14160,30,0.21,14230.67,14210,14330,14132,25495,362092127,22372800000,22484456941,1580000,코스닥 150 헬스케어,4851.01,24.73,0.51
20250529,250780,TIGER 코스닥150선물인버스,3910,-30,-0.76,3918.57,3905,3935,3900,85743,335754025,14858000000,15086510950,3800000,F-코스닥150 지수,1388.93,6.63,0.48
20250529,461580,TIGER 코스닥글로벌,11040,100,0.91,11092.04,11045,11045,11010,11,121265,5520000000,5546022062,500000,코스닥 글로벌 지수,1397.85,12.00,0.87
20250529,277630,TIGER 코스피,28185,495,1.79,28247.27,27900,28220,27900,35615,1000308373,173337750000,173720703150,6150000,코스피,2720.64,50.49,1.89
20250529,210780,TIGER 코스피고배당,16725,445,2.73,16766.13,16310,16740,16310,25102,417436203,28599750000,28670086078,1710000,코스피 고배당 50,3338.10,89.92,2.77
20250529,277640,TIGER 코스피대형주,13530,225,1.69,13558.83,13430,13560,13400,11258,152031674,6765000000,6779414839,500000,코스피 대형주,2702.42,47.33,1.78
20250529,277650,TIGER 코스피중형주,15665,400,2.62,15722.45,15470,15690,15470,1805,28095330,3916250000,3930612391,250000,코스피 중형주,3078.89,78.11,2.60
20250529,376410,TIGER 탄소효율그린뉴딜,8980,180,2.05,8997.11,8870,8982,8870,3488,31318168,9878000000,9896823249,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1510.27,27.41,1.85
20250529,447770,TIGER 테슬라채권혼합Fn,14255,50,0.35,14026.4,14180,14360,14175,459747,6542600794,508903500000,504249224547,35700000,FnGuide 테슬라채권혼합 지수,3542.22,-24.71,-0.69
20250529,387280,TIGER 퓨처모빌리티액티브,6390,100,1.59,6432.4,6395,6410,6305,11106,70903600,12843900000,11256699805,2010000,FnGuide 퓨처모빌리티 지수,1721.16,31.45,1.86
20250529,449690,TIGER 한중반도체(합성),15125,175,1.17,15035.14,14945,15125,14945,140,2115675,11343750000,11276354933,750000,KRX CSI 한·중 반도체지수,3716.08,48.66,1.33
20250529,449680,TIGER 한중전기차(합성),7710,175,2.32,7578.0,7605,7710,7605,15,115035,6553500000,6441299199,850000,KRX CSI 한·중 전기차지수,3297.81,39.73,1.22
20250529,143860,TIGER 헬스케어,37270,255,0.69,37315.0,37050,37370,37025,38809,1444597608,225856200000,226128889596,6060000,KRX 헬스케어,3799.71,33.18,0.88
20250529,138540,TIGER 현대차그룹+펀더멘털,30145,1230,4.25,30171.91,29215,30145,29215,552065,16535768551,75362500000,75429779026,2500000,MKF 현대차그룹+ FW,34886.06,1644.52,4.95
20250529,228790,TIGER 화장품,3600,10,0.28,3608.49,3600,3605,3545,2855635,10237545519,223452000000,221705533914,62070000,WISE 화장품 지수,3634.48,23.77,0.66
