BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250530,289250,TIGER MSCI KOREA ESG유니버설,10510,-70,-0.66,10543.48,10555,10605,10510,99,1046755,6621300000,6642391516,630000,MSCI Korea ESG Universal Index,1445.84,-9.51,-0.65
20250530,310970,TIGER MSCI Korea TR,14995,-95,-0.63,14941.74,15080,15085,14895,7753,116128235,1512995500000,1507621546058,100900000,MSCI Korea TR Index,1504.22,-14.96,-0.98
20250530,269370,TIGER S&P글로벌인프라(합성),15095,-160,-1.05,15368.71,15295,15295,15050,2519,37996445,10566500000,10758094616,700000,S&P Global Infrastructure Index,3344.95,18.52,0.56
20250530,248270,TIGER S&P글로벌헬스케어(합성),21415,15,0.07,21478.15,21285,21420,21085,8348,178329438,24413100000,24485089853,1140000,S&P Global 1200 Health Care Index,4771.82,16.27,0.34
20250530,0025N0,TIGER TDF2045,9860,-85,-0.85,9870.79,9940,9940,9760,134929,1325719594,98600000000,98707888717,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,494.20,1.00,0.20
20250530,292150,TIGER TOP10,11000,-120,-1.08,10961.98,11070,11070,10930,126349,1389156148,968550000000,964106136334,88050000,FnGuide TOP10 지수,3833.98,-52.64,-1.35
20250530,453950,TIGER TSMC파운드리밸류체인,14480,-350,-2.36,14544.57,14700,14700,14465,3405,49418242,18824000000,18907937212,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),345.27,-1.05,-0.30
20250530,364990,TIGER 게임TOP10,5180,-75,-1.43,5194.7,5240,5280,5160,49024,254962060,32634000000,32726641239,6300000,KRX 게임 TOP 10 지수,642.35,-9.39,-1.44
20250530,139280,TIGER 경기방어,10480,50,0.48,10522.17,10485,10555,10430,10546,110676036,63718400000,63974805942,6080000,코스피 200 경기방어소비재,1051.55,6.21,0.59
20250530,237440,TIGER 경기방어채권혼합,9720,5,0.05,9752.49,9735,9755,9720,2547,24793682,7776000000,7801991394,800000,경기방어소비재 채권혼합 지수,1534.97,2.98,0.19
20250530,275980,TIGER 글로벌4차산업혁신기술(합성 H),17035,-115,-0.67,17205.76,17120,17145,16850,18163,306387650,87219200000,88093487511,5120000,MorningStar Exponential Technologies Index(PR),2901.37,-13.75,-0.47
20250530,464310,TIGER 글로벌AI&로보틱스 INDXX,12200,-140,-1.13,12286.94,12340,12390,12110,43920,537514708,82350000000,82936828864,6750000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4892.52,-66.44,-1.34
20250530,418670,TIGER 글로벌AI사이버보안,14515,-515,-3.43,14535.9,14560,14695,14265,19616,284718063,23224000000,23257442733,1600000,Indxx Cybersecurity 지수 (총수익),2419.87,26.66,1.11
20250530,466950,TIGER 글로벌AI액티브,16590,-490,-2.87,16608.78,16795,16795,16420,89726,1481905393,237237000000,237505538612,14300000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),6127.84,-21.26,-0.35
20250530,491010,TIGER 글로벌AI전력인프라액티브,13110,-600,-4.38,13195.6,13335,13335,13015,84608,1107950587,69220800000,69276922317,5280000,Mirae Asset AI Infrastructure 지수(Net Total Return),2998.82,-16.31,-0.54
20250530,412770,TIGER 글로벌AI플랫폼액티브,11620,-480,-3.97,11799.68,11775,11975,11590,12812,149228800,102604600000,104073221220,8830000,Indxx Global Metaverse Index (Price Return),3507.91,-4.77,-0.14
20250530,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5560,-70,-1.24,5678.84,5575,5695,5540,44260,246760864,190819200000,194443467002,34320000,Solactive Global Lithium 지수(Net Total Return),153.91,-3.50,-2.22
20250530,440340,TIGER 글로벌멀티에셋TIF액티브,10785,-135,-1.24,10786.46,10750,10800,10665,1312,14071725,15099000000,15101038002,1400000,INDXX 멀티에셋인컴 지수(시장가격 지수),1103.92,1.60,0.15
20250530,476690,TIGER 글로벌비만치료제TOP2Plus,8770,0,0.0,8721.49,8795,8810,8700,34876,305478886,74983500000,74568726167,8550000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2308.03,43.16,1.91
20250530,480310,TIGER 글로벌온디바이스AI,9800,-295,-2.92,9775.61,10200,10200,9640,25420,246779511,75460000000,75272159954,7700000,Mirae Asset Global On-Device AI 지수 (시장가격),3850.54,-37.11,-0.95
20250530,387270,TIGER 글로벌이노베이션액티브,16415,-365,-2.18,16436.27,16360,16440,16260,15526,253545025,22488550000,22517692463,1370000,NASDAQ 100,21340.99,-22.96,-0.11
20250530,276000,TIGER 글로벌자원생산기업(합성 H),14455,-80,-0.55,14696.63,14600,14600,14455,1170,16927230,12286750000,12492132726,850000,MorningStar Global Upstream Resources Index(PR),3978.39,-13.50,-0.34
20250530,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10215,-210,-2.01,10312.21,10335,10335,10150,12737,129757035,251697600000,254092955810,24640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1586.49,-29.35,-1.82
20250530,371450,TIGER 글로벌클라우드컴퓨팅INDXX,11230,-205,-1.79,11312.17,11175,11245,11115,3313,37019805,30545600000,30769111041,2720000,Indxx Global Cloud Computing Index(Net Total Return),6038.48,38.37,0.64
20250530,464930,TIGER 글로벌혁신블루칩TOP10,14870,-310,-2.04,14953.28,14965,14965,14735,5586,82744725,129369000000,130093505350,8700000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5668.86,-21.56,-0.38
20250530,105010,TIGER 라틴35,4540,15,0.33,4559.84,4560,4565,4495,4120,18611017,5448000000,5471803603,1200000,BNY Latin America 35 ADR,2285.06,-36.22,-1.56
20250530,123320,TIGER 레버리지,17335,-345,-1.95,17342.49,17560,17630,17280,69615,1215311345,55472000000,55495969491,3200000,코스피 200,359.62,-3.46,-0.95
20250530,174350,TIGER 로우볼,14585,-85,-0.58,14641.62,14710,14755,14585,960,14072240,7292500000,7320808291,500000,FnGuide Low Vol 지수,15110.47,-63.05,-0.42
20250530,341850,TIGER 리츠부동산인프라채권 KIS,4720,10,0.21,4727.87,4775,4775,4680,8475,39802350,17464000000,17493120763,3700000,KIS 리츠부동산인프라채권TR 지수,39602.64,271.86,0.69
20250530,147970,TIGER 모멘텀,37160,-215,-0.58,37289.5,37750,37750,37110,4305,160947496,7432000000,7457900024,200000,FnGuide 모멘텀 지수,38057.47,-217.50,-0.57
20250530,491830,TIGER 미국AI반도체팹리스,10665,-335,-3.05,10673.17,10670,10670,10545,20123,213323412,16530750000,16009756460,1550000,Mirae Asset US AI Fabless 지수(Net Total Return),10315.93,-199.59,-1.90
20250530,490090,TIGER 미국AI빅테크10,10955,-200,-1.79,10989.43,10935,10980,10825,172655,1888347675,113932000000,110993205913,10400000,KEDI 미국AI빅테크10 지수(PR),8280.62,-58.92,-0.71
20250530,493810,TIGER 미국AI빅테크10타겟데일리커버드콜,9575,-155,-1.59,9613.34,9565,9597,9485,356921,3404334701,157508750000,158139524861,16450000,KEDI 미국AI빅테크10+15%데일리프리미엄 지수(TR),7759.93,-52.97,-0.68
20250530,360750,TIGER 미국S&P500,20235,-220,-1.08,20272.8,20085,20275,20040,2787053,56115969352,8108164500000,8094930893102,400700000,S&P 500,5911.69,-0.48,-0.01
20250530,448290,TIGER 미국S&P500(H),14050,-200,-1.4,14081.74,14035,14075,14000,148365,2082236975,422202500000,424564568781,30050000,S&P 500,5911.69,-0.48,-0.01
20250530,488500,TIGER 미국S&P500동일가중,10285,-125,-1.2,10307.54,10205,10290,10145,85914,879355248,140904500000,141213282070,13700000,S&P 500 Equal Weight Index(PR),7141.57,-0.43,-0.01
20250530,225040,TIGER 미국S&P500레버리지(합성 H),43370,-1165,-2.62,43525.17,43275,43470,43120,19682,850629456,53778800000,53971211146,1240000,S&P 500,5911.69,-0.48,-0.01
20250530,429000,TIGER 미국S&P500배당귀족,11715,-50,-0.42,11718.67,11620,11740,11570,56283,655782124,107778000000,107811806485,9200000,S&P 500 Dividend Aristocrats 지수 (Price Return),1778.32,3.44,0.19
20250530,143850,TIGER 미국S&P500선물(H),63080,-760,-1.19,63084.83,63025,64245,62880,20569,1296477870,134045000000,134055273284,2125000,S&P 500 Futures Index(ER),491.01,-0.56,-0.11
20250530,225030,TIGER 미국S&P500선물인버스(H),2915,40,1.39,2909.44,2915,2925,2910,35773,104380565,6704500000,6691712515,2300000,S&P 500 Futures Total Return Index,888.77,-0.91,-0.10
20250530,482730,TIGER 미국S&P500타겟데일리커버드콜,10225,-115,-1.11,10247.79,10155,10240,10130,124349,1265498431,310328750000,311020419276,30350000,S&P500 10% Daily Premium Covered Call Index(TR),297.32,0.04,0.01
20250530,133690,TIGER 미국나스닥100,130595,-2160,-1.63,130902.93,129665,130920,129255,360277,46773283690,4928655300000,4938967445066,37740000,NASDAQ 100,21340.99,-22.96,-0.11
20250530,448300,TIGER 미국나스닥100(H),17085,-350,-2.01,17128.01,17055,17125,17020,103068,1758547640,259692000000,261202079581,15200000,NASDAQ 100,21340.99,-22.96,-0.11
20250530,483240,TIGER 미국나스닥100ETF선물,10140,-235,-2.27,10161.96,10130,10160,10100,1603,16196340,20280000000,20323914590,2000000,KRX 나스닥 100 ETF 선물지수,1587.01,-30.62,-1.89
20250530,418660,TIGER 미국나스닥100레버리지(합성),23135,-750,-3.14,23220.21,22790,23240,22670,133789,3059659491,171199000000,171829523407,7400000,NASDAQ 100,21340.99,-22.96,-0.11
20250530,435420,TIGER 미국나스닥100채권혼합Fn,12900,-75,-0.58,12901.8,12865,12905,12865,74105,955055404,188985000000,190301480460,14650000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1856.12,2.51,0.14
20250530,441680,TIGER 미국나스닥100커버드콜(합성),9725,-65,-0.66,9783.27,9790,9790,9675,105258,1021813457,376843750000,379101714827,38750000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),1041.89,0.92,0.09
20250530,486290,TIGER 미국나스닥100타겟데일리커버드콜,9260,-145,-1.54,9280.92,9190,9265,9165,479544,4412176227,746356000000,748042084950,80600000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),341.03,-0.21,-0.06
20250530,429010,TIGER 미국나스닥넥스트100,13385,-290,-2.12,13503.19,13380,13385,13360,443,5918630,6692500000,6751593050,500000,Nasdaq Next Generation 100 지수 (Price Return),1236.09,-7.91,-0.64
20250530,203780,TIGER 미국나스닥바이오,21000,5,0.02,21165.6,21285,21350,20835,20845,439175336,52500000000,52914008550,2500000,NASDAQ Biotechnology 지수(시장가격지수),4079.13,-91.86,-2.20
20250530,245340,TIGER 미국다우존스30,28510,-235,-0.82,28491.05,28300,28550,28210,6550,185643340,105487000000,105416878375,3700000,Dow Jones Industrial Average,42270.07,54.34,0.13
20250530,494840,TIGER 미국방산TOP10,10080,15,0.15,10131.53,10100,10150,9990,12638,127428179,20664000000,20769636068,2050000,Mirae Asset US Defense Top 10 Index(PR),1619.82,14.65,0.91
20250530,458730,TIGER 미국배당다우존스,11455,-50,-0.43,11460.46,11450,11480,11370,680548,7767615909,2008634250000,2009591386577,175350000,Dow Jones U.S. Dividend 100 Price Return Index,5529.60,5.70,0.10
20250530,0008S0,TIGER 미국배당다우존스타겟데일리커버드콜,8565,-35,-0.41,8568.12,8550,8585,8510,115444,986098107,154170000000,154226149891,18000000,Dow Jones U.S. Dividend 100 10% Daily Premium Covered Call 지수,233.49,0.28,0.12
20250530,458750,TIGER 미국배당다우존스타겟커버드콜1호,10455,-55,-0.52,10464.31,10440,10480,10385,18171,189499775,67434750000,67494785259,6450000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),617.10,0.72,0.12
20250530,458760,TIGER 미국배당다우존스타겟커버드콜2호,9345,-30,-0.32,9348.54,9340,9370,9280,353283,3293132961,963002250000,963367192464,103050000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),506.67,0.66,0.13
20250530,0015K0,TIGER 미국소비트렌드액티브,7970,-240,-2.92,8066.36,8000,8000,7960,1242,9913842,7970000000,8066363252,1000000,Mirae Asset US Consumer Trend 지수 (Net Total Return),1739.16,4.67,0.27
20250530,465670,TIGER 미국캐시카우100,11870,-190,-1.58,11925.25,11845,11895,11815,2196,26002260,12463500000,12521515554,1050000,Global X U.S. Cash Flow Kings 100 Index(TR),2792.54,-18.95,-0.67
20250530,381170,TIGER 미국테크TOP10 INDXX,22910,-405,-1.74,22984.97,22815,22940,22670,1718556,39217266550,3131797000000,3136299232122,136700000,Indxx US Tech Top 10 Index,7092.93,-36.91,-0.52
20250530,472160,TIGER 미국테크TOP10 INDXX(H),14445,-285,-1.93,14486.67,14495,14495,14370,296132,4272577488,300456000000,304220162585,20800000,Indxx US Tech Top 10 Index,7092.93,-36.91,-0.52
20250530,472170,TIGER 미국테크TOP10채권혼합,12465,-130,-1.03,12490.66,12490,12490,12425,75007,933557104,208165500000,208593995538,16700000,FnGuide 미국테크TOP10 채권혼합지수,2450.04,8.96,0.37
20250530,474220,TIGER 미국테크TOP10타겟커버드콜,12640,-160,-1.25,12677.24,12570,12650,12525,150051,1886455143,475264000000,474128780472,37600000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,6716.40,-35.49,-0.53
20250530,497570,TIGER 미국필라델피아AI반도체나스닥,10235,-290,-2.76,10245.94,10195,10260,10110,369646,3766716477,336219750000,336066754526,32850000,PHLX US AI Semiconductor 지수 (PR),1126.64,-20.00,-1.74
20250530,381180,TIGER 미국필라델피아반도체나스닥,17610,-385,-2.14,17617.38,17440,17610,17375,1090307,19076587817,2387035500000,2383631413736,135550000,PHLX Semiconductor Sector Index,4758.06,-102.42,-2.11
20250530,423920,TIGER 미국필라델피아반도체레버리지(합성),18210,-805,-4.23,18244.84,18060,18210,17725,272222,4893809612,192843900000,193395294121,10590000,PHLX Semiconductor Sector Index,4758.06,-102.42,-2.11
20250530,228810,TIGER 미디어컨텐츠,6870,-25,-0.36,6890.42,6870,6990,6850,434929,3000950092,138705300000,142011621221,20190000,WISE 미디어컨텐츠 지수,3500.83,-16.33,-0.46
20250530,364970,TIGER 바이오TOP10,7085,25,0.35,7091.73,7065,7175,7040,764158,5421065779,145951000000,146444303492,20600000,KRX 바이오 TOP 10 지수,2191.70,5.71,0.26
20250530,091230,TIGER 반도체,32080,-800,-2.43,32133.32,32600,32725,32080,107056,3454868484,228409600000,228789206151,7120000,KRX 반도체,3218.54,-66.65,-2.03
20250530,488080,TIGER 반도체TOP10레버리지,4585,-155,-3.27,4571.7,4655,4710,4532,244520,1128296785,23612750000,23772828573,5150000,FnGuide 반도체TOP10 지수,2503.99,-55.90,-2.18
20250530,098560,TIGER 방송통신,7865,55,0.7,7875.17,7855,7900,7855,8190,64606351,2831400000,2835060464,360000,KRX 방송통신,725.25,4.55,0.63
20250530,211560,TIGER 배당성장,21625,-140,-0.64,21636.13,21765,21800,21490,5659,122532267,31788750000,31805107420,1470000,코스피 배당성장 50,4323.44,-31.18,-0.72
20250530,472150,TIGER 배당커버드콜액티브,10575,-45,-0.42,10582.66,10695,10695,10550,12195,129220317,95703750000,95773048721,9050000,코스피 200 커버드콜 5% OTM,370.96,-1.31,-0.35
20250530,138520,TIGER 삼성그룹펀더멘털,11465,-65,-0.56,11474.6,11500,11560,11440,59730,686238516,188255300000,187954005782,16420000,MKF SAMs FW,13192.08,-224.17,-1.67
20250530,157490,TIGER 소프트웨어,8050,-150,-1.83,8033.63,8115,8135,7990,753293,6042784907,130571000000,135286271309,16220000,FnGuide 소프트웨어 지수,4154.13,-79.84,-1.89
20250530,0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),8935,20,0.22,8976.37,8950,8950,8820,22226,198092082,44675000000,44881871009,5000000,KEDI 엔비디아미국채30년타겟커버드콜혼합지수(TR),970.42,3.51,0.36
20250530,228800,TIGER 여행레저,3250,15,0.46,3253.98,3240,3290,3235,382098,1244660678,107250000000,107674121572,33000000,WISE 여행레저 지수,1604.56,8.02,0.50
20250530,227570,TIGER 우량가치,13885,-35,-0.25,13860.19,14000,14000,13760,10673,148104484,6664800000,6652891188,480000,FnGuide 퀄리티밸류 지수,27982.71,-156.16,-0.55
20250530,261140,TIGER 우선주,11835,-165,-1.38,11855.79,12055,12055,11835,93372,1109612337,7574400000,7824824637,640000,코스피 우선주 지수,2845.06,-35.27,-1.22
20250530,195930,TIGER 유로스탁스50(합성 H),19430,-370,-1.87,19569.53,19800,19800,19375,26274,511211740,37888500000,38160578348,1950000,EURO STOXX 50 Index,5366.59,-4.51,-0.08
20250530,225050,TIGER 유로스탁스레버리지(합성 H),12795,-325,-2.48,12788.69,12905,12905,12500,872,11085242,8316750000,8312647676,650000,EURO STOXX 50 Index,5366.59,-4.51,-0.08
20250530,245350,TIGER 유로스탁스배당30,15755,55,0.35,15794.09,15765,15765,15640,9954,156176058,38599750000,38695509825,2450000,Euro STOXX Select Dividend 30,2001.75,0.99,0.05
20250530,091220,TIGER 은행,10330,35,0.34,10360.44,10320,10440,10275,28082,290022418,9710200000,9531605683,940000,KRX 은행,1016.85,5.00,0.49
20250530,466940,TIGER 은행고배당플러스TOP10,16350,100,0.62,16376.33,16280,16500,16250,825504,13473851264,363787500000,364373309367,22250000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1485.00,8.69,0.59
20250530,307510,TIGER 의료기기,16260,260,1.63,16222.77,16075,16260,16075,9720,157292364,7317000000,7300245171,450000,FnGuide 의료기기 지수,1695.65,19.98,1.19
20250530,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8430,-75,-0.88,8592.03,8505,8505,8290,799,6711925,9273000000,9451230391,1100000,MSCI EM Index,1157.34,-12.82,-1.10
20250530,453870,TIGER 인도니프티50,13385,45,0.34,13435.82,13350,13420,13325,83099,1112046704,524692000000,526012274913,39200000,Nifty 50 Index,24750.70,-82.90,-0.33
20250530,236350,TIGER 인도니프티50레버리지(합성),41435,260,0.63,41648.18,41000,41450,40880,2236,92024360,31490600000,31652614505,760000,Nifty 50 Index,24750.70,-82.90,-0.33
20250530,479730,TIGER 인도빌리언컨슈머,9905,5,0.05,9980.79,9905,9970,9830,11383,112674970,132231750000,133742599012,13350000,Mirae Asset India Billion Consumer 지수,4903.55,-23.58,-0.48
20250530,123310,TIGER 인버스,4670,45,0.97,4672.77,4655,4685,4635,448247,2089742446,33624000000,34111193870,7200000,코스피 200 선물지수,1782.88,-16.34,-0.91
20250530,365000,TIGER 인터넷TOP10,3695,-45,-1.2,3687.4,3730,3730,3670,59635,219825027,79442500000,85178951827,21500000,KRX 인터넷 TOP 10 지수,919.16,-12.07,-1.30
20250530,195920,TIGER 일본TOPIX(합성 H),23915,40,0.17,24087.92,23420,23935,23420,281,6644288,11957500000,12043960324,500000,TOPIX,2801.57,-10.45,-0.37
20250530,241180,TIGER 일본니케이225,21965,60,0.27,22173.6,21795,22000,21700,23029,503350785,247765200000,250118198160,11280000,Nikkei 225,37965.10,-467.88,-1.22
20250530,465660,TIGER 일본반도체FACTSET,11225,-100,-0.88,11650.41,11485,11540,11130,11473,129594648,29746250000,30873589343,2650000,FactSet Japan Semiconductor Index(PR),3285.10,-100.25,-2.96
20250530,494670,TIGER 조선TOP10,19440,210,1.09,19467.37,19230,19510,19010,919995,17730414375,291600000000,291037179753,15000000,iSelect 조선TOP10 Index(PR),3008.56,35.18,1.18
20250530,150460,TIGER 중국소비테마,7300,20,0.27,7294.98,7300,7370,7265,111789,817061189,91761000000,91697931752,12570000,FnGuide 중국내수테마 지수,3738.98,10.79,0.29
20250530,157500,TIGER 증권,7555,-120,-1.56,7573.05,7760,7795,7525,189512,1439854830,11936900000,11965425648,1580000,FnGuide 증권 지수,3761.99,-56.84,-1.49
20250530,307520,TIGER 지주회사,12685,-340,-2.61,12694.32,13100,13105,12660,984094,12625233985,13953500000,17772044113,1100000,FnGuide 지주회사 지수,1868.13,-40.60,-2.13
20250530,192090,TIGER 차이나CSI300,9735,5,0.05,9752.96,9790,9790,9615,37664,365145547,176203500000,176040969704,18100000,CSI 300 Index,3840.23,-18.47,-0.48
20250530,204480,TIGER 차이나CSI300레버리지(합성),16450,-50,-0.3,16884.2,16345,16490,16120,60595,988508682,81592000000,83745607225,4960000,CSI 300 Index,3840.23,-18.47,-0.48
20250530,217780,TIGER 차이나CSI300인버스(합성),7655,30,0.39,7720.39,7560,7705,7560,459,3490787,12630750000,12738643145,1650000,CSI 300 Index,3840.23,-18.47,-0.48
20250530,245360,TIGER 차이나HSCEI,12250,-160,-1.29,12495.12,12575,12575,12160,24387,299902734,63700000000,64974637370,5200000,Hang Seng China H,8432.02,-69.13,-0.81
20250530,414780,TIGER 차이나과창판STAR50(합성),7560,-35,-0.46,7784.61,7505,7815,7500,88803,669130895,128520000000,132338415825,17000000,STAR 50 Index(Price Return),977.03,-9.27,-0.94
20250530,371470,TIGER 차이나바이오테크SOLACTIVE,6670,-40,-0.6,6773.26,6720,6800,6665,26863,180057289,39486400000,40097674181,5920000,Solactive China Biotech Index(Net Total Return),1575.83,-6.74,-0.43
20250530,396520,TIGER 차이나반도체FACTSET,6265,-180,-2.79,6462.58,6400,6585,6260,44261,280868120,38341800000,39550965583,6120000,FactSet China Semiconductor 지수(Net Total Return),161.76,-3.13,-1.90
20250530,371460,TIGER 차이나전기차SOLACTIVE,9410,-75,-0.79,9527.61,9485,9485,9350,888227,8359608054,1642609600000,1657803615268,174560000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2142.26,-29.49,-1.36
20250530,456680,TIGER 차이나전기차레버리지(합성),5700,-145,-2.48,5979.69,5700,5850,5630,91853,522029967,42636000000,44728060830,7480000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2142.26,-29.49,-1.36
20250530,396510,TIGER 차이나클린에너지SOLACTIVE,5360,-35,-0.65,5503.32,5555,5555,5305,1707,9157330,16294400000,16730104272,3040000,Solactive China Clean Energy 지수(Net Total Return),1590.84,-16.55,-1.03
20250530,0047A0,TIGER 차이나테크TOP10,9450,-205,-2.12,9721.26,9660,9660,9380,916536,8681364217,72292500000,75825831362,7650000,Mirae Asset China Tech Top 10 지수 (Price Return),3179.84,-74.54,-2.29
20250530,117690,TIGER 차이나항셍25,19740,-240,-1.2,20282.76,20050,20050,19680,4141,81903734,11844000000,12169658251,600000,Hang Seng China (Hong Kong-listed) 30 Index,8881.99,-124.68,-1.38
20250530,371160,TIGER 차이나항셍테크,7860,-155,-1.93,8085.79,7955,7955,7820,1395047,10997795509,1050096000000,1072984589116,133600000,Hang Seng TECH Index,5166.98,-88.37,-1.68
20250530,438320,TIGER 차이나항셍테크레버리지(합성 H),7900,-350,-4.24,8375.88,8105,8205,7890,135605,1083864925,35945000000,38277782162,4550000,Hang Seng TECH Index,5166.98,-88.37,-1.68
20250530,0053L0,TIGER 차이나휴머노이드로봇,9470,-230,-2.37,9776.4,9690,9690,9440,682547,6494646212,46876500000,46437887431,4950000,Mirae Asset China Humanoid Robot 지수(PR),2463.18,-65.36,-2.58
20250530,0052D0,TIGER 코리아배당다우존스,10460,-40,-0.38,10441.45,10540,10560,10410,1154914,12083856755,73743000000,75700509476,7050000,Dow Jones Korea Dividend 30 지수 (Price Return),1388.35,0.00,0.00
20250530,496080,TIGER 코리아밸류업,10645,-175,-1.62,10662.41,10770,10770,10635,77644,831599889,163400750000,163667936769,15350000,코리아 밸류업 지수,1074.05,-15.40,-1.41
20250530,471780,TIGER 코리아테크액티브,8540,-105,-1.21,8526.64,8605,8605,8525,24,205195,8540000000,8526639111,1000000,KRX 정보기술,1278.50,-25.87,-1.98
20250530,232080,TIGER 코스닥150,12175,-40,-0.33,12206.64,12175,12270,12115,163613,1995413308,141960500000,141597024721,11660000,코스닥 150,1194.26,-1.55,-0.13
20250530,233160,TIGER 코스닥150 레버리지,8000,-35,-0.44,8014.35,7965,8110,7910,186443,1494954185,66800000000,66519092463,8350000,코스닥 150,1194.26,-1.55,-0.13
20250530,261060,TIGER 코스닥150IT,12000,-50,-0.41,11998.74,12030,12095,11895,2826,34005015,2640000000,2639722435,220000,코스닥 150 정보기술,613.35,-4.49,-0.73
20250530,261070,TIGER 코스닥150바이오테크,14355,195,1.38,14352.79,14205,14390,14205,34589,494915554,22680900000,22390345048,1580000,코스닥 150 헬스케어,4890.54,39.53,0.81
20250530,250780,TIGER 코스닥150선물인버스,3910,0,0.0,3909.29,3930,3935,3890,129406,505478758,15053500000,15050775330,3850000,F-코스닥150 지수,1392.42,3.49,0.25
20250530,461580,TIGER 코스닥글로벌,10985,-55,-0.5,11024.15,11100,11125,10985,128,1420790,5492500000,5512074854,500000,코스닥 글로벌 지수,1389.22,-8.63,-0.62
20250530,277630,TIGER 코스피,28010,-175,-0.62,28011.02,28195,28212,27910,44128,1238824024,172261500000,172267777105,6150000,코스피,2697.67,-22.97,-0.84
20250530,210780,TIGER 코스피고배당,16770,45,0.27,16758.47,16770,16895,16675,35678,597651062,28676700000,28656980030,1710000,코스피 고배당 50,3336.90,-1.20,-0.04
20250530,277640,TIGER 코스피대형주,13450,-80,-0.59,13423.1,13530,13530,13400,10638,143310090,6725000000,6711551734,500000,코스피 대형주,2675.13,-27.29,-1.01
20250530,277650,TIGER 코스피중형주,15620,-45,-0.29,15697.31,15720,15770,15620,5540,86672315,3905000000,3924327699,250000,코스피 중형주,3074.03,-4.86,-0.16
20250530,376410,TIGER 탄소효율그린뉴딜,8895,-85,-0.95,8935.66,8965,8990,8895,7480,66699337,9784500000,9829223751,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1500.03,-10.24,-0.68
20250530,447770,TIGER 테슬라채권혼합Fn,14055,-200,-1.4,14052.31,14000,14075,14000,392202,5510649939,505277250000,505883199252,35950000,FnGuide 테슬라채권혼합 지수,3549.07,6.85,0.19
20250530,387280,TIGER 퓨처모빌리티액티브,6300,-90,-1.41,6342.24,6390,6390,6280,5123,32334960,12537000000,11098912531,1990000,FnGuide 퓨처모빌리티 지수,1693.93,-27.23,-1.58
20250530,449690,TIGER 한중반도체(합성),15200,75,0.5,15235.15,15200,15200,15200,1,15200,11400000000,11426363937,750000,KRX CSI 한·중 반도체지수,3656.71,-59.37,-1.60
20250530,449680,TIGER 한중전기차(합성),7555,-155,-2.01,7670.8,7715,7715,7555,26,197070,6421750000,6520178739,850000,KRX CSI 한·중 전기차지수,3243.87,-53.94,-1.64
20250530,143860,TIGER 헬스케어,37685,415,1.11,37612.91,37270,37895,37230,51035,1915121809,228371100000,228686512451,6060000,KRX 헬스케어,3830.43,30.72,0.81
20250530,138540,TIGER 현대차그룹+펀더멘털,29420,-725,-2.41,29484.78,29775,29800,29355,37990,1123987825,73550000000,73122244380,2500000,MKF 현대차그룹+ FW,33614.85,-1271.21,-3.64
20250530,228790,TIGER 화장품,3615,15,0.42,3625.24,3600,3695,3595,4523260,16478670825,222105600000,222626143529,61440000,WISE 화장품 지수,3651.61,17.13,0.47
